Sender,DmContent,AppearTime,SendTime,FontColor,DmType
37857dd6,哈我嗑还不行吗！,424.987,1611071411,16777215,1
beb3792d,都很努力很厉害了,144.106,1611071412,16777215,1
d0409632,嗑疯了我,704.433,1611071438,16777215,1
747d4896,舞台表现力超凡脱俗,4490.074,1611071444,16777215,1
4dfb84d7,强弱变化，感情高低起伏都有了,4423.785,1611071454,16777215,1
beb3792d,29号真的牛逼,184.895,1611071467,16777215,1
98f33c1b,感觉30号一直很懂mc的点包括前面和mc的互动,1746.004,1611071483,16777215,1
ee89508d,哇这段口琴。,3508.711,1611071484,16777215,1
bee6d5b9,诶？才6个,3806.991,1611071494,16777215,1
4dfb84d7,等一下去看一下30的舞台直拍,4460.308,1611071506,16777215,1
7b43bf18,叫胜允吗？果然叫胜允的都会唱啊,4816.46,1611071507,16777215,1
4925de6f,捡到枪,5569.112,1611071522,16777215,1
c8e27bd1,如果以选十强的标准的话，这个舞台的确挺一般的，而且这首歌甚至连她的优点都没发挥出来,1600.272,1611071525,16777215,1
ba9fefde,求天母,3200.281,1611071525,14811775,1
d0409632,对的,914.305,1611071534,16777215,1
4dfb84d7,上一次其实他也是自己的风格，只是曲子曲风比较不一样,4475.241,1611071546,16777215,1
ba9fefde,我的耶稣妈一定要入top10,3223.809,1611071549,14811775,1
6f44dbb9,来了机会来了！,5561.409,1611071553,16777215,1
af6fef5,17在这组太吃亏了,3826.359,1611071556,16777215,1
ad029c6e,这表情太可爱了,3297.923,1611071557,16777215,5
bee6d5b9,为了收视率,3877.977,1611071565,16777215,1
7ca51add,好喜欢,5904.783,1611071569,16777215,1
37857dd6,我的天！,508.217,1611071576,16777215,1
6f44dbb9,哈这三人去另外开个搞笑综吧,5578.469,1611071598,16777215,1
ba9fefde,哥你不好抖,3277.735,1611071603,14811775,1
af6fef5,终于肯放我老公出来了,3863.554,1611071606,16777215,1
e36fcf47,啊太性感又感性了！,4435.808,1611071621,16777215,1
9cf6b69f,音色很好听，但一直吃老本听众也会有疲劳的时候，弟可能要多尝试不同了,3111.571,1611071626,16777215,1
77b84d54,能把所有歌变成自己的风格真的好厉害还玩的这么好,4311.668,1611071628,16777215,1
37857dd6,绝了真的绝了份子钱在准备了,519.137,1611071632,16777215,1
7ec0ccbf,李升基绝,1199.764,1611071632,16777215,1
9e8c6052,好美,5728.678,1611071637,16777215,1
ad029c6e,他刚那个小眼神儿以后怎么看都憨的可爱了,3364.335,1611071643,16777215,5
6f44dbb9,到最后其实是要道歉23,5597.309,1611071646,16777215,1
21d3556f,烫发line脆骨！,6173.564,1611071647,16777215,1
a454b309,希望是26或者59中的一个，拜托了,6204.372,1611071693,16777215,5
252b3a38,有高能,1833.624,1611071693,16777215,1
af6fef5,终于舍得放我老公出来了,3971.511,1611071702,16777215,1
53d2ce4b,就很慢摇,1245.507,1611071704,16777215,1
4dfb84d7,特意去听了原曲，完全是全新的歌了，编曲太赞了,4215.657,1611071706,16777215,1
53d2ce4b,我开始摇头晃脑,1256.829,1611071716,16777215,1
af6fef5,我老公其实是个哭包捏,3981.971,1611071731,16777215,1
35763387,nice！,4713.598,1611071740,16777215,5
77cc388b,这样很容易期待过高啊,1180.258,1611071745,14811775,5
ea0de6f4,63号小可爱来了！,2381.994,1611071749,16777215,1
37857dd6,好甜啊,614.574,1611071771,16777215,1
982774b,这姑娘唱功真的不错,5887.778,1611071774,16777215,1
e11ce7ac,更喜欢17号，不如17号,3621.474,1611071777,16777215,1
ff2760ef,1726又黏在一起了！,6249.435,1611071783,16777215,1
f55fb6f4,评委们一旦接受了这个设定，真香,4416.451,1611071785,16777215,1
a454b309,26加油！,6289.193,1611071791,16777215,5
af6fef5,这一次公演我觉得是最佳诶,4029.541,1611071796,16777215,1
98f33c1b,真的好希望升基能和sj一起再做一个类似强心脏那样的节目,2189.63,1611071801,16777215,1
17826b4b,太独特了这魅力,4383.102,1611071806,16777215,1
c5577098,哈好萌,5553.428,1611071809,16777215,1
af6fef5,求你正视一下自己的魅力好吗,4041.941,1611071822,16777215,1
ea0de6f4,除了家里哈,2452.587,1611071825,16777215,1
98f33c1b,升基和利特在强心脏上面的互动就特别好,2191.166,1611071830,16777215,1
9c10185,觉得他长得像郭时阳,595.437,1611071835,16777215,1
af6fef5,好会说啊我靠,4127.271,1611071917,16777215,1
ea0de6f4,过于贴切哈,2555.772,1611071938,16777215,1
4fa20602,卧槽,513.325,1611071944,16777215,1
ea0de6f4,没错,2561.106,1611071949,16777215,1
77cc388b,比赛唱这风格有点不利，不容易出彩,1310.969,1611071954,14811775,5
af6fef5,tmd求你不要再散发魅力了！,4139.096,1611071956,16777215,1
21d3556f,下周见了,6450.709,1611071961,16777215,1
ee85e60b,26号呢！,627.437,1611071965,16777215,1
ea0de6f4,流行语哈,2578.351,1611071977,16777215,1
a3c0bd54,说年轻代表柳老师和李老师也很温柔地望向圭,2176.331,1611071992,16777215,1
987dd4ef,红字剪辑师吧哈,582.15,1611072011,16777215,1
af6fef5,帅拉了我靠,4190.926,1611072018,16777215,1
bfa78496,开口跪了,2729.968,1611072019,16777215,1
ea0de6f4,熟悉的视频！,2596.334,1611072022,16777215,1
99d351cd,漂亮圭,73.736,1611072034,16777215,1
d6559e8e,思想有深度又谦逊，有魅力！,4048.351,1611072041,16777215,1
53dea261,1726淘汰赛站一起了，有种磕血糖的奇怪心情,6342.017,1611072055,16777215,1
c5bd255b,一来就被我们企鹅狗勾的大眼睛击中了T,91.653,1611072060,41194,5
ee85e60b,歌曲张力不够,737.601,1611072075,16777215,1
bfa78496,开始了,2788.177,1611072078,16777215,1
73e03a27,翻成这样很可能是正名了前面不要急着骂,5659.055,1611072083,16777215,1
bfa78496,他来了,2801.499,1611072091,16777215,1
4dcf40b4,我的天这段绝了,3513.019,1611072106,16777215,1
ee85e60b,换一张脸可能整段剪掉,768.948,1611072106,16777215,1
c8e27bd1,他无论唱功还是歌声里的情感都很棒了，这才是参赛选曲的应有的水平,2065.797,1611072118,16777215,1
7ec0ccbf,哈笑死我吧,2479.434,1611072124,16777215,1
635a882,因为之前两场一直两个人舞台一下子不出彩了,761.129,1611072125,16777215,1
ea0de6f4,又是从试音开始就惊艳！高能！个人感觉这次是最好的,2659.029,1611072134,16777215,1
bfa78496,质量太高了现场听就好了嗷,2845.377,1611072135,16777215,1
3473869,29号C位左30右63精准收视密码哈,6457.048,1611072141,16777215,1
ba9fefde,我的十号,3821.041,1611072144,16777215,1
af6fef5,tmd他真的好帅啊,4194.616,1611072146,16777215,1
9e70d765,开启无限循环,4195.198,1611072176,16777215,1
ea0de6f4,老么h突然感觉更可爱了怎么回事h,2678.893,1611072177,16777215,1
6f44dbb9,47号其实是个大魔王，她以前唱歌的视频是真的强,6089.758,1611072180,16777215,1
73e03a27,根据我做字幕组的经验这种不常见字的翻译名应该是正名,5729.429,1611072180,16777215,1
b7644bc3,卷发四人组冲啊,4712.246,1611070322,16777215,1
542e2d4f,本期到现在为止最好的,1856.127,1611070322,15772458,1
c42185f4,有名歌手李升基,251.787,1611070327,38979,1
4e2f2453,太帅了,4385.657,1611070333,16777215,1
13d0961,17危,3135.411,1611070334,16777215,1
4bb9710f,好享受,5272.896,1611070336,16777215,1
60db2062,败者复活似乎要被大幅剪辑啊感觉只会留晋级的人的cut,6124.318,1611070336,16777215,1
38dd37fd,哈？,1576.894,1611070339,16777215,1
af6fef5,这个评论哈,2557.696,1611070348,16777215,1
4dfb84d7,再来亿遍,4194.004,1611070356,16777215,1
4e2f2453,太诱了,4410.36,1611070358,16777215,1
5b0a7fe3,这哥们与其说是个歌手更像个思想家,4745.77,1611070361,16777215,1
c42185f4,6again进入下一轮,264.367,1611070377,9487136,1
62848dc5,63号最厉害的是能把所有歌唱成自己的风格让人一听就知道是他,2733.92,1611070379,16777215,1
8d5e5c52,Chaos？靠s？哈,3993.065,1611070382,16777215,1
6f44dbb9,让你在那里玩柳叔，现在人家搞你了吧23,4495.224,1611070410,16777215,1
bee6d5b9,厉害,2738.942,1611070411,16777215,1
60db2062,哇这里才是最惨烈,6196.514,1611070432,16777215,1
56abac6a,这个男的太会讲话了吧，我这嘴笨的人羡慕,4142.611,1611070434,16777215,1
4e2f2453,wow,4494.219,1611070442,16777215,1
bd7ffdf0,自从看完超级乐队，我就觉得爱哭的都超级厉害呢,4773.479,1611070447,16777215,1
ad029c6e,笑眯李老师好可爱啊,2250.0,1611070447,16740868,5
24aeaf19,哈过于真实,3097.558,1611070469,16777215,1
4e2f2453,是的,4524.403,1611070472,16777215,1
ad029c6e,哇啊,2287.211,1611070478,16777215,1
4e2f2453,马甲,4531.119,1611070479,16777215,1
bee6d5b9,耳返全摘了,2808.917,1611070481,16777215,1
747d4896,故意不用自己最好的音色唱歌吗？,2739.015,1611070495,16777215,1
60db2062,评委真的很暖很照顾了,6274.894,1611070532,16777215,1
af6fef5,老天爷追着喂饭啊,2737.456,1611070540,16777215,1
ad029c6e,哇那这个是老天爷硬把饭碗塞你怀里了,2322.654,1611070540,16777215,5
4e2f2453,小哭包,4627.02,1611070575,16777215,1
60db2062,对啊这才是你们该走的路展现原本的魅力,6319.462,1611070593,16777215,1
9e8c6052,呜47号喊的fighting好甜我恋爱了,4181.288,1611070594,16777215,1
8a89dc05,评委在比赛，看谁先把30说哭哈,4632.153,1611070607,16777215,1
752d1c6a,唯一致命伤音色辨识度,5827.264,1611070613,16777215,1
747d4896,歌词就一句吗？,2860.917,1611070618,16777215,1
c5577098,哈升基好可爱,4496.916,1611070625,16777215,1
af6fef5,这真的羡慕不来,2834.763,1611070639,16777215,1
60db2062,求了这究竟是这集败者复活就选定还是会留到下期要不敢看了,6343.963,1611070641,16777215,1
ea0de6f4,上瘾了你还哈,1788.137,1611070687,16777215,1
af6fef5,这小孩真的前途无量,2895.71,1611070700,16777215,1
bee6d5b9,可爱,3040.336,1611070712,16777215,1
ea0de6f4,后期直接把字打柳变态脸上了哈,1796.237,1611070727,16777215,1
f3f76124,柳变态表情笑死了,4260.18,1611070783,16777215,1
53dea261,好可爱的小老头子,5282.316,1611070790,16777215,1
ef4eeab9,我也觉得，不知道是不是选曲原因，感觉没有之前好,2973.502,1611070795,16777215,1
6ad4520c,天生歌手,2788.568,1611070797,16777215,1
8a89dc05,闪了下节目组难道在这里中插了广告,4798.353,1611070810,16777215,1
13309132,说实话，我觉得很一般。,1451.522,1611070817,16777215,1
5ae4ebbf,看了几期现在已经觉得63好帅了,2901.92,1611070818,16777215,1
a8d4cd87,17冲,334.048,1611070823,16777215,1
60db2062,29笑得憨是因为rocker都是纯情精,6461.309,1611070825,16777215,1
52b2d276,1号！期待,5480.358,1611070836,16777215,1
a4424f07,最后的运镜那里，好帅啊！,2903.974,1611070847,16777215,1
60db2062,彩虹屁爷出新歌了？！,6475.821,1611070851,16777215,1
632e85dd,升基真的好会,1200.745,1611070853,16777215,1
21d3556f,能理解,5419.968,1611070860,16777215,1
4dfb84d7,真的是很有自己特色而且又是很完整很好的表演,4672.809,1611070862,16777215,1
af6fef5,这个没有悬念吧,3062.786,1611070885,16777215,1
a4424f07,63唱歌的时候感觉他的感情像海浪一样涌向了所有人,2909.93,1611070892,16777215,1
db9ff5d9,59好可爱呀,6226.901,1611070938,16777215,1
632e85dd,感觉不妙,1278.142,1611070940,16777215,1
38dd37fd,哇这个选曲,1715.138,1611070945,16777215,1
7b43bf18,前面的我也觉得和哥神似，所以一听就喜欢上了！,4323.029,1611070965,16777215,1
972632d5,每次夸的都不一样不带重复的也是非常厉害,2161.237,1611070965,16777215,1
ef4eeab9,毕竟他确实很有天赋，表现比起年龄好太多了,3067.602,1611070970,16777215,1
7ec0ccbf,升基！,52.756,1611070989,16777215,1
a8d4cd87,1726真的是我心头肉T,399.235,1611070990,16777215,1
5ae4ebbf,自己的风格很明确但是可能听多了就没有一开始的新鲜感了,3055.175,1611070991,16777215,1
324d5abf,他这首歌我最近正在单曲循环！太好听,265.878,1611070992,16777215,1
542e2d4f,63号加油！onepick,2621.676,1611071008,15772458,1
ef4eeab9,考虑到他的年龄了吧,3085.191,1611071015,16777215,1
632e85dd,舞台好单调,1350.249,1611071023,16777215,1
21d3556f,哈xswl,5580.535,1611071044,16777215,1
d0982a67,其实选歌真的很重要,5196.822,1611071048,16777215,1
b53fade7,哈可爱,5555.716,1611071053,16777215,1
4e7dc25f,大家带入自己是HG人听很熟悉的老歌被再创作成这样应该可以更理解到评委的激动,4643.389,1611071069,16777215,1
38dd37fd,名曲,1727.396,1611071074,16777215,1
77cc388b,送给26号的歌,500.018,1611071097,14811775,5
af6fef5,30的腿又盘上去了哈,3285.994,1611071108,16777215,1
4dfb84d7,编曲也编的太好了,4206.271,1611071119,16777215,1
37857dd6,二三组才是真的死亡组啊,289.225,1611071141,16777215,1
747d4896,爵士,4204.247,1611071146,16777215,1
7b43bf18,mino也去了哈,4508.54,1611071151,16777215,1
f2431ae1,弹幕都是大师吗,1385.563,1611071156,16777215,1
324d5abf,绝了这歌手MC当的,261.751,1611071158,16777215,1
982774b,至少6个A,5153.132,1611071163,16777215,1
77cc388b,他是LUNAFLY的忙内主唱YUN,541.079,1611071163,14811775,5
ad029c6e,太厉害了,2909.57,1611071164,16777215,5
7ec0ccbf,张口就来李升基,247.039,1611071185,16777215,1
4dfb84d7,柳变态的眼神出来了哈,4258.238,1611071187,16777215,1
bee6d5b9,手表好可爱哦,3515.186,1611071203,16777215,1
12ce0549,歌词好贴合人生经历,5754.489,1611071211,16777215,1
77cc388b,他是194年生的,550.375,1611071220,14811775,5
af6fef5,噢大神的歌,1722.104,1611069366,16777215,1
12ce0549,有余韵,3608.751,1611069379,16777215,1
af6fef5,哦大神的歌！,1727.022,1611069380,16777215,1
65fc48c5,wow,5901.02,1611069389,16777215,1
5ae4ebbf,打击应该不小啊,1608.155,1611069394,16777215,1
1bd8b93b,太帅了吧,707.054,1611069398,16777215,1
1bd8b93b,这脸太完美了,708.671,1611069410,16777215,1
8528527d,啊晋级了的我都很喜欢！,6172.431,1611069418,16777215,1
a4424f07,她真的是声音天分点加满，其他点跟不上的选手,1451.745,1611069420,16777215,1
af6fef5,老公很懂诶,1750.652,1611069424,16777215,1
2539211d,看第一次表演的时候就感觉是真的在玩音乐，游刃有余，音色也很独特啊,2885.03,1611069425,16777215,1
3f09d577,5号冲啊！去找你的47号！,1005.599,1611069433,16777215,1
23f29d4b,我喜欢的除了59都进啦，59加油,6158.426,1611069434,16777215,1
9878a4d3,没有之前惊艳了,5415.742,1611069443,16777215,1
e786db6f,很帅啊,544.923,1611069445,16777215,1
6cb20525,舞台魅力太大了,4480.288,1611069446,16777215,1
77b84d54,他的压力肯定超大受到这么多争议和议论,4191.689,1611069448,16777215,1
cd98f692,诶我好喜欢这个小哥的,5416.254,1611069451,16777215,1
632e85dd,MC升基,48.895,1611069473,16777215,1
4925de6f,平淡,3562.538,1611069476,16777215,1
3cc2f3aa,第一次的舞台太惊艳了，期待值变高,2546.921,1611069488,16777215,1
1bd8b93b,赏心悦目,794.795,1611069505,16777215,1
b7644bc3,5情商好高,3867.043,1611069505,16777215,1
73f1d21c,哎呀30帅炸了李胜允,6459.624,1611069511,16777215,1
14d64d4c,59或者26号,6241.287,1611069511,16777215,1
af6fef5,这个情感真的强,1862.674,1611069536,16777215,1
60db2062,紫雨林的金润雅？,5552.918,1611069550,16777215,1
77b84d54,这一句绝了,4280.628,1611069556,16777215,1
21d3556f,哇这么高评价,4488.951,1611069560,16777215,1
21d3556f,李老师可爱！,4492.013,1611069570,16777215,1
a7fdd98a,有没有一直看话筒的,3610.366,1611069572,41194,1
2a9f7961,这种用音乐讲故事的人真的太动人,3434.231,1611069576,16777215,1
60db2062,哈圭贤机会来了！,5566.268,1611069579,16777215,1
ad029c6e,哎一古,1570.095,1611069599,16777215,1
9e8c6052,海莉好像有点喷麦,2963.644,1611069599,16777215,1
4e2f2453,自己夸自己哈,3665.83,1611069622,16777215,1
a454b309,alagain！,4414.036,1611069627,16777215,5
982774b,87年男人也被他吸引了,4356.305,1611069629,16777215,1
a079a659,好干净的处理方式,2050.823,1611069644,16777215,1
60e80d1c,已经飞到我的心里了,4332.991,1611069654,16777215,1
60db2062,5我居然有因为南韩网友而感动的一天,5617.391,1611069659,16777215,1
ad029c6e,可惜了没原曲好是嗓子不舒服么？,1460.5,1611069665,16777215,1
92524ad0,听完就忘很准确,784.416,1611069668,16777215,1
60db2062,看到这几条就哭了,5617.391,1611069673,16777215,1
155dde09,耳朵好红啊h,4930.007,1611069679,16777215,1
1242f8f1,我还以为我漏了一期,3878.362,1611069681,16777215,1
6cb20525,烫发组赛高,4712.078,1611069690,16777215,1
4e2f2453,哈一给莫呀,3735.965,1611069701,16777215,1
21d3556f,哇这次评价好高啊都,4605.004,1611069704,16777215,1
55c4212,这个时候30号就想哭了，动作和上次一模一样,4602.775,1611069711,16777215,1
af6fef5,太强了,2048.396,1611069722,16777215,1
3f09d577,也是我喜欢的前奏啊还没听后面，不知道这歌适不适合比赛啊？,1252.247,1611069722,16777215,1
4dfb84d7,烫发组果然是最厉害的,6174.719,1611069731,16777215,1
a3c0bd54,今天不给柳熙烈发加油短信了吗,1203.397,1611069741,16777215,1
64537ef2,直接空降来看老公,4164.859,1611069741,16777215,1
a454b309,哈！,4496.212,1611069744,16777215,5
4e2f2453,10号稳了,3785.279,1611069752,16777215,1
60db2062,是紫雨林的魔女主唱金润雅,5663.694,1611069758,16777215,1
55c4212,宝贝又在忍着掉眼泪了,4618.99,1611069759,16777215,1
60db2062,beginagain第二季的第一组有她,5666.268,1611069775,16777215,1
21d3556f,评委们都好啊5,4670.44,1611069778,16777215,1
a454b309,嗯！,4525.567,1611069778,16777215,5
ad029c6e,哈真的除了胜基没人喊他的号之前评委聊天也是喊他鲑鱼,1651.951,1611069779,16777215,1
849d2385,他好适合这样的歌啊,4210.405,1611069780,16777215,1
3ba14ffd,这次真的有感动到！,1904.902,1611069792,16777215,1
632e85dd,Wuli宣传达人升基,239.166,1611069798,16777215,1
af6fef5,太完美了唱功和情感,2136.11,1611069810,16777215,1
21d3556f,全都毫不犹豫地按了！,4700.18,1611069820,16777215,1
32695d68,评委老师表情逐渐凝固,1431.765,1611069820,16777215,1
9d55e29,哈又被耍了,2180.601,1611069822,16777215,1
809408dd,感叹,5278.997,1611069827,16777215,1
1c7be3ae,1086,5279.615,1611069844,16777215,1
632e85dd,72号选手，哈,275.092,1611069855,16777215,1
ad029c6e,圭！下次姐要打你了,1720.156,1611069864,16777215,1
21d3556f,5要哭了,4756.352,1611069881,16777215,1
55c4212,牵手成功！30号是我的了！,4726.95,1611069886,16777215,1
1242f8f1,仔细看30和63的发质差不多啊很蓬松的感觉,4004.736,1611069889,16777215,1
d1078c80,宝贝真是冷白皮帅的,5303.177,1611069906,16777215,1
a454b309,太棒啦！,4626.836,1611069909,16777215,5
4e2f2453,终于来了,3978.834,1611069911,16777215,1
38dd37fd,版权富翁,1166.939,1611069915,16777215,1
3f09d577,可是这种歌就应该粘着唱啊,1429.065,1611069915,16777215,1
e2ed6ddf,空降来的,4210.393,1611069926,16777215,1
fe25920d,啊我好喜欢17来着qaq,3778.618,1611069929,16777215,1
db9ff5d9,感性变了,5370.695,1611069934,16777215,1
55d2385c,26吧，太可惜了,6407.595,1611069938,16777215,1
2539211d,其实上一次的舞台我也挺喜欢的,4469.606,1611069968,16777215,1
ad029c6e,哈李老师好喜欢圭啊,1796.273,1611069971,16777215,1
b53fade7,升基啊哈,4500.121,1611069973,16777215,1
e36fcf47,啊唱到我心里了太绝了！,2733.808,1611069982,16777215,1
af6fef5,我老公肚子又疼了。求你正视一下自己的魅力好吗！,2258.218,1611069983,16777215,1
5bcdf5b4,先看完30再回去,3972.806,1611069990,16777215,1
62280454,我骂我自己哈,5467.174,1611069992,16777215,1
bee6d5b9,天赋好高,2337.847,1611070010,16777215,1
2e9e3f78,太可爱了,3167.069,1611070011,16777215,1
a4424f07,哇，我是这一句心抖了一下,2117.097,1611070012,16777215,1
ad029c6e,他每次的第一句话都好动人,1844.339,1611070021,16777215,1
af6fef5,等你也会收到哒！,2263.926,1611070034,16777215,1
52b2d276,哇李老师说得太好了,4658.584,1611070048,16777215,1
4dfb84d7,都变帅变美了，估计造型师加鸡腿了,6457.769,1611070056,16777215,1
3f09d577,啊？,1573.42,1611070062,16777215,1
4925de6f,高桥一生,4155.215,1611070069,16777215,1
bee6d5b9,程序员格子衫,2397.978,1611070070,16777215,1
a454b309,不要哭5,4758.847,1611070076,16777215,5
4e2f2453,太会讲话了，情商满级的存在,4133.278,1611070079,16777215,1
60db2062,真的很动人5,5952.664,1611070086,16777215,1
ad029c6e,这一轮迄今为止最强！,1920.015,1611070097,16777215,1
ea0de6f4,好听但是不适合比赛,1360.764,1611070101,16777215,1
747d4896,大红大紫,2407.048,1611070106,16777215,1
a454b309,哈本来都要跟着哭了哈,4776.596,1611070121,16777215,5
632e85dd,短发好看多了,538.26,1611070129,16777215,1
a4424f07,我觉得今天的衣服像医生捂脸,2211.752,1611070131,16777215,1
db9ff5d9,其实第二三轮还是挺像的,5554.543,1611070146,16777215,1
e36fcf47,我可太喜欢他了！,2904.914,1611070168,16777215,1
37bbba37,306329同上,4246.166,1611070171,16777215,1
ad029c6e,好棒！,1997.105,1611070174,16777215,1
53dea261,感觉30号的强弱变化做的很好，有冲突就有表现力,4362.226,1611070179,16777215,1
41935138,哈圭贤啊他会好几倍还回来的,5576.873,1611070180,16777215,1
64328a25,听得很舒服,2898.421,1611070180,16777215,1
d1078c80,来了报仇机会来了,5561.566,1611070194,16777215,1
ef4eeab9,63号未来可期,2558.334,1611070227,16777215,1
ad029c6e,感情到了狠人啊,2054.186,1611070231,16777215,1
a01c199e,被剪了？,4995.923,1611070242,16777215,1
41935138,哈可以解释的很好,5597.012,1611070242,16777215,1
9e045523,对5不到爱但也不觉得差？每次到她的讲评都努力理解了但仍听不懂,1624.405,1611070248,16777215,1
56abac6a,很喜欢听63号唱歌，但是喜欢30号这个人，哈，感觉很有魅力,3990.706,1611070249,16777215,1
7c01acb6,哇。,1570.725,1611070260,16777215,1
b7644bc3,这高评价,4672.886,1611070269,16777215,1
c42185f4,李歌手清唱太好听了吧,245.939,1611070272,38979,1
bee6d5b9,现在的舞台没有观众好遗憾哦,2608.544,1611070280,16777215,1
ef4eeab9,这个评论是我了,2562.6,1611070286,16777215,1
c5577098,升基好可爱,4235.007,1611070298,16777215,1
a3c0bd54,哎因为不是一起打分只决定自己一票很难按下去,1600.095,1611070298,16777215,1
f3bdbf63,波斯菊少女,3392.623,1611070306,16777215,1
a454b309,5希望他也能晋级呢,4896.404,1611070319,16777215,1
f9366cf8,30你值得！,4795.718,1611068464,16777215,1
5ae4ebbf,啊忘了是最后再按了,940.99,1611068466,16777215,1
af6fef5,我觉得17更适合木吉他诶,741.839,1611068466,16777215,1
4a9a895d,升基帅,79.251,1611068469,16777215,1
6a6579f,果然切给了26哈,583.06,1611068485,16777215,5
a3469e24,为李MC和30号哥来啦！,10.878,1611068487,16777215,1
83cf6af2,贾乃亮既视感,451.135,1611068494,16777215,1
af6fef5,17的声音很温柔不太适合rock呀,785.456,1611068510,16777215,1
bee6d5b9,我要被圭笑死了,1790.85,1611068516,16777215,1
2a23df2b,字母组能不能用点心歌手名字又随意翻,5656.06,1611068519,16777215,1
4e2f2453,感觉这首会很适合他,2631.478,1611068520,16777215,1
ec908ac8,想要26进,6284.064,1611068524,16777215,5
6e19951,63真的超棒真的，最爱的选手了,2548.455,1611068535,16777215,1
73f1d21c,wujima李胜允你值得,4761.662,1611068536,16777215,1
ef4eeab9,5号唱歌真的不错的，但真的不会选歌，,1075.305,1611068537,16777215,1
5ae4ebbf,他原本也不够进前十,1002.376,1611068548,16777215,1
56abac6a,鼻酸,1903.414,1611068561,16777215,1
4e2f2453,年轻有为,2673.241,1611068568,16777215,1
a454b309,手表可爱哈,3647.999,1611068604,16777215,1
5c374185,因为要收视率,3454.437,1611068610,16777215,1
6e19951,gala？,2591.04,1611068623,16777215,1
cf97a651,意想不到,5418.342,1611068645,16777215,1
af6fef5,感觉6个左右,934.908,1611068659,16777215,1
3f09d577,5号冲啊！晋级到最后一轮去找你的47号！,312.427,1611068665,16777215,1
a01c199e,胖了,453.139,1611068666,16777215,1
4e2f2453,太抓耳了,2772.559,1611068669,16777215,1
4a9a895d,李歌手来了,241.128,1611068673,16777215,1
2f04676a,他的声音太温柔了,782.107,1611068687,16777215,1
21d3556f,终于,3871.769,1611068687,16777215,1
ef4eeab9,不知道5号是不知道自己适合唱什么歌，还是在风格上面迷茫,1153.15,1611068688,16777215,1
af6fef5,17分在这组太难了,966.968,1611068691,16777215,1
a454b309,哈后期哈,3734.015,1611068700,16777215,1
4e2f2453,真的游刃有余,2804.363,1611068700,16777215,1
4a9a895d,宣传专辑我最努力哈,250.6,1611068707,16777215,1
882cbacc,哈认哥,2872.769,1611068712,16777215,1
4e2f2453,就是好听，没有原因,2834.466,1611068730,16777215,1
a01c199e,好家伙,513.299,1611068740,16777215,1
6e19951,音色太绝了,2722.635,1611068747,16777215,1
21d3556f,上周到30号就结束了,3917.616,1611068754,16777215,1
60db2062,他们俩好可爱,5320.456,1611068759,16777215,1
4e2f2453,歌词单调但是唱的不单调,2869.068,1611068765,16777215,1
2a23df2b,昭政加油,5899.341,1611068787,16777215,1
254840de,59,6228.669,1611068801,16777215,1
5ae4ebbf,感觉比之前的适合她,1268.443,1611068801,16777215,1
2539211d,娓道来的感觉我想到了润,1867.921,1611068808,16777215,1
f79014e9,第一组真的好幸运啊！bos就29一个！,731.809,1611068810,16777215,1
9cf6b69f,哈曺圭贤你的偶像包袱呢,1722.396,1611068810,16777215,1
539eb65e,哇，那天赋也太强了吧，没学过还回都这么稳,2315.66,1611068817,16777215,1
e53cbe80,天呐圭这个镜头太好看了T,3470.819,1611068824,16777215,1
a454b309,我还以为也是alagain呢,3807.658,1611068839,16777215,1
60db2062,有道理我也觉得缺了点啥但我说不清缺了啥,5377.629,1611068845,16777215,1
6f44dbb9,好可爱哈,3158.233,1611068846,16777215,1
ef4eeab9,这首歌真的不适合她，音色和高音优势都没显现出来,1363.859,1611068855,16777215,1
38dd37fd,这一组也好强啊,350.276,1611068856,16777215,1
a4161614,1号好适合比赛,5883.644,1611068865,16777215,1
7b480539,63,303.625,1611068868,16777215,1
4e2f2453,期待太高了,2997.237,1611068909,16777215,1
60db2062,就到现在追求的不只是唱好了,5425.631,1611068917,16777215,1
4dfb84d7,节目组最会拉郎了，30632617,5435.561,1611068923,16777215,1
db9ff5d9,刚的金鱼撅嘴哈,4382.463,1611068923,16777215,1
da5bb61b,哇再来一遍啊！越听越好听！,4191.68,1611068930,16777215,1
4e2f2453,孩子还小呢,3027.434,1611068940,16777215,1
6e19951,Alagain拜托！,2904.595,1611068947,16777215,1
4e2f2453,孩子才20,3039.856,1611068952,16777215,1
882cbacc,好可爱啊,3154.745,1611068953,16777215,1
6e19951,63真的很稳很棒,2913.955,1611068969,16777215,1
2a2c2902,我也没想到,5428.852,1611068973,16777215,1
9cf6b69f,李老师好宠啊,1799.583,1611068976,16777215,1
db9ff5d9,能收能放能收,4418.645,1611068983,16777215,1
60db2062,这个选曲不是特别有爆点的曲子那就需要感情处理得很细致比如10号要么就消化成自己的用自己的特色去消化但他这部分没有做很好反而因为听太多金光石的原唱让他自己变得暧昧了,5425.631,1611069006,16777215,1
6f44dbb9,这主持哥的眼神深情得可以滴出水了，虽然是对着一位大叔,3251.17,1611069008,16777215,1
a454b309,啊来啦,3971.241,1611069009,16777215,1
4e2f2453,不要吓孩子啊哈,3121.467,1611069034,16777215,1
38dd37fd,卧槽kdl,509.073,1611069051,16777215,1
da5bb61b,看他这样玩音乐真的好帅！,4329.332,1611069067,16777215,1
