Sender,DmContent,AppearTime,SendTime,FontColor,DmType
e0a8c3db,这音效配这图片,551.895,1611051578,16777215,1
d3c17b73,提前或许只有她自己知道,38.905,1611051586,16777215,1
849abea5,实名的重要性,717.431,1611051586,16777215,1
e3c2ce1e,原来那张图是假的呀,956.455,1611051588,16777215,1
53ca2a6d,有人吗,176.26,1611051588,16777215,1
bcc8ec4e,都是好人，可惜不听劝告,452.625,1611051600,16777215,1
57be856b,看了这么多案例多数女性独自出事的都是不听别人劝阻不管你是散心或寻求意境但都没有非冒着生命危险去做的道理千万别存侥幸心理！,452.8,1611051600,16777215,1
89214344,这个苍蝇，吓到我了,551.044,1611051616,16777215,1
c6f9802e,我在吃饭，这个苍蝇音效,540.288,1611051622,16777215,1
6c5cd571,一个警官叫山村操,49.542,1611051623,16777215,1
53ca2a6d,有人吗,179.381,1611051636,16777215,1
43127dcf,这次警察还挺高效率,718.068,1611051643,16777215,1
458a171f,no作nodie,466.988,1611051661,16777215,1
1bade45e,时代背景，日本当时经济急速发展，泡沫经济刚开始不久,28.914,1611051669,16777215,5
e47114af,作死,462.185,1611051670,16707842,5
eef7a47d,哦豁,1096.728,1611051673,16777215,1
f7bf5ff7,盲猜星期六,158.271,1611051675,16777215,1
886afaf5,一十七市,56.099,1611051687,15138834,1
9c9c4b8,吓死人像女鬼,933.236,1611051689,16777215,1
38150531,热乎的,4.537,1611051698,16777215,1
f7bf5ff7,！我猜对了,170.132,1611051698,16777215,1
5604964e,还热乎,44.456,1611051711,16777215,1
a60263b7,胆子小的我绝对不敢一个人走那么长的路,470.497,1611051712,16777215,1
f61b90d0,是自杀的,574.632,1611051720,16777215,1
f56c5a2d,热乎,21.715,1611051727,16777215,1
43127dcf,鞋不能白买,806.808,1611051743,16777215,1
44405652,或许只有他自己知道,9.283,1611051751,15138834,5
28017c1f,所以，女孩子一定要有防范意识啊！,520.933,1611051752,16777215,1
458a171f,这音效，吓得我直接往身上挠,539.039,1611051754,16777215,1
5d690b32,也许只有被害者自己知道了,1072.288,1611051759,16777215,1
e4d3834a,真是不作不会死啊。,805.106,1611051773,16777215,1
dcc5c7eb,上世纪案子都有，1972不算远,16.616,1611051780,16777215,1
e55c2c6f,被lsp盯上了吧,244.798,1611051794,16777215,1
db0eea56,真有钱,86.006,1611051796,16777215,1
87da65ee,姐弟只差一岁厉害了,42.566,1611051802,16777215,1
18c3211f,来了！,8.169,1611051820,16777215,1
445c8413,好家伙是柯南吗,11.976,1611051828,16777215,1
3cee7088,鞋白买了,373.784,1611051832,16777215,1
3b48cf5c,想自杀？,471.382,1611051848,16777215,1
dec8ac5,他是wil,9.09,1611051849,16777215,1
58db0284,山村操,48.041,1611051850,16777215,1
5ed57f59,热乎的,12.627,1611051854,16777215,1
e48b7f1e,鬼节,91.366,1611051858,16777215,1
aef7c3e5,侯贵平,32.244,1611051881,16777215,1
6abd1d4c,换我都不会去报社,907.58,1611051900,16777215,1
9a696687,20多刀啊，不是仇杀的话估计就是精神病之类干的,567.201,1611051916,16777215,1
ce24bc0,不听人劝啊,458.25,1611051925,16777215,1
82b1b84b,太惹眼了,247.76,1611051925,16777215,1
ab183814,不对啊，胶卷要过卷才能拍第二张的啊。按了两下，第二下按不下去的。,876.431,1611051947,16777215,1
2410adab,作死就会死,459.22,1611051954,16707842,5
2ff3d6c6,是真的虎,379.319,1611051968,16777215,1
2b699c2c,日本之前这样打扮很正常啊,256.298,1611051986,16777215,1
375b9fa1,金汤虾球,122.452,1611051992,16777215,1
9d885591,为啥不公布啊？,907.785,1611052008,16777215,1
e48b7f1e,什么搭配,235.555,1611052015,16777215,1
a2a1daa0,72年代久远那70后可以被你叫祖宗了,21.033,1611052026,16777215,1
e55c2c6f,被野兽叼走了吧？,461.204,1611052028,16777215,1
d04f7eb9,236位小伙伴你们好,275.664,1611052038,16777215,1
ebeada8d,前面的我也想到町田启太哈,62.403,1611052048,16707842,5
7fb133bb,妈呀还真坚定,357.116,1611052048,16777215,1
98c4952c,我在吃饭,540.271,1611052050,16777215,1
65675dd0,群马就一定想到操哥和柯南了吗这是23,3.82,1611052063,16777215,1
8815982,她一直都想徒步，冥之中,450.707,1611052068,16777215,1
792ae494,金汤蒜蓉小龙虾,126.403,1611052072,16777215,1
6ff37020,信浓,51.72,1611052078,16777215,1
ebeada8d,前面说马老师的是魔鬼吗,94.912,1611052081,15138834,1
a05e85f8,恐怖,924.985,1611052081,16777215,1
ce1e0dec,群马县事不少啊,55.113,1611052083,16777215,1
c9c6fbd7,偶遇了小学生柯南同学所以,324.718,1611052083,16777215,1
92fad16e,我鞋子都买了哪有不徒步上去的理由？,364.904,1611052091,16777215,1
2be70603,肯定被色狼盯上了,237.859,1611052099,16777215,1
458a171f,就是你了，石田,894.01,1611052110,16777215,1
215e5823,第五张会不会是shi体,957.543,1611052115,16777215,1
6a54566d,作死啊,459.966,1611052116,16777215,1
3593c51e,woc,565.824,1611052122,16777215,1
aadb4e1d,如果是这样的话，难道老天不是冥之中暗示不要去了！,356.92,1611052123,16777215,1
f1b1914f,话说好听点，尊重逝者，走路下山就该死了？该死的是犯罪的吧？,575.264,1611052127,15138834,5
9415bd0,早上八点,412.704,1611052138,16777215,1
671c6908,日本警察难得这么认真啊，如果当年有DNA检测，或许会容易点,721.217,1611052140,16777215,1
6f7bf097,来早啦,4.82,1611052148,16777215,1
40adc623,歹毒钓鱼佬,1017.542,1611052149,16777215,1
87d32ac8,热乎,11.543,1611052149,16777215,1
7633b0d7,这自己作死吧也算,471.282,1611052155,16777215,1
d06b0e7d,白色迷你裙,237.006,1611052173,16777215,1
4e9e26ad,这人挺好的,377.053,1611052177,16777215,1
75544e6,好家伙，250人正在看,168.427,1611052182,16777215,1
8b34091c,藤原拓海进入直播间,13.759,1611052185,16777215,1
659922d3,这音效太真实了，我下意识扭头找苍蝇,538.25,1611052185,16777215,1
46828ce5,痴汉套装,240.699,1611052190,16777215,1
90a0aaa1,有陌生人要你上车你会上不？别在上帝视角说事,813.713,1611052192,16777215,1
3cee7088,这么多人，肯定有疏漏。,698.259,1611052200,16777215,1
d2f80eac,这照片忽然冒出来吓了一跳。,970.341,1611052201,16777215,1
28fdbf94,hpjr不请自来,246.782,1611052214,16777215,1
e9984851,两个小时才来？,380.5,1611052227,16777215,1
66b18901,所有的事都朝着一个方向发展,796.635,1611052230,16777215,1
f93a8100,轮到你了的剧情,542.02,1611052237,16777215,1
dcc5c7eb,这什么诡异的搭配,235.07,1611052240,16777215,1
9f54f78a,你们好,284.511,1611052245,16777215,1
9f54f78a,你们好呀,292.102,1611052252,16777215,1
6e6a0223,说实话这种森林茂密的地方我从不想去的,117.804,1611052255,16777215,1
8a39dd9c,静香,84.835,1611052256,16777215,1
b3616f9f,这么看那天山里人也不少啊,810.261,1611052265,16777215,1
6fd44f9d,没有人？,966.649,1611052270,16777215,1
5c3b252e,明人这么多，还是出事了，真的很神奇,1098.445,1611052277,16777215,1
a53daa6d,群马县最快，藤原文太,47.06,1611052279,16777215,1
b954c5a8,热乎,67.452,1611052285,16777215,1
77c48f24,1分钟,8.222,1611050497,16777215,1
7bd44689,我喜欢泡澡,85.31,1611050504,16777215,1
8640759,这个标题像极了柯南,0.0,1611050518,41194,1
68b3e15a,好像混进了什么奇怪的东西,71.378,1611050519,16777215,1
9aa47783,我来了,3.478,1611050522,16777215,1
a01523a0,发布1分钟,34.795,1611050530,16777215,1
1d7814d,来了！,8.847,1611050533,16777215,1
cae0f934,他是老威,10.809,1611050535,16777215,1
8640759,这个标题像极了柯南,2.089,1611050543,38979,5
7280c66c,烫手,18.878,1611050569,16777215,1
754ee1a3,热乎,12.083,1611050571,16777215,1
873c5ea8,六点了,17.379,1611050574,16777215,1
10ed9005,热乎,19.64,1611050574,16777215,1
a1be0bba,群马县有秋名山吗,49.517,1611050589,16777215,1
5ec129ce,热乎的,21.629,1611050591,16777215,1
ef515f28,山村警官上线？,21.013,1611050592,16777215,1
1e95f215,来啦,15.687,1611050592,16777215,1
7bd44689,推回成功,161.683,1611050593,16777215,1
4613f5cc,大家好他是wil,0.959,1611050595,15138834,5
ec240b2a,此处召唤山村操警部,87.385,1611050614,16777215,1
878576a3,太热乎了！,15.04,1611050648,16777215,1
1fb98efc,町田启太的老家,47.98,1611050658,16777215,1
4c2ed5d6,没有秦名山是秋明山的原型,53.111,1611050669,16777215,1
94ba279e,3分钟，第一次那么前,24.524,1611050695,16777215,1
491c16fb,来了,7.812,1611050704,16777215,1
30f2f13b,乌鸡山。,107.058,1611050720,16777215,1
9d885591,刚到家就更新了,21.18,1611050735,16777215,1
878576a3,大家好，他是Wil！欢迎来到热乎的X调查。,2.0,1611050736,15138834,5
1a8cf7f2,大家好，我是Hil,1.266,1611050742,16777215,1
4bf4c92e,操哥，永远滴神！,35.91,1611050749,16777215,1
836a44f4,一家人从小哈,44.54,1611050753,16777215,1
9d885591,没有姓的吗,36.62,1611050763,16777215,1
ca5f2267,金汤神隐,149.985,1611050790,16777215,1
7b3e39b5,突然想泡温泉,150.236,1611050793,16777215,1
1be80461,前排,1.098,1611050793,16777215,1
10ed9005,啊这,231.42,1611050794,16777215,1
7bd44689,三碗不过岗,361.875,1611050801,16777215,1
c72a90f5,六分钟,12.54,1611050805,38979,5
621d24c9,也许只有她自己知道doge,155.554,1611050817,16777215,1
3ccb397e,60人正在观看,47.491,1611050841,16777215,1
51db6e0d,来了,4.24,1611050843,16777215,1
8bcba33e,这标题有柯南那感觉了,1.249,1611050852,16777215,1
63de0155,24岁是学生,35.232,1611050853,16777215,1
e3eedee,来了,8.24,1611050857,16777215,1
6b6e2d9d,是男生,430.183,1611050878,16777215,1
39a8a019,作死,456.527,1611050887,16777215,1
a25f8d08,日暮,32.493,1611050896,16646914,1
ee35a435,六魁手，索兰,92.639,1611050903,16777215,1
2e7f29d9,或许只有她自己知道,28.22,1611050908,15138834,5
7804952,八分钟,1.66,1611050912,16777215,1
3ed97ef0,wil,2.714,1611050913,16777215,1
2e7f29d9,或许只有她寄几个儿知道,31.24,1611050922,15138834,5
189e51f,又是盂兰盆节,87.876,1611050927,16777215,1
b80fb198,正好,8.119,1611050936,16777215,1
ee35a435,六魁手，索兰,90.965,1611050967,16777215,1
702ba6ac,9分钟之前发布。,67.103,1611050984,16707842,1
7572333b,热乎！,12.092,1611051018,16777215,1
6b6e2d9d,太哈人了,571.877,1611051020,16777215,1
57be856b,这趟出游从开始就问题不断意外频出跟取经似的一步一个坎难道冥之中自有定数？！,347.64,1611051024,16777215,1
b8189da6,金汤肥牛,125.313,1611051041,16777215,1
ba39b82d,在我心里，wil是超越百大的存在，质量无敌,1.577,1611051050,16707842,5
eeb80a24,山村操组织的吗,578.087,1611051067,16777215,1
9978805b,热乎！,6.608,1611051079,16777215,1
7b192b2b,这音效哈,536.536,1611051085,16777215,1
bf6d2a2a,三元节上元宵1月15下元1月15盂兰盆节就是中元也就是7月15鬼节,90.003,1611051086,16777215,5
d8dda230,woc这个音效,551.912,1611051140,16777215,1
ef515f28,群马县的菜鸟警官？,594.487,1611051166,16777215,1
a1be0bba,我的天美时t2h281跟这只手表好像啊,592.632,1611051180,16777215,1
b5a25af,手表细节时间好评,594.38,1611051190,16777215,1
fcf1bd63,苍蝇声吓死了,546.381,1611051195,16777215,1
ed935f9f,快看日本富士山！,73.66,1611051203,16777215,1
d6801cfa,274,0.363,1611051214,16777215,1
c3d690d8,群马县最快,61.461,1611051224,16776960,5
f12eefd1,群马县花白石麻衣,585.518,1611051233,16777215,1
ab58fd4a,大家好他是wil,3.263,1611051235,16777215,1
3689464c,wil快百万啦,10.452,1611051237,16777215,1
9dc85593,来了我来了,19.724,1611051254,16777215,1
416fac9b,来了,24.562,1611051254,16777215,1
4c9ccbde,弟发型不错,43.46,1611051259,16777215,1
9a44fa4b,之g,87.572,1611051264,16777215,1
9a44fa4b,终于啊j,87.572,1611051269,16777215,1
924d852f,热乎,7.354,1611051272,16777215,1
e39f7b60,也什么要拒绝呢,796.243,1611051273,16777215,1
5c27f751,热乎,8.379,1611051276,16777215,1
9a44fa4b,中元节？,87.572,1611051277,16777215,1
c028e574,汤达人,130.024,1611051281,16777215,1
a0e1ee0a,这音效吓到我了哈,540.481,1611051289,16777215,1
624ddf0b,标题好柯南,0.0,1611051299,16777215,1
39a8a019,作死，年轻瞎跑着玩,793.275,1611051306,16777215,1
878576a3,这个犟啊！这个不听劝啊,460.399,1611051315,16777215,1
695aaa3f,有座秋名山,52.208,1611051317,16707842,1
f7b8f132,ak小姐出现了,206.859,1611051335,16777215,1
764add30,这也太冒险了,356.021,1611051336,16777215,1
458a171f,或许只有她自己知道,164.685,1611051359,16777215,1
44f3b13b,不低调了，我是群马县下山最快车手,64.66,1611051360,16777215,1
4c7245f6,高桥凉介,54.071,1611051360,16777215,1
824b306e,？三四个小时都要走,356.104,1611051382,16777215,1
f7b8f132,这是什么打扮？土不土洋不洋的,235.539,1611051383,16777215,1
5df8d31c,解锁新音效,461.067,1611051391,16740868,1
f77376be,我也想到了金汤肥牛h,129.751,1611051391,16777215,1
661e5995,来了！,7.262,1611050413,16777215,1
3b5d918c,嗯哼,10.913,1611050418,16777215,1
7bd44689,刚热乎的,12.421,1611050422,16777215,1
b766e134,来啦,19.935,1611050425,16777215,1
42e505e5,来了,4.596,1611050443,16777215,1
cfe822d9,每次两个币,20.911,1611050452,16777215,1
e7afdcf9,第一,6.02,1611050455,16777215,1
f13f218d,来了,16.584,1611050459,16777215,1
6f8a47e7,！刚,4.841,1611050466,16777215,1
f13f218d,刚的wil,29.304,1611050472,16777215,1
57d4351c,来咯,11.54,1611050486,16777215,1
41438c02,一分钟热乎,3.129,1611050493,16777215,1
