Sender,DmContent,AppearTime,SendTime,FontColor,DmType
72d92982,B上下？,2908.919,1610902664,16777215,1
b9eb0329,金手姐大发,3463.167,1610902675,16777215,1
95e0326e,大神或者钟国的都行,4778.041,1610902676,16777215,1
cc9528ee,哈啊哈,1138.37,1610902684,16777215,1
661baa49,各位晚安,4874.708,1610902692,16777215,1
ae35c5cc,宝弼走开！,4508.187,1610902698,14811775,1
5bf3e848,一轮到这种大神运气就爆棚,4798.958,1610902700,16777215,1
8faccfd2,后面是艾迪的歌？,2906.303,1610902716,16777215,1
913da800,Apinkno,3047.038,1610902731,16777215,1
ae35c5cc,PD我好难T,4499.947,1610902737,14811775,1
938b21cc,大神还是大神哈,4787.863,1610902738,16777215,1
4fe79f84,晚安看惊六去了,4866.75,1610902756,16777215,1
1dc3324e,第一首很像黑眼豆那首非礼宾歌,3543.028,1610902770,16777215,1
f0293e9,文化沙漠,4035.69,1610902779,16777215,1
ee166e37,电影那个等我,2279.974,1610902786,16777215,1
8faccfd2,艾迪的上下！,2977.727,1610902802,16777215,1
95e0326e,哈照片,4879.347,1610902806,16777215,1
11bed714,能成的人总是能成的,4788.146,1610902808,16777215,1
49af2150,鼻子在搞笑呢,1135.73,1610902820,16777215,1
471e945d,撕漫男刘在石,4887.154,1610902835,16777215,1
95e0326e,大神的哈光洙那张选得好，那集真的超好笑,4881.147,1610902840,16777215,1
fb5ec71c,马赛克,3340.957,1610902841,16777215,1
24f815a0,请记住世灿这个辩解,3985.169,1610902851,16777215,1
d0ee1728,游戏鬼才梁世灿,1914.167,1610902868,16777215,1
5e2e1b81,鬼故事睡醒周一了,4870.116,1610902886,16777215,1
cc9528ee,呵哈全可爱,1340.505,1610902887,16777215,1
a82fb4f6,可怜的坐垫,4570.964,1610902905,16777215,1
7b838b93,这不是水晶宝吗,1570.015,1610902912,16777215,1
92c97d3a,哈或,732.101,1610902923,16777215,1
bfcb5085,国儿暴怒,2227.732,1610902945,15138834,1
ef312eca,我好想那天大马路上遇到欧尼^O^,755.705,1610902948,16777215,1
b5309530,好拼啊，硬cue智孝,2249.128,1610902948,16777215,1
705c13,不得不爱,3546.8,1610902962,16777215,1
ceaeccdf,晚安,4874.01,1610902962,16777215,1
d0ee1728,综艺之神也太眷顾李光洙了吧h,2002.223,1610902983,16777215,1
81ef5ed5,不是娃,3384.928,1610903006,16777215,1
8217283e,哈笑死,3276.506,1610903014,16777215,1
45d50961,反应真快,3229.395,1610903015,16777215,1
92c97d3a,上次也是错字沙子,828.668,1610903020,16777215,1
eac49220,光洙好会照顾人,4557.251,1610903020,16777215,1
cf0fd8f,这位小姐应该很好看,4762.495,1610903024,16777215,1
59f880c,世灿今集真的长在我笑点上了哈,4346.644,1610903028,16777215,1
cebf5def,好空气啊,3640.921,1610903051,16777215,1
ef8761e2,哇全妹好美啊,1791.819,1610903062,16777215,1
df95d437,一家人在玩的感觉太好了,3150.783,1610903076,15138834,1
543f896a,笑死了,4506.899,1610903089,16777215,1
4a773832,不是四十大盗吗？,4296.411,1610903135,16777215,1
599d1398,哈马赛克绝了,3346.976,1610903148,16777215,1
d99e1cda,团欺,1033.233,1610903149,16777215,1
1ae97598,预感今年犯规惩戒团要回归才行,1732.501,1610903152,16777215,1
6e86a271,来了,227.717,1610903165,16777215,1
6b32d9bc,哈智孝啊,3356.349,1610903168,16777215,1
fe3f916f,a我已经有男人了jyp,3530.26,1610903183,16777215,1
eac49220,光洙ohC,4556.985,1610903201,16777215,1
ae35c5cc,想起拍封面那期了,4780.603,1610903260,14811775,1
82c26a42,第一首歌真的很熟,3535.266,1610901428,16777215,1
24f815a0,请记住小滑头这个自嘲,2695.829,1610901436,16777215,1
f7f1cead,羌胡,1925.696,1610901449,16777215,1
8d543c6c,exid,2987.987,1610901454,16777215,1
861bac0b,生气了哈,1153.906,1610901454,16777215,1
aab7b9a6,这还是朴明秀以前用过的,750.121,1610901466,16777215,1
5f1af36f,oh,4099.069,1610901482,16777215,1
5c608162,这个图哈,4898.567,1610901486,16777215,1
8d9ea75a,哈为什么还要闻一下kjk真的好搞笑,4544.681,1610901492,16777215,1
62e6607e,熬夜当来了,6.746,1610901494,16777215,1
5a65cc80,这个wink！我被全妹击中了！,1335.766,1610901499,16777215,1
7895df7f,我正放呢,3327.121,1610901500,16777215,1
babab00c,这里光洙说了句智孝努那然后想去拉著大神结果没拉到哈,2219.116,1610901508,16777215,1
24f815a0,仔细看可以发现大喵敲光洙的衣服不为凹了一个洞所以智孝HA都吓到,2720.635,1610901524,16777215,1
e79ad4ed,前面鸡公福的是广东人无疑了哈,2332.35,1610901531,16777215,1
57abe0a6,大猫还闻一闻,4537.874,1610901566,16777215,1
d6449c6f,就是酸钟民得奖了,4944.329,1610901571,16777215,1
a82fb4f6,哈恍惚,3281.236,1610901573,16777215,1
471e945d,哈完美继承大神的猪笑甚至更甚一筹,3505.666,1610901575,16777215,1
599d1398,刘在石的牛仔裤好看,1666.782,1610901575,16777215,1
3d5847b8,好久没听到大神叫国钟了,1327.593,1610901575,16777215,1
c908f976,晚安各位,4886.258,1610901586,16777215,1
354b65d4,都好耳熟啊,3530.494,1610901592,16777215,1
e1aa7ea5,哇啊金手,3463.103,1610901608,16777215,1
24f815a0,全妹主要在电影相关的题目吃下很多题,2770.039,1610901611,16777215,1
bfea9a83,哈科学,1991.401,1610901615,16777215,1
6ccc0bca,哈笑死我了,4525.499,1610901622,16777215,1
bfea9a83,不愧是你！,1991.401,1610901623,16777215,1
49dfcdb4,在石太瘦了，鼻子叔有点肉，这样穿反倒身材好看,2214.663,1610901625,16777215,1
3e9a004b,求雨仪式,3629.993,1610901627,16777215,1
fb5ec71c,大神好瘦,2181.616,1610901630,16777215,1
1fae6022,不愧是你,3284.577,1610901659,16777215,1
df95d437,哈你叫什么,2228.051,1610901659,15138834,1
8d817235,就是人物问答怎么就舔了,3772.518,1610901671,16777215,1
95e0326e,就是这样才是光洙,3866.043,1610901682,16777215,1
1e28c613,不得不爱,3524.953,1610901682,16777215,4
2539211d,怎么在我周围h,4549.401,1610901690,16777215,1
6e351be6,绿巨人,4613.293,1610901694,16777215,1
4be2232e,全妹挺可爱，就是有时候不顾大局,1372.816,1610901697,16777215,1
ef8cc9aa,脸超红,2247.552,1610901699,16777215,1
fb5ec71c,妈呀，还好穿好了哈,2247.316,1610901703,16777215,1
ceaeccdf,宋兔马，出击！,3465.605,1610901733,16777215,1
49dfcdb4,这集凑不够镜头吗？剪这么多节目外笑料,2322.246,1610901733,16777215,1
619a88df,哈不愧是你,3280.49,1610901735,16777215,1
a1aebeee,我的天好尴尬！哈,4168.384,1610901735,16777215,1
b399377,是你不顾大局吧,1384.617,1610901753,16777215,1
be7aaf9b,太宠溺了，跟老夫老妻一样。,4469.956,1610901759,16777215,1
ef8cc9aa,注意下方智孝进了房间,2195.779,1610901768,16777215,1
82c26a42,一筐猪不会这时候又不中了吧,3852.766,1610901772,16777215,1
64c4e351,吸欧气,4470.826,1610901777,16776960,5
519ddcef,第一首有点像爸妈,3567.371,1610901778,16777215,1
7939462b,燕麦夫人,3736.725,1610901779,16777215,1
35b0fcd1,姐刚涂口红了，好可爱,2149.339,1610901787,16777215,1
a3ba70b8,找老婆也主动出击吧，不要再等了,1537.173,1610901799,16777215,1
6f817045,这个刚好笑,4052.199,1610901818,16777215,1
ef8cc9aa,光珠立马注意到要阻止太细心了,2219.91,1610901826,16777215,1
725ff2ba,不科学。一筐猪那么多？,4732.796,1610901846,16777215,1
7ee88923,就一个名字而已,3924.488,1610901847,16777215,1
8faccfd2,这里光洙好丑23,2172.436,1610901850,16777215,1
cc9528ee,哈啊哈,316.669,1610901863,16777215,1
7ee88923,就是一个人物而已啊，谁都知道,3975.26,1610901898,16777215,1
6263a22c,这种比赛建议和认识的哥来个组队pk,3151.422,1610901900,16777215,1
94d28a20,眼力见满分,3230.211,1610901901,16777215,1
95e0326e,大神变了哈,4101.625,1610901940,16777215,1
59f880c,懵疯,3042.516,1610901941,16777215,1
49af2150,这个不错,259.631,1610901944,16777215,1
47a6c546,第二期的梗,526.299,1610901947,16777215,1
5989f8fd,小丑竟是我自己,4519.894,1610901949,16777215,1
fb5ec71c,第一名赢了个寂寞,2474.316,1610901950,16777215,1
f1dc60fc,exid,3036.227,1610901951,16777215,1
4b32b1e0,啊这俩也太可爱了,4471.032,1610901979,16777215,1
725ff2ba,晚安小伙伴们。,4863.876,1610901992,16777215,1
4600c5ad,笑死我了,732.688,1610901995,16777215,1
1b014c1b,frestyley,3531.946,1610901997,16777215,1
acc88915,直接吸欧气,4488.644,1610902031,16776960,1
368d41e,吸欧气,4471.422,1610902032,16777215,1
1a444b62,懵智好可爱呀,4464.025,1610902044,16777215,1
f591e5d3,哈大神,2249.247,1610902049,16777215,1
ed70a062,前方高能,4465.354,1610902050,16777215,1
d99e1cda,来了,28.153,1610902076,16777215,1
6ccc0bca,下期可以回家看了真好,4916.401,1610902088,16777215,1
886f50c5,又开始嘚瑟,3158.352,1610902102,16777215,1
cf0fd8f,央视每天都有报道国际新闻的时候，难道也是舔？舔nmb动不动就舔。最近的国际新闻人物而已,3923.156,1610902116,16777215,1
34ba237e,大家晚安，我去打原神了,4866.478,1610902127,16777215,1
7bfd9f9c,今天懵镜头好多呀,3168.402,1610902130,16777215,1
be7aaf9b,每次这种的都是他赢。,4803.865,1610902140,16777215,1
e44845c3,pd前面高能预警,1179.326,1610902187,16707842,5
833f153a,全妹猜歌猜电影强的,2803.171,1610902194,16777215,1
1afa13b0,好嘞下期可以不看了,4935.828,1610902195,16777215,1
64c4e351,这不是胡夏吗哈,4883.658,1610902207,16776960,5
47a6c546,生气了,1145.316,1610902209,16777215,1
eaec2f54,这一期真的要笑死,4161.251,1610902219,16777215,1
f4348643,爷青回！bgm,509.701,1610902222,38979,5
47a6c546,生气了23,1156.825,1610902223,16777215,1
a82fb4f6,哈嘎咕噜,3907.497,1610902228,16777215,1
47a6c546,急了,1166.248,1610902232,16777215,1
9bd6f82e,这个画面好笑哈,3623.422,1610902262,16777215,1
a1aebeee,不愧是刘在石的rm啊,4803.295,1610902272,16777215,1
7c11d6e2,难不成放你们？,3802.813,1610902293,16777215,1
f9594996,前方大神高能,2212.372,1610902304,16777215,1
543f896a,弹幕真的绝了你一个白嫖看人家韩国综艺还哔人家,3913.849,1610902330,16777215,1
886f50c5,鼻叔特写伏笔,3326.215,1610902333,16777215,1
f9594996,哈这尖叫声,2223.721,1610902334,16777215,1
3a04b301,大神完桶大叔就是很厉害,4115.693,1610902345,16777215,1
80162611,雷克雅未克,4181.906,1610902349,16777215,1
f9594996,大神想笑死我哈,2218.452,1610902360,16777215,1
d0ee1728,好家伙两大山脉联手了,1427.676,1610902365,16777215,1
7b86e748,B是上下！,2913.748,1610902368,16777215,1
95e0326e,哈各种坑宝弼的技巧,4503.419,1610902371,16777215,1
f9594996,这声惨叫,2231.167,1610902392,16777215,1
d17b00d4,金手,3464.731,1610900380,9487136,1
95e0326e,麻浦兄妹吓死的样子,2721.622,1610900386,16777215,1
f8c89e25,大神是真的单纯男生哈，吓着小可爱了,2257.271,1610900391,41194,5
4b32b1e0,哈姐今天太搞笑了,3358.374,1610900404,16777215,1
19eef922,智孝毕生所学,639.742,1610900407,16777215,1
c84b8534,defcon居然来了,4930.545,1610900413,16777215,1
12394bfc,来了刚洗完澡完美,40.934,1610900428,16777215,1
95e0326e,哈说瘀了,2726.187,1610900429,16777215,1
725ff2ba,。？,3357.316,1610900431,16777215,1
59f880c,傻全妹还在玩水宝哈,1585.449,1610900453,16777215,1
2539211d,哈这个马赛克xswl哈,3339.226,1610900459,16777215,1
955ea8a1,我觉得很有综艺感啊,771.774,1610900468,16777215,1
97f5ccee,啊金手！,3462.412,1610900472,16777215,1
481ae915,bigbangifyou？,3386.344,1610900484,16777215,1
acc88915,听了10多遍觉得是APINKLUV,2976.941,1610900488,16776960,1
7a6d449e,气死鼻了,2550.647,1610900495,16777215,1
481ae915,金手！,3465.832,1610900523,16777215,1
acc88915,LUV还是NO？,3009.586,1610900524,16776960,1
c34e152e,是的，欧尼还揍光洙了好像，哈,799.209,1610900531,16777215,1
481ae915,爷青回,3467.112,1610900532,16777215,1
7028fb6c,金手！,3477.233,1610900537,16777215,1
66c71539,前方少女尖叫,2219.643,1610900552,16777215,5
3f4b78ed,吸了口欧气哈,4479.673,1610900557,16777215,1
5d99b6af,哈近况营业,4800.745,1610900570,16777215,1
2d185f3a,反复看，笑死我了，眼泪都就来了,2218.633,1610900592,16777215,1
328cfafe,五千个小伙伴晚安,4853.804,1610900593,16777215,1
8af969f7,细欧气！ha！,4467.506,1610900614,16777215,1
a1aebeee,麻浦兄妹说的是鼓起来了个包，就是衣服褶皱正好在打的位置,2733.532,1610900618,16777215,1
ba2b165e,最契合runingman的,4809.455,1610900618,16777215,1
a450cbe5,来了,7.561,1610900621,16777215,1
ae35c5cc,怪力乱神,3266.907,1610900625,14811775,1
2cbac623,哈啊哈,3283.344,1610900628,16777215,1
eebf5aae,金手啊,3463.552,1610900638,16777215,1
cf648080,全家福,2510.731,1610900641,16777215,1
7c11d6e2,我看了大概10遍吧哈,2222.887,1610900641,16777215,1
85f8fc8d,这个铁笑死我了,4375.438,1610900658,16777215,1
7ae8787e,才在闲着干嘛搞出一堆幺蛾子，怎么又来rm了啊,4930.181,1610900668,16777215,1
df242d00,老b登哈,3774.759,1610900683,16777215,1
acc88915,第二首猜个锤子。,3187.285,1610900702,16776960,1
cfd4691e,哈全场最佳,398.931,1610900708,16777215,1
d6449c6f,科学，想中绝对中不了,3866.449,1610900715,16777215,1
4b32b1e0,不愧是金手,3464.143,1610900722,16777215,1
18343f30,为什么要看官网才知道谁赢了，你直接拉到最后也可以知道谁赢了,121.519,1610900741,16777215,1
cfa3f6f8,有点像鸡公福哈,2325.129,1610900746,16777215,1
95e0326e,exid上下，这下才听出来,2976.083,1610900752,16777215,1
6e351be6,韩国老舔狗了,3792.654,1610900755,16777215,1
940446c8,科学时刻,3462.318,1610900761,16777215,1
8ec43f3b,叫爸,3915.918,1610900770,15138834,1
f28fdf25,我看着好着急啊！,4044.427,1610900774,16777215,1
94d28a20,难度太低都想踢h,1773.179,1610900792,16777215,1
f8ce0f02,真吸欧气,4472.229,1610900792,16777215,1
acc88915,哈，用力,3282.689,1610900797,16776960,1
3f4b78ed,欧尼的欧气我也要吸一吸,4722.241,1610900801,16777215,1
e44845c3,哈我喜欢这个怎么办太rm了,446.014,1610900815,16707842,5
2539211d,鼻叔这门槛有点高,3682.727,1610900829,16777215,1
cfd4691e,这发型挺适合光洙的也适合他现在的穿衣风格,473.321,1610900837,16777215,1
5d99b6af,大神看来是想带大俊的但是闲干嘛的评论里担心猪都洗不出来了,4940.541,1610900848,16777215,1
be69d678,金手,3471.561,1610900852,16777215,1
45d50961,哈机灵鬼,1334.45,1610900852,16777215,1
8d817235,shutupandance,2922.161,1610900863,16777215,1
be69d678,懵疯,3486.069,1610900867,16777215,1
acc88915,不是女娃的？,3381.678,1610900896,16776960,1
e0230548,被受害人老公爆锤一顿,2239.252,1610900917,16777215,1
aab7b9a6,王鼻子这几年把朴明秀以前的角色都抢过来用了,273.577,1610900933,16777215,1
cb5d685d,这PD就这样，喜欢夹杂Zz,3794.618,1610900934,16777215,1
167240e0,终于！,51.955,1610900944,16777215,1
3f4b78ed,4903个小伙伴晚安,4911.891,1610900958,16777215,1
647c2a36,哈奥斯陆啊,4349.929,1610900964,16777215,1
9775e943,舔爹了,3783.295,1610900984,16777215,1
cf648080,懵疯组合！,2858.658,1610900990,16777215,1
260fcf0d,不是说不过是打不过哈,4596.244,1610900993,16777215,1
d6449c6f,不愧是大神带飞,4265.594,1610900994,16777215,1
fb5ec71c,这个不好收拾吧,1599.496,1610900997,16777215,1
8899acd1,前方高能哈,2209.108,1610901000,16777215,1
de261933,美国爹而已,3912.498,1610901001,16777215,1
8899acd1,啊哈,2220.202,1610901022,41194,1
fb5ec71c,哈，你还没上呢,1610.716,1610901023,16777215,1
5c608162,这个欧气笑死我了,4474.392,1610901024,16777215,1
f70a76ca,23,3033.235,1610901027,16777215,1
eaec2f54,是国钟的心爱挂件哈,2711.588,1610901028,16777215,1
df95d437,哈十年如一不忘初心李光洙哈,1611.092,1610901030,15138834,1
1e28c613,碟中谍？,2909.395,1610901037,16777215,4
58e1c28e,在座的各位都有责任,327.452,1610901040,15138834,5
11bed714,高能,2218.01,1610901041,16777215,1
95e0326e,大神的科学时间,3292.078,1610901047,16777215,1
ab02dab,我光洙来啦你海盗大叔就必须给我出来,3281.342,1610901054,16777215,1
fb5ec71c,光珠你自己还没玩呢，犯规你会后悔的,1628.956,1610901061,16777215,1
ae35c5cc,大神慢了h,3660.313,1610901074,14811775,1
6142756a,这集真的每个人都超级有趣！弹幕不要吵架！坚持到最后！,56.767,1610901080,16707842,5
8899acd1,太搞笑了吧,2258.345,1610901083,41194,1
8ee67749,没事，我们看过电影了,2260.899,1610901085,16777215,1
acc88915,第一首是怒那和金范秀的SHOWME歌曲？,3547.156,1610901090,16776960,1
95e0326e,灵魂马赛克,3341.443,1610901103,16777215,1
b9e4073f,光洙的衣服呢,2335.142,1610901108,16777215,1
443919be,我们叫泡大珠,1598.169,1610901114,16777215,1
95e0326e,懵智升级进化了,3359.523,1610901132,16777215,1
3f5e1717,这年的运气用光了,4802.034,1610901138,16777215,1
dc5e9d0e,前方没能,3287.998,1610901139,15138834,5
9775e943,真是美国的好狗啊,3944.796,1610901145,16777215,1
92352029,一个名字就是碰政治吗？你知道什么政治怎么写吗？,3910.842,1610901145,16777215,1
af3b582c,真吸欧气,4476.787,1610901148,15138834,1
13774413,果然官网也想正式点,4831.37,1610901148,16777215,1
95e0326e,PD们都吓到了,3357.761,1610901155,16777215,1
886f50c5,我也想说来着刚那句和他哥一模一样,2463.352,1610901162,16777215,1
f7f1cead,刘马赫,1669.685,1610901167,16777215,1
c69c229d,小丑竟是我自己,4557.451,1610901184,16777215,1
b8516e0c,无职转生见,4880.645,1610901199,16777215,1
d6449c6f,脚汗多肯定臭,4551.334,1610901213,16777215,1
be7aaf9b,智孝戴的帽子又是blackblond她超爱啊,3993.625,1610901228,16777215,1
5e4d4b77,被钟国暴揍。哈,2252.17,1610901233,16777215,1
996cc818,卧槽是真能舔啊,3770.741,1610901237,16777215,1
5989f8fd,舔一下爸正常儿子怎么能不听话呢,3910.25,1610901242,16777215,1
641001c7,defconzongyuyougongzuole,4940.815,1610901243,16777215,1
8faccfd2,哎呀心疼鼻酱,1733.311,1610901253,16777215,1
a3954f48,无限挑战！,4942.072,1610901253,16777215,1
639e37e2,这语调爱了,207.704,1610901257,16777215,1
95e0326e,金手time,3465.267,1610901266,16777215,1
ef8cc9aa,今天大家都表现好的默契喔,1834.649,1610901281,16777215,1
c79ba532,大神笑的眼泪都出来了，好真实的开心吖,977.128,1610901286,16777215,1
b1f09448,rm给爷带来快乐,56.553,1610901304,16777215,1
4fe79f84,金手回来了,3462.804,1610901308,16777215,1
56592f85,最好的结果,4793.833,1610901308,15138834,1
46c5883f,这里智孝好美！,3998.103,1610901323,16777215,1
49dfcdb4,池石镇是年轻时比其他综艺主持成名的早，也算是综艺常青树了,1927.265,1610901338,16777215,1
5e2e1b81,金手,3456.938,1610901345,16777215,1
a708cf9f,晚安,4928.444,1610901348,16777215,1
f7469a7d,前面法语笑死我,4648.425,1610901349,16777215,1
861bac0b,各种错字,1008.295,1610901352,16777215,1
861bac0b,哈啊哈,1018.209,1610901362,16777215,1
c8a3a52c,晚安,4861.353,1610901386,16777215,1
861bac0b,哈好笑,1091.243,1610901406,16777215,1
ec04ae1a,光洙在拍蚊子吗哈,2162.773,1610901406,16777215,1
5c608162,大家晚安我要去看利物浦和曼联了,4860.157,1610901424,16777215,1
de46b30a,我知道冰岛的首都在哪里！,4189.4,1610899646,16776960,1
8da5d78c,来啦,12.263,1610899652,16777215,1
95e0326e,注意，惨叫的不是被看的懵而是看的大神,2221.443,1610899658,16777215,1
78986aff,哈原来小丑是我自己,4547.454,1610899676,16777215,1
36b3b0e,上下啊,2981.587,1610899678,16777215,1
5bf3e848,哈大神蠢欲动的脚,1972.667,1610899680,16777215,1
5e4d4b77,智孝可能遇到了瓶颈了，人设现在还在找。没有以前那种很不舒服的惩罚,716.83,1610899684,16777215,1
13774413,我被光柱笑死,3371.093,1610899687,16777215,1
bfa78496,牛皮哈,3622.867,1610899702,16777215,1
d2171f2a,全妹这卖萌的爱了,867.015,1610899706,16777215,1
be69d678,科学,1996.577,1610899724,16777215,1
de46b30a,凸嘴兄弟崛起了！,4272.776,1610899729,16776960,1
85f8fc8d,这也叫金手,3470.027,1610899735,16777215,1
1b5b773b,1号房三人组,2184.382,1610899741,16777215,1
95e0326e,再看亿遍,2223.283,1610899745,16777215,1
8ff669e0,好可爱啊,3361.087,1610899759,41194,1
df95d437,就是写的不好笑，但是每个人的企划都必须放出，某种程度上算救活了这段,1175.806,1610899766,16777215,1
56592f85,为各类,3366.974,1610899767,15138834,1
2539211d,叫兔马也太可爱了吧哈,2688.666,1610899774,16777215,1
aa574b5d,梁袜子都黑了,4510.071,1610899779,16777215,1
260fcf0d,Oh屋里金智孝！,3463.252,1610899797,16777215,1
5d99b6af,哈啊哈大神反应笑死我了哎一古,4354.173,1610899798,16777215,1
bab4459b,HA,4047.96,1610899805,16777215,1
eac49220,大神有点紧张,2391.869,1610899809,16777215,1
1d64f9c4,不愧是你,1629.304,1610899816,13369971,1
ae35c5cc,语调超可爱！,2486.446,1610899820,14811775,1
6d11bfde,好听么？好听就是好瓜,1924.414,1610899826,16777215,1
8217283e,哈很好哈,735.463,1610899832,16777215,1
1b24c349,RM看久后，朋友都不喜欢跟我玩游戏了,1615.776,1610899841,16777215,1
471e945d,哈一家人也不至于换衣服都一起吧,2219.399,1610899850,16777215,1
d32b17bf,这图片真的灵性,4902.161,1610899862,16777215,1
947e9610,真有点生气了,1163.597,1610899872,16777215,1
7a6d449e,哈笑死,1947.496,1610899877,16777215,1
619a88df,不愧是你,1609.278,1610899879,16777215,1
56592f85,宋兔马科学,3462.463,1610899883,15138834,1
8528527d,再来一遍！前方高能哈,2198.425,1610899884,16777215,1
3aef009d,好久没看见光洙短头发的样子了,2619.156,1610899885,16777215,1
e4701c47,全的剪的还挺彻底。,2124.545,1610899889,16777215,1
8528527d,提醒前方高能哈,2212.554,1610899898,16777215,1
11bed714,大神智孝使劲宠，王鼻使劲怼,729.507,1610899909,16777215,1
7a6d449e,干净,1992.977,1610899923,16777215,1
acc88915,懵智这几期真的搞笑了,2841.515,1610899932,16776960,1
7c11d6e2,可以炸了,1628.029,1610899935,16777215,1
1f68804e,国钟,1321.598,1610899937,16777215,1
5e2e1b81,懵光！,2280.759,1610899939,16707842,1
1b24c349,全员恶人,1695.902,1610899941,16777215,1
677635a0,不如跳舞,3535.683,1610899943,16777215,1
5e2e1b81,哈懵和光猪一个size吗,2281.768,1610899961,16707842,1
24045980,一个女团的歌忘了叫什么了,3044.587,1610899973,16777215,1
6dd77a50,金手回来了,3471.047,1610899974,16777215,1
9aad4046,宋金手一出手就知有没有啊,3462.153,1610899984,16777215,1
c94bfe74,不愧是你,1609.022,1610900002,16777215,1
58976ae,被这里的光洙欧巴丑到了哈,2559.017,1610900013,16777215,1
bdb0d158,这批很搞笑诶，没嘉宾就是很放的开,4528.979,1610900019,16777215,1
57abe0a6,对，上下exid的上下,3018.509,1610900023,16777215,1
15542b84,前面跑弹的！我也是23,4192.447,1610900023,16777215,1
4085b48d,精武门打手,2194.207,1610900024,16777215,1
c8a3a52c,黑眼豆？,3535.849,1610900028,16777215,1
b3b301e4,星爷某部电影Bgm？,2418.217,1610900028,16777215,1
a82fb4f6,哈鼻叔一定要拿大赏啊！,1817.321,1610900031,16777215,1
e50e4c4a,看到官网图片已经知道谁获胜了呢,119.549,1610900035,16777215,1
58faab9d,欧气！,4473.854,1610900042,16777215,1
72bc216e,赶紧跑去官网先看一眼是谁赢了,301.436,1610900046,16777215,1
58faab9d,吸了欧气！,4473.854,1610900054,16777215,1
1b24c349,老天使了,1785.616,1610900062,16777215,1
429721c8,大神不是赶流程是在救昭敏因为太冗长昭敏那段会被剪掉,890.65,1610900064,16777215,1
5f55b0a5,weialeiweialei,3106.67,1610900069,16777215,1
9ed9832,金手,3462.801,1610900082,16777215,1
6bfe11a2,大部分还是因为喜欢才说帅，真觉得帅的一定很喜欢马脸吧,318.908,1610900112,16777215,1
b9e4073f,智孝又好看了,1358.902,1610900121,16777215,1
6ccc0bca,哈就很灵性,3038.419,1610900127,16777215,1
64ccb153,我的垫子和懵智同款,2513.407,1610900148,16777215,1
2a077657,大神穿这身马上变369啊,4930.479,1610900156,16777215,1
78d6a2ee,Hh笑疯了,2215.614,1610900166,16777215,1
f70a76ca,监狱三人组,2179.305,1610900167,16777215,1
886f50c5,鼻叔这个肚子,2152.611,1610900168,16777215,1
1a444b62,前方高能,2219.526,1610900171,16777215,1
dd1d87ee,23,4884.847,1610900172,16777215,1
a41c5e01,这该死的运气,4794.073,1610900183,16777215,1
f7ed35d4,国儿真的吸了啊,4470.932,1610900185,16777215,1
95e0326e,新一年钟国的人偶？,2532.555,1610900187,16777215,1
c41ea3bc,科学,3466.903,1610900187,16777215,1
78d6a2ee,再来亿遍,2203.667,1610900199,16777215,1
8d817235,宝弼想早点下班哈,2179.594,1610900210,16777215,1
24f815a0,的确没有人踢，因为是用手推的，光洙没说谎23,1669.997,1610900213,16777215,1
61175e9a,恭喜，智孝,713.28,1610900217,16777215,1
d2171f2a,日常人菜瘾大,1361.256,1610900220,16777215,1
1faef164,懵疯,2853.813,1610900221,16777215,1
1faef164,姐妹line冲,2869.212,1610900236,16777215,1
64c4e351,exid的上下啊，很明显,2982.282,1610900242,16777215,1
f8c89e25,大神身材太好了太帅了,2148.455,1610900243,16707842,5
de46b30a,不愧是你刘在锡！,4798.136,1610900250,16776960,1
15542b84,吸欧气的我笑飞了,4477.652,1610900252,16777215,1
9775e943,exid上下,3059.028,1610900259,16777215,1
eb2f2308,宇宙国的第一步哈,365.711,1610900261,16777215,1
f28fdf25,黑猫？,3560.511,1610900268,16777215,1
cef07cc2,欧尼大发,3465.328,1610900270,16777215,1
b45e4c2f,我也以为slove,2983.319,1610900282,16777215,1
24f815a0,最高级犯规预警,1704.087,1610900289,16777215,1
fc294dd1,来回看了几十遍。笑死我了,2243.897,1610900315,16777215,1
947e9610,人菜瘾大,1608.862,1610900317,16777215,1
f8c89e25,这里大神太可爱了哈！,2222.295,1610900330,41194,5
3bfd70a3,金手,3463.913,1610900331,16777215,1
15542b84,小丑竟是我自己,4550.441,1610900336,16777215,1
af3b582c,果然金手啊,3462.306,1610900340,16777215,1
de46b30a,神男神降临哈,4891.076,1610900343,16776960,1
a82fb4f6,哦！这个地方来过的我记得大家在洗手间里做游戏哈,2125.545,1610900354,16777215,1
8af969f7,喵科动物标准躺姿,4257.788,1610900358,16777215,1
969d969,科学要来了吗,3237.893,1610900361,16777215,1
95e0326e,哈怎么可能这么可爱,2830.291,1610900562,16777215,1
85f8fc8d,这就最后一个游戏了？,2516.753,1610898735,16777215,1
99a37fa7,明天买双色球，中大奖了,3464.342,1610898753,16777215,1
80634a6f,刘在石唯一黑粉王鼻子,1095.657,1610898757,16777215,1
a1e7062a,他们好像穿的都是vans哎,1223.103,1610898759,16777215,1
bf0c941d,懵哈,3360.998,1610898760,16777215,1
64ccb153,最近两期鼻叔高能,1147.391,1610898762,16777215,1
eac49220,又是那里,2114.649,1610898768,16777215,1
b8b3e6e,high红火恍惚红火恍惚,1631.129,1610898770,16707842,1
ec71963b,哈或,1824.707,1610898772,16777215,1
db6d9b8a,这么简单，exid上下啊,2982.809,1610898772,16777215,1
