Sender,DmContent,AppearTime,SendTime,FontColor,DmType
42a116b,75暴击可还行,2362.027,1611062634,16777215,1
f8f2b3ac,说实话，距离双杀还差很多,1292.047,1611062646,16777215,5
73c79bbe,我记得上个版本doinb玩了把瑞兹，23分钟6神加18级，太能刷了,1486.938,1611062653,16777215,1
1c5f7e14,我都看见过07出150赏金的,1801.699,1611062666,16740868,1
111fa911,硬币哥上赛季还有瑞兹五杀呢,1953.872,1611062669,16777215,1
668c9012,来了,834.63,1611062678,16777215,1
9819b9d7,船长你头不晕吗？,1066.069,1611062685,16777215,1
ca425de,经典,1120.2,1611062686,16777215,1
4c095eed,十九分钟210刀,2095.027,1611062687,16777215,1
94f836d4,焦太郎以前不是还可以嘛,2151.645,1611062687,16777215,1
1f7964b7,酥NB,1005.313,1611062687,16777215,1
f9d098a8,大聪明！,2219.881,1611062689,16777215,1
109c674a,酥好兄弟,990.642,1611062699,16777215,1
ff78517d,你吃,1781.788,1611062704,16777215,1
80c7b19c,狂风之力！,2216.46,1611062728,16777215,1
371db0a2,惊为天人,2840.333,1611062731,16777215,1
80c7b19c,不当人了！,2216.46,1611062739,16777215,1
d2bbab62,这套阵容有点东西,2178.931,1611062743,16777215,1
9945922f,adc！,1920.836,1611062744,16777215,1
90a6a8,硬币哥这数据还躺？,2233.641,1611062748,16777215,1
d2bbab62,导播被单杀了23,2185.656,1611062755,16777215,1
59bc215b,好家伙，以前只有下路杀心重，现在上下一起了,2202.419,1611062765,16777215,1
9d71485f,这伤害真的和人机差不多了不夸张,2595.642,1611062770,16777215,1
7a4ed3e8,lqs老惯犯了,823.077,1611062770,16777215,1
b9f9767c,这波是牛头和日女互相操作,1668.003,1611062776,16777215,1
7ce92a75,大招用这太浪费,1418.871,1611062807,16777215,1
9e1202c8,好兄弟,979.103,1611062827,16777215,1
6bc7a45f,fpx上限看小兲,1929.126,1611062829,16777215,1
c75631cf,给的不是银币吗,1597.421,1611062837,16777215,1
80c7b19c,都不当人了,2316.472,1611062840,16777215,1
ca9444f1,牛宝一路扛塔过来,2235.478,1611062842,16777215,1
70602838,说不加钱的求你找个班上吧,1483.86,1611062847,16777215,1
763e198,不加钱怎么25兵耀光加大药,1490.073,1611062860,16777215,1
45e6d754,上野决裂,2024.598,1611062860,16777215,1
5070b55b,就打牛,2007.343,1611062872,16777215,1
59133dfa,谢好兄弟！,998.333,1611062879,16777215,1
6621bfe3,牛宝背书包好可爱,2502.842,1611062886,16777215,1
cf793f90,bgm呢？,466.269,1611062892,16777215,1
d2bbab62,拜年,2320.844,1611062893,16777215,1
8dacbbbe,lgd去怎么赢得FPX和IG？,204.367,1611062903,16777215,1
5cc6c7ee,ywjispig,140.655,1611062917,16777215,1
3c3cb0fc,打得好啊inb哥,1905.618,1611062923,16777215,1
bc125988,小凤凰的肉都集火在牛排一个身上了h,484.383,1611062930,16777215,1
5be25d99,ig老流量队了,2745.669,1611062936,16777215,1
6e1a6bfe,不到20分钟210刀离谱,2098.333,1611062942,16777215,1
b3a0d5c9,没想过劣势,2407.479,1611062945,16777215,1
c15a6b4b,一头撞到w,1644.885,1611062955,16777215,1
2ebd1add,小天野怪全被硬币哥吃了,1942.258,1611062957,16777215,1
79e725a2,杀疯了,2430.795,1611062961,16777215,1
d55e588d,这里大校挺厉害的二路是粉丝提醒雨童查一下才知道这种出装的,1955.569,1611062970,16777215,1
640ffb79,松女粉那么多人气还不如凛酱我是没想到的,2736.474,1611062979,16777215,1
97f3853e,牛宝强就强在啥都能玩而且一直在学,1400.409,1611062985,16777215,1
403ddbeb,狂风之力可以出的，有暴击有位移,1799.651,1611062995,16777215,1
618ab60e,游戏结束,629.087,1611062999,16646914,1
545b74f4,我不认得酥这个字了,995.401,1611063014,16777215,1
4b4c84f8,bgm呢？！,470.737,1611063044,16777215,1
39a4653c,换个毛线啊，鳄鱼连闪都没有，小天还特意往回拉，鳄鱼连摸都摸不着,1933.87,1611063050,16707842,1
42a116b,怎么解说75的暴击都出来了,2361.187,1611063053,16777215,1
4b4c84f8,巴黎人来了！,9.825,1611063093,16777215,1
8c1f8944,上路快压50刀了,1944.189,1611063103,16777215,1
e603a26c,鳄鱼亏点经验，经济不亏，谈不上裂,1139.115,1611063109,16777215,1
219328c5,鳄鱼郁闷了,2000.431,1611063158,16777215,1
60fdb8b2,大聪明！,2217.127,1611063160,15138834,1
f04c4cb0,船长Q不加钱的可太秀了,1486.464,1611063161,16777215,1
d7623037,狂风之力人柱力,2232.764,1611063174,16777215,1
d3ae8457,基本不亏啊，经济差不多，现在上中下三路都不落后,1208.115,1611063194,16777215,1
1c5f7e14,大哥大嫂过年好,2318.82,1611063197,16740868,1
e74d715c,但是肾清线太慢了而且抓人缺输出,1338.686,1611063216,16777215,1
4b4c84f8,卡莎人柱力,627.298,1611063223,16777215,1
ed92d096,游戏结束,636.661,1611063227,16777215,1
e1400d50,铁板鞋减一切伤害的别秀理解了,1388.604,1611063228,16777215,1
eb8d8d67,woc,2219.756,1611063235,16777215,1
d8240724,这都不叫完美团战了，而是无解团战了,1999.488,1611063236,16777215,1
1e46b676,是嫂子,503.444,1611063248,16777215,1
a122c29f,花生夺舍了,1303.733,1611063250,16777215,1
d8240724,这种团战，哪个队都操作不了，太无解了,2000.128,1611063262,15138834,5
a1a43bbd,poi,1458.965,1611063288,16777215,1
649b11c0,比赛虐泉,2457.042,1611063292,16777215,1
ef52c47a,狂风之力！,2236.484,1611063297,16777215,1
79e725a2,小C一把,2819.987,1611063298,16777215,1
4c095eed,FPX就适合这种阵容，小天一定要能动起来,2420.791,1611063299,16777215,1
79e725a2,回来了,2835.271,1611063314,16777215,1
f9d098a8,离谱,2597.336,1611063317,16777215,1
3fd22da1,下路不是有打野嘛？,2336.317,1611063338,16777215,1
f63699a3,凌晨开始了,689.574,1611063341,16777215,1
82053393,5的暴击几率，6发全部暴击,2220.037,1611063343,16777215,1
6e970796,汉子哥？,1964.2,1611063358,16777215,1
d3ae8457,上中下三路补刀都领先,1360.864,1611063362,16777215,1
1562de55,合理,2733.298,1611063365,16777215,1
5ffef3d4,这里两人调整了一下落地的位置，好细节,2119.124,1611063366,16777215,1
6317893f,这不快开大跑想啥呢,1420.038,1611063366,16777215,1
f306226c,好兄弟,978.354,1611063372,16777215,1
4b4c84f8,西八！,780.919,1611063377,16777215,1
96192fce,骗过导播,2085.152,1611063379,16777215,1
219328c5,不愧是你,2225.112,1611063383,16777215,1
73c79bbe,朴实无华的aq,2138.801,1611063384,16777215,1
1562de55,ad咋还有01,2755.309,1611063387,16777215,1
e8b6023c,瑞兹加里奥卡牌我觉得doinb独一档,1943.363,1611063394,16777215,1
60fdb8b2,下路为什么单杀了？是觉得哥拿不了五杀吗？,2376.455,1611063396,15138834,1
d7a57d14,原地tp,1500.827,1611063397,16777215,1
8edd0f20,外套掉地了吧,2480.965,1611063402,16777215,1
8ed5fb7e,才发现对面还有个霞,2066.859,1611063437,16777215,1
2ac9c46e,大聪明牛逼啊,2223.104,1611063440,16777215,1
9ac9faa0,酥来了啊？,989.835,1611063443,16777215,1
4b4c84f8,梦回s9,849.904,1611063446,16777215,1
a3af1633,纹身好看？跟2b一样,641.769,1611063458,15138834,5
9d3cae47,大聪明！,2204.971,1611063459,15138834,5
eb61f38c,show,2221.15,1611063462,16777215,1
219328c5,大聪明你最帅,2310.779,1611063469,16777215,1
98735624,我与那曹贼何异,405.14,1611063473,16777215,1
f3a024e7,凛酱好惨,2172.463,1611063486,16777215,1
31b03847,五杀是哪把,64.544,1611063497,16777215,1
d8240724,熟练度好高啊，这个船长,2215.96,1611063504,15138834,5
96192fce,鳄鱼和导播戴上痛苦面具吧,2181.388,1611063505,16777215,1
115b70ea,暴打老东家,909.452,1611063528,16777215,1
31b03847,五杀哪局,98.095,1611063531,16777215,1
b7acddc8,凌少去RW了啊。原来？。,2170.622,1611063540,16777215,1
31b03847,有大聪明那味了,142.356,1611063575,16777215,1
2ebd1add,汉子哥无限出现,2581.014,1611063599,16777215,1
97764233,集合！,5.154,1611063599,16777215,1
519686bc,在现场，这是录播真的时间是凌晨,977.689,1611063604,16777215,1
9c22bc4c,离谱,2574.409,1611063618,16777215,1
330fb128,玩不玩！,829.394,1611063619,16777215,1
d3ae8457,fpx三c发育都很好,1588.957,1611063620,16777215,1
40d83249,牛古力跟不上,1125.16,1611063624,16777215,1
19796de9,大聪明狂风之力，封我之力，赐我神力，取得胜利,2526.362,1611063637,16777215,1
97764233,恭喜FPX,14.221,1611063646,16777215,1
1f7964b7,如数家珍,1968.238,1611063650,16777215,1
d90aa259,版本不适合这种刺客中单出场啊，现在是传统法师当道,2160.459,1611063653,16777215,1
ed92d096,大角牛可还行,1063.993,1611063656,16777215,1
96192fce,怎么敢的,2332.622,1611063668,16777215,1
259cc4a1,硬币不是混助攻，是保天来了，看莉娅,1873.883,1611063668,16707842,1
6d31a2d4,这里是牛头闪现被日女晕了啊，lqs哪里闪了？,1636.425,1611063679,16777215,1
78f15ebf,哦豁，牛逼单杀了,2065.704,1611063681,16777215,1
ad87c166,毕竟支援型中单的典范,1960.57,1611063684,16777215,1
cf793f90,似曾相识,1270.001,1611063690,16777215,1
96192fce,小C一把,2358.367,1611063713,16777215,1
bd10a580,LGD加油！,998.196,1611063733,16777215,1
1c61d361,狂风之力！,2234.383,1611063741,16777215,1
31b03847,大聪明,708.768,1611063761,16646914,5
daf8a0da,狂风之力,2220.24,1611063765,16777215,5
43948119,巴黎人,1890.079,1611063778,16777215,1
f63699a3,强啊酥,973.354,1611063788,16777215,1
cf793f90,nuguri肯定要玩c位啊,1372.976,1611063793,16777215,1
cdc8cb39,卡莎不能给大聪明啊，熟练度太高了,2233.062,1611063797,16777215,1
d89449fd,银币算钱？,1449.478,1611063797,16777215,1
d04b4e10,好家伙船长直接16了,2292.314,1611063810,16777215,1
d6ba069c,LGD呢,997.033,1611063811,16777215,1
aaf8d390,小C一把，不要叫,2360.453,1611063820,16777215,1
e499fe3b,再来一次,10.379,1611063821,16777215,1
5a2dd6f3,大聪明李在赣神魔！,2420.37,1611063832,16777215,5
6ad3ffe,强啊凛酱,1172.124,1611063836,16777215,1
bfe9bc6e,这就是冠军ad,2360.473,1611063842,16777215,1
31b03847,感觉不行,794.742,1611063847,10197915,5
78f15ebf,炸到大动脉了,2188.715,1611063849,16777215,1
73de0257,狂风之力,2441.357,1611063871,16777215,1
efcc58c0,下路小天抓了，不是单杀好吧,2344.981,1611063883,16777215,5
73de0257,狂风之力,2452.477,1611063888,16777215,1
ca3a6d68,啊q欧,1334.628,1611063892,16777215,1
d3ae8457,这鳄鱼哭了,1860.908,1611063899,16777215,1
31b03847,搞心态,851.887,1611063904,10197915,5
d317f2e2,岩雀的技能数值都挺离谱的感觉,674.87,1611063909,16777215,1
73de0257,狂风之力下版本要削了，要玩的赶紧,2458.596,1611063919,16777215,1
520627cd,鳄鱼没优势的话玩的想吐,1813.695,1611063939,16777215,1
cdc8cb39,草这经济差距哈还打个毛啊,2355.432,1611063941,16777215,1
c255e106,大聪明愈发强了,1596.776,1611063966,16777215,1
1b79fe2b,流浪法师以前qwe都是指向，大招加法强,1043.206,1611063979,16777215,1
107913e,瑞兹吃野怪还好吧,1947.04,1611063992,16777215,1
dc0c40c6,LGD,986.829,1611064004,16777215,1
2f0346ca,闭嘴求了,336.071,1611064021,16777215,1
dc0c40c6,LGD加油,989.429,1611064023,16777215,1
26aedaf3,不当人啊,2420.186,1611064030,16707842,1
42133454,没有人？,381.829,1611064034,16777215,1
97764233,因为牛宝还在学中文,369.161,1611064036,16777215,1
96192fce,小C一把,2820.639,1611064044,16777215,1
9015f19,这就是冠军AD吗,2363.595,1611064064,16777215,1
d7bd06a0,好t,1996.126,1611064067,16777215,1
97764233,小钰眼睛怎么变了,397.757,1611064081,16777215,1
8b019716,0。,34.327,1611064086,16777215,1
26aedaf3,小兵是上大分滴人！,2450.957,1611064090,16707842,1
618ab60e,前方高能,2202.755,1611064111,16646914,1
bfe9bc6e,聪明的表情,2824.207,1611064125,16777215,1
b5fdf01f,鳄鱼拿了头怎么都不亏,1137.205,1611064137,16777215,1
4fd724fc,这就是LGD想学的卡莎？,2453.996,1611064142,16777215,1
7495aaa7,巴黎人来了,10.763,1611064173,16777215,1
bf2d09ef,加上卡莎船长，支援大招是四个,2027.918,1611064184,16777215,1
692ea8fb,美如画,1999.772,1611064193,16777215,1
9a04ad7f,罗宝解说都有两年了时间真快,166.699,1611064196,16777215,1
833626a2,完了卡莎要被削弱了,2245.694,1611064204,16777215,1
b46c53a5,这波操作有啥问题,1281.76,1611064208,16777215,1
26aedaf3,好家伙，还惦记着呢？,2558.277,1611064218,16707842,1
eb87cc5f,下把,637.251,1611064224,16777215,1
632d16f2,简单抓波下,1122.665,1611064248,16777215,1
26aedaf3,哈，大校啥成分啊哈,2562.143,1611064250,16707842,1
39a4653c,这fpx反打对面不是炸了。卡莎就平a一下就逼个闪，小天进去全没了,2068.845,1611064268,16776960,1
545b74f4,fpxad换人了吗,2221.509,1611064271,16777215,1
691b2ab3,经典,1137.153,1611064304,16777215,1
98697bbd,带包方便牛宝翻中文书呢,2482.963,1611064312,16777215,1
7162686e,夺笋呐！,825.418,1611064313,16777215,1
44d771c9,20分钟以后进入人机对局,2609.597,1611064317,16777215,1
b1f1ddd,但我就是要拖住,2068.769,1611064357,16777215,1
e9e62877,这个桶子感觉比二连桶都远了,2263.337,1611064361,16777215,1
44d771c9,小鹿跑的好快,2659.519,1611064367,16777215,1
bfa44460,类目,1007.765,1611064384,16777215,1
97764233,游戏结束,628.345,1611064385,16777215,1
b21882e6,狂风之力！,982.762,1611064396,16777215,1
44d771c9,梦回2019爷的青春回来了？,2696.843,1611064405,16777215,1
7162686e,酥声音真大！,979.374,1611064407,16777215,1
44045804,狂封智力,586.948,1611064412,16777215,1
44d771c9,这版本AD被加强了？说好的刺客融化AD呢？,2736.367,1611064444,16777215,1
95bf9b5a,见牛思汗,2559.901,1611064453,16777215,1
aa702b85,游戏结束,629.203,1611064459,16777215,1
25821403,记住这个发育巨顺的卡莎,1565.371,1611064471,16777215,1
d019b842,60暴击吧,2370.758,1611064483,16777215,1
ef052a8,这波都是鳄鱼t下去的蝴蝶效应阿,1325.782,1611064492,16777215,1
64346946,大校好理解。,756.585,1611064501,16777215,1
e35f9c0d,游戏结束,623.797,1611064505,16777215,1
a343dd7a,这边霞上当了,1166.807,1611064506,16777215,1
da9f9bf0,巴黎人回来了,1914.416,1611064541,16777215,1
52fb197c,流浪大招以前是雷电法王吧,1060.301,1611064547,16777215,1
97764233,贡子哥,776.389,1611064552,16777215,1
39a4653c,这阿卡丽蒙了，不是ad是提款机么，怎么肥四？,2336.384,1611064556,16776960,1
1c158a5b,FPX伙食不行皿,911.843,1611064568,16777215,1
9575d2ae,主要人头给了牛头,1167.975,1611064585,16777215,1
cdb84568,看fpx打比赛从来不敢看直播,1141.749,1611064592,16777215,1
9c9e2966,船长Q加钱都不知道还有脸让别人下游戏,1475.991,1611064595,16646914,1
4db26b8a,这三个眼都给了大聪明这就很离谱,2408.172,1611064597,16777215,1
b8bfa995,前方高能,1629.213,1611064609,16777215,1
56c82d42,大聪明凌晨的神！,473.345,1611064625,16777215,1
1d130e25,隐刀那个下车检查成分。,1793.766,1611064629,16777215,1
ba604a9c,巴黎人,12.985,1611064637,16777215,1
323de70e,FPX祖传普朗克,772.227,1611064651,16646914,1
5084c9b9,反手炸掉指挥部,965.362,1611064653,16777215,1
f8a82fd6,打个rw就巴黎了是吧，什么？tes输了？那没事了,4.33,1611064654,16777215,1
a9c8273e,金贡再现,773.151,1611064661,16777215,1
a5850f06,这一看不就看出来把闪现的牛晕住了吗,1639.476,1611064666,16777215,1
2cc86d1f,金贡我怀疑他演我,2375.442,1611064668,16777215,1
260c70ea,往后看你就知道鳄鱼为什么亏了,1162.133,1611064671,16777215,1
5084c9b9,LGD加油,978.247,1611064677,16777215,1
692ea8fb,鳄鱼又被单杀了,2325.802,1611064687,16777215,1
1a23e535,小天想都不想,634.626,1611064689,16777215,1
97764233,自信的小天才是最厉害的,890.611,1611064691,16777215,1
b8bfa995,前方高能！,1986.806,1611064704,15138834,5
e3d0412f,空降成功,931.233,1611064711,16777215,1
b0dbf2d2,成功降落,950.261,1611064719,16777215,1
3d0c2207,痛苦面具,1265.229,1611064737,16777215,1
ef45827b,这波想的就是阿卡丽的大换船长的大吧，能杀掉更好,1846.14,1611064750,16777215,1
e3d0412f,好兄弟,990.195,1611064779,16777215,1
e9002d17,巴黎人集合,0.662,1611064786,16777215,1
97764233,小幽姐生日快乐！,989.095,1611064801,16777215,1
80062c0e,普通一个单杀小c一把,2330.339,1611064805,16777215,1
9c4b55a7,大聪明这月状态很好啊,1926.994,1611064814,16777215,1
3351d12a,下一把才是经典S9,854.157,1611064817,16777215,1
43939b70,狂风之力！,641.499,1611064828,16777215,1
323de70e,兲的护腕怎么摘了？,903.651,1611064835,16646914,1
d03d9467,下把没拿卡莎照样c,2827.749,1611064836,16707842,1
f0bfd700,晚上0点了吗,2228.911,1611064840,16777215,1
a343dd7a,不玩岩雀就硬开大,1438.69,1611064842,16777215,1
da9f9bf0,哭了,2228.082,1611064855,16777215,1
39bf6864,是说DK打T1第二局khan的船长出装,1959.139,1611064864,16777215,1
a9c8273e,声音这么小没吃饭？,981.461,1611064869,16777215,1
ce6b845e,pyl,448.448,1611064892,16777215,1
ca05f216,巴黎人,7.979,1611064898,16777215,1
97764233,传奇战士积木贡,1078.242,1611064900,16777215,1
e78d8ae1,主要是船长tp下来作用不大,1130.691,1611064937,16777215,1
1b222ee7,西八,775.619,1611064945,16777215,1
eb600735,二叔,1424.575,1611064955,16777215,1
5a59f456,是日女自己闪现调位置，不是牛头失误,1724.309,1611064960,16777215,1
115b70ea,脑淤血,1842.086,1611064970,16777215,1
a343dd7a,开大硬拖？,1555.429,1611064986,16777215,1
6fb673be,牛骨力长得高,2368.619,1611064988,16777215,1
f60d6986,看经济,2405.442,1611064992,16777215,1
1b222ee7,传统艺能,833.501,1611065004,16777215,1
ca05f216,猴子的笑,487.11,1611065011,16777215,1
cf793f90,ig出身是牛啊,2754.854,1611065069,16777215,1
68849b7,芜湖,19.499,1611065071,16777215,1
68849b7,紧急集合,27.501,1611065079,16777215,1
bdad9cc7,这鳄鱼还不亏吗,1227.157,1611065084,16777215,1
27e3afcf,铁板鞋现在还真是减伤，不信去看，百分之12,1432.102,1611065090,16777215,1
67d6e310,别云了,1439.582,1611065103,16777215,1
a9c8273e,打的好啊牛宝,1289.502,1611065135,16777215,1
56c82d42,青春哥,933.616,1611065143,16777215,1
a9c8273e,血量稍微健康点可以双杀,1302.916,1611065149,16777215,1
5f68806a,小幽姐，好兄弟,975.066,1611065155,16777215,1
ce776430,船长下来没用,1143.15,1611065256,16777215,1
ca9a91ee,这三个大招开的团真的是窒息太好看了,2001.248,1611065273,16777215,1
5f68806a,酥这是个梗，来源于硬币哥生日那天打电话个糖小幽最后叫成酥的,998.586,1611065283,38979,5
5110df5b,打聪明,1874.793,1611065291,16777215,1
a9c8273e,虽然知道这把谁赢就是么结果了,1447.376,1611065295,16777215,1
6a60f9f8,巨角幻兽,1054.307,1611065302,16777215,1
f46eb3e3,老父亲呜,771.929,1611065312,16777215,1
ef9fe3f6,大校这把比赛说了好多次汗子哥,2564.372,1611065324,16777215,1
f78b13dc,下班来不及看补第一局,32.747,1611065325,16777215,1
a6ca4d85,朴起来了,1066.714,1611065367,16777215,1
2a4a2f1c,不是q补刀才有钱,1599.944,1611065386,16777215,1
eba460d8,住嘴吧大校,329.882,1611065388,16777215,1
8ccef2d8,先锋中道崩殂,1552.091,1611065390,16777215,1
f373ebe4,woc,2223.507,1611065410,16777215,1
c97b14e2,刀暴击,2227.699,1611065413,16777215,1
6a8663b6,卧槽,2390.149,1611065422,16777215,1
f46eb3e3,梦回s9,873.44,1611065429,16777215,1
f78b13dc,谁先拿下首胜,216.254,1611065464,16777215,1
cdb84568,狂风之力,2231.089,1611065467,16777215,1
ffb52398,9h,2731.474,1611065480,16777215,1
d5fd91ce,下路不是岩雀有助攻？,2321.708,1611065480,16777215,1
e664e212,好兄弟！,985.349,1611065504,16777215,1
ca9a91ee,大聪明！,2224.442,1611065513,16777215,1
a06e5631,狂风之力,1857.15,1611065514,16777215,1
9d083527,巴黎人狂喜,18.674,1611065521,16777215,1
39bf6864,在lck的习惯,2477.357,1611065524,16777215,1
f8bfd1fd,盾弓吸蓝刀,1092.061,1611065537,16777215,1
75e61bbf,确实感觉是开局鳄鱼TP的蝴蝶效应,2628.611,1611065567,16777215,1
c97b14e2,我给你磕个头,2321.506,1611065568,16777215,1
830008d7,船长有海盗羁绊doge,1490.206,1611065579,16777215,1
6df067ad,西巴儿,776.753,1611065584,16777215,1
38c3f0f6,圣剑跳刀的检查成分,1787.89,1611065590,16777215,1
611a9bcb,好兄弟,984.01,1611065606,16777215,1
6df067ad,贡子哥啊,815.621,1611065622,16777215,1
eba460d8,当年的光头真的是我的本命啊！好怀念,1035.931,1611065624,16777215,1
14230a26,这孩子打小就聪明,689.885,1611065629,15138834,5
6f5d8175,打野瑞兹,1912.283,1611065639,16777215,1
a9c8273e,狂风之力！,1794.652,1611065643,16777215,1
c159668,鳄鱼下来啥也没干交了双招2,1734.512,1611065654,16777215,1
b73bf2ac,梦回全球流？,1886.802,1611065664,16777215,1
d0af0518,还好我技高一筹,2147.561,1611065669,16777215,1
523b8e0e,狂风之力,12.767,1611065695,16777215,1
a9c8273e,这可能觉得自己行了吧，但是船长发育好点,1857.016,1611065705,16777215,1
7d86478a,刘青松提出批评,2610.486,1611065706,16777215,1
42b3fe08,扎到了墙上,2083.484,1611065747,16777215,1
c47eb6c,回来了xdm,1105.381,1611065770,16777215,1
59dc34cb,好的不学团战开始学IG了,2435.331,1611065774,16777215,1
523b8e0e,好兄弟,976.135,1611065795,16777215,1
a9c8273e,大聪明从凌晨战神直接变成全天,1947.1,1611065795,16777215,1
19bd0b5b,RW中单是蕉太狼？,1482.801,1611065809,16777215,1
f771fb84,大聪明！,2236.863,1611065818,16777215,1
381431a5,全1？,81.548,1611065823,16777215,1
326d2c0d,玩不玩,990.671,1611065829,16777215,1
d4aa624d,小天这个情况注定打不了野核,1955.605,1611065834,16777215,1
e189039b,玩什么只要发挥好，就对得起身价,1361.978,1611065839,16777215,1
6ce00673,才发现牛头是凛酱,1205.583,1611065850,16777215,1
a9c8273e,但凡有个亚索,2020.337,1611065868,16777215,1
2b925471,小幽姐牛批,988.66,1611065870,16777215,1
a9c8273e,刚才但凡有个亚索,2029.983,1611065878,16777215,1
42e4af31,西巴儿,799.136,1611065887,16777215,1
ec8dcd0,你闭嘴,334.828,1611065910,16777215,1
68849b7,我不认识积木贡doge,824.801,1611065911,16777215,1
85aff992,船长出卢登啊,1100.313,1611065917,16777215,1
e4172f69,2017年OMG好歹春季赛殿军啊,220.765,1611065947,16777215,1
36d26f99,视野啊视野！fpx！,1422.526,1611066012,16777215,1
a9c8273e,狂风之力！,2172.356,1611066020,16777215,1
52cfd072,豪华数据,82.674,1611066040,16777215,1
9c7d28bb,郑爽牛掰,1059.946,1611066054,16777215,1
61a09be7,？这,2577.665,1611066062,16777215,1
bb93186e,一把10次Q，快别玩卡莎了,1620.323,1611066067,16777215,1
42e4af31,好兄弟,983.533,1611066071,16777215,1
68849b7,怎么感觉ig现在还是缺辅助啊,961.033,1611066073,16777215,1
caae0101,球不要奶了,349.375,1611066104,16777215,1
73cc4dc,皮肤选卡莎,2244.157,1611066127,16777215,1
740f87d,小幽姐，当然大声啦,989.944,1611066131,16777215,1
6ff94bfe,开大保护小天,1869.952,1611066137,15138834,5
61a09be7,小c一把,2816.856,1611066139,16777215,1
9ae10994,下把不用卡莎直接五杀,2832.251,1611066158,16777215,1
7fc5da1f,我感觉可以救的,2075.201,1611066162,16777215,1
53e235cc,核弹,2191.293,1611066167,16777215,1
caae0101,我们的歌呢！,468.923,1611066223,16777215,1
7c147899,这不是他的理解。,1757.018,1611066224,16777215,1
6031e314,这什么这么卡,1701.654,1611066232,16777215,1
52c36b7,大校又发功了,2057.028,1611066258,16777215,1
b512e2d9,以前的浪法是唯一不能在出门的时候放出技能的吧？,1036.508,1611066282,16777215,1
a112fc97,酥是doinb喊错小幽名字梗,987.21,1611066297,16777215,1
266e4792,接着打感觉打不过,1843.761,1611066299,16777215,1
f4ad4b75,哈fpx男粉很多的,1041.165,1611066312,16777215,5
868a394f,q欧儿,1241.997,1611066338,16777215,1
d4699e45,能赢玩啥都行,1362.814,1611066348,16777215,1
397b3aab,导播你把老子都搞晕了,2141.714,1611066349,16777215,1
28af2c46,熟悉的画面,1260.066,1611066350,16777215,1
b1c7a97d,鳄鱼这个等级就很强,1735.486,1611066352,16777215,1
5abbec2c,压不住就是亏？神仙理解，lpl怎么没你的解说呢？,1197.791,1611066352,16777215,1
6ff94bfe,这才是职业比赛，就是路人局打不出来的配合,2001.796,1611066352,15138834,5
71b8f737,船长下来一点用没有纯亏,1192.685,1611066359,16777215,1
dc319faf,巴黎，爷又回来了,7.859,1611066365,16777215,1
2ac147b,糖小幽是B吧没有Cdoge,1028.892,1611066370,16646914,5
5d4a8563,痛苦面具,1243.849,1611066378,16777215,1
dfe5bf3c,导播在摇摆,2178.185,1611066402,16777215,1
dc319faf,又胖了,695.707,1611066403,16777215,1
ebb2ca7a,巴黎人,7.161,1611066415,16777215,1
4e5e488b,这团战,2002.794,1611066434,16777215,1
6639f2d0,蕉太狼其实很可以了,2074.518,1611066458,16777215,1
3e4d54c0,狂封智力,2052.319,1611066458,16777215,1
79f40d93,狂风之力！,2506.279,1611066492,16777215,1
97757e59,握草这波越的好凶好强,2222.631,1611066513,16777215,1
6ce00673,巴黎人回来啦！,1876.806,1611066522,16777215,1
a4b6eec9,神的影子,2367.118,1611066524,16707842,5
a4b6eec9,异地登录,2370.278,1611066535,16707842,5
4babb55c,眼睛咋了这是,389.887,1611066550,16777215,1
e804a585,这局拿头给你打伤害。对线期结束就只能单抓但是抓不到,2600.631,1611066553,16777215,1
96b2e4eb,bgm呢,472.612,1611066585,16777215,1
cd0fa0d8,这牛啥皮肤,1384.497,1611066587,16777215,1
a890573,瑞兹这个大的落地位置。碰巧吧,2653.175,1611061560,16765698,1
e10a26e6,噶的来客,2333.075,1611061574,16777215,1
bbc1aa02,好家伙90多人一起看回放,1127.631,1611061577,16777215,1
d336585a,三相叠不满。,1805.193,1611061578,16777215,1
293280,主要是鳄鱼t下去了，没压制到，但如果不t，下路更亏,1248.627,1611061578,16777215,1
7d77e79e,贡子哥永远都在QAQ,793.494,1611061593,16777215,1
a94133ac,讲真我觉得fpx虽然赢了，但是沟通有问题吧,1208.595,1611061611,16777215,1
18bc3588,草配合有点好,2008.515,1611061618,16777215,1
4ec49efb,你看inb哥补刀,2443.392,1611061621,16777215,1
ae5cf44b,离谱,2580.514,1611061629,16777215,1
ff78517d,bp蛮有意思的啊能得到不少游戏理解,726.125,1611061629,16777215,1
e10a26e6,回放呢，下路的单杀,2382.835,1611061630,16777215,1
ebc3eced,两个中后期发力的上中怎么不能赢而且有硬币哥zbui,1542.619,1611061632,16777215,1
96d80ae7,为什么拿了一塔多两个头，经济还落后,1601.684,1611061645,16777215,1
75faef5b,扣工资,2572.031,1611061660,16777215,1
26a4e6f0,无尽被动已经改了，60暴击率直接加30暴击伤害,2378.814,1611061672,15138834,5
85be985b,大聪明！,2219.394,1611061689,16777215,1
97df8f22,强啊大聪明,2230.713,1611061690,16777215,1
d336585a,还伪全球，瑞兹岩雀半球流。,1889.211,1611061693,16777215,1
54b5c8da,天！,2396.147,1611061696,16777215,1
527754f4,80,2392.784,1611061704,16776960,5
