Sender,DmContent,AppearTime,SendTime,FontColor,DmType
6f65cf81,所以进我的收藏夹吧！,31.658,1610878889,16777215,1
aa40dcc2,我喜欢咸辣,55.659,1610878890,15138834,5
9e03a44d,啊我在食堂吃过这个！贼香！,287.145,1610878891,16777215,1
41c2cc2f,不对劲,6.092,1610878908,16777215,1
d6eed364,热乎的,16.909,1610878916,16777215,1
3b91d6a3,请问怎么观察底部的颜色？,78.339,1610878939,16777215,1
dd71b711,辣和咸算一派，甜是另一派,54.676,1610878955,16777215,1
dc732454,面食可以！,45.856,1610878979,16777215,1
b9fe4e29,土豆加蛋。,287.981,1610878980,16777215,1
7f887fc4,热乎的！,5.162,1610878980,16777215,1
c0d11e2d,下次一定这么摊,280.283,1610878986,16777215,1
d6e1e76e,热乎的,4.409,1610879044,16777215,1
f8182056,我全都要,55.184,1610879047,16776960,5
b58c9214,热乎的,5.192,1610879060,16777215,1
934c80dd,热乎的。倒立洗头啥时候来啊,13.139,1610879064,16777215,1
4fe27445,看这个倒水就知道不是锅的问题,326.459,1610879064,16777215,1
22a3cb12,这哪里简单了啊喂,322.38,1610879074,16777215,1
917b19d0,预见了一切,17.114,1610879079,16777215,1
930f8d9c,掉下来就悲剧了,130.779,1610879079,15138834,5
d7de1236,哈尔滨鸡蛋已经7块了太贵了,35.718,1610879085,16777215,1
fdbc16d4,鸡蛋7块钱一斤了，别瞎作了,8.053,1610879088,16777215,1
2065b8eb,这是什么话？当然是全都要啊,65.959,1610879093,15138834,5
8d94a828,可是芝士没加热啊,101.279,1610879096,16777215,1
1cf85a0,平均一天6个,36.706,1610879103,16777215,1
3bd01f74,可爱,318.084,1610879110,16777215,1
d7a40312,黑龙江三四线的小城市鸡蛋八块一斤了,3.034,1610879111,16777215,1
6d09837d,我还以为又要造假蛋,4.979,1610879113,16777215,1
41e17f01,我来了,7.997,1610879118,16777215,1
3e213a41,热乎的！,5.745,1610879122,16777215,1
c5c8e3e3,我的同款上学早餐,105.389,1610879129,16777215,1
a0556d37,悄说这个不是所有人都吃得惯的,112.785,1610879132,16777215,1
ade66ecd,又辣又咸,60.75,1610879150,16777215,1
109b0ac1,哈好可爱,333.216,1610879158,16777215,1
f8182056,好家伙一口一半,101.563,1610879158,16776960,5
b293370b,双星物语的音乐！,77.693,1610879163,16777215,1
3a77de2f,胖子不配拥有夜宵,27.179,1610879170,15138834,5
766d3060,为啥说话这么奇怪,64.059,1610879193,16777215,1
39f05926,52分钟,6.451,1610879203,16777215,1
f0ad788e,这是啥锅,293.174,1610879205,16777215,1
55740a8a,鸡蛋好贵,42.202,1610879210,16777215,1
da7762ca,哦豁,13.148,1610879220,16777215,1
8598f429,蔬菜饼,300.42,1610879224,16777215,1
525faed4,来了,6.994,1610879241,16777215,1
dee6fc34,永远不会上手系列,257.359,1610879245,16777215,1
d4b45a3e,狐狸蔬菜,253.611,1610879251,16777215,1
a7d5f059,小看你了嗷,0.339,1610879257,16707842,5
96e78a7,鸡蛋七块钱一斤吃不起,20.059,1610879261,16777215,1
52a05d23,我不吃,58.339,1610879284,16707842,5
d24271fc,来了,6.375,1610879288,16777215,1
e47d964a,欸？同款,104.157,1610879290,16707842,4
f81ab0bf,热乎,28.547,1610879292,16777215,1
3122a335,没有菠萝，这披萨能吃？,261.247,1610879294,16777215,1
8d9b99fe,简单的晚饭,314.52,1610879298,16777215,1
efdbea14,阿彭直呼专业,161.758,1610879314,16777215,1
e421077,我觉得我又行了。,314.107,1610879318,16777215,1
4a0ec5d5,二喵子旁边有人，快倒回去看！,132.657,1610879334,16777215,1
71a2e9a1,看到下巴了,126.645,1610879344,16777215,1
f294047d,好多1,233.628,1610879346,16777215,1
f8182056,妈滚！,270.105,1610879372,16776960,5
e1ed3b17,不过面包糠没灵魂,68.68,1610879373,16777215,1
a231a88e,想吃,314.813,1610879379,16777215,1
4a0ec5d5,再骂？,167.59,1610879380,16777215,1
d7f382d3,曾有幸一碗面用了八个鸡蛋结果做处理看不到鸡蛋,41.866,1610879394,16777215,1
dd85753a,为什么不能咸加辣我就是吃咸加辣口的早餐的,54.611,1610879400,16777215,1
c53fd77,西多士,77.939,1610879406,16777215,1
f86ba396,已经放假一周多了，,19.019,1610879416,15138834,5
c88add92,盲猜元气森林,7.939,1610879422,16777215,1
ae10069f,我不吃早餐,54.038,1610879431,16777215,1
4cb4a110,没事反正我也不做,34.031,1610879433,15138834,1
8a64576e,简单,315.019,1610879434,16777215,1
1d63a6f6,暂停成功,331.612,1610879436,16777215,5
fd8b2ae7,同款壶！,145.939,1610879439,16777215,1
18d8b847,来啦,5.368,1610879446,16777215,1
ef2c68d9,哇塞看起来也太好吃了吧,244.059,1610879455,16777215,1
2564976a,这不是我最近看的印度街边小吃吗？,74.739,1610879460,16777215,1
8a64576e,简单,312.361,1610879467,16777215,1
d7e6de79,裸熊好评,25.999,1610879476,16777215,1
ef2c68d9,拖鞋又出现了,266.939,1610879486,16777215,1
d026549b,这是哪里的方言？,212.825,1610879489,16777215,1
8a64576e,简单,312.361,1610879507,16777215,1
640ef862,旁边是谁,140.984,1610879515,16777215,1
ebc466f2,我要噎死了,100.889,1610879518,16777215,1
6e8faa9b,有点烫,16.941,1610879526,16777215,1
7a59e91a,重新定义面包片,43.329,1610879538,16646914,1
f64ac7af,小看你了,1.919,1610879542,15138834,1
3aaefd99,捕捉同款杯子！,324.849,1610879551,16777215,1
f64ac7af,小看你了,1.919,1610879553,16707842,1
746ea0a7,还没考试,24.521,1610879555,16777215,1
f64ac7af,小看你了,1.919,1610879562,38979,1
ec19b9d9,20和4就记住了,248.718,1610879570,16777215,1
d4c9a770,不是应该对角切吗,111.798,1610879571,16777215,1
7fbf4eff,没有可以用牙膏代替,175.156,1610879571,15138834,1
a54db5ab,早上吃甜的很腻啊,57.019,1610879574,16777215,1
d4c9a770,同款袜子,130.212,1610879589,16777215,1
99eb43f9,呼和浩特鸡蛋八元一斤,42.339,1610879590,16777215,1
9d3f0d5f,热乎！,6.012,1610879596,16777215,1
8e4e8d7,好家伙，我直呼好家伙,147.579,1610879597,15138834,5
95c1432c,虽然一天最多吃俩鸡蛋是谣言，但现代人生活质量高，蛋白质摄入过多还是对身体有害,44.499,1610879601,16777215,1
7c5bbde1,不用手就能学会？我来看,4.871,1610879618,16777215,1
8d2dc5ce,涨价了,9.936,1610879643,16777215,1
f75f728b,热乎,6.028,1610879650,16777215,1
a6ce9b32,柠檬遇到牛奶不是会结块吗？,176.103,1610879666,16777215,1
6ce78f62,看这个进度条我觉得你不对经,109.27,1610879666,16777215,1
381930e,和女孩子脸皮一样厚度的柠檬,170.66,1610879675,16777215,1
606e29ad,洒了啊！,197.431,1610879677,16777215,1
94bced93,好家伙我们这儿鸡蛋已经涨到7块了，家里鸡蛋都要吃不起了,35.531,1610879689,16777215,1
8afc948c,得想办法把这个女人娶了,327.527,1610879719,16777215,1
7b98b800,突然山东话,205.576,1610879721,16777215,1
6e523ade,增锅的留下哈,225.65,1610879730,16777215,1
4cb4a110,重新定义小白,315.695,1610879739,15138834,4
e585ba1e,这个不错,320.474,1610879757,16777215,1
9307ae2b,这确实,317.221,1610879759,16777215,1
2dc20dce,焦炭就做好了,156.906,1610879761,15138834,1
26a92ab6,好吃就好了，没啥问题，最多蛋黄有点热量变胖呗,39.267,1610879762,16777215,1
a6ce9b32,进度条警告。,265.106,1610879762,16777215,1
6266789b,辣，永远！,62.182,1610879768,16777215,1
9307ae2b,小火确实很可怕,327.109,1610879769,16777215,1
c6b3cb7c,这就触及到我的知识盲区了,55.018,1610879773,15138834,5
b1975257,喜欢平底锅！求安利！,64.553,1610879782,16777215,1
8e4e8d7,这个角度绝美啊！,298.629,1610879786,14811775,5
d234f195,山东？,220.379,1610879788,16777215,1
a77155a5,这样一天热量得多高啊,330.98,1610879791,16777215,1
f8f8690e,鸡蛋涨价了已经吃不起了,22.837,1610879799,16777215,1
665ea138,前面的，这字是羹，不是干啊！,253.375,1610879806,11890,5
84398ffe,二月初才放假的孩子抹了把眼泪,21.14,1610879809,13369971,1
bdffc2a3,妈见打,149.151,1610879853,16777215,5
49575b7d,印度做法,75.515,1610879854,16777215,1
b8e837c3,搁家里躺了十多天了,27.259,1610879863,16777215,1
3157e01f,哈啊哈啊哈,211.278,1610879870,16777215,1
930b8bbe,初云杯！,88.744,1610879871,16777215,1
8e705496,梦幻联动,172.834,1610879891,16777215,1
98b57ba6,同款水杯,91.051,1610879893,16777215,1
ce442956,我们这鸡蛋已经8块钱一斤了,3.273,1610879899,15138834,5
b738a459,我这都不是家里蹲，是被疫情封锁在家里了,18.877,1610879908,16777215,1
7bde4c3e,石家庄鸡蛋已经到了32一盘了,60.974,1610879914,16777215,1
6774455,这个可以,311.779,1610879916,16777215,1
f8a9e0e0,口音泡菜味儿有点重了,32.808,1610879938,16777215,1
4fef976a,一小时,12.059,1610879948,16777215,1
15efa91c,鸡蛋好像涨价了,13.844,1610879951,16777215,1
844944c6,鸡蛋七块钱一斤了,6.848,1610879959,16777215,1
54812628,是吗,316.897,1610879961,16777215,1
844944c6,都放了三周了,18.632,1610879977,16777215,1
48de263f,健胃消食片,32.624,1610879982,15138834,1
15efa91c,厚蛋烧嘛,51.395,1610879989,16777215,1
8e8f9829,李泽言最爱,252.674,1610879996,16777215,1
782a7173,鸡蛋太贵了,35.339,1610879996,16777215,1
b8e837c3,旁边是我，兄弟们别问了,145.619,1610880001,15138834,1
109af582,我家这边鸡蛋十几块一斤无语了,25.226,1610880012,16777215,1
6a4f3bc6,期末已经考完了哈,34.417,1610880019,16777215,1
7e94b438,一个小时！妈我出息了！,2.486,1610880021,16777215,1
91a89b1f,我们这边鸡蛋都涨价了。舍不得吃,19.304,1610880047,16777215,1
f8a9e0e0,焦化层不要洗,137.921,1610880048,16777215,1
aadc24ed,武汉,226.717,1610880069,16777215,5
8f469324,我一天6个蛋还有救嘛,35.499,1610880075,15138834,1
b81e3b7a,我家冰箱啥都没了,18.979,1610880098,16777215,1
c12c3ce9,家中常备不是六味地黄丸吗？,37.493,1610880114,16777215,1
a18f5395,我就是这么做的b站很多这个教程详细有很多,76.139,1610880140,16777215,1
aeb23413,来惹！,11.179,1610880162,16777215,1
9fe7c4ee,我没担心过,23.272,1610880163,16777215,1
ad7dfa93,BGM变态乳牛,109.988,1610880206,16777215,1
aeb23413,咸口！,55.599,1610880211,16777215,1
b80399d0,哇鸡蛋份量好足,117.339,1610880231,16777215,1
562789d6,赛罗！,269.257,1610880240,16777215,1
46286e65,喜欢,328.479,1610880240,16777215,1
29af9b18,鸡蛋一斤八块。,20.531,1610880269,16777215,1
bef82447,咸辣,54.111,1610880271,16777215,1
5190c1ae,爷全都要,58.179,1610880278,16777215,5
55ffc431,甜。,57.859,1610880283,16777215,1
590f96d7,好家伙，一口一半。,101.724,1610880314,16707842,1
cb7e6040,马小玲,11.899,1610880320,16777215,1
4c4d4359,哪有吃不完之说,23.717,1610880339,16777215,1
fa150f75,芜湖,29.726,1610880366,16777215,1
61bc04b9,好家伙，我tm直接胆固醇报表,71.936,1610880368,16777215,1
2ca7a00f,布丁啊,227.683,1610880378,16777215,1
c1f712de,不吃,65.219,1610880387,16777215,1
6ac73273,来了,5.2,1610880387,16777215,1
17f0ffe,我1,227.53,1610880402,16777215,1
9f63543d,啥家庭啊鸡蛋吃不起了65元了,25.835,1610880402,16777215,1
b0468394,咸辣的,54.979,1610880415,16777215,1
c7891253,辣咸口,73.839,1610880437,16777215,1
c7df9fc,致死量,119.306,1610880467,16777215,1
f26de2f0,不，这对你不重要。,330.581,1610880469,16777215,1
6228fef,维特额哞们特，家乡话不错，亲切,197.46,1610880479,38979,5
658292be,健身人士表示一天20个鸡蛋,31.636,1610880479,15138834,5
c25b7748,妈，你看这个！,313.364,1610880521,16777215,1
12623423,厨房沙雕还有救吗,328.519,1610880525,16777215,1
dcc55d9,今天考了四场省考,17.959,1610880534,16777215,1
e0a221cb,一次吃六个,34.525,1610880535,16777215,1
c6e4f579,懂了，先去洗一次澡,179.566,1610880545,16777215,1
cca95f74,二喵有脑袋？,126.153,1610880598,16777215,1
91a6b8ff,看见封面就饿了,14.985,1610880614,16777215,1
5363f3ec,鸡蛋干哈,253.536,1610880619,16777215,1
986c53be,来了,4.507,1610880656,16777215,1
4c4d4359,这就是蔬菜饼,322.709,1610880699,16777215,1
e0bf5e1,倒霉孩子型,0.0,1610880704,8700107,5
5d799e03,我刚点了收藏哈,40.819,1610880743,16777215,1
86d86d01,直接做披萨不好吗,321.319,1610880757,16777215,1
4a7e679a,盲猜焦糖布丁,222.13,1610880763,16777215,1
c62463d1,男生和女生耳垂厚度能差多少,56.32,1610880788,16777215,1
dcc55d9,焦糖不要搅不要动放着就好,132.301,1610880803,15138834,1
3b2fb59c,？。你是女的？,6.279,1610880814,16777215,1
e382f4c5,辣口得劲,55.139,1610880820,16777215,1
6ca2d2e5,问题来了女生耳垂多厚？,55.831,1610880837,16777215,1
db87c6a7,好美的手,286.199,1610880863,16777215,1
4f8457ff,鸡蛋现在7块多了,19.073,1610880870,16777215,1
6045596,用猫做基底,285.878,1610880886,16777215,1
feafae2e,无处不在,220.832,1610880912,8700107,5
e2318439,27,180.464,1610880915,16777215,1
aef0a0d4,甜的咸的都可以,69.632,1610880921,16777215,1
20f83006,看简介！,0.338,1610880922,16777215,1
cd56e9bd,有1吗,226.978,1610880924,16777215,1
79dabf5b,热量炸弹,315.394,1610880928,16777215,1
bf8be156,五条悟是我老公，红字不要乱来,268.511,1610880955,16765698,5
2059deb0,陕西这叫洋芋擦,310.261,1610880973,16777215,1
cd56e9bd,来1杯芋泥啵，不要芋泥，不要啵，只要1,230.498,1610880980,16777215,1
ca5ce952,这一顿吃完不干活中午就得吃少一点,110.621,1610880990,16777215,1
474ff55f,哇不错哦,312.224,1610880998,16777215,1
686442a2,每一家的小伙儿都很小吗,307.86,1610881003,16777215,1
1890832e,初云的杯子吗？,326.945,1610881016,16777215,1
682040cc,上期说过的，那个啥倒霉孩子doge,7.859,1610881021,16777215,1
b9994444,这个时候跳三连你想干嘛！说！我警告你，我币不能随便给！,283.401,1610881032,16777215,1
31ca6ba9,咸辣,56.804,1610881045,16777215,1
ece66a7f,h字幕不知道㧟怎么写,114.724,1610881052,16777215,1
6b0184bd,1个小时，有点凉了,22.715,1610881054,16777215,1
663ffcda,催更,99.08,1610881080,16777215,1
a79e1ba1,鲜甜,54.217,1610881082,16777215,1
a49bbae1,还有一个月放假,23.186,1610881103,16777215,1
d457feeb,一天吃五顿,35.223,1610881109,16777215,1
682040cc,我喜欢酱豆腐,54.159,1610881109,16777215,1
b02e3292,性感臀部,105.306,1610881117,15138834,5
e041cfd,我选择直接买两个布丁,248.788,1610881122,16777215,1
57a72262,甜口的！,56.379,1610881125,41194,5
702a4fce,夏天冰快乐冬天暖心窝四季都有,222.41,1610881131,41194,5
57f3bd31,会不会有蛋腥味,219.663,1610881136,16777215,1
62023297,没有女朋友的人不知道女生耳垂的厚度doge,60.661,1610881151,16777215,1
663ffcda,为啥放芥末酱,170.875,1610881181,16777215,1
630c57b5,混合在一起,162.46,1610881216,16777215,1
7ff29945,这不就是法式蛋吐司么em没得牛奶和黄油好像,89.799,1610881218,16777215,1
e37d9935,鸡蛋干,241.219,1610881241,16777215,1
682040cc,是漏勺的锅,201.999,1610881275,16777215,1
4b2c5f95,同款蛋黄酱？,86.794,1610881283,16777215,1
d4958017,我就可以喊老攻！,274.899,1610881287,16777215,1
ea7db42c,四川人可以喊爸，妈也不会,271.35,1610881300,16777215,1
680d1e2a,热乎,10.593,1610881313,16777215,1
682040cc,em,245.419,1610881323,16777215,1
7c33ebba,甜口！,56.811,1610881350,41194,1
4aa1492b,梦幻联动,157.437,1610881376,15138834,5
5fb4206b,热乎,5.351,1610881384,16777215,1
682040cc,二喵突然有女人味了，难道不是个没头的男孩纸吗,301.199,1610881416,16777215,1
1ffa25c4,热乎,19.199,1610881423,16777215,1
b37376cb,猫！,115.555,1610881429,16777215,1
682040cc,这个是杯子的杯子,328.299,1610881454,16777215,1
ea0e7670,求此处BGM,250.299,1610881455,16777215,1
8833c36f,知识盲区,56.526,1610881455,16777215,1
57ff1cb1,我也是这样吃的,75.406,1610881459,16777215,1
ae79902b,我还以为挤牙膏进去,186.981,1610881537,16777215,1
954c10c5,啧害不热乎了狗头,22.659,1610881574,16777215,1
8d00b27,为什么没有甜的！,51.98,1610881578,15138834,5
b5ee8b4c,西多士,71.016,1610881579,16777215,1
f55729ef,热乎的,6.759,1610881586,16777215,1
6309ebf1,我家的火就超猛，小火都能给我整糊了捂脸,308.822,1610881591,16777215,1
854cb5fd,哇撒,7.058,1610881614,16777215,1
77905f30,本人,294.365,1610881619,16777215,1
3bab9589,哪来的P2！,331.891,1610881641,16777215,1
7a925a2f,是郭德纲的锅,200.902,1610881654,16777215,1
55500ba7,1自信,228.179,1610881658,16777215,1
f55729ef,咸口,66.445,1610881666,16777215,1
db564ff9,洛历险记,199.139,1610881670,16777215,1
d1996a7e,热乎的,15.013,1610881679,16777215,1
4eb4de20,我没有摸过不知道啊,68.539,1610881707,16777215,1
1c83387d,知识盲区,58.656,1610881728,16777215,1
83da973c,2我是懒不是傻,226.785,1610881729,16777215,1
5fb085ad,寻找p2的又回来了,18.901,1610881805,16777215,1
cfa55513,我都要,57.699,1610881827,16777215,1
ba90e58f,黑龙江鸡蛋八块钱一斤啦霍鸡蛋妈见打！,19.085,1610881841,16777215,1
6d771efb,来咯,6.099,1610881886,16777215,1
edf73ad9,白熊我老公,30.957,1610881898,16777215,1
37bb53,辣口！,59.022,1610881902,16777215,1
27aa71d7,简单,326.92,1610881929,16777215,1
b82621ad,河南话？,205.939,1610881933,16777215,1
2437060b,辣的,55.162,1610881943,16777215,1
61e423a6,还没放假学校推迟了,22.514,1610881968,16777215,1
aad6e5d9,我们这十八线小县城鸡蛋6块8一斤哭,11.322,1610881984,16777215,1
2175f7f3,放假啦！,18.357,1610881987,16777215,1
6d487548,为啥不切对角线，这样才是三明治啊,108.459,1610882010,16777215,1
2175f7f3,好可爱啊哈,30.786,1610882022,16777215,1
7b10dbe0,甜口,60.566,1610882024,16777215,1
c47f57db,在家呆一周了,21.739,1610882049,16777215,1
e1ca749a,不说了点外卖去了,318.309,1610882062,16777215,1
5992ca4a,半个月了,20.513,1610882064,16777215,1
7e716906,倒立洗头,1.879,1610882065,15138834,5
6e1d5472,脑懂了，等下试方式。手你没懂，别动，家里要炸的,195.049,1610882071,16777215,1
2001daf,爷都要！,53.787,1610882073,16707842,5
6cacf21b,鸡蛋要变奢侈品了,13.797,1610882084,16777215,1
77d0fe9,新鲜,21.459,1610882095,16777215,1
3e1bf823,留下足迹,71.272,1610882103,16777215,1
f582eb10,热乎,12.557,1610882115,16777215,1
16134c30,强迫症当场去世,200.93,1610882147,16777215,1
7e5d8821,鸡地,270.969,1610882148,16777215,1
6d71ff69,热乎,6.891,1610882159,16777215,1
7e5d8821,基底是不能共线来着,270.969,1610882174,15138834,5
7a81f20,辣！,56.91,1610882195,16777215,1
6c7be7ca,知识盲区,58.699,1610882202,16777215,1
8a7acdf,我喜欢甜口,51.884,1610882213,15138834,5
781548f3,一天最多吃俩，不然姆鸡来不及下,29.82,1610882226,16777215,1
7aa1ae64,来了,22.981,1610882230,16777215,1
a0bfdaf,鸡蛋可贵了,11.706,1610882236,16777215,1
8b03a6db,好家伙，我爸以前早上经常给我做这个,79.319,1610882259,16777215,1
f9e13e0,过滤了个寂寞,202.839,1610882259,16777215,1
7aa1ae64,我全都要,58.759,1610882269,16777215,1
669244a5,我家也是吃不完的鸡蛋，鹅蛋,20.431,1610882289,16777215,1
fbb0bcd3,女生耳算了，知识盲区,56.363,1610882309,15138834,5
232f1546,现在还传胆固醇呢。,39.173,1610882309,16777215,1
5bc1ea2a,咸口,63.384,1610882315,16777215,1
f73904f8,这就触及到我的知识盲区了,57.133,1610882315,16777215,1
b3e99fee,甜口！,58.799,1610882337,16777215,1
7e0183ec,其实不是医生禁止吃鸡蛋每天吃多少都无所谓就是会胖,80.094,1610882367,16777215,1
ac2ba67d,喊老公的我酸了,270.551,1610882421,16777215,5
7bbcfe70,真实,228.764,1610882431,16777215,1
682040cc,牙膏,177.076,1610882434,16777215,1
1a8cb4e0,一个小时,17.555,1610882456,15138834,5
fbb0bcd3,为啥要放创可贴进去doge,169.885,1610882500,15138834,1
6f173e4e,居家上班！,107.379,1610882529,16777215,1
9ae42c04,热乎的,15.019,1610882540,16777215,1
35071efc,鸡蛋干？,243.059,1610882545,16777215,1
43289f4b,给了,333.88,1610882585,16777215,1
77ec878f,咸甜都爱,67.441,1610882638,16777215,1
4dde4018,哦！这个简单。妈,50.573,1610882645,16777215,1
77ec878f,针不戳,97.084,1610882667,16777215,1
76989e91,抖音放9粒糖,114.748,1610882672,16707842,5
590bf261,已经在家呆了快二十天了,17.019,1610882696,16777215,1
dd42b7eb,喜欢！,328.781,1610882698,16777215,1
dfa3bc5b,我买的450,165.626,1610882700,16777215,1
b542e920,没币了，下次一定,327.743,1610882721,16777215,1
9d6b20dc,阿彭狂喜,161.139,1610882769,16777215,1
6aed4cd6,断手人士来了呜,4.134,1610882781,16777215,1
1a6e8b70,哦啦,190.737,1610882787,16777215,1
6e48e6fb,鸭蛋,11.21,1610882787,16777215,1
1ad8b0e4,哇那太棒了,325.465,1610882812,16777215,1
1dd86a0,辣咸口,57.673,1610882825,16777215,1
1dd86a0,咸口的！,57.673,1610882837,16777215,1
590bf261,心一咯噔,138.213,1610882840,16777215,1
61943655,甜口不配QAQ,54.379,1610882841,16776960,1
1dd86a0,咸口的啊,57.673,1610882848,16777215,1
1a6e8b70,漂亮,243.037,1610882851,16777215,1
538de64e,我来啦！,4.574,1610882872,16777215,1
b13061ba,不就是柠檬吗，有什么了不起的柠檬本体,170.841,1610882874,16776960,5
a193feeb,咸口，酸口最好,54.899,1610882878,15138834,5
cc3a223f,我做的糊了，喊我妈救的我,278.18,1610882888,16777215,1
868ea61f,红字厉害,100.142,1610882903,16776960,5
868ea61f,下面的nb,100.142,1610882914,16776960,5
b13061ba,不就黄色部分不发苦吗有什么了不起的柠檬白本体,174.555,1610882927,16776960,5
6617bff8,甜口！,54.259,1610882929,16777215,1
ff06e2c2,这是想圈和黑猫真的是惨不忍睹啊,147.518,1610882968,16777215,1
868ea61f,再配上我最爱的水蜜桃味元气森林气泡水，0糖0脂0卡，实在太好喝了,100.142,1610882993,16646914,5
b13061ba,水浴加热，小烧杯内盛有酒精,214.437,1610882997,16777215,1
a17dbb68,热乎,18.043,1610883004,16777215,1
cb37bb21,咸口！,56.596,1610883008,16777215,1
b244afe8,一天最多吃俩是吃够肉类蛋白质的情况下，没吃肉的话一天要八个鸡蛋才能满足蛋白质需求。,32.25,1610883013,16777215,1
e25b4990,咸口和甜口！,64.429,1610883041,15138834,1
fa883347,我不知道女生耳垂有多厚,60.341,1610883046,16777215,1
590bf261,oh,309.892,1610883048,16777215,1
d445006a,这up怎么引战呢？狗头保命,52.101,1610883072,15138834,5
f14e48e6,我不一样我都是自己切丝儿，就是有点废手,266.901,1610883082,16777215,1
ed19dba,我喜欢甜口的,56.819,1610883085,16777215,1
c1bf9ef6,吃不完？,10.675,1610883094,16777215,1
1a9a15da,不错子,322.899,1610883112,16777215,1
c9e5d67f,这叫简单？,322.048,1610883161,16777215,1
5e6a7a8e,鸡蛋已经五块一斤了,46.35,1610883177,16777215,1
3edfe3da,散了吧，我把手剁了，还是没学会,14.125,1610883183,16777215,1
b244afe8,这个太拽实了,101.153,1610883184,16777215,1
eb7b6674,叫老公的过分了啊,267.447,1610883189,16777215,5
a0129d9,嘘。,131.308,1610883189,16777215,1
41a687b4,触及知识盲区了,56.25,1610883190,16777215,1
fa883347,kuai,113.548,1610883218,16777215,1
ef14a714,我一餐只能吃半个三明治，上次买一袋吐司吃了好几天,93.926,1610883233,16777215,1
88621725,知识盲区,58.059,1610883238,16777215,1
a7cf855,热乎的,13.619,1610883264,16777215,1
998c4d21,知识盲区,63.161,1610883277,16777215,1
bf45e775,甜口,56.199,1610883325,16777215,1
4c05d130,我都要！,54.859,1610883341,16777215,1
62a23dbd,来了,6.502,1610883356,16777215,1
eb4455e2,frozen和chiled应该容易分了吧,233.003,1610883356,16777215,1
f22f62eb,一天都够了,100.103,1610883380,16777215,1
26b4f207,哈可爱,31.419,1610883417,16777215,1
67cef3ca,二喵对鸡蛋是有什么执念哦,5.979,1610883495,16777215,1
f22f62eb,你好说话呀，呼噜的,218.752,1610883499,16777215,1
ffa1a52d,已经开始害怕了,145.379,1610883548,16777215,1
bfcb9653,锅的倾斜角度不对,201.205,1610883573,15138834,5
21b272af,锅推都在白嫖,236.019,1610883575,16777215,1
40bde592,有西红柿请问女生耳垂那领,55.719,1610883585,16646914,5
cf9935ff,会胆固醇过高的吧,38.718,1610883593,16777215,1
bf45e775,太好了,325.299,1610883600,16777215,1
bfcb9653,倾斜角度不对,200.284,1610883632,15138834,5
c95113f8,哈增锅聚无处不在,229.294,1610883634,16777215,1
ad511305,温馨提示一天只能吃俩是谣言,32.542,1610883641,16646914,1
dad40708,吃不完？我这鸡蛋七块五一斤了。我都不敢吃了。,5.059,1610883673,16777215,1
c0c12b73,噗，我笑了,328.954,1610883718,16777215,1
77dcef26,刚到,9.247,1610883734,16777215,1
66c25cd3,鸡蛋现在真的贵哭了,45.099,1610883757,16777215,1
3fbcdfd6,元气满,15.389,1610883770,16777215,1
e9196251,小火整糊了加一，要不是再小就灭了我都怀疑那是中火,314.942,1610883775,16777215,1
6fc59261,同样阴影，现在学会了往土豆上插个筷子,261.327,1610883776,16777215,1
778ae4,我用jio学,22.857,1610883815,16777215,1
1526fc2e,猜错了,8.918,1610883829,16777215,1
b6c47d83,在座的哪位是机械眼,132.282,1610883833,16777215,1
3f1714e6,也就是做多了呗,28.979,1610883848,16777215,1
2f54391a,kuai的字幕没有啊,116.319,1610883874,16777215,1
30084f48,我们这里鸡蛋八块,0.999,1610883876,15138834,5
842b1506,知识盲区,57.531,1610883890,16777215,1
73262bcc,没有面包,25.513,1610883897,16777215,1
f69574cb,不是每家的小火都叫精神小火,302.855,1610883907,16707842,5
c0c56f4a,脚感,241.415,1610883937,16777215,1
80084354,你管这个叫片？,49.43,1610883941,16777215,1
ce87deb8,温馨提示过量的胆固醇直接拉出去了,48.382,1610883953,16777215,1
746d2b1d,哇塞,259.747,1610884011,16777215,1
f1d9de27,听了好几遍哈,205.085,1610884012,16777215,1
c4f9360d,你是不是还有点遗憾,17.348,1610884031,16777215,1
695aaf81,是假的，一天两个三个四个都没问题,32.189,1610884092,16777215,1
4b2b6246,可爱口糊喵,209.558,1610884093,16777215,1
c7ff4e04,等不是说食材都是常备的嘛。女生哪里领,54.892,1610884153,16777215,1
6af3bb81,豆腐,239.986,1610884185,16777215,1
4ed855a3,喂！扶着点啊，都滋到外边了！,323.412,1610884193,16777215,1
60cc10b7,为了吃光鸡蛋，买了一堆配料doge,23.779,1610884210,16777215,1
bb91da18,来惹,9.324,1610884226,16777215,1
9b93ce5d,吃不起鸡蛋了,22.086,1610884279,16777215,1
1b027b85,洋芋叉,278.451,1610884314,16777215,1
34eedef7,可以说很真实了,265.911,1610884339,15138834,5
807b0799,蒜口,55.959,1610884348,16777215,1
f47a150f,热量爆炸,333.88,1610884350,16777215,1
d4ceb961,下次一定,333.077,1610884350,16777215,1
1c08981e,咸口是最棒的！,55.664,1610884355,15138834,5
41bf051c,知识盲区,63.011,1610884397,16777215,1
ba947d4,奥利给,150.239,1610884398,9599289,5
ede7e966,我外公做的这个土豆丝鸡蛋饼超好吃呜,292.039,1610884407,16777215,1
807b0799,蛋液里加点牛奶和糖也很棒,66.072,1610884421,16777215,1
