Sender,DmContent,AppearTime,SendTime,FontColor,DmType
4dafb819,上下左右BA，我有30条命啦,623.532,1611051148,16777215,1
3d44646,多纳泰罗。代表作圣乔治像，但确实不如另外三个有名。,265.618,1611051150,16777215,1
725d0f13,永远滴神,611.22,1611051156,16707842,5
eb087fcd,莱昂纳多就是达芬奇,294.938,1611051158,16777215,1
1a0dc735,你三连没了,433.77,1611051162,16777215,1
725cd8e,奇异人生！,316.402,1611051165,6830715,5
725d0f13,爷的青春,613.524,1611051168,16707842,5
51d828cd,上下左右BA,611.622,1611051168,16777215,1
aff171c2,芜湖，格斗，运动会，足球,555.389,1611051171,16777215,1
591f26f4,回头朝自己家开两炮,524.621,1611051179,16777215,1
bd654ceb,你再骂,427.278,1611051189,16777215,1
56f30eb7,我到现在第二关没过去,141.577,1611051190,16777215,1
3102ff25,多纳泰罗？,266.83,1611051192,6830715,1
525cbd80,热血，永远的神,568.204,1611051204,16777215,1
cee3f593,别拖死我,205.061,1611051208,16777215,1
b525d649,雪人兄弟！,214.16,1611051220,16777215,1
2686520d,来了,8.638,1611051224,16777215,1
cdbf856b,原来是叫这个名字啊,74.31,1611051232,16777215,1
d6a31b89,不是打卤馕？,302.678,1611051237,16777215,1
8b6d91a0,这个可以坑队友,182.661,1611051241,16777215,1
f47d4810,跟奶一起玩的h,409.812,1611051241,16777215,1
c5855ecf,真父子局,102.884,1611051247,16777215,1
2f7122a7,这第六。第一是啥。,355.344,1611051251,16777215,1
74cad69b,这系列我吹爆,560.426,1611051252,16777215,1
9664c3b2,触动到我，指我没有女朋友,695.299,1611051266,16777215,1
ddaef6b8,0名马里奥,620.472,1611051271,16777215,1
57dd84e1,忍着神龟4yds,266.04,1611051273,16777215,1
23cef462,雪人兄弟yds,322.419,1611051275,16777215,1
1f2b3005,爷的青春,553.518,1611051276,16777215,1
7772eb72,古巴战士真的好玩,53.259,1611051284,16777215,1
805350f,莱昂纳多达芬奇全名罢辽都是一个龟,287.082,1611051288,41194,5
a95a3e58,游戏王牛逼,712.64,1611051290,16777215,1
76cd9fc5,yds,498.035,1611051296,16777215,1
99387490,DNA动了！,511.986,1611051296,16777215,1
8d5d0a2f,还有余温,5.953,1611051314,16777215,1
5ecdec6c,谈过但是惨的不如不谈,431.89,1611051316,16777215,1
e879e88b,你再骂？,428.298,1611051317,16777215,1
a7dbb87,我都玩过,624.822,1611051319,16777215,1
794593e3,你币没了,434.89,1611051320,16777215,1
bada5411,拖死哈是我了,641.435,1611051325,16777215,1
8b68753d,抽卡环节,697.862,1611051329,16777215,1
acf12b22,上下左右AB,623.328,1611051337,16777215,1
86463396,这玩意我跟朋友以前天玩一玩就是一天通关了十几次都不带腻的以前,278.966,1611051341,16777215,1
a539b866,我是男人，我也喜欢,209.214,1611051346,16777215,1
6c58f9a1,我小学时候就已经嫌弃我爸菜了,89.85,1611051356,16777215,1
b525d649,哇呜,319.767,1611051356,16777215,1
15a0ced4,这次没币了,432.981,1611051369,16777215,1
5c8131f1,坏女人,443.297,1611051370,16646914,1
fb5dd6f3,热血系列YDS,568.483,1611051381,16777215,1
b38806ba,你再骂,429.039,1611051387,16777215,1
d5fc133c,观看一？,4.159,1611050037,16707842,5
1f1d535a,1播放,14.124,1611050040,16777215,1
8450611a,承包空屏,43.222,1611050063,16777215,1
d5fc133c,头一回这么早,42.439,1611050083,16707842,5
c98f47b8,沙发,28.344,1611050084,16646914,5
eb79fe9e,我在b站有套房,3.45,1611050084,16777215,1
41c37383,热乎,16.796,1611050113,16777215,1
fbd70b2e,矿洞有意思,105.093,1611050162,16777215,1
9ce7c4d3,通关过,72.306,1611050191,16777215,1
24a60e9c,3分钟2126,20.986,1611050222,16777215,1
fe50159,这个真的好玩,70.812,1611050222,16777215,1
fbd70b2e,喜欢坑队友,201.177,1611050259,16777215,1
32891334,他俩是兄妹啊喂,195.988,1611050260,16777215,1
133bfb60,这个真的好玩，小时候和小伙伴一玩就是一天,71.423,1611050280,16777215,1
4f92288a,areyouwiningson,97.924,1611050284,16777215,1
58c14340,吹爆古巴战士,109.699,1611050288,16777215,1
b8821e14,原来这个游戏叫古巴战士,72.937,1611050291,16777215,1
7dc4b3b7,芜湖！我来啦,10.629,1611050300,16777215,1
9b9dd06d,赤色要塞跟古巴战士老是记混,142.424,1611050336,16777215,1
b09d8ff1,拉上爸妈玩上一会？,31.907,1611050349,16777215,1
7b3fcc2,热乎,9.85,1611050351,16777215,1
f617051c,柴西都结婚了，你呢？,5.457,1611050356,16777215,1
fbea63c0,古巴败类,74.539,1611050357,16777215,1
fbd70b2e,我棍子挑人贼猛,304.507,1611050362,16777215,1
3a4aadbe,DNA动了,317.349,1611050367,16777215,1
78eb3d7a,双截龙nb,376.195,1611050368,16777215,1
ee69ead2,红色拖拉机,133.14,1611050377,16777215,1
f93883ad,你们也打不死啊哈，,308.662,1611050394,16777215,1
9af3cf6b,这个是舔狗和公主的故事。,326.239,1611050405,16777215,1
a6da5bff,弹幕呢？,250.43,1611050405,16777215,1
c0155da5,全玩过,46.757,1611050412,16777215,1
ff5ae31b,就这个！,333.893,1611050426,16777215,1
6fb9329b,你会不会玩！学习不中用，打游戏我这么菜！快点！,109.139,1611050440,16777215,1
2fdcca10,没人来？,131.358,1611050447,16777215,1
f93883ad,还可以用膝击，应该是双截龙2？,379.185,1611050447,16777215,1
bbd867c3,我是和表哥一起,71.158,1611050456,16777215,1
da9d4aa5,第一次知道这个游戏的名字,69.553,1611050460,16777215,1
88bdcc88,才发现我踏马第一,458.507,1611050466,16777215,1
831cc53e,这个我小时候玩了几年，真的好玩,264.576,1611050475,16777215,1
3d05099c,小时候怎么可能跟女孩子一起玩游戏？男孩子们才玩得到一起,242.152,1611050476,16777215,1
75a35871,拖更侠女,36.178,1611050480,16777215,1
b38757c7,来早了没人啊,263.995,1611050480,16777215,1
7b3fcc2,奔驰上树啦！,123.741,1611050482,16777215,1
4feae2e2,小时候玩的超级好玩一直不知道名字,97.587,1611050482,16777215,1
fd5b1daf,赤色要塞以前经常和老爹用DVD玩,120.542,1611050483,41194,5
7fd1ab26,多纳泰罗啊,266.5,1611050483,16777215,1
8b607489,直接破防,439.979,1611050488,16777215,1
