Sender,DmContent,AppearTime,SendTime,FontColor,DmType
929d53ef,兰州人的沙,93.66,1611057245,16777215,1
9fc29fc7,倒点醋，放多的油泼辣子,452.339,1611057246,16777215,1
8f221880,你吃的是喜羊你知道吗,33.127,1611057246,15138834,5
6567c28f,来啦,0.0,1611057247,16777215,1
21124eee,杨树梢的茶漏啦，哈,283.953,1611057248,16777215,1
697c39e0,人家就做这个，留个毛哈喇子,74.64,1611057248,16777215,1
5a3ca7c,饿了,185.476,1611057252,16777215,1
f3be4ba3,天吃啥也不香了,414.271,1611057256,16777215,1
43cd9db9,东乡手抓,72.466,1611057256,16777215,1
f5e6b75b,哈啊哈,266.57,1611057258,16777215,1
fbadf0f9,月亮照亮了你的黑,547.152,1611057259,16777215,1
96b9101c,情商,478.161,1611057260,16777215,1
501cac86,三泡台,101.406,1611057264,16777215,1
a8db2611,来了还算热乎的,17.734,1611057266,16777215,1
904d298f,看着感觉就膻,249.258,1611057271,16777215,1
98fa9572,高完了,485.951,1611057274,16777215,1
dd980e3c,椒盐呢？,254.015,1611057275,16777215,1
3a39fd92,热乎的,7.956,1611057276,16777215,1
75dc668d,这奇怪的倒装句,45.033,1611057282,15138834,5
7c247307,牙疼,276.179,1611057286,16777215,1
5c807eb,这个吃起来很烫,455.0,1611057287,16777215,1
85672775,哈我爱后鼻音！,152.96,1611057288,16777215,1
697c39e0,不，不能吃饭，我们要听下去！,93.419,1611057288,16777215,1
7bc7a20f,讲真的，我们家之前就这盆吃肉,165.635,1611057289,16777215,1
722c6122,配皮芽子,264.417,1611057292,16777215,1
84c363e8,油泼辣子冰淇淋,358.798,1611057294,16777215,1
c379ded9,在家隔离的绥化人流下了不争气的泪水,333.499,1611057294,16777215,1
19478d96,完了祖传手艺断了,390.483,1611057296,16777215,1
4a0d7c8f,卧槽？,397.389,1611057297,16777215,1
a35a40eb,白日上班,533.027,1611057298,16646914,1
21ccf1e8,吃肉不吃蒜，香味少一半,272.871,1611057300,16777215,1
954d6de2,哎呀我的口水啊,345.344,1611057301,16646914,5
c30c0c1c,来瓣蒜美味加倍,261.097,1611057302,16777215,1
e0ed1b66,大佬这笑声，爱了,534.59,1611057305,16777215,1
aace9994,一步之遥！,414.836,1611057305,16777215,1
697c39e0,喝完茶我就走,108.963,1611057313,16777215,1
fb0f0767,来了,6.579,1611057315,16777215,1
a889cc6b,兰州夏天才是九点天黑吧,581.806,1611057319,16777215,1
3fdac2c8,清汤面,407.862,1611057320,16777215,1
49c51430,孝死了,390.616,1611057321,16777215,1
dd980e3c,蒜你嫔,264.788,1611057325,16777215,1
6e18d08e,我的泡面突然不香了,284.412,1611057326,16777215,1
462e87c2,此bgm闻香识女人用过更早一步之遥都是多少年之后了,415.503,1611057328,16777215,1
aaf78c51,桂圆连壳都不剥怎么能泡出味道哈,342.684,1611057329,16777215,1
92cd7167,三泡台,103.416,1611057332,16777215,1
e46d3bbe,土豆粉,427.254,1611057335,16777215,1
55d9087e,啊香！,403.542,1611057336,16777215,1
311ecf23,哈太逗了,149.522,1611057339,16777215,1
d3fdc186,那树梢比热巴稀有点哈,88.23,1611057339,16777215,1
75c21b8f,卧槽,490.537,1611057340,16777215,1
9bdab5f3,你咋不说你三岁呢？,504.485,1611057343,16777215,1
e46d3bbe,不是大豆粉,434.843,1611057343,16777215,1
3fdac2c8,放辣子香,426.482,1611057350,16777215,1
92a99102,杨树梢美貌如花！,205.346,1611057354,16777215,1
1fd0fbf6,吃泡面的我，不馋,352.031,1611057354,16777215,1
fb0f0767,好可爱啊,44.389,1611057354,16777215,1
3cca8a3,饿了,271.774,1611057357,16777215,1
b6ab0b0a,前面说冰淇淋的，西安的陕十三真有油泼辣子味冰淇淋,324.03,1611057359,16777215,1
4eef4f29,妈见打,389.787,1611057360,16777215,1
76aaf6d6,宁夏人边吃羊肉边看,244.419,1611057360,16777215,1
ca62fba2,可以，兰州的羊肉面片绝了,440.549,1611057362,16777215,1
5cf88cda,凑！想吃，看得难受,207.145,1611057362,16777215,1
d637526e,你待的是个假兰州吧，这两天不都是六七点天黑,580.559,1611057363,16777215,1
55d9087e,是土豆粉嗷，定西马铃薯,420.322,1611057367,16777215,1
509a98ce,青海人的我表示吃腻了都我们的羊肉都没有膻味,233.5,1611057367,16777215,1
e9115dfa,这个茶杯好漂亮,228.459,1611057368,16777215,1
c01f294b,羊脖子巨好吃,190.934,1611057371,16777215,1
991ce240,馋死我了,185.013,1611057373,16777215,1
78729993,超级爱手抓,282.26,1611057375,16777215,1
e4a2e198,马东梅那个帮我去考英语听力考试,592.633,1611057376,16777215,1
6034f968,小朋友在旁边拿着剪子跃欲试了,463.337,1611057376,16777215,1
3313f0d5,回族小朋友都好可爱,74.849,1611057383,16777215,1
e71af500,小朋友太可爱了,170.379,1611057383,16777215,1
446bc,太想吃了,282.961,1611057385,16777215,1
97771d94,xswl,404.43,1611057387,16777215,1
954d6de2,手里的面包瞬间不香了,436.642,1611057392,16646914,5
5e5dbacf,哇，看的口水都要流出来了！,224.779,1611057394,15138834,1
732c7602,掐指一蒜,266.643,1611057395,41194,5
78729993,八宝茶,298.899,1611057396,16777215,1
4271c2a7,直呼内行,487.826,1611057400,16777215,1
efa1305b,是这样的h,472.472,1611057403,16777215,1
2c9fb0d5,我也在吃棒糖,464.721,1611057404,16777215,1
7068de02,你俩咋这么能吃,421.1,1611057405,16777215,1
5e2964f,我姓逗，我叫逗你玩,516.105,1611057411,16777215,1
82d4411d,小朋友都好可爱啊,571.711,1611057414,16777215,1
ca62fba2,哈，我最美,497.735,1611057419,16777215,1
92a99102,哈说树梢眼里都是爱的那个！我也看到爱了！不过我看到的是对羊肉的爱！,211.8,1611057419,16777215,1
d0752fb5,三炮台,103.068,1611057426,16777215,1
e7d7b697,面片真的棒,416.564,1611057428,16777215,1
e1c471cb,这是碗子吧,123.135,1611057429,16777215,1
fee46911,幸好刚吃饱,355.113,1611057429,16777215,1
ec5d4dcb,瞧吧树梢高兴的,144.951,1611057430,16777215,1
69c4b127,小伙子有前途,488.099,1611057434,16777215,1
3a39fd92,这样比较就懂得了,165.958,1611057434,16777215,1
125b9c25,吃腻了，过分了！,384.873,1611057441,16777215,1
aff107b2,羊肉面片啊！,405.279,1611057445,16777215,1
85672775,你得就蒜沾椒盐！,239.827,1611057446,16777215,1
697c39e0,人家手抓得用羯羊吧,212.378,1611057450,16777215,1
c3afc90,我好馋啊,239.439,1611057453,16777215,1
a653e9d9,大蒜版孙俪,93.459,1611057454,16777215,1
af1fc99a,少个花生哈,319.709,1611057454,16777215,1
b7135a80,好像建厚呀可爱！,156.945,1611057455,16777215,1
72de33cd,馋了,16.152,1611057458,16777215,1
e9bd31,三炮台啊,100.585,1611057461,16777215,1
12aa31af,大佬哈,513.129,1611057465,16777215,1
4eed9aa2,攒劲！,333.966,1611057467,16777215,1
7388b16a,三炮台,96.27,1611057467,16777215,1
66cdea21,来了,7.958,1611057473,16777215,1
5700a126,TENET,170.635,1611057476,15138834,5
f6c49149,虽然我不喜欢羊的膻味，但是看他们吃的好香啊,351.838,1611057478,16777215,1
fbeb5c22,西北的羊肉也膻，只是回族人家会做羊肉,243.045,1611057483,16777215,1
2c751b86,这小朋友咋都这么好看,57.601,1611057486,16777215,1
7f1c18d2,西北的羊肉巨好吃！,194.025,1611057488,16777215,1
686bd587,你在搞笑吗，兰州又不全是回族,79.145,1611057489,16777215,1
cb964c2f,两口就饱了,283.033,1611057493,16777215,1
a813a4a6,回族东乡族人家里面就这样煮羊肉的，贼嫩,176.419,1611057495,16777215,1
89373038,猝不及防,496.076,1611057496,16777215,1
7042bd92,好可爱wdm,54.699,1611057498,16777215,1
3aa33a99,明白了,230.569,1611057498,16777215,1
36d79269,小西湖柏树巷。,75.579,1611057501,16777215,1
d6f191f,靠这是我们家背后！,17.663,1611057502,16777215,1
e6fc516c,高产,0.0,1611057507,16777215,1
92e93673,羊卷风23,194.134,1611057508,16777215,1
3aa33a99,这就去吃盐,231.874,1611057509,16777215,1
7beeb1b7,欢迎大家来兰州吃手抓，真的跟beic,185.356,1611057514,16777215,1
55d9087e,小女孩你不要过来呀,508.562,1611057517,16777215,1
b5b601fa,解腻,104.639,1611057521,16777215,1
e9f5650b,免费的再来一盘,107.559,1611057522,16777215,1
8699ee4e,哈和,486.239,1611057523,16777215,1
4eed9aa2,啊哈,396.236,1611057529,16777215,1
973a6275,都是回,66.073,1611057531,16777215,1
3a39fd92,口水,264.959,1611057533,16777215,1
97ef9579,三炮台,91.881,1611057534,16777215,1
583464a4,猝不及防,494.546,1611057536,16777215,1
1158fc51,套路抖是套路,487.422,1611057540,16777215,1
7beeb1b7,兰州的手抓大多数没有膻味,192.02,1611057543,16777215,1
e8f08154,手抓羊肉热的时候一点膻味都没有！凉了就完蛋了,17.475,1611057552,16777215,1
4eed9aa2,本地人在收拾准备去咥一碗了,427.219,1611057560,16777215,1
c1dada35,这种油辣子痔疮会犯吗,361.908,1611057560,16777215,1
2f9f0598,啊来了！,7.761,1611057561,16777215,1
a0703af4,看他们这么喜欢特自豪哈,454.539,1611057562,16777215,1
c3afc90,馋的我一直咽口水,350.463,1611057563,16777215,1
fa6ca89,这是酒泉盖,75.378,1611057565,16777215,1
21124eee,隔壁那一桌是哪个社的,534.217,1611057566,16777215,1
5664e16d,速度趁热吃,213.182,1611057568,16777215,1
1cc4ce33,没有蒜？,38.84,1611057572,16777215,1
5dcbe0e5,三泡台,114.651,1611057574,14811775,4
f8da4f3,情商,481.854,1611057574,16777215,1
cce6a281,三炮台,114.622,1611057576,16777215,1
b95c7609,上流，哈,283.666,1611057586,16777215,1
65e344c3,特别香,252.753,1611057587,16777215,1
85672775,揪片子！,401.797,1611057587,16776960,4
924bf85c,导吃,163.008,1611057593,16777215,1
20406fea,一点就能回家，！,552.362,1611057603,16777215,1
bb2a684f,实话！,332.08,1611057603,16777215,1
a812fc7b,凡尔赛,89.318,1611057605,16777215,1
e8f08154,小女孩好漂亮,59.155,1611057605,16777215,1
54f83678,口水,17.067,1611057610,16777215,1
ebceea20,投币,491.976,1611057612,16777215,1
aff107b2,谢盗月社,570.739,1611057613,16777215,1
fa6ca89,三泡台,122.943,1611057613,16777215,1
4de80fde,安利用红茶和桂圆壳煮着喝,330.28,1611057616,16777215,1
1ae73ffe,试图用快速切镜头，掩盖没对上焦的事实,247.258,1611057618,16777215,1
e9d9f577,每次觉得视频里那些和周围人的互动最温暖,453.073,1611057622,16777215,1
533cdab5,会，比如我,478.492,1611057625,16777215,1
f5f75ed4,不喜欢吃羊肉的路过,216.979,1611057626,16777215,1
4eed9aa2,哈啊哈,492.588,1611057626,16777215,1
9c1003d5,像日漫里的商业街长大的孩子们,64.862,1611057630,16777215,1
8c7d7e10,送命题,474.265,1611057630,16777215,1
cc0ff03d,刚才的那个案板够麦当劳做一年的肉夹馍了,212.232,1611057635,16777215,1
8c7d7e10,求生欲,476.205,1611057637,16777215,1
a1f9ae0a,太过分了，给我也来点儿,361.447,1611057638,16777215,1
bb2a684f,一斤真的太少了,368.406,1611057639,16777215,1
114167b3,连快递都没有的石家庄人觉得很凎,357.739,1611057643,16777215,1
1962ced,土豆粉,428.462,1611057644,16777215,1
c6b83e20,哈这我是没想到的,488.242,1611057646,16777215,1
c64e4f1d,妈见打爹听抽,392.269,1611057648,16777215,1
aff107b2,心里有光，哪儿都美,588.499,1611057653,16777215,1
5901f486,哈好家伙,486.973,1611057655,16777215,1
52b312e5,妙啊,214.981,1611057657,16777215,1
834e6d89,一定要吃蒜,256.059,1611057657,16777215,1
4de80fde,蘸点韭花呢,371.599,1611057657,16777215,1
e8f08154,蒜妃杨树梢儿,85.135,1611057658,16777215,1
85672775,回族的小朋友就是很漂亮,462.217,1611057660,16776960,4
501cac86,量少,221.795,1611057661,16777215,1
cb964c2f,小盆友以为你们是吃白食的，哈,391.339,1611057663,16777215,1
3a39fd92,妈见打,397.961,1611057666,16777215,1
16536aaa,好可爱,59.74,1611057668,16777215,1
40f6c393,蒜你狠,269.097,1611057670,16777215,1
7788eb88,三炮台,296.54,1611057672,15138834,1
5b55b196,你要是被绑架了就眨眼,490.101,1611057673,15138834,5
2eac9585,树梢DNA我要蒜,276.207,1611057673,16777215,1
ca2fc3bf,民风这么淳朴的么？,407.099,1611057677,16777215,1
86af93f,三连再看已成习惯,0.0,1611057680,16777215,1
92a99102,！救命母上太会了！,480.599,1611057680,16777215,1
af239e9a,小姑娘完美侧颜,530.919,1611057682,16777215,1
7388b16a,羊肉面片,409.315,1611057691,16777215,1
cce6a281,树梢来点蒜,231.482,1611057693,16777215,1
88bf5653,西北羊肉不膻，特别好吃！,267.981,1611057698,16777215,1
3d684e92,茶是三炮台，可以当特产买回去,476.179,1611057701,16777215,1
a068c72c,羊蛋呢,150.719,1611057704,16777215,1
d98f25ae,啊羊肉面片馋疯了,402.866,1611057707,16707842,5
fa6ca89,必吃葱蒜啊,219.126,1611057709,16777215,1
e8f08154,三炮台？,96.942,1611057711,16777215,1
7c799c9e,这好吗？这不好,339.316,1611057712,16777215,1
1465c2db,西北的羊肉是真香，但我一个河北人去吃的时候发现那肉贼容易腻，吃不了多少就油腻了,229.78,1611057714,16777215,1
697c39e0,镜头好悬没怼的嘴里。,458.403,1611057714,16777215,1
311ecf23,哈已三连,489.122,1611057716,16777215,1
aff107b2,小西湖！春台和祁师！都好吃！,12.979,1611057724,16777215,1
b6b8a8d3,热乎的,10.814,1611057729,16777215,1
fa6ca89,再喝一口羊杂汤,241.312,1611057731,16777215,1
a8a6a936,尽管我刚吃饱，但我现在又饿了，,249.413,1611057735,15138834,1
fa6ca89,美的,248.055,1611057737,16777215,1
67574780,男人的加油站,142.57,1611057744,16777215,1
28cca457,肥羊肉真的绝了,261.599,1611055949,16777215,1
35a19461,好家伙，会整活,489.299,1611055949,16777215,1
1b9c208,快来一口蒜！,251.218,1611055952,16777215,1
b7663e3e,自己回家感觉好危险。,579.595,1611055953,16777215,1
fdd6bfa3,石锤了，树梢卖蒜肯定亏本,273.179,1611055955,16707842,1
dc07f179,大爷睫毛好长,110.014,1611055958,16777215,1
2b3969ed,热乎的,4.659,1611055959,16777215,1
450ad581,请收下我的膝盖,396.325,1611055960,16777215,1
c899fcd4,肥瘦相间，美的很,260.339,1611055961,16777215,1
4bdfce8b,这个超级好吃，山西陕西也都有,442.865,1611055961,16777215,1
2b0f87c5,不够吃啊,194.004,1611055962,16777215,1
caa42a7a,这是按重量卖的,226.42,1611055964,16777215,1
5b4669f9,妈见打,397.799,1611055965,16777215,1
f63f6524,来了,7.915,1611055968,16777215,1
d4a77d7e,怪不得不喜欢黑天，小孩子黑天回家挺吓人的,553.705,1611055969,16777215,1
341a3de8,羊肉和蒜味有点冲，不适合,244.935,1611055972,16777215,1
8f5aba9a,哗，呼啦,460.648,1611055972,16777215,1
8cc1390e,饼叔？,355.9,1611055973,16777215,1
adfa666a,小朋友好可爱,524.156,1611055974,16777215,1
b882d6d2,妈啊，馋死我啦,249.747,1611055974,16777215,1
86672d6a,在家隔离的等我,257.437,1611055977,16777215,1
e5b9f71c,揪片子么这不是,407.7,1611055977,15138834,1
c029a4e4,像看到了小时候的自己,555.568,1611055977,16777215,1
2fe8df8e,甘谷,320.579,1611055978,16777215,1
870994ac,可爱！,164.065,1611055978,16777215,1
876b6ee3,1小时热乎！,7.986,1611055978,16777215,1
cb287402,这个面片超好吃！,413.139,1611055980,16777215,1
336067f2,那个是花生碎,338.419,1611055982,16777215,1
174a922f,买了一车了，敏感肌也能抹,330.159,1611055984,16777215,1
10877882,我们西北吃的是绵羊肉，所以不膻，欢迎大家来西北吃羊！,274.483,1611055985,15138834,5
ddb40190,馋了,5.287,1611055986,16777215,1
5683d31c,确实，我爸上班的干体力活的同事们坐下一般都是整只羊或者半只羊开点,361.599,1611055989,15138834,1
600398b9,好多小可爱,167.81,1611055996,16777215,1
f7121d2a,老板这娃欠打了,393.439,1611055999,16777215,1
91086ea5,23,137.344,1611056002,16777215,1
336067f2,那个是花生碎,342.379,1611056004,15138834,4
88f80312,1585人正在看？我惊呆了,43.713,1611056005,16777215,1
b715ad0a,或许这就是喜欢盗月社的原因,597.46,1611056006,16777215,1
e97633c8,企业级理解,529.897,1611056009,41194,1
c03e2206,三连,488.217,1611056010,16777215,1
87384c1c,口水流下来了,343.364,1611056014,16777215,1
65ab2bcb,全妹？！,24.352,1611056016,16777215,1
995d07df,好可爱啊,38.295,1611056016,16777215,1
6ebb4f7,笑死我了草,401.149,1611056017,16777215,1
e56fa69a,兰州武威的羊肉基本都没膻味的。,193.019,1611056019,16777215,1
9697dce0,你们怎么可以吃喜羊！哈,46.362,1611056020,16777215,1
f47090f6,我继续啃鸭脖子,248.1,1611056022,16777215,1
db7d8f51,哈，太实在了，孩子！你回去要挨皮带的！,391.807,1611056023,16755202,1
6831ce4b,来点蒜，直接升天,215.859,1611056023,16777215,1
899fae5e,看他们拍才免费的，别想了,112.579,1611056025,16777215,1
c03e2206,我怀疑你是盗月社请来的卧底,490.968,1611056027,16777215,1
c5e1eac9,看标题，这个兰州的物价好离谱,18.809,1611056030,16777215,1
c32063a9,杨树蒜,273.938,1611056031,16777215,1
437cb3a,手里的炒面一点都不想吃了,358.374,1611056032,16777215,1
e2741f82,好可爱的人类幼崽,44.649,1611056032,16777215,1
78b7ccff,因为不好看的up主不会拍,562.736,1611056033,16777215,1
5d9fc0ee,？惊现我老婆？,77.93,1611056035,16777215,1
3d408de8,挺会啊,494.55,1611056037,16777215,1
75476586,一步之遥！,410.398,1611056040,16777215,1
f21dcdd,白嫖失败,593.152,1611056040,16777215,1
9b52b24f,刚吃完饭，又饿了,307.562,1611056041,16777215,1
c2b68051,好家伙。高情商,493.61,1611056041,16777215,1
e5b5b941,好想吃,197.708,1611056042,16777215,1
995d07df,蓝衣服弟帅！,53.819,1611056043,16777215,1
e56fa69a,民勤的羊肉更是回甜一点膻味没有,199.659,1611056043,16777215,1
a377f15c,热乎的？！,10.719,1611056044,16777215,1
8d62b738,明天吃清炖羊肉我不馋！,342.42,1611056047,14811775,5
e9f77e3b,吃着会不会太腻呀,263.979,1611056049,16777215,1
6a9c38a2,这不是早生贵子吗,91.215,1611056051,16777215,1
7fcda9a6,哈小弟好可爱,527.422,1611056056,16777215,1
6e6fb30b,隔壁饭香,401.59,1611056057,16777215,1
1098c98c,心里有光，马儿冬梅,589.732,1611056060,15138834,5
55477d92,诚实的孩子哈,392.979,1611056060,16777215,1
47f839f,三炮台！,107.374,1611056064,16777215,1
8e370964,吃饭不吃蒜，香味少一半,271.147,1611056064,16777215,1
4bb3306b,心里有光哪儿都美,569.585,1611056065,16777215,1
b882d6d2,眼泪不争气地从嘴角留下来了,327.827,1611056069,16777215,1
5113200b,关上一小时大门,20.45,1611056071,16777215,1
1169c1da,在家隔离的石家庄人表示很淦,323.777,1611056072,16777215,1
daf6a80b,身在石家庄表示一个塑料带已经装不下我的口水了,248.859,1611056073,16777215,1
437cb3a,这么诚实的吗,400.776,1611056074,16777215,1
6377d49e,过家香哈,404.363,1611056077,16777215,1
656642b2,我的口水啊,339.422,1611056081,16777215,1
b09e110f,好活,482.665,1611056081,16777215,1
badfa641,桂圆没扒皮？,324.103,1611056088,16777215,1
71d92479,真少,198.377,1611056090,16777215,1
3367c247,小西湖,70.791,1611056094,16777215,1
600398b9,看起来好吃,267.095,1611056096,16777215,1
5e2399b5,我馋了,24.008,1611056096,16777215,1
9d89173a,来掰蒜,234.739,1611056097,16777215,1
dc07f179,溅到墙上的肉可以给我吃一口么,174.163,1611056100,16777215,1
8547fd70,你再骂,463.249,1611056103,16777215,1
1dfed7e3,突然掉泪,581.448,1611056104,16777215,1
e7ffedb1,小女孩怎么这么好看,454.17,1611056105,16777215,1
a8703a56,小朋友可以哈,497.222,1611056107,16777215,1
cb40577c,想回家了,266.122,1611056109,16777215,1
3f19c3f0,我吃了个豆沙面包饿死了,345.201,1611056109,16777215,1
2f4ecf42,欢迎大家来兰州玩！,19.356,1611056109,16777215,1
bbe7df0,用勺子是不是更方便,451.777,1611056111,16777215,1
6aba75b4,不吃蔬菜吗,298.932,1611056112,16777215,1
cb0a0242,夺笋啊,550.829,1611056115,16777215,1
b882d6d2,BMG配的绝了,350.526,1611056116,16777215,1
437cb3a,小伙子可以的,494.916,1611056116,16777215,1
e74cc920,算下来两个树梢里一个热巴,81.421,1611056118,16777215,1
3439417b,这特么6岁？,504.747,1611056118,16777215,1
784d6173,刚从兰州回来,19.473,1611056119,16777215,1
1e48675a,肋条超好吃,190.995,1611056121,16777215,1
3109864,冲着几个小妹这俩币我投了,455.48,1611056122,16777215,1
e4bd9fdc,嘴角流下了争气的泪水,288.094,1611056124,16777215,1
db7d8f51,哈，虚晃一枪,481.752,1611056125,16755202,1
444fde38,哈好热情一大哥,154.557,1611056126,16777215,1
10b6cc71,建议小朋友不要随便跟陌生人走哦！,576.66,1611056127,16777215,1
24563211,不值一提杨树梢,88.539,1611056129,16777215,1
ac799872,好家伙！,486.878,1611056130,16777215,1
6168287b,有汉族的手抓羊肉么,434.708,1611056130,16777215,1
e29091b3,羊淋巴,210.142,1611056132,16777215,1
fdd6bfa3,吃完就饱了,444.779,1611056133,16707842,1
bf3e0fa1,羊肉面片永远的神,406.499,1611056134,9487136,5
9f3dafb2,看着好吃,355.275,1611056136,16777215,1
9697dce0,大哥好热情,151.999,1611056136,16777215,1
ae645dbf,猝不及防,496.399,1611056138,16777215,1
8bd076d9,幸好在吃炸鸡,343.599,1611056139,16777215,1
9cdf9bd9,好家伙，俺们这儿手抓肉很便宜,32.911,1611056141,16777215,1
3dad7e53,多少钱啊,301.702,1611056146,16777215,1
9f8cdf45,在等饭，我的还没上看的更饿了,260.659,1611056148,16777215,1
f3c9a74c,哈，西北的普通话,38.628,1611056154,16777215,1
aa214f05,小弟好可爱啊,37.299,1611056160,16777215,1
b57b3875,手抓，好久没吃了，过两天搓一顿,236.958,1611056161,16777215,1
5d780560,东乡哈，都姓马,386.238,1611056163,16777215,1
e2741f82,好漂亮啊,162.494,1611056164,16777215,1
9e219462,三炮台！,305.978,1611056164,16777215,1
63c02f9,柏树巷,73.448,1611056164,16777215,1
d233e68a,小朋友颜值都高,465.841,1611056165,16777215,1
3cb1f2fa,悠哉太可爱了,176.804,1611056166,16777215,1
e541b51f,情商,404.139,1611056167,16777215,1
b43a842c,三炮台,297.662,1611056167,16777215,1
8c278e1f,这么点,193.261,1611056172,16777215,1
56fb3d94,妙啊,489.399,1611056174,16777215,1
f97db364,蒜贵妃,289.331,1611056179,16777215,1
3e6afd9e,好可爱啊,166.684,1611056179,16777215,1
d565984e,兰州人报到,264.566,1611056181,16777215,1
f3c9a74c,一群回,55.647,1611056182,16777215,1
cb6b30dd,热乎,19.191,1611056183,16777215,1
7efcc900,杨树梢女士的蒜，不会缺席,280.359,1611056184,16777215,1
61d612e7,来了,10.46,1611056184,16777215,1
10e814b4,来了,6.625,1611056187,16777215,1
d8548067,美地来上一勺,312.822,1611056188,15138834,5
fdd6bfa3,反向安利点赞,490.739,1611056190,16777215,1
444fde38,我好馋救命,218.888,1611056190,16777215,1
8a483f44,15682人正在看,17.903,1611056192,16777215,1
99f2db45,好家伙，树梢比迪丽热巴都多,83.871,1611056194,16777215,1
3169b9f0,食肉动物诱饵,172.529,1611056197,52480,1
ac799872,把月亮砸碎了放羊汤里，杂碎汤不是,527.025,1611056198,16777215,1
876b6ee3,都饿了,198.371,1611056199,16777215,1
21ea67a1,这就去兰州！,356.15,1611056200,16777215,1
b57b3875,不加蒜没味道,275.416,1611056202,16777215,1
d28a1738,童言无忌,538.417,1611056207,16777215,1
2032f1f6,来了,8.23,1611056208,16777215,1
3931c8db,兰大的孩子谗哭了,440.278,1611056209,16777215,1
8cee9789,怕上火就喝那个三炮台啊解腻去油降火的,234.953,1611056209,16777215,1
47f839f,羊肉一定要就蒜,236.342,1611056214,16777215,1
c7a57377,这么少吗,203.271,1611056215,16777215,1
573a19e3,这个合起来叫八宝茶,94.68,1611056220,16777215,1
8a483f44,1568人正在看,50.797,1611056226,16777215,1
1b649df9,小朋友长得真好看,513.242,1611056231,16777215,1
95ba27e7,骑士去吃,41.83,1611056236,16777215,1
b9c69387,羊鞭,147.094,1611056236,16777215,1
791847d9,羊鞭在哪？,146.105,1611056237,16776960,1
3e6afd9e,好爽啊,227.055,1611056239,16777215,1
e81b5c41,幸亏晚饭时间打开,357.792,1611056240,16777215,1
afbf5cef,兰州欢迎你！,588.917,1611056242,16777215,1
437112d6,来了,9.503,1611056245,16777215,1
fdd6bfa3,背后在拍花絮,538.099,1611056248,16707842,1
fffc457b,超级爱吃手抓,19.007,1611056249,16777215,1
e56fa69a,好家伙,488.96,1611056250,16777215,1
53b7b682,热乎的手抓沐上了,31.156,1611056255,16777215,1
ce017ba3,手抓火锅,19.619,1611056256,16777215,1
28e135e8,兰州晚上就是九点多天黑，怀疑的人是没去过吧,568.89,1611056256,16777215,1
a24de0c5,偷月亮的社会人,522.523,1611056257,16777215,1
27e281a8,超可爱哈,454.721,1611056258,16776960,1
18e71acb,前面天水的等我,271.518,1611056259,16777215,1
600398b9,面片汤超绝,432.207,1611056261,16777215,1
b941c8ac,哈或,401.054,1611056262,16777215,1
6e7badae,好可爱,47.12,1611056265,16777215,1
f7121d2a,马冬梅,597.779,1611056266,16777215,1
b2b7e686,热乎的,27.961,1611056267,16777215,1
53b7b682,热乎的手抓沐上了！,46.193,1611056270,16777215,1
2073c2cd,我要馋疯了,353.13,1611056271,16777215,1
94b85e2e,觉得还是应该喝酒,301.739,1611056272,16777215,1
4b33d40e,树梢耳环很好看，漂亮！,55.4,1611056273,16777215,1
e73d2afc,整点糖油糕,470.77,1611056274,16777215,1
8c39e3c1,妙啊,400.671,1611056277,16777215,1
f3c9a74c,盖碗茶,96.545,1611056277,16777215,1
52982998,那就不提了吧,94.419,1611056279,15138834,5
56fb3d94,又来了这个啊,585.579,1611056281,16777215,1
2a62b2a8,西北的羊肉不膻,190.245,1611056281,16777215,1
f98e01b7,甘肃羊肉没有膻味，大家放心食用,200.699,1611056285,16777215,1
52a457a8,筷子都可以吃了,435.259,1611056286,16777215,1
8de16ef5,推荐大胡子面片,406.603,1611056287,16777215,1
b3a4efb7,馋死了,314.046,1611056288,16777215,1
b60fcd31,阿西娅yds！,16.363,1611056289,15138834,5
c6b3cb7c,猝不及防，真的猝不及防,486.11,1611056294,15138834,5
1c137cc8,羊肉片面,417.12,1611056294,16777215,1
444fde38,哈救命,365.794,1611056297,16777215,1
d31dc1c8,想吃,18.199,1611056298,41194,1
1c137cc8,片面了,423.034,1611056300,16777215,1
600398b9,平均颜值真的高,473.934,1611056302,16777215,1
6931c7e4,天呐57分钟！,181.047,1611056303,16777215,1
2cd5aebd,最近比较勤奋,20.939,1611056305,16777215,1
8fcb9314,树梢和热巴放一起，我选树梢,85.811,1611056305,16777215,1
f69e5c23,好可爱,527.799,1611056307,16777215,1
5b54144e,哈或,374.788,1611056309,16777215,1
4fb158e,那边筷子不好卖吧,15.844,1611056315,16777215,1
f5ae6899,肝！,534.376,1611056315,16777215,1
b4f054b9,为什么我的DNA就是不要停下来啊雾,280.035,1611056316,16777215,1
69e69a88,三炮台,300.733,1611056317,16777215,1
4b79e3a4,哈白老师的经典倒放嘛,172.713,1611056318,16777215,1
4b33d40e,也是没错的，漂亮如你杨树梢,102.321,1611056320,16777215,1
4141a6fb,手抓羊肉太好吃了！,6.579,1611056321,16777215,1
d28a1738,三连,596.624,1611056324,16777215,1
cff74e98,喜欢羊肉,19.935,1611056330,16777215,1
bd5fbfe2,满福啊,423.179,1611056331,16707842,5
729ae147,遍地莎,88.339,1611056334,16777215,1
5b54144e,绝了哈,399.754,1611056334,16777215,1
