Sender,DmContent,AppearTime,SendTime,FontColor,DmType
51a7d5b5,这都有戴佳伟粉丝？,1152.615,1611068047,16777215,1
28166ee9,也把我打傻了,2345.974,1611068053,16777215,1
cf7ed560,Viper一直都是狂风向前,2253.869,1611068064,16777215,1
cc125a61,高情商,1739.911,1611068080,16777215,1
63ae8427,viper已经是EDG稳定的cary点了,2428.147,1611068095,16777215,1
8f6223ed,我也是,2275.622,1611068112,16777215,1
e0c75bbb,说话怎么一股子爽味,1233.852,1611068113,16777215,1
6a1cb48e,瑶想档粘,2489.644,1611068124,16777215,1
8f6223ed,上班好累,2288.207,1611068130,16777215,1
dad9e97a,平野绫阿,114.912,1611068170,16777215,1
1cccd944,去排眼三角草蹦出来一个男枪你怎么走？,1499.532,1611068178,16777215,1
4a674bb5,淀粉回放集合啦,885.271,1611068179,16777215,1
b73b055c,edg,708.041,1611068187,16777215,1
2b2dea25,前面完全poke了个寂寞,1987.946,1611068200,16777215,1
158978ac,佐伊熟练度不够啊好多次应该qr不是qrq啊qrq太慢了,2226.941,1611068206,16777215,1
39a4653c,剑魔还是顶，霞已经跪了，维克托还在上边，这建模愣生就是上去莽赢了,1939.638,1611068216,16707842,1
d88e6e3c,前面的那个，这是我们EDG经理小金,95.533,1611068241,16777215,1
8e1cbc99,有卡莎也拉胯,146.535,1611068247,16777215,1
41345453,R粉在此,1479.889,1611068248,16777215,1
99705a5c,此时meiko已经被打断三次回城了。，太惨了,1853.958,1611068250,16777215,1
63e0ec9c,决裂,1657.719,1611068271,16777215,1
b565a1c5,这里炫君有个预判闪现Q,2455.746,1611068275,16777215,1
c82afaf6,预言家刀了,153.617,1611068287,16777215,1
4515352,整个晋西北乱成了一锅粥,1980.735,1611068309,16777215,1
65b4b6b0,pyl啊,119.204,1611068324,16777215,1
acd08c30,一个团战空了6个q真有你的佐伊,1982.331,1611068345,16646914,5
39a4653c,这就是职业辅助吗？,2089.574,1611068376,16707842,1
6a1cb48e,十四什么？这么多？,2733.019,1611068382,16777215,1
acd08c30,都是韩国中单差距怎么这么大,2027.963,1611068391,16646914,5
e25b9292,不是一个人问题也太搞笑了，自己走到别人倒钩上被定住了，是两个人的问题？,1369.556,1611068396,16777215,1
862a3ef1,edg的时代回来了,2369.361,1611068403,16777215,1
180e526f,没有崩？这还没叫崩？,1740.742,1611068421,16777215,1
dad9e97a,邪见说的吗,380.854,1611068446,16777215,1
86053a93,这谁好帅,95.369,1611066598,16777215,1
eced791f,羽毛摆个7就离谱,1276.759,1611066640,16777215,1
c9e67355,viper这什么皮肤,981.168,1611066647,16777215,1
67146197,这波又是viper顶在最前面打的，队友是又想撤了吗？这样edg没改变啊,1969.944,1611066651,16777215,1
18792de6,奥恩,1546.462,1611066655,16777215,1
48c17043,打傻了？,2341.482,1611066671,16777215,1
d2b5bb34,刚镀层没吃到嘛,1312.462,1611066675,16777215,1
47b05366,圣枪哥竟然不怎么玩青钢影真是第一次听说,714.791,1611066681,16777215,1
cc5ce29d,没时间狐闹了，开启空姐陷阱,610.628,1611066683,16777215,1
1acf1df2,李门弄伊,520.679,1611066687,15138834,1
c41b25a9,乖，都在秀,2459.303,1611066707,16777215,1
68c83331,佐伊0作用,1936.57,1611066708,16777215,1
da5322e7,Pyl,124.253,1611066714,16777215,1
719bb681,圣枪哥打工仔,2367.641,1611066715,16777215,1
c5f0008d,9？,664.307,1611066719,13369971,5
acd08c30,本淀粉揭棺而起！,2.047,1611066784,16646914,5
f5a667d5,多啊,2072.791,1611066785,16777215,1
de5f0d63,不要看不起EDG的十万阴兵啊喂狗头,678.446,1611066802,16777215,1
98102e9d,好补,1471.816,1611066826,16777215,1
889c2506,都在狐闹,1232.26,1611066827,16777215,1
c5f0008d,LGD都是女粉？,874.437,1611066929,13369971,5
6ecd59e3,是多scout,2067.116,1611066940,16777215,1
67146197,希望是viper把edg带的更敢打，而不是被拖的越来越不敢打,2260.098,1611066969,16777215,1
488e5456,皮肤选寡妇,2516.89,1611066985,16777215,1
a10cf762,主教练冒牌,290.63,1611067005,15138834,5
84fa2857,游戏结束,543.86,1611067011,15138834,5
5598ce6f,支持率真实,692.274,1611067011,16777215,1
d4d78622,帅啊,1337.52,1611067035,16777215,1
50b9481a,我爱你们,920.782,1611067043,16777215,1
ed64297c,可以的vip,1086.008,1611067075,16777215,1
aca48ecd,人与人之间的悲欢是各不相通的,2596.029,1611067077,16777215,1
ed64297c,50w买个会员意思,1089.388,1611067092,16777215,1
4be5af08,LGD咋一个都不认识,939.01,1611067098,16777215,1
a2c45955,握草,2332.966,1611067104,16777215,1
f261fa33,卧槽,2322.985,1611067112,16777215,1
cd29f58d,人都是EDG,1859.417,1611067118,16777215,1
a927bcc2,Viper追着打,2260.952,1611067147,16777215,1
ec0b2313,赵志铭都快抑制不住自己的笑容了,1542.047,1611067186,16777215,1
69350498,揭棺而起我们是冠军！,19.443,1611067222,16777215,1
b1ba2f45,这是胖了虑不直舌头了吧，大校。,2121.432,1611067230,16777215,1
f301038d,好家伙四千多人看重播,1497.157,1611067232,16777215,1
da32d26a,土龙魂剑魔。伤害不够的阵容。会巨绝望。,1952.707,1611067234,16777215,1
a927bcc2,前方高能预警,2325.485,1611067246,16777215,1
7ec290eb,两个打一个被犯傻,2127.119,1611067285,16777215,1
acfda0f5,导播牛逼,1369.045,1611067312,16777215,1
a927bcc2,我看傻了,2339.821,1611067320,16777215,1
802a203,空降30,0.0,1611067326,16777215,1
9bc4e04c,狐臭十足,1249.916,1611067334,16777215,1
5abf4f9d,队魂回归的edg所向披靡,252.352,1611067356,16777215,1
a927bcc2,真的要好做视野,2376.003,1611067365,16777215,1
96d80ae7,他把闪现交了,1443.46,1611067379,16777215,5
f8648266,我变弱了不代表你变强了,613.612,1611067379,16777215,1
61da0e61,这没勾到,2109.489,1611067381,16777215,1
ccae0bb3,小龙精彩！,1939.447,1611067382,16777215,1
29c4ade8,15分钟170刀，和神差不多了,1758.825,1611067384,16777215,1
1cccd944,选杰斯当现在是s8呢？,748.275,1611067392,16777215,1
5883ae05,真正的淀粉,882.952,1611067400,16777215,1
ec920543,看不到地上的羽毛？而且还是对面野区,2377.538,1611067405,16777215,1
e1a046db,杰宝怎么这么帅,271.064,1611067411,16777215,1
df4ba83a,冥之中自有七意,1083.517,1611067412,16777215,1
ba003f27,这下路,1285.888,1611067413,16777215,1
c4e6cb6e,报道一下嘻,896.351,1611067422,16777215,1
83a6f65e,林俊杰,2823.511,1611067422,16777215,1
68c83331,霞肯定是有更适合的装备的吸蓝刀火炮纳沃利迅刃,2284.584,1611067423,16777215,1
60ab18f1,这一个激光。,1854.443,1611067435,16777215,1
4cd22f9,人生第一把佐伊,2066.264,1611067453,16777215,1
acd08c30,直接刀了,1132.005,1611067463,16646914,5
a6e01310,佐伊所有Q都空了,1944.434,1611067494,16777215,1
e75e15ba,你吃,1652.772,1611062586,16777215,1
69b1fe8b,这个are甩头有点帅,2110.84,1611062596,16777215,1
2e5ec69c,佐伊一波团就中了一个催眠气泡,2011.752,1611062597,16777215,1
5ee2e751,赛文何在,266.61,1611062599,16777215,1
704a5295,都是淀粉,2839.714,1611062599,16777215,1
ed682b2e,圣枪哥没那么强了也很可惜,2484.54,1611062604,16777215,1
22350f08,只要我看回放EDG就不会输,1011.071,1611062628,16777215,1
59df43a6,太对了,2060.447,1611062633,16777215,1
cf258c3d,看了直播没看全回来补,552.009,1611062638,16777215,1
3be9b17b,诡术妖霞,2350.779,1611062638,16777215,1
6ed9bbfe,宁我恨第一视角,72.779,1611062666,16777215,1
e5d437ae,好家伙就离谱这场6v6,31.343,1611062667,16777215,1
e8ecd1f0,平野绫有点怀念imp时期的LGD,1515.201,1611062670,16777215,1
a0ad71d9,嘉伟就不是玩ade,1126.697,1611062681,16777215,1
8e99ee5e,峡谷鬼见愁,393.762,1611062681,16777215,1
4cc35e0f,右边三个羽毛，两个叠一起了，嘉伟可能看错了,1109.411,1611062697,16777215,1
295622b3,被乱杀,1287.11,1611062699,16777215,1
5ccdbaae,怎么还有说喂饭的扫到眼就排人在不在知道吗？被抓了怎么办？,1516.657,1611062705,16777215,1
d68038db,砍起来了，芙兰朵心里苦啊,1954.873,1611062716,16777215,1
8ed5ef62,老淀粉只看重播,1001.857,1611062719,16777215,1
a8d2507,李门弄佐,947.358,1611062719,16777215,1
7bb21124,格子不够,2294.992,1611062720,16777215,1
1f420506,这声音是阿布？,860.286,1611062731,16777215,1
63c54254,那个位置眼不能随便排,1517.576,1611062745,16777215,1
6806165,Viper也太猛了,2357.626,1611062748,16777215,1
30aa6144,枪哥回家的节点抓的真好,1958.54,1611062749,16777215,1
626ef9bc,都去第二局了,884.374,1611062773,16777215,1
6672d8f4,we可拖。,2199.794,1611062776,16777215,1
4d791df1,下路优势能压线中野不用过来越对面下路和打野mis怎么拍眼,1508.032,1611062782,16777215,1
5ee2e751,在7点你是打不倒我的,448.338,1611062798,16777215,1
54bd7e51,感觉有个解说一直在抢话,1027.962,1611062800,16777215,1
626ef9bc,你去第二局瞅,905.734,1611062805,16777215,1
9ad929f8,meiko操作还是很好的很流畅,2357.195,1611062821,16777215,1
3eccdab0,30,1.339,1611062823,16777215,1
f58fc818,让了去年一年了也该让我了,1828.208,1611062824,16777215,1
389b20da,lscb,1126.183,1611062833,16777215,1
37e22a83,艾黎焦灼三只手消耗巨强,964.53,1611062849,16777215,1
12254c1a,人好少,525.338,1611062858,16777215,1
eebe40e0,你要小龙不要？,2192.08,1611062897,16777215,1
cf258c3d,今天2比0,899.539,1611062910,16777215,1
c31c4ac3,田野的洛可别搞,575.403,1611062911,16777215,1
d6c64892,我们是冠军！,35.791,1611062915,16777215,1
e6935285,9点29我在看重播,1033.926,1611062916,16777215,1
d745f9fe,知道结果的我第一时间来看回放,731.595,1611062923,16777215,1
94e116fc,edg行为,1811.654,1611062926,15138834,5
770493bb,前方高能看对面ad的表情,2314.824,1611062927,16777215,1
d6c64892,选皮肤！,47.302,1611062927,16777215,1
4050059b,这不大龙，哦，有大龙啊,2471.397,1611062936,15138834,5
5ee2e751,快把诺言抬上来,584.197,1611062977,16777215,1
e8ecd1f0,狂风之力没有渴血战斧按着爽！,1792.232,1611062981,16707842,5
62f8c21,眼睛不好看,236.399,1611063000,16777215,1
672ef4a4,锤石q中女坦，她那个q也中了好吧！,2017.927,1611063006,16777215,1
e8ecd1f0,EDG我喜欢我自己的行为,1822.952,1611063028,16707842,5
cf258c3d,第二场太惊险,998.678,1611063029,16777215,1
1acfd215,大校你闭嘴,204.178,1611063033,15138834,5
534b9a1c,3845名场面,3.602,1611063038,16777215,1
8bca8cd3,这佐伊。,2213.61,1611063040,16777215,1
1fb36abd,真有你的大校,1446.556,1611063050,16777215,1
2a885e81,基本功确实是可以的,1755.263,1611063063,16777215,1
7afb677c,注意霞,2297.098,1611063078,16777215,1
39c42b58,原来如此去年一年原来是在投资,1841.006,1611063080,16777215,1
62f8c21,lgd这队服像克罗地亚国家队,307.538,1611063090,16777215,1
5ffcaf78,想看嘉伟视角,2373.387,1611063100,16777215,1
d5149c8c,不赢我是不会看的,922.254,1611063100,16777215,1
aeaede2c,刚打完哪儿有人,517.068,1611063105,16777215,1
7afb677c,前方高能！,2314.442,1611063107,38979,1
7e055008,专业,2087.538,1611063137,16777215,1
d6c64892,小钰的眼妆有点好看啊,258.552,1611063143,16777215,1
d6c64892,我们是冠军,278.49,1611063163,16777215,1
11ffe127,下路河道的剑魔啊,1957.917,1611063163,16777215,1
1f420506,为啥meiko2了viper没2,1004.298,1611063178,16777215,1
8cf6e67a,教练叫茂凯就离谱,1037.656,1611063179,16777215,1
22ae6adb,我老婆,232.572,1611063180,16777215,1
d6c64892,0比98高,301.497,1611063186,16777215,1
a8ece17f,汽车人,1365.862,1611063194,16777215,1
badd821a,朵可还行,2054.637,1611063209,16777215,1
20dc9369,9！,664.179,1611063227,16777215,1
4cb7531b,很果断,2359.764,1611063229,16777215,1
62d2cd6d,小shy哥,414.693,1611063230,16777215,1
f4146a9c,佐伊最少空7个技能,2012.719,1611063251,16777215,1
5a24d59e,没吃饭嘛,862.211,1611063268,16777215,1
41b20b94,空了六个,1946.874,1611063302,16777215,1
2b081da0,前方高能,520.234,1611063320,16646914,5
98281c32,前面对面抢二的时候后撤，V漏掉了一个兵的经验,1012.126,1611063331,16777215,1
41b20b94,米勒他们二台直播专门数了6个,1946.874,1611063333,16777215,1
d6c64892,viper帅,352.537,1611063371,16777215,1
d6c64892,圣枪哥nb的,373.589,1611063392,16777215,1
5ee2e751,加锤子,974.523,1611063407,16777215,1
dcd4b942,好家伙4189人看重播,1470.593,1611063413,16777215,1
a30d4020,edg的直播没个两箱速心丸谁敢看,556.002,1611063413,15138834,5
a2d19110,聪明的淀粉,871.938,1611063437,16777215,1
d9321125,EDG实力倒退五年,2521.138,1611063439,16777215,1
39c42b58,we可拖的真是人才,2213.252,1611063473,16777215,1
aac948a2,不然没得玩了,499.492,1611063486,16777215,1
d6c64892,峡谷鬼见愁,400.559,1611063492,16777215,1
a3af10e9,佐伊技能要是都中了edg就炸了都是职业哥会走位的,2021.293,1611063530,16777215,1
1e4fbd19,怎么又有赵志明,28.98,1611063580,16777215,1
7d5a5fb6,231,2434.035,1611063592,16777215,1
3ec5669a,蕉灼,967.159,1611063602,16777215,1
8ed5ef62,能玩,1745.419,1611063604,16777215,1
9597b637,老经典了,1666.626,1611063615,16777215,1
1acfd215,FTD？,873.124,1611063621,15138834,5
badd821a,打的凶是真的凶,2361.572,1611063629,16777215,1
85d01ba0,ad独自去对方野区才离谱,2354.733,1611063645,16777215,1
5ee2e751,我赛文哥7点的神,1157.205,1611063656,16777215,1
1f009d82,补刀就差一个人头的钱了还没崩,1766.045,1611063674,16777215,1
50f2f48d,嘉伟表情,2332.198,1611063686,16777215,1
b67488cf,不来一首偏爱有点过分哈,311.324,1611063704,16777215,1
3b92d05f,空降1410,0.382,1611063712,38979,5
ecfdedb9,淀粉起立,738.316,1611063718,16777215,1
1ee0672e,这张图，导播预言家,342.607,1611063739,16777215,1
aac948a2,苍蝇搓手,725.894,1611063759,16777215,1
c9ac9807,发功了,1434.716,1611063765,16777215,1
cf258c3d,这佐伊。技能空的,1953.247,1611063774,16777215,1
d6c64892,viper5杀的霞,556.31,1611063791,16777215,1
fa7f7fdd,VIPER我滴超人！,2334.435,1611063801,16777215,1
797e5e3c,这波佐伊全靠被动打伤害，技能空了五六个,2007.749,1611063811,16777215,1
d7395e21,太妖了,2179.816,1611063824,16777215,1
badd821a,250,2472.625,1611063831,16777215,1
d631864,grf剑皇和多兰,1493.884,1611063845,15138834,1
e5bf98b4,这佐伊Q没中过吧，A女,2014.167,1611063860,16777215,1
b660efa3,哈？,1648.172,1611063877,16777215,1
c98b3b43,果然贵的东西除了贵没别的缺点,1095.153,1611063893,16777215,1
6a066ffc,圣枪哥还是顶啊,1967.106,1611063914,16777215,1
663e5fdf,完了,207.222,1611063942,16777215,1
749b8d35,EDG我打我自己,1814.791,1611063943,16777215,1
214485ea,哇，我per啊,2334.077,1611063971,16777215,1
181bc16,大皇子,14.92,1611063983,16777215,1
fa87b736,知道结果不慌,1253.021,1611063993,16777215,1
663e5fdf,没有余震阿姨好看,245.942,1611064002,16777215,1
fa3b2f1e,这么一看，hope也就是个ad了，viper才是adc,2373.492,1611064003,16777215,1
6c50b4dc,明分到了,1619.092,1611064010,16777215,1
8f1e04c9,版本陷阱男枪,723.122,1611064010,16777215,1
7d452877,空5个q，应该没数错,1945.172,1611064018,16777215,1
427f3ffa,那个位置的眼去排的话很容易被蹲,1528.126,1611064065,16777215,1
f9015939,分奴神枪哥,2499.5,1611064076,41194,1
f1abf7a3,李门弄伊,850.376,1611064079,16777215,1
2be4f5c,刚扫到的对面下路mis的不敢上去排的,1495.065,1611064097,16777215,1
215a641f,怕被zs抛弃了就拿了,1674.409,1611064104,16777215,1
ba24b4b4,前面的站住，平a就可以挡掉啊,1158.361,1611064109,16777215,1
c87a7aac,按e剑魔,2195.609,1611064127,16777215,1
fe344205,我聋了？,1892.938,1611064146,16777215,1
72d70738,我卡了？,1647.963,1611064148,16777215,1
b3bdd7eb,格里芬除了剑皇，个猛的不行,1378.564,1611064168,16777215,1
ac68eaa2,LGD重新组队了，咋一个熟人没有啊,515.409,1611064170,16777215,1
1c079c13,谢你，嘉伟,135.89,1611064183,16777215,1
900b2f26,注意小地图问号,2335.853,1611064198,16777215,1
282e417,年轻了,1281.206,1611064221,16777215,1
7644976,啥时候三只手把净化用了,1164.194,1611064252,16777215,1
dcd4b942,23,2492.66,1611064255,16777215,1
dcd4b942,选皮肤,2508.373,1611064267,16777215,1
3bb62a3e,我卡了？,1753.315,1611064276,16777215,1
aac948a2,锤石e好慢啊，这是职业选手的反应？,1066.234,1611064277,16777215,1
14e00b89,吗的我就叫佳伟,2373.914,1611064294,16777215,1
2f33f086,怎么看出来脱妆的啊？请问,259.504,1611064296,16777215,1
6f28d93e,真正的淀粉只看录播,1495.522,1611064302,16777215,1
aac948a2,锤石e太慢了,1084.494,1611064306,16777215,1
608f64cb,男枪就是版本陷阱，我有看的比赛男枪都输了,635.504,1611064306,16777215,1
9c280168,炫君,737.298,1611064311,16777215,1
1c079c13,小钰的眼妆有点脏的,242.832,1611064323,16777215,1
a8d2507,想看卡莎的第一视角,2388.342,1611064348,16777215,1
a414b790,viper好猛啊,2024.165,1611064351,16777215,1
ca40641c,好像那把霞是grf唯一赢IG得一场,556.209,1611064360,16777215,1
cae03d65,爷青结,5.7,1611064378,16777215,1
2aa505ca,我咋没声音了？,1520.812,1611064406,15138834,5
ce199e2a,viper的狂风之力都是这么用的吗哈,2251.336,1611064407,16777215,1
dbbd372f,这眼，谁敢拆，自己人知道有眼就行了，,1506.025,1611064417,16777215,1
c5126605,皮肤选寡妇,209.13,1611064429,16777215,1
24e90913,言出法随？！,1647.051,1611064446,16777215,1
1c079c13,克罗地亚的哈真的像,311.967,1611064450,16777215,1
282e417,希望老师打的也挺好的，上赛季唯一正常人。可以考虑换个战队打首发,1489.944,1611064458,16777215,1
c079d330,空降成功,856.622,1611064471,16777215,1
42b27c2d,又有男枪,601.637,1611064476,16777215,1
f568e662,第三局见,2510.348,1611064477,16777215,1
1c079c13,LGD今年玩DOTA去了啊,331.669,1611064490,16777215,1
1965f043,ftd！,870.197,1611064492,16777215,1
3bcfd37c,这佐伊就离谱,1942.639,1611064495,16777215,1
8adb3173,大校对线不会太难打,504.304,1611064515,15138834,5
2060c8bc,大预言家,1123.801,1611064537,16777215,1
81806ab5,版本陷阱,585.455,1611064545,16777215,1
7463ef6e,忆往昔峥嵘岁月！,2481.592,1611064550,15138834,1
f4cf398a,基本全输了。,651.246,1611064558,16777215,1
db2d766f,有theshy那味了,1969.684,1611064567,16777215,1
8092c1fe,前方高能,2325.158,1611064572,8700107,5
713da0aa,啥情况,2446.027,1611064582,16777215,1
f4cf398a,势力榜看到男枪纷倒戈,668.67,1611064589,16777215,1
b660efa3,卧槽！,2334.279,1611064592,16777215,1
ff987565,hope也挺好的，就是没有viper这么敢操作,2380.749,1611064596,16777215,1
d6c64892,这支持率就离谱,673.81,1611064626,16777215,1
ac3c0e7a,伞爷皮肤可太草了,2166.316,1611064635,16777215,1
ac607d4c,皮肤选寡妇,2087.139,1611064671,16777215,1
d64f0352,过年了,6.069,1611064681,16777215,1
9581ce48,法令纹很重，铺了粉也没盖掉,243.417,1611064682,16777215,1
d6c64892,版本陷阱凯南,740.401,1611064692,16777215,1
1acfd215,大神们角度对了一根毛都晕你跟多少毛有什么关系？打游戏吗,1158.799,1611064696,15138834,5
d97329fd,锤石好像这把也没甩开过日女e吧,1335.471,1611064737,16777215,1
e791a7f0,让你别选男枪非要选！,583.282,1611064747,16777215,1
aac948a2,其实hope不差的，但是viper更强,1483.021,1611064763,16777215,1
81806ab5,阿布吧,864.266,1611064783,16777215,1
a94133ac,什么时候上厂长呀，想看,940.402,1611064787,16777215,1
e0bd0906,焦灼,961.758,1611064793,16777215,1
82ce8d1,这锤石站那么后干什么啊,1065.696,1611064794,16777215,1
4e086b1f,圣枪穿着EDG以前都不敢想,474.899,1611064795,16777215,1
bf255814,这到底是edg还是rng啊,1838.755,1611064805,16777215,1
1c079c13,这很真实,666.528,1611064858,16777215,1
d6c64892,应该不是阿布吧，嗓子没有阿布尖,880.445,1611064858,16777215,1
71a9f9ab,这佐伊就菜的离谱。,2287.486,1611064864,16777215,1
4f86eb2d,跟edg原本的风格不入哈,2251.602,1611064868,16777215,1
da847728,佐伊玩的是真腊鸡,1944.114,1611064869,16777215,1
e3ecafaf,前面bgm的够了哈,299.951,1611064876,16777215,1
a2d19110,啊这,1926.648,1611064883,16777215,1
6957e60b,这奥拉夫,2031.153,1611064895,16777215,1
82ce8d1,不单慢，而且站位太靠后也有问题,1095.395,1611064929,16777215,1
5171ea7e,第三把了,7.192,1611064930,16777215,1
2616f727,LGD队标还挺好看的,473.879,1611064932,15138834,5
365f5253,这佐伊技能就离谱,1916.918,1611064940,16777215,1
1c079c13,这人皮肤好啊,763.126,1611064960,16777215,1
1e4fbd19,赵志明的声音太难听了,1036.53,1611064963,16777215,1
2641843e,真淀粉只敢看重播,1487.22,1611064966,16777215,1
2616f727,LGD队标还挺好看的,496.479,1611064973,15138834,5
7e713acd,这孩子长得有点zom那味,756.787,1611064977,16777215,1
592890c8,确实,766.69,1611064991,16777215,1
2a66b93d,Meiko这波帅啊,2355.224,1611064991,16777215,1
9778f695,这对面女坦他锤石不站ad旁边吗,1268.738,1611064998,16777215,1
174b2e28,hope还不差啊。一个英雄币,1488.444,1611065041,16777215,1
1608e005,这佐伊就离谱，,2005.286,1611065043,16777215,1
d631864,Viper！,2340.298,1611065045,14811775,1
347768c6,这佐伊就没几个技能打中人,2007.47,1611065045,16777215,1
cd865503,7这场还是当吉祥物吗？,34.918,1611065069,16777215,1
aac948a2,这可太低了,1786.619,1611065078,16777215,1
3a35f6a8,低情商,1778.086,1611065091,16777215,1
a0800253,是的,1901.53,1611065093,16777215,1
658a1810,猪妹不香吗,2096.013,1611065107,16777215,1
774e7437,解说是pyl不知道吗？,897.034,1611065115,16777215,1
4f86eb2d,感觉都比以前自信了，Meiko终于开团了,2378.388,1611065119,16777215,1
ddd1c3ad,第二场看一半溜了，回来发现赢了，人都傻了,1011.213,1611065123,16777215,1
d80b36fc,圣枪哥不走在lng也有个野王带,2478.604,1611065132,16777215,1
6dfd179f,EDG不吃塔皮？,1304.647,1611065157,16777215,1
81806ab5,viper霞真滴强,1277.559,1611065161,16777215,1
dd53fcfb,前面的，芙兰朵专杀TS的,1976.717,1611065171,41194,1
1c079c13,这个霞皮肤有点好看,970.656,1611065178,16777215,1
6ff62779,戴佳伟干嘛呢？,1277.345,1611065192,16777215,1
b56b538c,大校预言家,1126.414,1611065205,16777215,1
29ffbf1b,揭棺而起,9.208,1611065214,16777215,1
aac948a2,meiko盲视野走位全躲,1895.411,1611065219,16777215,1
2131f4af,jiaweu原来ad这么脆,2350.827,1611065254,16777215,1
4e086b1f,好事情,1231.711,1611065259,16777215,1
e0399b64,打野结节,290.351,1611065268,16777215,1
6941a8c,这里等级压制了。,2111.383,1611065295,16777215,1
c7d58191,皮肤选寡妇,5.382,1611065345,16777215,1
4e086b1f,这霞的皮肤是炫彩吧,1305.591,1611065346,16777215,1
608f64cb,AD太靠前了，锤石没法救,1293.791,1611065349,16777215,1
eda373b2,第二场节目效果拉满,1027.32,1611065349,16777215,1
a0e8e929,去年xiaoxianghope也很好的，但总有更强者嘛,2386.475,1611065360,16777215,1
1c079c13,七点EDG无敌,1086.858,1611065375,16777215,1
a0800253,佐伊没有Q和E,2296.484,1611065432,16777215,1
347768c6,这是EDG？,2387.109,1611065438,16777215,1
97d45dab,卡莎的第一视角哈,2398.765,1611065471,16777215,1
a6246f06,能玩,1745.446,1611065484,16777215,1
d568d209,小公爵,749.494,1611065485,16777215,1
6941a8c,反正他有R的,2253.597,1611065493,16777215,1
7e554023,狐说八道,1237.143,1611065494,16777215,1
9e32c744,这个ad真猛,2516.124,1611065498,16777215,1
658a1810,圣枪哥终于有靠谱的队友了,2480.851,1611065510,16777215,1
1c079c13,直接站羽毛前面,1127.22,1611065527,16777215,1
92c62226,全面领先,2769.772,1611065548,16777215,1
890f7bb,如数家珍,2547.6,1611065551,16777215,1
86ecff19,我按不习惯渴血战斧，这个版本就没副选上路了,1799.974,1611065567,16777215,1
9289d4e8,日女不错,1279.65,1611065595,16777215,1
952178f0,是不是98年生的都矮呀,285.957,1611065598,16777215,1
a927bcc2,edg加油,859.424,1611065626,15138834,5
e45ace56,这佐伊熟练度太低了,2057.229,1611065645,16777215,1
82ce8d1,已经崩了，没对线罢了,1747.965,1611065650,16777215,1
4c1194b9,佐伊这波技能全空,1988.347,1611065665,16777215,1
8e2ce2b9,按e剑魔和we可拖哈，都是人才,2201.442,1611065675,16777215,1
7644976,细节挡w,2129.184,1611065676,16777215,1
4e086b1f,好走位,1631.444,1611065680,16777215,1
1c079c13,这下路真的离谱,1272.502,1611065687,16777215,1
4e086b1f,大校,1648.764,1611065702,16777215,1
9c108b9,男枪新版本比赛好像就没赢过,662.587,1611065717,16777215,1
9289d4e8,正常锤石好打女坦的,1379.183,1611065734,16777215,1
a927bcc2,圣枪哥和viper买对了,1001.613,1611065749,16777215,1
f49c8f76,edg加油,862.501,1611065760,16777215,1
82ce8d1,这AD。,1866.253,1611065769,16777215,1
604b7d53,hope上限不高,2408.011,1611065769,16777215,1
b034c2f0,只看录播,874.206,1611065814,16777215,1
18a3d1d4,刷新了自己的大灭？猛砍,1938.511,1611065817,16777215,1
db2d766f,卧槽,2331.587,1611065832,16777215,1
d4d78622,好家伙，原来edg传统大树直接成了教练,293.717,1611065833,16777215,1
a6246f06,是多，不是朵,2063.025,1611065842,16777215,1
3fdb722c,我前天晚上梦到edg夺冠厂长捧杯了,2072.18,1611065865,16777215,1
82ce8d1,这波团好乱啊,1941.606,1611065870,16777215,1
78fc974,过年了,7.31,1611065871,16777215,1
1239b0f8,跟我一样菜,2293.278,1611065872,16777215,1
89ba64a4,注意看右下反应,2325.183,1611065893,15138834,5
bc1329e9,铲车人集合,1149.013,1611065894,16777215,1
a927bcc2,预言家,1129.976,1611065915,16777215,1
c5f0008d,我宣布春季赛到此结束,0.336,1611065984,13369971,5
bf2d09ef,焦灼,961.347,1611065986,16777215,1
d4d78622,lpl初代长手打短手,414.947,1611066002,16777215,1
c5f0008d,皮肤选寡妇,18.942,1611066004,13369971,5
fd3f990c,右边有三个羽毛啊,1134.175,1611066005,16777215,1
4e086b1f,好歹霞的E中了,1948.041,1611066015,16777215,1
a6e9a9da,下河道对剑魔有buf加成doge,1976.942,1611066025,16707842,1
2583678b,至于,145.916,1611066034,16777215,1
72f47a09,经典6v6,34.583,1611066035,16777215,1
8c968298,前方高能,2323.666,1611066047,15138834,5
be6b6103,导播你在暗示我吗？,2397.334,1611066067,16777215,1
7c63ff47,野区全是眼周围还没有队友我不知道他怎么敢过来的,2378.613,1611066090,16777215,1
7b2a269a,好家伙全是眼镜,308.012,1611066125,16777215,1
4e27b7b4,edg奥拉夫加剑魔都咳血lgd连个重伤都没有能打过有鬼了,2027.886,1611066146,16777215,1
3c0cb3bb,合理脏兵,1240.527,1611066156,16777215,1
456a976f,来了,2328.638,1611066167,16777215,1
36518b96,明是为了对线压住蓝量,1357.452,1611066173,16777215,1
c5f0008d,赵志铭别笑了,189.051,1611066174,13369971,5
80f67a49,收集者这件装备只要是AD输出基本都适用，但不一定有其他装备更契合,2280.586,1611066174,16777215,1
f82b322,这预判钩子,1896.709,1611066176,16777215,1
ce618878,没有分到，前面说分到的你去看眼睛吧,1624.465,1611066194,16777215,1
