Sender,DmContent,AppearTime,SendTime,FontColor,DmType
5ed8057d,心想事成万事胜意！,482.245,1611067665,16777215,1
e59dd416,祝我考上编制！,482.596,1611067675,16777215,1
564cfe60,有钱！,484.467,1611067689,16777215,1
ec313409,求男票,479.25,1611067701,16777215,1
e59dd416,早日上岸,487.31,1611067702,16777215,1
c1874347,成功上岸！,476.599,1611067702,16777215,1
c38c3611,事如意,490.702,1611067703,16777215,1
54e6484f,借你吉言,214.73,1611067720,16777215,1
e5cf38e3,考编成功,483.381,1611067721,16777215,1
e59dd416,早日上岸！,489.145,1611067724,15138834,1
4040a2d7,今年脱单！,481.471,1611067728,16777215,1
8b476804,希望2021我能更加优秀多赚钱多攒钱,468.152,1611067740,16777215,1
9d583cb,考试高分^O^,484.227,1611067744,16777215,1
6941cb02,考公上岸,481.639,1611067747,16777215,1
bf22d101,就这？,361.9,1611067749,16777215,1
a9abedd7,榅桲拌鸭梨，听说在老北京很有名,326.797,1611067751,16777215,1
46d61a2b,告白失败了从年头寡到年尾T,32.852,1611067753,16646914,1
4040a2d7,年会中大奖,493.922,1611067756,16777215,1
35381334,上岸脱单！,486.266,1611067784,16777215,1
d3db0478,求法考过关,485.324,1611067785,16777215,1
be436a79,希望2021年能在日本顺利考到好大学,477.158,1611067791,16777215,1
c9826927,学业顺利！考研成功！,482.319,1611067796,16777215,1
bcd226ab,祝我期末考好,479.359,1611067804,16777215,1
a4436594,脱单成功,490.35,1611067819,16777215,1
d13ce3d7,求脱单,479.099,1611067821,41194,1
bf22d101,这？,427.58,1611067821,16777215,1
e59dd416,早日上岸，考编成功,2.396,1611067826,16707842,1
1f78e2ab,许愿，今年给我来个靠谱的媳妇,448.023,1611067834,16777215,1
ef18b80f,许愿自己高考成功！,478.522,1611067835,16777215,1
5a112052,祝我脱单成功发财成功,494.89,1611067848,16777215,1
587c034f,升本上岸！,471.683,1611067853,16777215,1
1907a9fc,找到对象！,478.186,1611067855,16777215,1
2db0bbdf,顺利毕业,481.417,1611067855,16777215,1
2db0bbdf,找个男朋友,484.668,1611067879,16777215,1
2f61bc6b,求考研一次上岸！,482.739,1611067884,16777215,1
fa6fd662,暴富,482.801,1611067889,16777215,1
54e6484f,借你吉言,380.985,1611067890,16777215,1
8034a487,考研上岸,478.819,1611067893,16777215,1
477b0c,学业有成！,479.316,1611067895,15138834,1
1f78e2ab,脱单成功，给我来个靠谱的媳妇,474.063,1611067896,16777215,1
2f61bc6b,不挂科！快脱单！,489.359,1611067902,16777215,1
178d0239,今年考研上岸！过230！,476.822,1611067904,16777215,1
fa6fd662,暴富,484.921,1611067907,41194,1
d8cd9122,考研上岸！,478.696,1611067911,16777215,1
73b17088,身体健康，脱单成功,487.307,1611067939,16777215,1
62da1062,啊，考研上岸啊，,476.999,1611067952,16777215,1
41e0c42b,脱单成功涨工资平安,480.605,1611067954,16777215,1
c71bf12b,好的,386.362,1611067957,16777215,1
8139cb4c,顺利，健康,486.608,1611067964,16777215,1
f8cad914,上岸,486.516,1611067974,16777215,1
db4c6fa7,希望脱单成功,480.703,1611067977,16777215,1
be97f7ac,身体健康，学业有成，恋爱顺利！,437.026,1611067979,16777215,1
ef87b418,我要加薪！哈,478.474,1611067981,16777215,1
595b95da,2021接本成功,492.522,1611067988,16777215,1
ea4d3c29,脱单成功都,496.042,1611067988,16777215,1
db4c6fa7,找个女朋友,487.919,1611067989,16777215,1
2686bc96,求202考研上岸,478.999,1611067989,16777215,1
c7296ed0,期末考前90,464.072,1611067992,16777215,1
8139cb4c,和她长久拿到奖学金有个好成绩,488.794,1611068001,16777215,1
39eb6af4,希望脱单找到好工作,484.902,1611068004,16777215,1
be97f7ac,求姻缘哈,461.932,1611068008,16777215,1
1b94d311,求一个毕业顺利,480.533,1611068012,16777215,1
6e0612f5,2021脱单暴富,468.179,1611068012,16777215,1
c7296ed0,期末前80,470.295,1611068015,16777215,1
54e6484f,病情快点离开我！,478.416,1611068015,16777215,1
f580b95,找到女朋友,484.181,1611068024,16777215,1
f580b95,顺利毕业,491.107,1611068030,16777215,1
663d8fad,那就求个子,483.16,1611068039,16777215,1
50edd2d3,我希望新一年越来越大！,478.157,1611068046,16777215,1
ba5aa713,考上重本,487.419,1611068052,16777215,1
64742668,pch,480.738,1611068052,16777215,1
9dc7cc83,公考上岸，二建通过,486.456,1611068054,16777215,1
c71bf12b,不挂科,487.68,1611068059,16777215,1
9c9b7cab,这汉堡有点出戏哈,124.138,1611068062,16777215,1
542f24c3,求21年所有的考试高分过啊,477.111,1611068064,16777215,1
aee340c8,希望我变好,481.82,1611068064,16777215,1
b31c86a0,不挂科,496.368,1611068064,16777215,1
fb8cc064,脱单成功，家人平安，成绩棒,484.032,1611068064,16777215,1
4379fd9e,求学业有成！有钱！,474.345,1611068065,16777215,1
6e11531b,抽到我想要的六星干员，和他上一个高中,481.043,1611068071,16777215,1
c71bf12b,抽到魈,458.521,1611068071,16777215,1
aee340c8,希望我变好,491.28,1611068073,16777215,1
929f8110,专升本郑州师范,482.071,1611068076,16777215,1
e7cfc3bb,借你吉言,379.01,1611068085,16777215,1
df773a4c,变有钱,480.179,1611068098,16777215,1
fd659816,期末好成绩！,478.174,1611068112,16777215,1
de4450bd,求学成功,483.739,1611068113,16777215,1
3fc4445d,考公上岸,488.419,1611068116,16777215,1
df773a4c,才思泉涌，笔耕不辍,480.179,1611068136,16777215,1
ff4f4a45,今年月薪破万！,481.859,1611068141,16777215,1
1761b862,把地图挪就搬了呗,111.989,1611068159,16777215,1
a7e61131,2021升本上岸,476.296,1611068165,16777215,1
ea932e8f,王，王,478.2,1611068179,16777215,1
1aa719b8,祝我八省联考成功！,490.235,1611068194,16777215,1
e7cfc3bb,好的！,486.91,1611068196,16777215,1
bd4caf0d,祝我考驾照顺利，一次过！,474.748,1611068199,16777215,1
34ed191a,。真的是，北京那么多好吃的点心为啥不是全部的中式点心套餐呢,296.765,1611068217,16777215,1
c540b029,希望能找到一个真的喜欢的人,477.125,1611068229,16777215,1
e4c769ec,第一次这么早！,18.119,1611068238,16777215,1
f931c524,考研上岸,485.75,1611068240,16777215,1
5ec2a4ef,暴富,477.939,1611068240,16777215,1
46d61a2b,祝我考试顺利脱单成功,495.346,1611068245,16646914,1
bcc32e9d,今年一定上岸一志愿啊九月让我开学好么,477.139,1611068245,16777215,1
5ec2a4ef,碰到喜欢的人然后脱单！,482.819,1611068253,16777215,1
cbcab7ed,希望家人朋友健康喜乐，我逢考必过！,479.199,1611068260,9033215,1
7c56924a,考试成功,486.999,1611068268,16777215,1
b7c5ed47,希望我万事顺意，顺便脱个小单球了！,479.474,1611068282,16777215,1
6bac38c1,脱单成功,483.139,1611068292,16777215,1
93de3192,希望和男朋友走到最后,480.506,1611068303,16777215,1
76a9b582,考试不要差啊,488.223,1611068309,16777215,1
7627a201,学业有成,486.722,1611068312,16777215,1
6006b177,补考必过！,491.54,1611068317,16777215,1
6006b177,恋爱顺利！,496.838,1611068322,16777215,1
4b66b010,期末考试加油！,481.619,1611068337,16777215,1
96067dd2,考试顺利！,485.419,1611068348,16777215,1
7dafb8b,祝我有财,479.55,1611068351,16777215,1
fc57526f,找到合适的工作,484.759,1611068363,16777215,1
9b280691,2021工作顺利，疾病全消,489.666,1611068366,16777215,1
3439f42e,上岸成功,481.939,1611068369,16777215,1
be948fc9,考试全过！,480.538,1611068375,16777215,1
e860d084,期末考到40名！和闫蕴奚在一个班！离开易轩！,489.799,1611068387,16777215,1
a151dbb8,考试通关,488.945,1611068399,16777215,1
b21eff03,找到好工作,484.415,1611066610,16777215,1
41dfa2b5,求学成功脱单成功,478.053,1611066613,16777215,1
c28d5b5e,保住工作,486.253,1611066616,16777215,1
e7795b36,2021上岸,477.993,1611066619,16777215,1
8a6e105,考研上岸求了,472.895,1611066629,16777215,1
b21eff03,祝我找到好工作,493.693,1611066629,16777215,1
2ada6294,脱单！事业顺利,480.324,1611066633,16777215,1
d59a36d3,借你吉言,212.468,1611066637,16777215,1
4b7ebce7,诸事顺利，平安顺遂,476.386,1611066647,16777215,1
952e9dc4,求学成功脱单成功,476.659,1611066649,16777215,1
9d0d95d2,2021考研上岸,482.657,1611066653,16777215,1
8a6e105,求学成功！考研上岸,480.604,1611066655,15138834,1
604ec5a2,上岸！,45.636,1611066681,16777215,1
dae853cb,考研上岸,492.081,1611066686,16777215,1
d9c872a1,求学成功！,482.486,1611066695,16777215,1
57d41caf,许愿脱单成功！,487.566,1611066695,16777215,1
5cb3785a,脱单成功,484.721,1611066697,16777215,1
86754e43,喜欢的人喜欢我,487.337,1611066713,16777215,1
156984b,求高薪,483.127,1611066715,16777215,1
51455f6e,减肥成功,488.591,1611066716,16777215,1
40488828,暴富,486.729,1611066716,16777215,1
7efced5c,首尾呼应？,450.633,1611066719,16777215,1
7c5bbde1,太漂亮了吧,179.99,1611066721,16777215,1
240161b3,祝我能追到女神,487.723,1611066730,16777215,1
11582f63,暴富然后辞职,481.035,1611066736,16777215,1
392b45f,升职加薪！,492.546,1611066737,16777215,1
edb3195d,脱单成功！,478.233,1611066741,16777215,1
dcafb44a,许愿新的一年找到女朋友,483.37,1611066752,16777215,1
da48f670,祝自己2021年完美渡过,482.964,1611066754,16777215,1
7c5bbde1,谢老丸子,217.407,1611066758,16777215,1
6db04e22,考证成功,493.917,1611066760,16777215,1
e4a5ce03,希望家里人身体健康，好工作，早日买房,480.179,1611066774,16777215,1
3d331953,没有，还好活着,31.818,1611066782,16777215,1
6db62768,em吃啥不好，这个下午茶典型中看不中吃,367.114,1611066788,16777215,1
a495fb46,来个男朋友,484.895,1611066792,16777215,1
463edc0a,借您吉言,378.788,1611066793,16777215,1
e87cf16b,突然想去！,136.053,1611066807,16777215,1
f7075741,好咧。家人身体健康,377.979,1611066809,16777215,1
e87cf16b,想去！,136.053,1611066816,16777215,1
92fb726b,今年一定要找到女朋友啊！,489.521,1611066834,16777215,1
57cf1227,成功脱单,480.473,1611066837,16777215,1
bac84815,考过6级！,484.899,1611066848,16777215,1
83d3d63c,考研上岸！,491.194,1611066857,16777215,1
604ec5a2,事如意,383.533,1611066859,16777215,1
596cf904,发财健康全家大家,491.713,1611066862,16777215,1
463edc0a,上岸！,472.147,1611066884,16777215,1
3a990968,考研成功,480.979,1611066891,16777215,1
463edc0a,上岸,477.348,1611066893,16777215,1
6db62768,有勇气去实现,479.552,1611066901,16777215,1
4688fb21,国网成功,480.837,1611066903,16777215,1
604ec5a2,上岸,485.186,1611066911,16777215,1
ed9a81d8,借您吉言,381.909,1611066921,16777215,1
604ec5a2,上岸,454.802,1611066925,16777215,1
20ef93c5,求2021年钱多一点,476.188,1611066925,16777215,1
604ec5a2,上岸,464.817,1611066930,16777215,1
6ba04e4a,求学成功,483.65,1611066936,16777215,1
91056fb,在中式环境吃饭,269.158,1611066938,16777215,1
d59a36d3,祝我找到心仪的女子，学业顺利，父母健康,477.346,1611066941,16777215,1
f4ce15aa,求职成功，发大财。,479.771,1611066942,16777215,1
6ba04e4a,求学成功,490.368,1611066942,16777215,1
bd0d5ccc,成功上岸,473.475,1611066952,16777215,1
fa02323f,典狱司,74.879,1611066960,16777215,1
cd48a4db,心想事成,482.362,1611066964,16777215,1
7f74495d,2021成功上岸！,472.399,1611066972,16777215,1
70a6a0e3,祝我和对象白头偕老幸福未来,482.864,1611066972,16777215,1
b463456e,愿四级顺利考过，来年事都能顺我心意,478.947,1611066990,16777215,1
c358462d,求脱单,480.886,1611067010,16777215,1
f8453c04,找个女朋友一起陪我,487.953,1611067015,16777215,1
d3ea93f8,宝健康成长,484.17,1611067016,16777215,1
c2776377,和猪一直一起！,487.371,1611067019,16777215,1
b0e64410,考公上岸！,477.221,1611067021,16777215,1
dff84d54,考试必过！,470.566,1611067025,16777215,1
4d2bbd03,承您吉言,378.016,1611067032,16777215,1
ed9a81d8,今年到北京读研究生！,477.757,1611067035,16777215,1
23301ba9,carlife属实不太行,51.619,1611067044,16777215,1
3fdf9b2a,老爷，您下面的胡子都白啦,10.379,1611067044,16777215,1
a94932a2,找到适合的工作,482.259,1611067045,16777215,1
c4015758,可是好西式,194.405,1611067045,16777215,1
3b51d9e9,求执业医考试成功,480.916,1611067051,16777215,1
a1d00ef0,想挣大钱,493.708,1611067060,16777215,1
5818a03d,考研上岸！,476.813,1611067070,16777215,1
61473ad5,求考研成功！,470.195,1611067075,16777215,1
2b683d8a,公考上岸,477.119,1611067077,16777215,1
447932dd,上岸,495.766,1611067095,16777215,1
943c3c23,找到可以稳定发展的男朋友拿奖学金当指导员！,478.338,1611067100,16777215,1
7c5bbde1,等你复刻,414.09,1611067102,16777215,1
97e46ab1,找到男朋友！,484.959,1611067107,16777215,1
209cbfd1,申到梦校,486.446,1611067109,16777215,1
36e617d2,顺利,489.577,1611067109,16777215,1
beb3fb9e,考博成功,486.839,1611067121,16777215,1
3f7d9ce3,专升本成功！,480.099,1611067128,15138834,1
5ece2d7d,万事如意，事顺心！,478.54,1611067141,16777215,1
d9d32d40,求后天科二成功,478.036,1611067147,16777215,1
71075ffd,公考上岸！,478.593,1611067161,16777215,1
d9d32d40,求后天科二成功,480.416,1611067163,16777215,1
50fdb592,求发财,480.179,1611067168,16777215,1
ad8ce391,我好晕！,91.903,1611067175,16777215,1
859e9efe,求脱单嘤,479.906,1611067177,16777215,1
69a32a2e,许愿顺利毕业,477.544,1611067186,16777215,1
4257990a,暴富！,487.703,1611067186,16777215,1
915f541b,希望能出柜成功，毕业成功！,489.122,1611067192,16777215,1
88807f46,希望自己身体健康,477.438,1611067195,16777215,1
95cbee2c,脱单,483.659,1611067198,16777215,1
c9c20d5,榅桲,323.716,1611067207,16777215,1
63b28f30,我看到了智能锁，dog,115.992,1611067212,16777215,1
eb76ac9e,猝不及防,69.399,1611067214,16777215,1
972f09f4,没毛病啊，清朝都能吃西餐，现在更能,298.705,1611067231,16777215,1
2d0bfc15,2021找到好工作升职加薪！,479.675,1611067246,16777215,1
8b583a16,好成绩！,484.866,1611067248,16777215,1
5312ce8e,健康，顺利！,479.005,1611067254,16777215,1
92b2ce45,今年上岸！,480.467,1611067256,16777215,1
5ac0209a,希望能考上理想的学校上喜欢的科系！,482.128,1611067270,16777215,1
3d331953,祝我今年脱单，明年医考一次过！实现了我一定回来报,479.324,1611067272,16777215,1
f41e5be9,脱单！减肥！买房！,495.371,1611067275,16777215,1
8b2bb533,祝我喜欢的人平安顺利，祝我找到努力的方向，祝我早日脱单,483.619,1611067279,16777215,1
98a2976f,希望暴富,483.257,1611067280,16777215,1
687c0a2a,高考成功,488.934,1611067282,16777215,1
c0619827,考研上岸,470.859,1611067286,16777215,1
1416e94,21年初脱单成功！,491.02,1611067288,16777215,1
39a2df17,希望可以和喜欢的人在一起,477.119,1611067290,16777215,1
61a2d93b,和刘龙雪一辈子在一起,481.232,1611067290,16777215,1
e47d7e26,学业有成,482.705,1611067295,16777215,1
72d65b52,考研上岸,478.015,1611067301,16777215,1
d121859,愿求一人伊人一生,486.238,1611067313,38979,1
fcfd4cdd,求暴富,485.958,1611067328,16777215,1
483aa386,还原度好高！,404.597,1611067333,16777215,1
663d8fad,甜品的最高评价这个不太甜,247.598,1611067337,16777215,1
972f09f4,这个想吃！,399.507,1611067340,16777215,1
40216ed1,求脱单暴富考研上岸,481.748,1611067340,16777215,1
7d8a95f4,，！23,267.219,1611067341,16777215,1
4906deb6,许愿家中事顺心我的工作有着落,481.586,1611067348,16777215,1
5ac0209a,希望考上理想学校上喜欢的科系,478.343,1611067350,16777215,1
b692e94,钱工作顺利，涨工资发分红哈,494.79,1611067366,16777215,1
ea7fc802,考上心仪的大学,484.019,1611067374,16777215,1
df8e997e,希望2021顺遂圆梦国赛，收获幸福吧,487.585,1611067374,16777215,1
5ed8057d,挺好的，过段时间去试,202.591,1611067377,16777215,1
744179ec,考研上岸,6.183,1611067385,16777215,1
2bf6a60f,凯美瑞？,21.563,1611067386,16777215,1
e4a3227b,上岸！,488.766,1611067388,16777215,1
5ea57a15,家人身体健康让我发财暴富,487.959,1611067400,16777215,1
716e5bf8,求高绩点求脱单,478.959,1611067406,16777215,1
9bc0c2ec,考公上岸！,485.361,1611067409,16777215,1
8343e9ca,高考大吉,487.958,1611067427,16777215,1
41482f4f,承你吉言！顺利找到实习,485.032,1611067459,16777215,1
db4c6fa7,血亏,195.761,1611067469,16777215,1
df3a4880,考研成功,492.078,1611067479,16777215,1
f9cc52ce,求学成功,487.139,1611067483,16777215,1
d000f583,考研上岸！,485.227,1611067488,16777215,1
3417107b,转专业成功！血,478.827,1611067492,16777215,1
f113ef,牛年脱单吧,478.714,1611067493,16777215,1
62da1062,考研上岸,36.599,1611067499,16777215,1
493c0227,学习成功,487.581,1611062522,16777215,1
1a170ea8,榅桲上次在哈示滨吃过两次，酸甜的,318.302,1611062529,16777215,1
8c69d4da,今年脱单,479.069,1611062533,16777215,1
d03f7974,这个UI是熟悉的P5！,76.048,1611062533,16777215,1
432ad4b4,满意你,438.421,1611062543,14811775,5
5d6a9870,2021求脱单成功,477.619,1611062543,16777215,1
8c0f69f6,求发财,465.699,1611062545,16777215,1
2a8390e5,考研上岸！,484.739,1611062545,16777215,1
f1e52dde,拖出去斩了,275.474,1611062548,16777215,1
e9417137,考试上岸吧，拜托啦,482.782,1611062548,16777215,1
b61db595,结束母胎solo吧,464.952,1611062550,16777215,1
ec18a93a,全是甜食，我直呼好耶,215.191,1611062557,16777215,1
8c69d4da,今年脱单,495.783,1611062559,16777215,1
f62bbf32,2021暴富,489.259,1611062560,16777215,1
47f13be4,那佑我中个奖吧,479.582,1611062561,16777215,1
e87cf16b,红曲粉蘸着吃？,156.305,1611062563,16777215,1
53135b4f,拜托单身,45.194,1611062580,16777215,1
432ad4b4,考研上岸,474.081,1611062589,16777215,1
7fedec4f,身体健康,478.034,1611062593,16777215,1
1c5a1905,求个好对象！,485.734,1611062602,16777215,1
53135b4f,摆脱单身,62.83,1611062604,16777215,1
459af816,脱单成功！,481.264,1611062606,16777215,1
2aa461d2,2021成功脱单,467.875,1611062608,16777215,1
432ad4b4,找个对象？！,482.121,1611062612,16777215,1
9d742996,上岸成功,486.001,1611062613,16777215,1
983058bd,让我和她在一起,487.739,1611062613,16777215,1
19042db6,考研上岸！,485.07,1611062613,16777215,1
dcd0799c,成功上岸！,497.0,1611062614,16777215,1
28751e35,加薪，找到女票,492.961,1611062624,16777215,1
249ef55e,借您吉言，谢,400.523,1611062624,16777215,1
1a170ea8,糯米皮永远的神,406.822,1611062632,16777215,1
8f2819e3,成功上岸！,481.742,1611062638,16777215,1
7ef95b2c,上岸成功哈！,491.274,1611062647,16777215,1
6bc4f574,省考上岸啊,478.859,1611062651,16777215,1
a5f24125,活的舒心一点吧,488.298,1611062651,16777215,1
4c388323,考博上岸,478.517,1611062652,16777215,1
360f35cf,这次考编成功上岸,447.764,1611062656,16777215,1
38840aa4,把病治好！,488.606,1611062664,16777215,1
73accd5c,顺利毕业！考教资成功！,479.05,1611062668,16777215,1
a4e7a98a,研究生顺利毕业考博成功,494.062,1611062671,16777215,1
e5d1794,2021我和我在意的人都健康平安快乐万事顺心！,478.679,1611062674,16777215,1
48c9c5af,身体健康顺利瘦下去,483.899,1611062680,41194,5
360f35cf,这次考编成功上岸,470.607,1611062689,16777215,1
23f7af42,考研上岸！,477.639,1611062697,16777215,1
1a170ea8,扇子上是菜单,437.462,1611062706,16777215,1
2ec9e680,腐败份子钱去黑店,32.267,1611062706,16777215,1
55418921,希望学业顺利,484.208,1611062711,8700107,1
b8e22cc2,祝我暴富见肖战,489.104,1611062726,16777215,1
249ef55e,希望Dh能成为我女朋友以及老婆！,481.647,1611062727,16777215,1
13c71d07,希望和小霞在一起,483.827,1611062730,16777215,1
91404537,什么车,59.279,1611062732,16777215,1
41868de4,许愿学业有成！,496.84,1611062740,16777215,1
2ead8e1f,找到满意的工作！然后上岸成功！,490.704,1611062744,16777215,1
670de2c2,全场最佳,409.651,1611062745,16777215,1
9e638fff,希望我考上研究生然后出国留学！,476.715,1611062748,16711680,1
f40bf9ae,教资必过六级必过猪上岸成功,491.945,1611062749,16777215,1
be68dec1,事业顺利,483.779,1611062757,16777215,1
a01f27ad,求考研上岸呜,477.732,1611062770,16777215,1
9d1ea4d,考试都过！,493.105,1611062780,16777215,1
5bfb1227,祝我找到对象,481.979,1611062782,16777215,1
2ec9e680,丸子复刻只需9,223.158,1611062784,16777215,1
93f26cec,科研顺利！,480.893,1611062788,16777215,1
1caf745f,希望我的宝健康出生,490.833,1611062789,16777215,1
5297dfe0,汉堡？,189.656,1611062790,16777215,1
ed4edcd,奥利奥,200.729,1611062791,16777215,1
bd7f337c,许愿今年脱单成功,478.259,1611062794,16777215,1
15586925,那祝我买彩票中大奖吧谢,480.72,1611062797,16777215,1
5a5fa508,那就求个好的工作，家人都健康吧,478.559,1611062799,16777215,1
b7e52da2,想要甜的恋爱,489.35,1611062799,16777215,1
93f26cec,脱单！,480.893,1611062801,16777215,1
563deed5,考公上岸！,485.021,1611062802,16777215,1
facdea20,考研上岸,487.952,1611062812,16777215,1
a36f3d29,考研上岸,488.991,1611062820,16777215,1
facdea20,考研上岸,494.815,1611062827,16777215,1
4e9c00b6,考研上岸！,480.813,1611062834,16777215,1
7540c275,找到工作,483.48,1611062835,16777215,1
730bc049,祝我今年有女朋友,491.215,1611062842,16777215,1
4e9c00b6,一战考研上岸！,480.813,1611062843,16777215,1
2bfe2c61,减肥成功！,481.987,1611062845,16777215,1
36960cdb,考研成功变瘦变美,483.511,1611062851,16777215,1
1b88df17,期末顺利！获得钱！,489.056,1611062851,16777215,1
dd6d2fd8,升职加薪,475.571,1611062854,16777215,1
4d99ef87,我要成功,489.864,1611062856,16777215,1
722d67d7,许愿新的一年许愿新的一年诸事顺利,480.899,1611062859,16777215,1
f47b527,希望找个对象！,478.782,1611062868,16777215,1
1831c15f,考研上岸！,480.503,1611062869,16777215,1
ec0f0018,求事业有成,485.111,1611062876,16777215,1
ef16bfe6,希望脱单！,479.528,1611062877,16777215,1
e87cf16b,果然没有读出来，我说老丸子,308.659,1611062880,16777215,1
b307e3ff,过六级冲！,484.199,1611062890,16777215,1
95ab084b,脱单不挂科,486.622,1611062892,16777215,1
9323b705,典狱司！,57.747,1611062893,16777215,1
aa1ab1cf,祝我找到心满意足的工作！祝我顺利毕业！,484.166,1611062898,16777215,1
284c1e0f,求上岸,486.165,1611062907,16777215,1
b317c8a1,借你吉言,380.311,1611062909,16777215,1
e137fbfa,考核通过,486.642,1611062922,16777215,1
a1edbd68,健身,496.026,1611062924,16777215,1
d6961bbf,求事业有成,482.308,1611062925,16777215,1
a39bd77,学习顺利！,477.41,1611062927,16777215,1
9264b04c,求脱单！,480.429,1611062935,16777215,1
6accdca9,考试通过,480.103,1611062937,16777215,1
4f1c37f1,我怎么听到后面的姐妹说太难喝了哈,359.062,1611062939,16777215,1
ffb4429e,四级过了球了,480.624,1611062940,16777215,1
972bc1af,冬季考试都合格！,479.317,1611062947,16777215,1
7163f85e,借你吉言,382.987,1611062951,16777215,1
a5231791,万事顺利学业成功,494.899,1611062953,16777215,1
e87cf16b,郡王吃提拉米苏吗,342.68,1611062954,16777215,1
8ffe9069,上岸！,485.139,1611062957,16777215,1
e2a79ebd,下午茶你当下午饭呢？还全是甜的,220.182,1611062959,16777215,1
b5903ea0,考证必过！求了,11.22,1611062960,16707842,1
544e0d0c,我要有钱,477.861,1611062960,16777215,1
41ad3d52,过于精致哇,180.875,1611062962,16777215,1
ca30fa8f,心想事成！,476.82,1611062963,16777215,1
aba132bb,哪里中式了,175.606,1611062972,16777215,1
aba132bb,不值,183.448,1611062979,16777215,1
c2365752,羽绒服不错,469.279,1611062981,16777215,1
95025cc,健康快乐,479.47,1611062982,16777215,1
91a97c9f,希望找到好伴侣,491.478,1611062987,16777215,1
930b7621,我要求学成功！,478.831,1611062989,16777215,1
e87cf16b,后面姐妹说出了真相,362.087,1611062990,16777215,1
88afc91c,祝我期末考试顺利,482.479,1611062992,16777215,1
501cd8b,借君吉言,399.966,1611062993,16777215,1
6accdca9,脱单成功,493.223,1611063000,16777215,1
d6727461,插本成功,490.279,1611063000,16777215,1
8a4adf8a,求不挂科哈,485.483,1611063001,16777215,1
8a4adf8a,奖学金！,492.005,1611063008,16777215,1
e87cf16b,竟然觉得老丸子有点帅,371.596,1611063013,16777215,1
7403513c,借你吉言,384.135,1611063018,16777215,1
4575b395,就一豌豆黄,205.362,1611063019,16777215,1
702e7e56,希望我能和她在一起,479.577,1611063030,16777215,1
702e7e56,事顺利,479.577,1611063036,16777215,1
f296b514,收到祝福了,381.839,1611063039,14811775,1
259b1dcc,脱单,481.359,1611063041,16777215,1
47b94091,希望对象一直爱我,478.617,1611063041,16777215,1
ba6424e7,拿到想要的ofer！,481.028,1611063045,16777215,1
259b1dcc,脱单,488.579,1611063053,16777215,1
dd25a4c4,看这个分配，荔枝数量是真不多,427.699,1611063053,16777215,1
ac3faa9,考研上岸中南财经政法大学,474.348,1611063054,16777215,1
c7907308,上岸！,474.303,1611063059,16777215,1
e87cf16b,老师！这题直播讲过！,413.01,1611063068,16777215,1
ac3faa9,考研上岸求了,482.968,1611063068,16777215,1
1052e7e3,上岸,480.046,1611063081,16777215,1
c2369b03,老丸子的视频很好看,474.539,1611063082,16777215,1
53135b4f,祝我找到对象，发财,480.985,1611063083,16777215,1
86634415,上岸！,477.95,1611063085,16777215,1
b3e3076a,雅思七分,476.715,1611063096,16777215,1
16f7dc96,借你吉言,380.037,1611063096,16777215,1
e87cf16b,谢中通快递,432.298,1611063099,16777215,1
7403513c,身体健康,479.873,1611063099,16777215,1
79268478,入职成功,483.217,1611063100,16777215,1
fb098,借你吉言！,220.369,1611063107,16777215,1
c7b09273,上岸,490.881,1611063108,16777215,1
ef3d2263,考出教师资格证,478.419,1611063111,16777215,1
7163f85e,希望可以遇到一个喜欢的男孩子，谈一场恋爱,471.735,1611063112,16777215,1
42791f16,减到90斤,485.936,1611063117,16777215,1
157027e7,狗粮吃饱了谢,425.959,1611063122,16777215,1
693b2431,希望脱单成功！,492.968,1611063125,16777215,1
14662f74,上岸成功！,476.678,1611063126,16777215,1
e5935be5,遇到真正爱我的人,479.902,1611063126,16777215,1
7ca5fd58,脱单！,480.359,1611063128,16777215,1
f9a0ee89,哈背景音,367.571,1611063130,16777215,1
a1fd1e78,愿望说出来会不灵？既然她都许了，那我就许愿可以在她身边老去吧。无论未来如何都要在需要时想起这一条，包容她这个人本身。,477.273,1611063131,16777215,1
451ac822,祝我诸事皆宜,483.961,1611063144,16646914,5
f296b514,万事如意,479.479,1611063147,14811775,1
42791f16,减到90斤,470.628,1611063148,16777215,1
f9a0ee89,借丸子吉言！,379.431,1611063152,16777215,1
513b7da1,考试都顺利过,482.019,1611063159,16777215,1
f296b514,专升本上岸,484.779,1611063164,14811775,1
513b7da1,健康,482.019,1611063164,16777215,1
4922b1bd,盖了帽了,194.652,1611063165,16777215,1
4e02f487,找到满意的工作,461.262,1611063165,16777215,1
2073b286,拿奖学金,485.363,1611063166,16777215,1
42791f16,减到90斤,477.868,1611063168,15138834,1
4922b1bd,那是盖了帽了,201.679,1611063172,16777215,1
bf78a3c9,新的一年考试上岸成功,479.895,1611063181,16777215,1
f9a0ee89,感觉这个好吃,402.751,1611063182,16777215,1
4e02f487,找到满意的工作,479.677,1611063185,16777215,1
e0fe283c,许愿工作,496.755,1611063185,16777215,1
41ee346,变成大触！,489.674,1611063192,16777215,1
28f230f9,求财成功,485.644,1611063200,16777215,1
7fb8aa6e,求公成功！,473.84,1611063214,16777215,1
4575b395,这个看着还有点水平,378.035,1611063221,16777215,1
8eb1e4b6,事顺心做自己,486.671,1611063222,16777215,1
