Sender,DmContent,AppearTime,SendTime,FontColor,DmType
2afa9fa2,欢迎来到努巴尼,3833.974,1610889027,16777215,1
18618ff9,澈神童前辈,4315.38,1610889104,16777215,5
18618ff9,折一下,4330.983,1610889126,16777215,5
e81850ad,护崽子,1226.074,1610889138,16777215,1
f75a2f5a,哈din坐着高凳子哈,995.032,1610889182,16777215,1
8df8e504,乖巧,2590.571,1610889209,16777215,1
18618ff9,童要笑过去了哈,4437.981,1610889241,16777215,5
18618ff9,特那就是和男团！,4545.165,1610889357,16777215,5
e81850ad,和赫海同龄,1632.426,1610889426,16777215,1
18618ff9,故技重施,4660.521,1610889493,16777215,5
18618ff9,老故事了,4665.769,1610889512,16777215,5
c6d1e888,我觉得是澈,4269.572,1610889935,16777215,1
c6d1e888,是允浩吗,3752.957,1610889965,16777215,1
959885b1,哈海也要,1856.767,1610890057,16777215,1
f2c1991,童太可爱了,3332.442,1610890525,16777215,1
e38e8d8c,哈根叔,4693.976,1610890648,16777215,1
e38e8d8c,哈澈被吓到,4757.578,1610890726,16777215,1
2e4fa59,哇哦din有点suai的哦,856.309,1610890796,16777215,1
486177a2,完了一上来就疯了俩,104.499,1610891143,16777215,1
bb1503d6,都是自家的孩子k,230.316,1610891180,16777215,1
e38e8d8c,呼叫65,5512.862,1610891491,16777215,1
bb1503d6,BoA是闺蜜啊,556.207,1610891529,16777215,1
486177a2,称赞根叔,590.179,1610891667,16777215,1
486177a2,SM必修课又来了,1111.499,1610892243,16777215,1
7d1f47da,童过来cover一下,1432.348,1610892386,16777215,1
7d1f47da,我在喝水啊哈,1610.915,1610892538,16777215,1
9c1fb0a7,完蛋这不是寿根叔的。,1804.85,1610892555,16777215,1
486177a2,爷？,2240.019,1610893483,16777215,1
1a70e0ff,这双鞋好看啊！,1613.809,1610894387,16777215,1
ae712182,妈诶就在这瞬间,3904.898,1610894394,16777215,1
ac6973a6,23,3008.964,1610894406,16777215,1
9c1fb0a7,这也太贵了,2763.368,1610894597,16777215,1
959885b1,好可爱,3837.883,1610894614,16777215,1
ae712182,又cue我哥跳舞了,4336.451,1610894849,16777215,1
7d3cea46,突然想到李东海snl抓皮带,1478.497,1610895098,16777215,1
ae712182,耶啵哒,4673.528,1610895206,16777215,1
d000c529,din好可爱啊哈,1013.541,1610896128,16777215,1
e6f11cd3,哈糕,371.701,1610867084,16777215,1
e6f11cd3,把水喝干？哈,577.706,1610867304,16777215,1
e6f11cd3,Dindin很棒的！跟蓝家其他哥关系也很好,892.937,1610867651,16777215,1
