Sender,DmContent,AppearTime,SendTime,FontColor,DmType
fff7ab49,超前,11.857,1610941181,16777215,1
8427c771,差量法,14.41,1610941183,15138834,5
43fe1daa,热乎的,5.267,1610941185,16777215,1
3d333cb7,走位,165.855,1610941186,16777215,1
5a83a956,这卵子这么大,309.055,1610941188,16777215,1
de8278bc,这不刚才算过了？,74.91,1610941188,16777215,5
669b4e91,羊做咩呀！称哈我噻！,145.511,1610941190,16646914,5
4f17dd8a,这小羊好可爱,0.0,1610941192,16777215,1
6a905811,补卜bu不补,99.121,1610941193,16777215,4
789a7fdd,哈太草了,79.599,1610941193,16777215,1
9dcbfc60,来了，老弟。,279.519,1610941194,16777215,1
b8bfdef3,数学鬼才,106.853,1610941195,16777215,1
1d96d17d,够重了,282.949,1610941195,16777215,5
e90d195e,热乎,19.058,1610941196,16777215,1
4a9d507a,完全对称,126.856,1610941197,16777215,1
fb013f30,你在笑什么,330.521,1610941199,16777215,1
2146b24,141,118.54,1610941199,16777215,1
a1a37d3c,猪危,330.699,1610941200,15138834,5
8cfe9842,这只乖哎，不叫哎,283.071,1610941200,16707842,5
4ea135e3,润田水,186.172,1610941202,16777215,1
d8e64fcf,魔鬼的微笑,329.945,1610941203,16707842,1
165c0f92,危了,9.863,1610941203,16777215,1
2d4cd24a,看咩啊,159.572,1610941204,16777215,1
402b4063,弹幕,270.841,1610941204,16777215,1
b74b2ba5,过年。,143.427,1610941204,16777215,1
ef74f3eb,这只好乖啊,297.875,1610941205,16777215,1
d8fa1f0a,来了，数学鬼才来了。,14.271,1610941206,16777215,1
ad56f08,长太胖会被吃掉的哦,273.319,1610941206,16777215,1
9e2848a2,烫嘴,12.56,1610941206,16777215,1
a824bdf7,猪危,324.426,1610941209,16777215,1
691b058e,华农似的凶心，猪大肠的怯弱，红烧肉的狡猾,192.759,1610941209,15138834,5
1c1e6ee9,狗哥危,50.283,1610941210,16777215,1
a0b9491e,魔鬼哈,329.428,1610941212,16777215,1
68809543,羊我怎么突然听到有人叫我爸？,158.438,1610941213,16777215,1
afbf1bb8,够重了可以吃了,260.027,1610941213,16707842,5
cfb5603a,华农的微笑,331.872,1610941214,16777215,1
20732878,恶魔低语,203.326,1610941215,16777215,1
fc10ff9b,那是nei,314.449,1610941216,16777215,1
8d5bb366,年轻人，你数学老师死的早啊！,102.44,1610941217,16777215,1
3559124c,这是人话？,329.339,1610941218,16777215,1
b65ad23f,狗风水轮流转总算轮到我了,55.579,1610941220,16777215,1
fde59d1d,法国军礼,61.459,1610941220,16777215,1
aa3c7ea7,黑头羊抓紧时间吃啊,216.883,1610941221,16777215,1
e3eae519,好快！,114.139,1610941221,16777215,1
4955d353,够重了危,251.83,1610941222,15138834,5
12aa32f5,真菜,182.998,1610941223,16707842,4
e32bcf38,逮到,207.475,1610941225,16777215,1
5a83a956,神踏马砍碎,331.07,1610941225,16777215,1
691b058e,吃猪的是华农,194.839,1610941226,15138834,5
8bd90de5,惨叫,255.39,1610941228,16777215,1
cfb8b75a,反抗的下场,330.624,1610941229,16777215,1
f11eb486,热乎,1.971,1610941230,16777215,1
9d8e7603,懂了，过年吃华农,13.905,1610941230,16777215,1
d6144d76,难逃一劫,218.299,1610941231,16777215,1
329eff4,猪大肠,193.774,1610941232,16777215,1
2b7f3937,叫声惨烈,268.265,1610941232,16777215,1
bddaecaf,前方高能,322.062,1610941232,16777215,5
47ec4a86,这架势我差点以为你要把蛮王抱起来称了,44.628,1610941233,13369971,1
79b66f93,警觉,173.471,1610941235,16777215,1
111e2b6c,动物之家,154.781,1610941236,16777215,1
941d29d1,华农称猪,325.609,1610941237,16777215,1
928eff3,它一点都不怕人的,309.992,1610941237,16777215,5
7ea6fbca,好大,308.67,1610941238,16777215,1
98876072,热乎！,11.451,1610941238,16777215,1
81598959,热乎,6.862,1610941238,16777215,1
8f23ac79,华农一笑，生死难料,331.403,1610941239,16777215,1
27a8e6a4,红鸡,139.699,1610941240,16777215,1
cd0d9b09,羊惨叫的时候舌头掉出来了哈,236.981,1610941240,16777215,5
f11eb486,烫手,4.163,1610941242,16777215,1
2116648a,离谱,83.178,1610941245,16777215,1
100a64b0,华农称猪,330.628,1610941246,16646914,5
e823136,哇！这实在太神奇了,83.04,1610941246,16777215,1
d90c430d,华农手拎74斤的羊而我连十斤的大米都拽不动,249.571,1610941248,16777215,1
652d3ecc,猪大肠B泪目,193.459,1610941248,16777215,1
4955d353,够重了危,262.249,1610941251,15138834,5
329eff4,村霸凝视,205.389,1610941251,16777215,1
691b058e,我是吃猪的同类,196.119,1610941252,15138834,5
49a9166b,放弃了挣扎,251.779,1610941254,16777215,1
1b895c2e,这个羊不叫,302.915,1610941256,16777215,1
2792e4b7,狗子腿又怎么了,314.061,1610941257,15138834,5
9dcbfc60,恶魔低语,331.479,1610941257,16777215,1
2fb4c102,好瘦华农,48.798,1610941259,16777215,1
c428cab0,我一个女生，和华农一样重,33.428,1610941259,16777215,1
da5552d6,想吃华农牛肉干,6.459,1610941260,16777215,1
af407915,华农称羊,310.501,1610941260,16777215,1
fc52abf6,预定,148.639,1610941262,15138834,5
75325026,四大名捕,173.955,1610941265,16777215,1
7945cc4e,热乎,9.319,1610941267,16777215,1
748f3664,死因长得太快,38.548,1610941267,16777215,1
17fe7fe6,？！,330.618,1610941268,16777215,1
aeface16,大春袋,301.631,1610941269,16777215,1
12aa32f5,送羊入农口,217.739,1610941271,16707842,4
d48ad603,够重了！危,265.039,1610941272,15138834,1
2ba1a0c7,食材1,267.899,1610941275,16777215,1
40791a61,才8斤啊,123.499,1610941277,16777215,1
79b66f93,猝不及防,212.379,1610941278,16777215,1
cc3ae139,广东人，咩啊,247.079,1610941279,16777215,1
9e2848a2,？。,85.987,1610941279,16777215,1
5a392f3b,过年提前预定考生,323.982,1610941280,16777215,1
6a6c87f2,第一次听到羊叫,241.075,1610941280,16777215,1
21f991bd,羊来啊捉我呀捉到我，我就让你,200.067,1610941281,16777215,1
2445928d,斗鸡哎,133.237,1610941281,16777215,1
28b360fa,能抓的,12.287,1610941284,16777215,1
d1fb0d54,宰羊演习,242.067,1610941285,16777215,1
8691381,死因太重了,269.977,1610941285,16777215,1
91b6a59f,羊你看我每天都过得兢战的,161.55,1610941287,15138834,5
5c94a33a,恶魔的笑,330.899,1610941287,16777215,1
8308a0f1,够重了,265.054,1610941289,16777215,1
7f521666,不怕死,308.075,1610941290,16777215,1
91c802aa,人话？！,331.659,1610941293,15138834,1
691b058e,我自己被华农吃了，可依然是吃猪的人的同类,197.559,1610941293,15138834,5
92dd74e2,狗腿日常瘸,315.464,1610941295,16777215,1
9d0e711e,热乎哈,7.666,1610941295,16777215,1
9a1060a0,当代华罗庚,86.779,1610941296,16707842,1
f5901457,你胖惹,36.12,1610941296,16777215,1
b3ab9f27,烫手,2.419,1610941297,16777215,1
81ca050,华农称羊,7.638,1610941298,16777215,1
936f79dd,华氏算术,99.628,1610941298,16777215,1
e2cd714b,椰羊,225.739,1610941299,16777215,1
aef71c24,华农抱个蛮王上去称一下,108.265,1610941300,16777215,1
da1e31d,这羊怎么这么叫,241.937,1610941303,16777215,1
dab3feb0,狼奔豕突,186.739,1610941303,16777215,1
3654eb40,计算,34.819,1610941303,16777215,1
20732878,我不该来的,286.185,1610941304,16777215,1
d0f66563,数学鬼才,69.976,1610941305,15138834,5
5659410b,热乎,11.638,1610941306,16777215,1
329eff4,危猪危,319.503,1610941306,16777215,1
2445928d,你的鸡腿,157.737,1610941306,16777215,1
e215e411,提前安排,327.641,1610941307,16777215,1
a684358,也是141,115.545,1610941308,16777215,1
111e2b6c,上刑场,227.867,1610941309,16777215,1
f11eb486,华氏称斤你值得拥有,24.999,1610941309,41194,1
ac8cac5d,热乎,39.968,1610941312,16777215,1
5808f5d0,危！,329.038,1610941312,16777215,1
8647493f,甘雨,226.567,1610941312,16777215,1
7cae7316,把自己去皮,43.943,1610941313,16777215,1
6a905811,兄弟牛的,214.101,1610941317,16777215,5
1cf54e62,死缓,154.785,1610941317,16777215,1
8bf2b39c,危！,9.689,1610941317,16777215,1
28b360fa,我比村霸重呜,46.743,1610941318,16777215,1
cc4d4184,20斤多少钱？,51.072,1610941318,16777215,1
febdb2d3,热乎,6.787,1610941321,16777215,1
f07ef7b7,26kg吧,90.183,1610941322,16777215,1
2aa7072b,沉默的羔羊,291.64,1610941323,16777215,1
865ff8fc,有的吃了,272.342,1610941324,16777215,1
6ff14dc8,走位，诶，回首掏！,167.23,1610941325,16777215,1
f5a03ecd,哈过,86.695,1610941326,16777215,1
864b9426,淡定,291.476,1610941329,16777215,1
9da972b9,华农牧场,161.219,1610941330,16777215,1
14490dda,人言否,329.194,1610941330,16777215,1
9ceaa3c8,恶魔低语,331.824,1610941332,15138834,5
423aeece,来了,8.451,1610941334,16777215,1
cf5fb52a,这是人话？,329.859,1610941334,16777215,1
835b3e17,羊戏三农,196.304,1610941335,16777215,1
97f28c4,不怕人,308.241,1610941335,16777215,1
2d4cd24a,瓜子脸,290.712,1610941335,16777215,1
194fc5e8,说你呢不告诉我体重的你,322.113,1610941336,16777215,1
775118f9,哼啊,242.324,1610941337,16777215,1
91c802aa,人话？！,323.615,1610941337,15138834,5
c03a545f,可以单挑,227.236,1610941338,16777215,1
83842dfa,惨叫羊，叫声不是咩？,251.179,1610941338,16777215,1
69ab8353,经典,9.374,1610941340,16777215,1
b25aada1,结尾我笑了,332.117,1610941341,16777215,1
30007d95,热乎,7.794,1610941341,16777215,1
33035251,下次就是你，朱大堂,205.354,1610941342,16777215,1
