Sender,DmContent,AppearTime,SendTime,FontColor,DmType
430ac896,我期末考试妙不妙,109.44,1611063184,16777215,1
430ac896,我期末考试妙不妙,110.721,1611063197,15138834,5
ecb64bdf,我考研成绩妙不妙,118.697,1611063210,16777215,1
6787e16d,纯路人，帅小伙在哪？,58.357,1611063213,16646914,1
430ac896,妙，币，懂？,117.466,1611063219,16707842,5
a35ba02c,你吃到刺了,149.76,1611063232,16777215,1
88246a2e,我高考秒不妙,114.159,1611063253,16777215,1
cd081331,Duidui,8.599,1611063257,16777215,1
adf12f6e,罗翔化,90.644,1611063259,9033215,5
8e08fdeb,借你吉言,131.537,1611063272,15138834,1
75a1a5f4,我速写妙不妙,119.679,1611063281,16777215,1
4efdc2be,越贵肉越少,249.159,1611063295,15138834,5
bfedec56,有没有狗山王,48.507,1611063303,15138834,1
9c33a6c6,wo我期末考试妙不妙？,117.643,1611063307,16777215,1
38d4ac2,甘你呐林北剁你懒觉,5.899,1611063310,15138834,5
fb6667e9,懂我,18.351,1611063317,16777215,1
add9fd3b,妙啊,112.578,1611063319,1345171,1
65273e4,说的对,21.899,1611063322,16777215,1
430ac896,借你吉言,125.572,1611063324,16707842,5
507fce84,我期末考试妙不妙,110.169,1611063328,16777215,1
507fce84,借你吉言,123.901,1611063342,16777215,1
4c300914,我明天期末考妙不妙,100.779,1611063347,16777215,1
4efac57b,我期末成绩妙不妙,119.081,1611063362,16777215,1
7784d781,我的作业妙不妙,118.076,1611063372,16777215,1
cef25e24,吸我的派,239.139,1611063382,16777215,1
64e2003e,幸福妙不妙,117.31,1611063386,16777215,1
adf12f6e,明天我生日，好想吃榴莲蛋糕啊,170.568,1611063388,16777215,1
4c300914,我明天期末考妙不妙,118.368,1611063399,16777215,1
95ab084b,我期末成绩妙不妙,117.66,1611063403,16777215,1
747cc64c,回甘！,125.119,1611063416,16777215,1
b735bed7,我期末成绩妙不妙,108.198,1611063422,16777215,1
a5baaa49,上火警告,139.039,1611063422,16777215,1
664f3a69,秒音王子,125.458,1611063431,16777215,1
664f3a69,妙音王子,130.386,1611063443,16777215,1
e46fbe94,我考研成绩妙不妙,113.189,1611063463,16777215,1
755f24b0,欢迎回来,217.705,1611063474,15138834,5
e46fbe94,借你吉言,130.937,1611063478,16777215,1
e48a1870,骗人？帅小伙在哪里？,5.579,1611063483,16707842,5
d9237e7a,啊，蛋黄派，你是不是发财啦，怎么现在拍的那么贵啊,6.234,1611063501,15772458,5
916df5e5,明天期末考,112.299,1611063503,16777215,1
9125440a,我中考成绩妙不妙,109.375,1611063508,16777215,1
65273e4,都让你说了我说啥？,187.059,1611063512,16777215,1
9c33a6c6,不愧是你,261.055,1611063513,16777215,1
fb6667e9,还抢活啧,188.964,1611063513,16777215,1
916df5e5,明天期末考妙不妙,112.299,1611063514,16777215,1
e48a1870,你说帅小伙呢,0.219,1611063519,16707842,5
1b8f2c9d,我道法成绩妙不妙,114.613,1611063526,16777215,1
9a777416,好啦给你三连,62.262,1611063527,16777215,1
3d293b4,鬼知道我听了几遍,220.725,1611063538,16777215,1
a93fd9e0,说真的，派属于那种第一眼很平凡，然后耐看，越看越怎么说呢，越好,248.391,1611063573,16777215,1
ffa7fa7,借你吉言,135.147,1611063586,16777215,1
8432660a,四分钟,29.679,1611063603,16777215,1
6d7bafc,我明天科三考试妙不妙,114.836,1611063608,16777215,1
1c6fe428,懂了，这就带我的榴莲坐地铁去南极学游泳,216.017,1611063610,16777215,1
baaaffa3,我科三妙不妙,114.8,1611063617,16777215,1
4b7051d7,借你吉言,125.465,1611063619,16777215,1
94ef53d3,我还以为点开了才浅的视频,86.334,1611063634,16777215,1
48581694,行了我赞,18.699,1611063638,16777215,1
833fab80,明天期末考试妙不妙？,112.322,1611063641,15138834,1
dc8e22e7,我期末考试妙不妙,111.459,1611063646,16777215,1
4d2347df,啊这,263.568,1611063655,16777215,1
fc689b99,来啦,2.779,1611063675,16777215,1
48581694,哪来的黑刺？,66.534,1611063686,16777215,1
963f78ad,我明天抽卡妙不妙,113.459,1611063705,16777215,1
4f75f8d,便宜是你的特色,6.979,1611063719,16777215,1
67fbdb33,这是哪个公说的,4.755,1611063729,16777215,1
d70fe747,我期末和其它考试必过加减肥成功妙不妙,111.785,1611063736,16777215,1
58d5ff0e,我选调生面试妙不妙啊,115.131,1611063743,16777215,1
67fbdb33,这是哪个公说的,10.643,1611063747,16777215,1
f85e570,我生活妙不妙,113.219,1611063754,16777215,1
d70fe747,借你吉言,126.121,1611063754,16777215,1
78558021,我期末考试秒不秒,119.574,1611063756,16777215,1
58d5ff0e,我研究生毕业妙不妙啊？,116.611,1611063762,16777215,1
1ae1dca0,你怎么知道,21.459,1611063767,16777215,1
64b1b30b,真的好像法老啊淦,14.419,1611063775,16777215,1
58d5ff0e,我选调生面试妙不妙啊？,107.766,1611063782,16777215,1
58d5ff0e,我研究生毕业妙不妙啊？,108.886,1611063795,16777215,1
a5db42b3,我英语考试妙不妙,107.435,1611063810,16777215,1
bea08795,科目四,122.075,1611063832,16777215,1
c8dea5db,我的c语言妙不妙,114.453,1611063837,16777215,1
7fa44b34,我期末成绩妙不妙,110.846,1611063849,14811775,1
8ff75706,虚晃一枪！,115.35,1611063859,16777215,1
3bae07d9,明天口语考试妙不妙,115.011,1611063868,16777215,1
7fa44b34,借你吉言,125.95,1611063870,14811775,1
e942f3a4,我期末考试成绩妙不妙,112.507,1611063872,16777215,1
21c0b249,如你所愿,18.142,1611063878,16777215,1
6504e19d,我期末考试成绩妙不妙？,113.812,1611063890,16777215,1
f409f490,我期末考试妙不妙,112.742,1611063891,16777215,1
f409f490,我的期末考试妙不妙,116.835,1611063917,16777215,1
a94b1056,我21年2月份有女朋友妙不妙？,111.499,1611063964,16777215,1
ba32958e,我期末考试成绩秒不秒,111.371,1611063969,16646914,5
7a4973f3,是沃土了,34.504,1611063993,16777215,1
d64e5e01,我开箱秒不喵,117.094,1611063993,16777215,1
ba32958e,借你吉言,128.042,1611064002,16646914,5
ae040b3f,我明天考试妙不妙,114.899,1611064005,16777215,1
7bcf80f0,我和帅哥恋爱妙不妙,114.729,1611064028,16777215,1
8d57a7b1,我明天考试妙不妙？,111.019,1611064039,15138834,1
ee03f834,榴莲yds,96.053,1611064045,16777215,1
e0ecbb11,一个不吃榴莲的人看得津有味,248.953,1611064054,16777215,1
ee078fa1,万物可吸溜,242.473,1611064056,16777215,1
cb84b156,接下来的工作顺不顺利妙不妙,116.065,1611064057,16777215,1
d1572a2a,我期末成绩妙不妙,114.531,1611064061,16777215,1
2d7aa505,我今年公考妙不妙！,112.617,1611064074,16777215,1
756d0a75,我的桃花和工作妙不妙,113.766,1611064075,16777215,1
4de5360c,明天科二妙不妙,112.579,1611064076,38979,1
a963ded,我明天考试妙不妙,118.826,1611064078,16777215,1
7e9e6117,我期末考试妙不妙,113.603,1611064095,16777215,1
b57c9b0a,虚晃一枪，猝不及防,122.62,1611064105,16777215,1
ace71628,欲言又止,118.319,1611064109,15138834,1
5031003,派！,6.144,1611064113,16777215,1
9f8fea08,看派视频就很快乐,263.87,1611064115,16777215,1
873db975,热乎的,12.439,1611064116,16777215,1
660f3e2f,我期末考试秒不秒,110.099,1611064128,16777215,1
836c0387,高产爱了,24.211,1611064140,16777215,1
9765d396,这黑刺有问题，这猫山也是次果B级此话是邻居猎人说的一句话总结都不行,58.043,1611064140,41194,1
d9393481,浮哇,241.062,1611064143,16777215,1
34e8c37f,啊！蛋黄派！你是不是发财啦？,7.299,1611064145,16707842,5
57f00335,我和黄馨妙不妙,112.573,1611064148,16777215,1
c2369b03,双厨狂喜！,89.718,1611064153,16777215,1
836c0387,常吃,57.376,1611064173,16777215,1
f3c9dbe6,我考研成绩妙不妙,113.41,1611064174,16777215,1
5c86230b,热乎,8.012,1611064175,16777215,1
57f00335,我和杜伟祎妙不妙,119.864,1611064177,16777215,1
541ddd0b,40,136.183,1611064177,16777215,1
cf872cb4,派我又能水一期视频了。,78.044,1611064181,16777215,1
bdc5ab55,找工作妙不妙,110.656,1611064191,16777215,1
f3c9dbe6,谢你,133.843,1611064191,16777215,1
9765d396,不应该是橙黄色的吗？,97.366,1611064200,41194,1
f1d6e28a,我明天考试妙不妙？,113.789,1611064203,16777215,1
5d2fd165,我教资妙不妙,114.939,1611064221,16777215,1
e6b3a6e9,我期末考试成绩妙不妙,116.129,1611064221,16777215,1
836c0387,卡点艺术,90.962,1611064224,16777215,1
3f6fc6ee,我科三考试妙不妙？,121.769,1611064229,16777215,1
e6b3a6e9,借你吉言,122.609,1611064231,16777215,1
5d2fd165,借你吉言,122.899,1611064231,16777215,1
6e3fc53a,我期末考试妙不妙,111.87,1611064234,15138834,5
df616592,我期末考试妙不妙？,113.928,1611064242,16777215,1
836c0387,？你不是30岁,110.671,1611064244,16777215,1
df616592,借您吉言,128.878,1611064258,16777215,1
66a60b8c,好家伙,261.743,1611064258,16777215,1
6e3fc53a,借您吉言,126.39,1611064265,15138834,5
9eb96dc2,我这次八省联考妙不妙,124.647,1611064266,16777215,1
5a023972,我科三考试妙不妙,112.947,1611064280,16777215,1
62f14685,我互动抽奖妙不妙,121.973,1611064283,16777215,1
bd4332c4,我磕的CP妙不妙,115.192,1611064302,16777215,1
71a82709,黑刺的肉不是橙黄色吗,113.047,1611064305,16777215,1
f8f6dad5,2021妙不妙,112.169,1611064326,16777215,1
317a1669,我外婆的身体妙不妙,113.219,1611064327,16777215,1
b5fb288a,下次一定,29.864,1611064337,16777215,1
d8868c36,我的英语诚记妙不妙,111.139,1611064341,16777215,1
f3de8004,我今年妙不妙,119.786,1611064343,16777215,1
317a1669,借你吉言,122.339,1611064345,16777215,1
ba4301d6,来了,7.245,1611064348,16777215,1
485f8845,懂了，这就把榴莲丢进地铁,185.064,1611064358,16777215,1
4e06e981,你在骂？,35.962,1611064370,16777215,1
968692f1,我考试成绩妙不妙？,114.545,1611064372,15138834,1
e9014ff0,我期末考试成绩妙不妙,114.258,1611064402,16646914,1
1bdc1101,我华师考研上岸妙不妙,111.508,1611064406,16777215,1
38b91822,芜湖,84.447,1611064418,15138834,5
e7a2f2ba,虚晃一枪,118.379,1611064423,16777215,1
938807b3,不要偷窥粉丝的思想！,186.959,1611064423,16777215,1
6dd59e23,我女朋友考试,113.837,1611064427,16777215,1
1bdc1101,借你吉言！,122.857,1611064427,16777215,1
10135471,你再骂,7.656,1611064432,15138834,5
f603e5d4,我的恋爱妙不妙,109.519,1611064435,16777215,1
485f8845,哈，你妹,258.11,1611064437,16777215,1
880a8e4a,我就知道你这么说,251.194,1611064438,16777215,1
e1f5b185,你的榴莲上过学吗,107.139,1611064451,16777215,1
c8bf69c,猫砂王,166.057,1611064454,15138834,4
e70b4fdc,懂了,255.74,1611064456,16777215,1
aa5116b7,我今年妙不妙啊,113.534,1611064459,16777215,1
3c10a6ed,白嫖真香,26.856,1611064463,16777215,1
aa5116b7,借你吉言,131.439,1611064477,16777215,1
2d8e47d4,我期末考试成绩妙不妙,112.529,1611064478,16777215,1
83a78240,我期末考试妙不妙,111.822,1611064482,16777215,1
7b23d5fa,蛋黄派掉粉妙不妙,113.742,1611064486,16646914,1
19c42de8,期末考试妙不妙,120.948,1611064489,16777215,1
17df7f8f,我期末考试妙不妙,108.129,1611064497,16777215,1
7d6196ca,奥利给干了？,30.25,1611064498,16777215,1
de63eac,白吃,258.105,1611064505,16777215,1
9575cbe2,我期末成绩妙不妙,115.561,1611064507,16777215,1
c6482c71,女朋友怎么不出来了,20.318,1611064512,16777215,1
e1f5b185,你这个黑刺榴莲多少新币,151.239,1611064514,16777215,1
17df7f8f,我和2021妙不妙,108.129,1611064517,16777215,1
fa3070ea,这个榴莲可以放生吗？,107.279,1611064519,16777215,1
9aca1248,我期末考试成绩妙不妙,113.291,1611064521,16777215,1
4aff3b32,我的考研成绩妙不妙,115.528,1611064526,16777215,1
68793967,太阴间了,117.992,1611064540,16777215,1
6c4b7cd7,低情商甜的发齁高情商去医院打胰岛素,162.699,1611064546,15138834,5
5d585c00,这个视角猫山王好像一只猫啊,52.297,1611064549,16777215,1
d82f9d24,我的省检妙不妙,114.289,1611064578,16777215,1
ceb01cdd,哥又不爱了,217.206,1611064587,16776960,5
d82f9d24,借你吉言,121.51,1611064590,16777215,1
f8c75b8f,我的期末考妙不妙！,108.514,1611064597,16777215,1
f8c75b8f,我的期末考妙不妙！,108.514,1611064605,16777215,1
302ef9ea,真的结束了？,263.627,1611064611,16777215,1
675525bb,不管贵不贵我都三连！蛋黄派加油！,20.627,1611064632,15138834,1
ceb01cdd,不愧是你,265.568,1611064640,16776960,5
82b68161,就喜欢你连续更新。,5.379,1611064646,16777215,1
1f71be43,肥料,160.406,1611064649,16777215,1
9067f0f0,我期末考试妙不妙,113.362,1611064667,16777215,1
9067f0f0,借你吉言,123.402,1611064679,16777215,1
6c1f2f89,我教师招聘考试秒不秒,111.508,1611064691,16777215,1
5cf3b3ca,高产,3.7,1611064694,16777215,1
4dbb9553,我期末考试妙不妙,118.507,1611064702,16777215,1
3c4771e9,有狗山王的吗,47.761,1611064703,16777215,1
9d700032,我期末考试妙不妙,117.856,1611064708,16777215,1
3171bc74,我剪新发型妙不妙？,119.378,1611064725,16777215,1
60b19e38,下周期末考试妙不妙,113.699,1611064732,16777215,1
e39ecfb1,衣服好看啊！今天妆发了,43.525,1611064742,9487136,5
e97ffe08,丑小伙,34.673,1611064742,16777215,1
639cbdfd,我期末成绩秒不妙,111.246,1611064748,16777215,1
60b19e38,借你吉言,130.979,1611064757,16777215,1
b33c6038,我期末考试妙不妙,113.819,1611064768,16777215,1
b22db069,我期末考试妙不妙,121.515,1611064778,16777215,1
f8f7e0f5,你知道就好,21.598,1611064795,16777215,1
bc08679b,你再骂,23.139,1611064801,16777215,1
b22db069,我期末考试妙不妙,118.43,1611064808,16777215,1
6bf29b2d,我期末考试妙不妙,110.219,1611064814,15138834,5
5e94962e,我和何晴妙不妙,112.435,1611064814,16777215,1
397bb946,真的好像法老刚才哈,21.799,1611064817,15138834,5
bdfb17f9,我科目三妙不妙,112.369,1611064821,16777215,1
3c4771e9,明天的期末考试妙不妙,112.736,1611064844,16777215,1
6bf29b2d,我期末考试妙不妙,118.139,1611064845,15138834,4
513409a3,我寒假作业妙不妙,112.083,1611064851,16777215,1
6bf29b2d,借你吉言,124.659,1611064870,15138834,4
f8d3bb66,套袖？,225.829,1611064891,16777215,1
37319967,现在吃，马上走,153.739,1611064895,16777215,1
89f45037,我科二考试结果妙不妙,122.772,1611064909,16777215,1
338b2089,蛋黄派长的丑妙不妙,117.399,1611064917,16777215,1
edd8d19b,我期末考试妙不妙,112.719,1611064931,16777215,1
ff99766d,我期末妙不妙,127.422,1611064932,16777215,1
bf73fa07,放屁，贵我也不赞括弧邪笑括弧,11.979,1611064948,16777215,1
545552a9,期末考试妙不妙，妙不妙,112.09,1611064951,16777215,1
668d0e1d,我明天期末考试妙不妙？,106.889,1611064955,16777215,1
a823ec0e,朱振亿gn,15.039,1611064962,16777215,1
bde5fb10,下次丕定,37.299,1611064969,16777215,1
4655cc0f,我期末考妙不妙,109.845,1611064976,16777215,1
e44f84bc,我期末考试妙不妙。,115.109,1611064999,41194,5
b0ea4454,就这？,259.539,1611065010,16777215,1
675525bb,胰岛B细胞释放的胰岛素调节糖类代谢，促进血糖合成糖原，抑制非糖物质转化为葡萄糖，从而使血糖含量降低，分泌不足易患糖尿病。加油生物人！,161.143,1611065011,41194,4
38db1810,黑猫中队,55.979,1611065024,16777215,1
19a4990a,我下学期考试妙不妙,112.589,1611065024,15138834,1
8b88dac5,最后一门课成绩妙不妙,112.402,1611065027,8700107,1
d9c4942b,我抽奖妙不妙,117.475,1611065029,16777215,1
eb9e4006,猫山王！我在马来西园吃过超级好吃,76.445,1611065062,16777215,1
98924a3d,我和露妙不妙,111.143,1611065067,16777215,1
dc2aa891,我的期末考试妙不妙？,111.599,1611065091,16777215,1
3a479f9f,我期末考试妙不妙,110.249,1611065099,16777215,1
a9c6bb9b,百果园,86.633,1611065102,16777215,1
2aa6106c,你再骂！,25.979,1611065111,16777215,1
4b116323,我的期末成绩妙不妙,117.362,1611065113,16707842,4
d7c9b3e4,你是鄙视我穷吗,36.382,1611065113,16776960,1
f903381d,说的好，贵的我也不点赞,32.344,1611065115,16777215,1
6cb1045f,我期末考试妙不妙,111.197,1611065117,16777215,1
88fd1c5a,我期末考试妙不妙,113.25,1611065120,16777215,1
200e36a,刚好没币,265.877,1611065122,16777215,1
a3eca45e,没吃过甚至没见过,37.795,1611065139,16777215,1
a3eca45e,你的榴莲上过大学么？,52.626,1611065154,16777215,1
1056904f,我期末考试妙不妙,116.821,1611065166,16777215,1
4b116323,这玩意得就着胰岛素吃,147.953,1611065181,16707842,4
d11e3edd,我期末成绩秒不妙？！,112.006,1611065190,16646914,5
88fd1c5a,吃那么多明天保准喉咙疼,162.36,1611065193,16777215,1
af34be1,我还以为你要说吃得饱不饱的区别,249.766,1611065197,16777215,1
b92217ce,我明天和大后天的考试妙不妙！,116.884,1611065197,16777215,1
d11e3edd,我期末成绩妙不妙？,119.243,1611065206,16646914,5
7477467b,我期末考试妙不妙,114.443,1611065211,16777215,1
d11e3edd,借你吉言,141.9,1611065228,16646914,5
7b9a3d17,我期末考试妙不妙,113.977,1611065230,16777215,1
ba8126d6,你的榴莲有大学文凭吗doge,59.699,1611065233,15138834,5
8570a46b,啊蛋黄派你是不是发财了,4.961,1611065248,16777215,1
636c0e54,期末考试秒不妙,113.593,1611065258,16777215,1
22422b80,302人正在看？,227.795,1611065260,16777215,1
664fde55,你才21？,115.589,1611065267,16777215,1
8570a46b,啊蛋黄派你是不是发财了,0.0,1611065269,16707842,5
b3b62608,我以为你40了doge,112.708,1611065270,16777215,1
636c0e54,期末考试妙不妙,117.033,1611065271,16777215,1
636c0e54,借你吉言,126.733,1611065287,16777215,1
f90fb542,来啦,13.823,1611065295,16777215,1
725818a,我研究生妙不妙,112.783,1611065321,16777215,1
f49df078,我期末考成绩妙不妙,106.978,1611065322,16777215,1
74120bc6,我染头发妙不妙,114.919,1611065328,16777215,1
cf3b55b9,我期末考试成绩妙不妙？,116.979,1611065330,15138834,1
69507217,哥你该剪头发了,173.399,1611065338,16777215,1
166ebbd8,似曾相识,22.276,1611065339,16777215,1
cf3b55b9,借你吉言,120.779,1611065340,15138834,1
158bda6c,我期末考试成绩妙不妙,116.927,1611065341,16777215,1
385fc247,我这次期末考试成绩妙不妙,111.442,1611065343,15138834,1
217866ab,？你赞没了,253.785,1611065347,16777215,1
815d3eca,我明天离散妙不妙,106.91,1611065349,16777215,1
5373e159,插本冲,120.98,1611065353,16777215,1
51bc5dd9,我今年妙不妙,114.895,1611065355,16777215,1
42eeffae,来了,90.218,1611065356,16777215,1
bbc9f9c6,我明天数分高代考试妙不妙,114.739,1611065364,16777215,1
8c54e9d,家的黑刺,183.519,1611065365,16777215,1
8b93498,后天期末考试妙不妙,132.529,1611065366,16777215,1
49a2e9fb,我的期末考试妙不秒我家人妙不秒,112.432,1611065367,16777215,1
51bc5dd9,借你吉言,133.687,1611065378,16777215,1
114768d4,你21,117.669,1611065391,16777215,1
42eeffae,戛然而止,127.317,1611065392,16777215,1
f75e6ea1,期末考试妙不妙,113.959,1611065397,16777215,1
49a2e9fb,我期末考试妙不秒我家人妙不秒,117.785,1611065417,16777215,1
8570a46b,这都能吸溜,140.945,1611065423,16777215,1
519a1578,我期末考试妙不妙,112.169,1611065425,16777215,1
996f9661,浑厚？不是浓郁的饱和度很到位吗？,172.341,1611065428,16777215,1
b5f18e96,想到了送你一朵小红花,200.681,1611065445,16777215,1
a7edf12d,猫山王没这么小，蛋黄派你被骗了,52.619,1611065448,16777215,1
fe5284f7,科二秒不妙！,119.858,1611065450,16777215,1
630d7ec7,我期末考试成绩妙不妙,112.749,1611065452,16777215,1
519a1578,我期末考试成绩妙不妙,118.433,1611065453,16777215,1
86bb8558,我这次期末考试妙不妙,114.025,1611065462,16777215,1
7da7bd68,我期末考试妙不妙,114.003,1611065466,16777215,1
8570a46b,好帅,185.156,1611065470,16777215,1
dd41f853,我期末考试妙不妙,113.634,1611065472,15138834,4
115ac12,我统考成绩妙不妙,112.353,1611065483,16777215,1
a21eaa43,我期末考试妙不妙！,110.249,1611065496,15138834,1
d2ec5609,考试妙不妙,115.307,1611065502,16777215,1
400bc0f4,我上王者妙不妙,115.963,1611065508,16777215,1
4892b1e3,期末考试我秒不妙诶嘿,114.959,1611065509,16777215,1
400bc0f4,借你吉言,130.344,1611065523,16777215,1
b2eab09,我考研结果秒不妙啊,112.8,1611065535,16777215,1
719204a3,专业,145.619,1611065535,15138834,5
114768d4,就这,263.987,1611065537,16777215,1
8570a46b,派吃什么都能吸溜,239.973,1611065541,16777215,1
e115ccaa,来个阳间的妙吧,142.439,1611065542,16777215,1
f90fb542,。？。,262.118,1611065544,16777215,1
7fc6dc9b,咦惹,243.976,1611065544,16777215,1
33c16366,我春考成绩妙不妙,117.699,1611065547,16777215,1
17067d3f,期末考试妙不妙,114.349,1611065570,9599289,1
5bac4b29,说得好像好有道理的亚子,29.459,1611065574,16777215,1
44847e95,BGM好评,89.595,1611065615,16777215,1
6e8c359b,来了,9.46,1611065620,16777215,1
c8961226,懂了这期煮shi,33.988,1611065622,16777215,1
d196417e,白嫖香啊,16.899,1611065625,16777215,1
2265df82,找个女朋友妙不妙,118.383,1611065638,16777215,1
56e435d8,我期末考秒不秒,114.099,1611065642,16777215,1
76f33968,我期末考试妙不妙,111.999,1611065649,16777215,1
696cb5d3,我期末考试妙不妙,113.726,1611065652,16777215,1
3909d97,我穷，所以不吃不看不闻不点赞,36.414,1611065666,16777215,1
a1bf4539,我开学考妙不妙,110.227,1611065669,16777215,1
db88cc75,我期末考试成绩妙不妙,112.193,1611065673,16777215,1
a1bf4539,借你吉言,121.918,1611065685,16777215,1
d5395107,自从上次被骗了赞后再也没赞过,18.379,1611065702,16777215,1
74231744,热乎的！,1.839,1611065707,16707842,5
d196417e,女朋友警告,92.379,1611065710,16777215,1
67405440,我的期末成绩妙不妙,119.345,1611065717,16777215,1
5618ef47,新工作妙不妙,113.252,1611065718,16777215,1
fa97d8bf,我怎么知道什么味道？,30.526,1611065757,16777215,1
2508a9f3,我单招考试妙不妙,119.719,1611065759,16777215,1
f291d6e3,我期末考试妙不妙,114.316,1611065770,15138834,4
832da257,你再骂,26.004,1611065775,16777215,1
90fdfd03,我这次期末考试成绩妙不妙,111.259,1611065775,16777215,1
620bc417,gn,11.725,1611065775,16777215,1
4139cb84,你的榴莲可以打小三吗,118.627,1611065779,15138834,4
89b05d30,我联考妙不妙,119.341,1611065784,16777215,1
938bbbe9,真实,18.943,1611065787,16777215,1
f291d6e3,借你吉言,130.511,1611065793,15138834,4
532bb614,你居然才21,124.706,1611065797,16777215,1
620bc417,你的榴莲是假的吗,36.725,1611065800,16777215,1
f52ea659,我语文成绩妙不妙,111.659,1611065801,16777215,1
a94e9428,期末考试妙不妙,114.875,1611065805,16777215,1
b1fa24ba,我和她妙不妙,107.889,1611065807,16777215,1
c0c57192,看完你的，我也还是没得吃。,27.789,1611065834,16777215,1
a2e0184c,我期末考试满分秒bumq,118.59,1611065835,16777215,1
cf20b09e,英语考试妙不妙,114.75,1611065837,15138834,1
74231744,我明天期末考试成欧皇妙不妙,111.159,1611065838,16707842,5
6c19e1fb,封面拍咒怨吗,17.364,1611065838,16777215,1
46500715,我期末考试成绩妙不妙,113.86,1611065842,16777215,1
b09ca791,我追人妙不妙,119.819,1611065844,16777215,1
f8cacf0a,好家伙,266.0,1611065857,16777215,1
dee13670,蛋黄派你是不是发财啦,0.0,1611065869,16777215,1
d0a1ee9c,以前旅游吃的猫山王都是苦的,147.439,1611065877,16777215,1
10f3cca,说了弹幕的台词弹幕就只能哈,188.939,1611065878,41194,5
74231744,我明天期末考试锦鲤附身成为欧皇妙不妙,118.318,1611065879,16707842,5
46500715,借你吉言,128.212,1611065885,16777215,1
2ba0b1b,你的榴莲考过教师资格证吗,110.313,1611065904,16777215,1
a00a5f4d,我父亲的病妙不妙，妙就是快好了,114.139,1611065905,16777215,1
42dfb5bb,我期末考试妙不妙？,118.697,1611065910,15138834,5
cc1b7990,我期末考试妙不妙,112.619,1611065921,16777215,1
c45cab66,我期末考试妙不妙,111.058,1611065927,38979,1
ec1c22a0,这是一个病句,19.259,1611065936,16777215,1
42dfb5bb,借您吉言,132.649,1611065937,15138834,5
81feda6e,21？,111.755,1611065966,16777215,1
f2721ba5,我期末考试妙不妙？,114.494,1611065984,16777215,1
7f679da,你的榴莲是男的女的,83.298,1611065999,16777215,1
b957587c,我明天考试妙不妙,114.858,1611066001,16777215,1
ddb8ca5d,还是不知道，别和我撤没用的，你们自己吃的爽，关我什么事,28.779,1611066039,16777215,1
7f679da,我期末考试妙不妙,115.166,1611066039,16777215,1
ada8a5bf,来晚了,11.293,1611066045,16777215,1
cf85a870,说的对,10.858,1611066055,15138834,1
4b231cc5,我期末考试妙不妙,111.379,1611066072,15138834,5
96deb1c8,我期末考妙不妙,111.019,1611066075,16777215,1
7f679da,派才21？！,167.757,1611066094,16777215,1
55021841,我今年妙不妙,113.019,1611066106,16777215,1
794c7898,我转本考试妙不妙！,117.701,1611066106,16777215,1
1e0f55ba,我1月份工资妙不妙,118.064,1611066114,16777215,1
c8d768f8,没有区别,251.465,1611066116,15138834,1
feced91,借你吉言,128.489,1611066118,16777215,1
6e6f49de,妙啊,128.124,1611066120,16777215,1
aa9ece61,我的期末成绩妙不妙,111.919,1611066122,16777215,1
3b4a5da3,没吃过还没闻过啊doge,35.086,1611066129,15138834,1
6af5b8dc,我财运妙不妙,110.254,1611066133,16777215,1
8c7515f2,你说的对,15.084,1611066135,16777215,1
f2aed772,我期末考成绩妙不妙,112.494,1611066140,16777215,1
e16bc08,下次一定,28.479,1611066146,15138834,1
312e0739,期末考试妙不妙,114.985,1611066151,16777215,1
90bb4cd4,我和我现女友走完这一辈子你觉得妙不妙,113.019,1611066153,16777215,1
f2aed772,我期末考成绩妙不妙,113.574,1611066160,16777215,1
ce5c8517,我的期末成绩妙不妙,110.603,1611066189,16646914,4
d4630f0e,poping音乐不错,86.941,1611066193,16777215,1
ce5c8517,借你吉言,128.623,1611066208,16646914,4
60d2319b,我期末考试成绩妙不妙,106.041,1611066212,16777215,1
4320d37c,今年炒股妙不妙,113.044,1611066215,16777215,1
5825555a,上次给了，下次一定,36.539,1611066221,16777215,1
effb29bc,上火三件套,48.542,1611066223,15772458,5
df3882db,哇！帅小伙！,3.859,1611066226,9599289,5
60d2319b,我期末考试成绩妙不妙,119.401,1611066230,16777215,1
60d2319b,借你吉言,122.441,1611066235,16777215,1
378a7f45,我的爱情学业妙吗,113.939,1611066240,16777215,1
d8500b2b,我期末成绩妙不妙？,126.252,1611066241,16777215,1
d85f91cf,我会考妙不妙,113.017,1611066247,16777215,1
483e288b,我期末考试苗不妙？,111.569,1611066263,15138834,5
ec47fb20,好家伙，又水了几秒,119.777,1611066267,16777215,1
5062c176,我这次一模成绩妙不妙？,116.546,1611066267,16777215,1
7ac179a7,你再骂,100.48,1611066268,16777215,1
536c1f70,常吃？你太高看我们了,63.613,1611066268,16777215,1
cabddf7d,我今年妙不妙,113.376,1611066273,16777215,1
d20fdea3,我知道都是奶香味,29.758,1611066298,16777215,1
df3882db,不贵,59.398,1611066299,15138834,5
d8474aac,期末考试妙不妙,109.52,1611066305,16777215,1
f8c05fcc,哈啥区别啊,265.216,1611066308,16777215,1
1cdb8b,早上八点！,218.143,1611066310,38979,5
5062c176,我这次一模成绩妙不妙？,117.513,1611066310,16777215,1
7c10e6c9,我的实习秒不秒,114.751,1611066310,16777215,1
