Sender,DmContent,AppearTime,SendTime,FontColor,DmType
27f75146,倒闭了,23.642,1610864600,16777215,1
c0b92a16,芜湖,7.075,1610864611,16777215,1
72590d4,卧槽这个佣兵是它,372.804,1610864623,16777215,1
86ced63,没有脚印h,230.376,1610864723,16777215,1
d2798082,野人想进板，牛仔想钩板,172.577,1610864780,16777215,1
d73d5019,安姐,15.739,1610864785,16777215,1
86ced63,它执h,342.738,1610864834,16777215,1
df01b2b7,来了,0.0,1610864881,16777215,1
df01b2b7,倒闭了,21.45,1610864905,16777215,1
fc99ec5c,它执！,339.889,1610864922,16777215,1
d2798082,先知不是自己走的，没有脚印,226.768,1610864950,16777215,1
84e60dc0,安大酱妈来啦,16.698,1610864961,16777215,1
11659a35,每日千弦,1.579,1610864971,41194,1
11659a35,每日千弦,4.259,1610864984,41194,5
d19055d3,枪老湿发生甚么事了,47.336,1610865082,16777215,1
686c83c,秒钩老牛仔,294.582,1610865099,16777215,1
9377111b,千老师牌面！,10.319,1610865116,16777215,1
31e4023c,豪车啊,34.299,1610865212,16777215,1
d19055d3,油葫芦,184.637,1610865236,16777215,1
df01b2b7,正片开始,325.63,1610865255,16777215,1
9bf7410a,倒闭了,23.311,1610865283,16777215,1
f8bf6eb,这是数学课？,396.024,1610865352,16777215,1
d2798082,这囚徒完全可以走门啊,405.346,1610865399,16777215,1
f64766da,发肾了什莫？,141.947,1610865417,16777215,1
fc125cc5,安酱nb,34.908,1610865444,16777215,1
1ff49528,安宝妈来啦,35.899,1610865539,16707842,5
a8192720,你配赢这局,186.213,1610865562,16777215,1
b8d0fbb,我那么大一只先知呢？,234.032,1610865567,16777215,1
38a1051a,厉害了,154.877,1610865583,16777215,1
ff73c5cd,千弦三杀,24.686,1610865691,16777215,1
60d2f4d6,自己被自己的雕像给坑了,228.35,1610865696,16777215,4
60d2f4d6,牛仔我预判到了你的预判,256.111,1610865738,16777215,4
3aa7c079,救命啊，救命啊。,189.361,1610865758,16777215,4
60d2f4d6,闪现接板ing,277.259,1610865760,16777215,4
a8192720,卧槽精准,388.953,1610865765,16777215,1
65c1a593,安酱排面,6.476,1610865780,16777215,1
816dc6a3,千弦！,32.098,1610865780,16777215,1
60d2f4d6,囚徒我只想临死前连个电线你咋跳下去了？,310.707,1610865807,16777215,4
ac4c77f,倒闭了,20.756,1610865822,16777215,1
372c99d7,c牌击球手表示，基操,83.211,1610865850,16777215,1
b3f34724,塔罗模式,155.118,1610865883,15138834,5
60d2f4d6,把闪现吓出来了，这波不亏,289.961,1610865907,16777215,1
1bab5524,我好友！,78.058,1610865934,16777215,1
60d2f4d6,刚才看错了，楼上的改成金身，,288.33,1610865948,16777215,1
9d32a2d6,我有个朋友想看后续,140.662,1610866061,16777215,1
5a6a9c44,倒闭了,23.702,1610866080,16777215,1
41f74174,安宝！,31.806,1610866097,16777215,1
9d32a2d6,有05倍吗,143.547,1610866123,16777215,1
d46f4a5d,倒闭了,22.319,1610866150,16777215,1
fd38fedc,安酱排面！,6.076,1610866188,41194,5
30cef4e5,啊千弦！,1.464,1610866188,16646914,1
c15122b9,我先来！千弦NB！,46.679,1610866200,16777215,1
26478b8a,安宝妈爱！,3.668,1610866227,16777215,5
6279d96b,倒闭了,22.585,1610866283,16777215,1
d46f4a5d,老板换碟！,174.55,1610866322,16777215,1
d46f4a5d,伽拉泰亚有内鬼，终止交易,221.49,1610866380,16777215,1
6412d876,小蛇惨遭素材哈,56.655,1610866384,16777215,5
a00a7a36,开门不是20秒吗很早以前就有人测过了,394.427,1610866390,16777215,1
ce108271,名字好评,298.805,1610866398,16777215,1
9d32a2d6,噩耗传来,337.535,1610866412,16777215,5
30cef4e5,噗哈,223.158,1610866426,16646914,1
3ec20904,秘这笑死了哈,246.425,1610866446,16777215,1
30cef4e5,啊千弦！,333.572,1610866551,16646914,1
30cef4e5,千弦人呢,339.103,1610866575,16646914,1
eac7d567,啊它！,348.721,1610866685,16777215,1
65b38513,糖浆nb,135.299,1610866796,16777215,1
a887434e,糖浆！,130.102,1610866885,41194,1
bd4bcb55,我这边现在一直彩屏，是我的问题嘛？,169.91,1610866937,16777215,1
efe1653e,一看就知道天官老粉了,301.576,1610866966,15138834,1
c8d8c79e,学到了,163.003,1610867024,16777215,1
43503c2,送二阶了反正已经把搏命打红了,229.475,1610867110,16777215,1
18d192bf,糖浆排面！,128.04,1610867129,16777215,1
ead406c2,千弦！安酱！,4.155,1610867221,16646914,5
ead406c2,好耶,8.188,1610867230,16646914,5
f9d95027,这名字。吐了,301.923,1610867233,16777215,1
e61bf690,三小时的热能吃,14.487,1610867352,16777215,1
2e9aa323,这个好6,41.719,1610867435,16777215,5
18d192bf,糖浆排面！,3.151,1610867449,16777215,1
dffc5d7,还极限卡半！,109.599,1610867617,16777215,1
c68b5441,热乎的,3.219,1610867633,16777215,1
3f182077,千弦妈爱你,9.019,1610867770,16777215,1
875333b2,名字差评,304.898,1610865644,16777215,1
e9089c5c,约瑟夫的落地刀好帅,88.297,1610863431,16777215,1
c09bdda0,安宝排面！,4.029,1610863434,16777215,1
af75ac67,倒闭了,22.268,1610863447,41194,1
887989bc,倒闭了,20.877,1610863464,16777215,1
e9089c5c,啊好帅,87.849,1610863469,16777215,1
e9089c5c,帅啊,95.444,1610863481,16777215,1
7c11381a,xswl,217.324,1610863485,16777215,1
c09bdda0,安宝帅！,29.458,1610863487,16777215,1
e9089c5c,太帅了约,97.833,1610863493,16777215,1
4716adca,糖浆排面！,128.335,1610863506,16777215,1
6632fe19,糖浆！,2.859,1610863510,41194,5
7111bb2a,糖浆妈来啦,130.922,1610863510,41194,1
7111bb2a,糖浆冲,143.996,1610863524,41194,5
c09bdda0,在现场！,36.093,1610863569,16777215,1
dc0ac121,5078,182.743,1610863573,16777215,1
c1f94b9f,糖浆！,127.359,1610863605,16777215,1
edb6f2d3,糖浆排面！,137.062,1610863623,41194,5
592c667,小安！,1.148,1610863623,16777215,1
775d8ad4,帅！,407.144,1610863629,16777215,1
10b217d7,好臭啊,250.666,1610863630,16777215,1
d6296cbc,哈，这段我妈在我旁边，问我为什么笑得像个傻子,193.147,1610863635,16777215,1
7c11381a,名字好评,298.669,1610863667,16777215,1
6632fe19,糖浆冲！,129.732,1610863669,41194,5
6055ae3a,糖浆！,141.395,1610863685,16777215,1
ce4c651a,np,400.698,1610863703,16777215,1
f51b7d32,糖浆！,131.476,1610863723,41194,1
6632fe19,糖浆nb！,132.815,1610863729,41194,1
60e01b61,糖浆！,135.638,1610863759,41194,5
8cefe221,糖浆,126.945,1610863766,16777215,1
fc4231e8,AT,366.912,1610863773,16777215,1
9c939864,这刀气都这样了还不加强吗,143.23,1610863943,15138834,5
5d7df2a1,我列表！,339.169,1610861222,16777215,1
b6302365,千弦出息了啊,19.577,1610861239,16777215,1
5c162829,倒闭了,23.079,1610861253,16777215,1
f20ec661,同样的操作同样的地图,374.055,1610861260,15138834,5
2892e7ea,geg,182.84,1610861302,16777215,1
a62137e3,啊这不就是人类给机会吗，但凡前锋离先知再近一点，这把就最多平局,401.178,1610861303,16777215,1
97129f2a,正片开始,329.246,1610861319,16777215,1
e74f94f5,真的上了，在现场,86.428,1610861329,16777215,1
3a91c606,这个笑声把我杀得死的,97.488,1610861421,13369971,1
d74a82b8,安酱排面,2.605,1610861456,16707842,5
86a2221b,开门战全倒牛,406.632,1610861456,16777215,1
14f47075,在现场y捂嘴偷笑,77.941,1610861473,16777215,1
8862540f,安大酱排面！,15.779,1610861548,41194,1
75ad87c8,倒闭了,24.536,1610861583,16777215,5
a9bd2c3b,糖浆永远滴神,128.384,1610861627,41194,5
a9bd2c3b,糖浆的魔术永远滴神,127.507,1610861646,41194,5
4d0d6a20,安酱排面！,4.699,1610861656,16777215,1
51e7f266,糖浆啊,129.842,1610861694,41194,1
5ffc4bc6,这个小提琴的表情包真好看,178.484,1610861696,16777215,1
2a4e5091,发生甚么事了,148.84,1610861719,16777215,1
2761762f,糖浆！,134.96,1610861728,41194,5
77500a4c,祭天！,245.033,1610861736,14811775,5
e98432be,千弦最近出息了,6.882,1610861811,16777215,1
5bfc40e9,热乎,7.637,1610861827,16777215,1
6278538e,倒闭了,21.892,1610861829,16777215,1
42860f2e,前面那个说红夫人菜而已的这种人皇步你走一个试？,153.202,1610861830,41194,1
16dfb87d,手比脑子快的坏处,315.76,1610861852,16777215,1
e993432b,谭SIR的梗哈,208.607,1610861880,16777215,1
d4c27302,老碟换板,169.642,1610861925,15138834,5
62876c05,我也这么玩过,364.878,1610861930,16777215,1
74634da8,倒闭了,24.379,1610861953,9487136,1
e98432be,卧槽自救,160.037,1610861964,16777215,1
601cf7ea,oh,43.142,1610861969,16777215,1
601cf7ea,这个笑我循环播放！,96.507,1610862097,15138834,5
fcd04094,急支糖浆指路207,0.0,1610862198,41194,1
8fb99aab,在现场！,29.438,1610862234,15138834,1
601cf7ea,！超话看见了,204.747,1610862252,15138834,5
4243f9dc,一键三连,179.369,1610862288,15138834,5
27a0b00f,安酱排面！,5.066,1610862298,16777215,1
4a2e8580,祭天小秘！,251.254,1610862345,16777215,1
86d83c0f,鬼排面！,76.24,1610862403,41194,5
d16f936d,我靠！糖浆上了,128.984,1610862466,16777215,5
f0fa7863,百鬼终于出息了,88.722,1610862482,16777215,1
d16f936d,我靠,153.098,1610862505,16777215,5
4291d671,这个闪现怎么这么臭啊半脑,250.92,1610862545,16777215,5
6144987a,1小时，热乎,12.473,1610862659,16777215,1
da9df74d,鄙人有幸吃到国宴,255.0,1610862679,16777215,5
9e84f705,热心市民这个id我好眼熟,114.393,1610862706,16777215,1
9e84f705,oh急支糖浆爷青回,127.993,1610862728,16777215,1
ab3d92e3,巨雷,303.29,1610862735,16777215,1
7c11381a,倒闭了,21.35,1610862748,16777215,1
afa10e8d,千弦！,14.299,1610862825,16777215,1
4d775fcf,这么臭的音效有必要放出来吗恼,252.43,1610862926,16777215,1
c364dac,它执？,371.432,1610862997,16777215,1
7c11381a,为了防杰克双刀,114.938,1610863160,16777215,1
e481aa9e,倒闭了,25.15,1610863165,16777215,1
6c0bf3a6,这里是用人把屠夫撞晕,60.111,1610863186,16777215,1
775d8ad4,啊这个护腕也太帅了吧！,102.185,1610863198,16777215,1
792511df,好家伙塔罗模式要是这么秀我也不至于输,218.398,1610863272,9487136,1
a6ac3756,千弦排面！,18.032,1610863312,15138834,5
792511df,你以为牛仔在第一层其实牛仔早已上了第五层了,252.278,1610863314,9487136,1
efc36e48,红夫人菜而已,149.838,1610861282,15138834,5
90544412,为什么还会有天官赐福雷了,306.073,1610861596,16777215,1
658453fc,果然上了！,127.962,1610860595,16777215,1
db222656,热还能吃,7.643,1610860609,16777215,1
7fd59992,倒闭了,21.127,1610860629,15138834,5
d003b8ba,糖浆好久不见,128.667,1610860637,16777215,1
2ade811,中立生物,213.015,1610860655,16777215,1
268fff49,说晃屏幕的，你行你上？,146.682,1610860677,16777215,1
f282e43f,七阶雕像,201.448,1610860731,16707842,5
a0af74a7,热乎的,11.657,1610860738,16777215,1
6086c181,卧槽我上皮革厂了,121.655,1610860778,16777215,1
7466168f,舞女是祭天！,239.955,1610860799,14811775,5
9de87538,真的有这么丝滑嘛,104.537,1610860938,41194,5
97129f2a,倒闭了,21.024,1610861017,16777215,1
5c3e2618,倒闭了,23.619,1610861053,16777215,1
f282e43f,我记得好像是树懒熊成名之作,363.474,1610861063,16707842,5
2789cf72,安大酱nb！,33.619,1610861109,16777215,1
f20ec661,看秒钩知老素材,283.735,1610861110,15138834,5
d1ab7964,这个我会,270.736,1610861179,16777215,1
8421415e,这里有什么秀的吗？,58.059,1610861194,16777215,1
22a74a21,糖浆！,134.178,1610859993,16777215,1
67b0bc57,它执也在h,359.092,1610859997,16777215,1
1c05b82c,没人？,8.749,1610860025,16777215,1
37142fdb,人皇步,144.347,1610860056,16777215,1
5c7bef65,这里护腕是自己开的，防止被打双刀,110.17,1610860073,16777215,1
1c05b82c,gr涂鸦好评,46.133,1610860074,16777215,1
71da073c,大酱排面,9.199,1610860140,16777215,1
12a2aa16,好臭啊,250.976,1610860150,16777215,1
1c05b82c,人皇画质？,129.24,1610860169,16777215,1
5c7bef65,这不是谭谈交通吗哈,205.513,1610860207,16777215,1
186f99df,去世补帧,302.819,1610860212,16777215,1
5834b884,这名字哈枪电辩驳,43.875,1610860216,16777215,1
2e8bae05,这预判,180.309,1610860222,16777215,1
32f2222b,千弦！,5.199,1610860228,16777215,1
160b66d2,求bgm,359.909,1610860235,16777215,1
b024fa32,！千老师上标题了！,12.019,1610860251,15138834,5
8ed572c7,祭天排面！,241.371,1610860287,6830715,5
9f3e2bee,卧槽哈,224.346,1610860320,16777215,1
40dd4179,树懒熊行为,359.089,1610860322,16777215,1
1c05b82c,啊呀，天官,299.656,1610860351,16777215,1
1431ac46,你晃一个试，就你嘴上牛逼是吧,148.688,1610860434,16777215,1
da508c67,糖浆啊！,132.507,1610860460,41194,1
78574d26,有被雷到。,302.523,1610860504,16777215,1
9e912a3d,35分钟热乎的,13.435,1610859213,16777215,1
1da8228,它执！,347.066,1610859230,16777215,1
171504f4,热乎的,14.563,1610859237,15138834,1
1ab9cc42,热乎的,11.019,1610859241,16777215,1
e947d3dd,安酱排面,12.008,1610859247,16707842,5
aa07e3d1,千弦排面,16.35,1610859250,16777215,1
444565bd,学到了,158.945,1610859255,16646914,5
4d2c79f0,在亿方那儿看过哈,272.182,1610859260,16777215,1
182df9e8,它实惨,363.374,1610859265,16777215,1
749b9ff3,屠皇视力闪现接板电饭煲,266.893,1610859276,104601,1
182df9e8,那个小粉是我。,352.344,1610859279,16777215,1
d16a1264,它执啊,379.402,1610859296,16777215,1
75ccb771,啊这,250.131,1610859318,16777215,5
444565bd,第207人格,214.769,1610859324,4351678,5
fd38fedc,安酱！,1.626,1610859352,14811775,5
75ccb771,这个,280.787,1610859353,16777215,5
fd38fedc,安宝排面！,4.4,1610859365,11890,5
e36f38fc,安酱妈爱你,1.415,1610859378,13369971,5
8652743e,千弦！,2.499,1610859384,16777215,1
200575be,倒闭了,24.059,1610859405,16777215,1
23748473,安大酱？！,10.906,1610859405,16777215,1
f812c29c,牛仔的名字就是对小提琴最大的祝福哈,179.179,1610859413,16777215,5
e36f38fc,大酱妈爱,31.996,1610859418,13369971,5
f4fe3d2a,安酱排面,29.694,1610859438,14811775,1
534ea27b,安酱排面,17.466,1610859447,41194,5
3ae564f,糖浆排面！,126.758,1610859464,16707842,1
444565bd,防止金身气球刀不亏,291.002,1610859471,16646914,5
f4ddd7e0,小提琴家摸好了机械师,153.719,1610859475,16707842,5
23748473,安大酱！麻爱！,37.972,1610859482,16777215,1
3ae564f,糖浆！,134.518,1610859487,41194,1
d3ffecf0,糖浆！,132.734,1610859507,16777215,1
5c6510cc,千弦！,65.169,1610859509,16777215,1
fd4d9459,众所周知，牛仔和前锋还有野人老冤家了,285.39,1610859562,8700107,5
444565bd,这tm就是高阶意识,373.94,1610859563,16646914,5
9349b427,千弦！,55.073,1610859583,16777215,1
f4ddd7e0,小提琴家看你自起这么慢，我来帮你一下,148.38,1610859587,16707842,5
4aaa2231,我靠超话来的,201.8,1610859623,16777215,1
81f03251,有一说一，二次回溯大部分是人贪才给的机会,398.23,1610859642,16777215,1
40fb3f9d,久违的约瑟夫开门战,334.445,1610859645,16777215,1
cf03f2e7,糖才子！排面！,128.255,1610859647,16777215,1
f20f0330,热乎,11.633,1610859660,16777215,1
4aaa2231,傻雕刻白日见鬼，巧先知灵车漂移,201.444,1610859663,16777215,5
f4ddd7e0,小提琴家成功治疗队友60,153.865,1610859678,16707842,5
a804b6fa,甚至没脚印哈,225.125,1610859706,16777215,1
cf03f2e7,糖浆！,138.605,1610859713,16777215,1
36365d86,巧先知灵车飘逸，傻雕刻白日见鬼,199.611,1610859718,16646914,5
e15d39c4,众所周知，博人传是常见的不可燃物。,210.794,1610859736,16740868,5
67ae11da,换我不敢闪,125.75,1610859746,16777215,1
40fb3f9d,nb,404.53,1610859755,16777215,1
a54698b1,这脚印人呢飞了不成,230.931,1610859759,16777215,1
526feab5,正平开始,330.132,1610859766,16777215,1
6f7aa6a9,学不来,406.627,1610859770,16777215,1
7178ddfc,安宝,8.351,1610859786,16777215,1
11632823,糖浆排面！,127.934,1610859818,41194,1
eb470d7,安酱排面,0.819,1610859820,16777215,1
8dd24d64,糖浆！,128.644,1610859822,16707842,1
f4ddd7e0,牛仔其实我这波是预判,245.998,1610859822,16707842,5
11632823,他没走掉doge,136.468,1610859834,41194,1
7178ddfc,安宝牛逼！,37.232,1610859848,13369971,4
11632823,哈超话见过,203.625,1610859913,41194,1
fc125cc5,安大酱！,29.908,1610859927,16777215,1
55cdf637,辣么大个人咋就不见了,225.26,1610858408,16777215,1
401f2ad9,千老师nb,1.248,1610858415,16646914,1
401f2ad9,千老师nb,1.248,1610858423,16740868,1
4a1871fd,好家伙，pc比我手机卡,303.462,1610858434,16777215,1
20ba95a6,懒熊行为,355.111,1610858438,16777215,1
b3e7833f,安酱！,5.449,1610858446,16777215,1
a713f072,糖浆！,131.895,1610858462,16777215,1
20ba95a6,懒熊行为,376.188,1610858465,16777215,1
bb0f5d54,不是普通的人皇步，是直接绕红夫人1整圈,134.813,1610858466,16777215,1
cbfbdf,刚发生了什么,49.7,1610858503,41194,5
20ba95a6,懒熊的经典守门,411.196,1610858518,16777215,1
401f2ad9,千老师！,5.59,1610858523,16646914,5
401f2ad9,千弦排面！,10.463,1610858536,13369971,5
7543953,回放一下，是主动开的，不是忘了关哦,113.773,1610858570,16777215,1
acf08f0d,名字好评,299.924,1610858590,16777215,1
9f4b8ae0,承包糖大才子,127.946,1610858599,4351678,1
23293a7e,24分钟热乎的,10.039,1610858604,16777215,1
cbfbdf,好久不见，糖浆,127.883,1610858607,41194,5
e15d39c4,我先来第五pig厂，亿年更一场,0.0,1610858611,16740868,5
82f69023,nb！约帅！,402.027,1610858619,15138834,1
d0bdce2a,安酱排面,15.677,1610858639,16777215,1
acf08f0d,正片开始,329.393,1610858640,16777215,1
6892d965,才子,134.128,1610858652,16777215,1
6892d965,糖浆,138.518,1610858656,16777215,1
401f2ad9,千弦排面！,55.277,1610858659,16646914,5
dda09e28,配总排名！,6.319,1610858662,16777215,1
401f2ad9,千弦排面！,55.277,1610858667,16740868,5
e15d39c4,遗忘伤痛258,50.112,1610858688,16740868,5
cbfbdf,专车护送,211.841,1610858710,41194,5
e15d39c4,闪现接球,72.218,1610858722,16740868,5
43bcf69c,糖浆,131.475,1610858737,16777215,1
f9c16770,27分钟,9.786,1610858742,16777215,1
cbfbdf,第五食堂开饭了！,236.077,1610858777,41194,5
d05964d4,我也做了一次现场怪,128.187,1610858839,15138834,5
cbfbdf,牛仔和前锋老冤家了,285.286,1610858854,41194,5
5d473b8c,鬼！,80.319,1610858855,16777215,1
4ec978c0,29分钟！n,2.719,1610858863,16777215,1
18c39254,哦吼糖浆,129.875,1610858881,16777215,1
37af569,糖浆哇啊,127.426,1610858882,16777215,1
e15d39c4,走哪个道er？,203.991,1610858901,16740868,5
37af569,糖浆排面,133.242,1610858903,41194,1
28630b4f,再来亿遍,5.352,1610858907,16777215,1
cbfbdf,裘克那我算什么？,312.755,1610858910,41194,5
be79f5b4,皇叔排面！,67.544,1610858927,16777215,1
3155b19,天官都是刀呀,296.198,1610858938,10197915,1
4586af99,在现场,35.277,1610858948,16777215,1
fe0d7b60,倒闭了,24.739,1610858953,16777215,1
8e54c617,急支糖浆永远的神！,134.946,1610858964,16777215,1
a37c171b,哈草,218.365,1610858975,16777215,1
75ccb771,热乎,9.041,1610858984,16777215,1
713d312b,千老师nb,20.365,1610858987,16777215,1
5d473b8c,再看一遍，怎么看怎么强,92.454,1610858999,16777215,1
1d1eb67b,来看才子！,3.539,1610859004,11890,1
520b1461,j这预判,91.497,1610859015,16777215,1
6be1edc7,iLid,5.226,1610859025,16777215,1
40fb3f9d,安宝,28.633,1610859027,16777215,1
75ccb771,战歌起,32.562,1610859028,16777215,1
e9e3e441,内鬼雕像,224.618,1610859048,16777215,1
713d312b,千老师nb,61.853,1610859051,16777215,1
413f3db8,32,11.564,1610859061,16777215,1
75ccb771,红夫人害怕,74.518,1610859070,16777215,5
e15d39c4,这波操作莫名的熟悉,360.959,1610859075,16740868,5
749b9ff3,有交易，终止内鬼！,230.715,1610859076,16777215,1
51d359d2,它执惨遭素材,369.79,1610859077,16777215,1
e880c16b,好臭的闪现,249.715,1610859095,15772458,5
749b9ff3,雕刻有交易，终止内鬼！,232.465,1610859104,16777215,1
75ccb771,梦中情佣,109.546,1610859105,16777215,5
40fb3f9d,千老师！,54.642,1610859118,16777215,1
ed548b5,千弦排面！,0.199,1610859126,15138834,5
9d2c38e7,千弦排面！,6.139,1610859131,38979,1
848be321,木那里上过,274.75,1610859139,16777215,1
5b6d4e7d,正片开始,323.919,1610859140,8700107,5
75ccb771,花里胡哨,150.726,1610859146,16777215,5
12f72c76,好的，刀又要被削了,167.677,1610859148,15138834,5
90b19f59,哈旁边倒地两救人位，卡梦妹克你们怎么回事,36.292,1610859153,15138834,5
1d1eb67b,才子！,127.019,1610859167,41194,1
40fb3f9d,鬼上了！,77.636,1610859172,16777215,1
749b9ff3,家常菜变国宴,251.088,1610859181,16777215,1
2e35ef8f,倒闭了,23.699,1610857248,16777215,1
8d0ac619,2分钟热乎,0.0,1610857250,16777215,1
fdfeb8f8,热乎,6.874,1610857257,16777215,1
93ff4098,oh千弦,18.282,1610857258,16777215,1
32ad892f,前排！,24.179,1610857262,15138834,5
39fce119,fbdfbdf,7.735,1610857265,16777215,1
7dfacefd,来了,5.864,1610857271,16777215,1
d715e5ef,糖浆啊,131.719,1610857278,16777215,1
6fb6a753,好NB,172.529,1610857280,16707842,1
1c4090f0,糖浆排面！,129.863,1610857282,9033215,1
de73ee59,热乎,14.85,1610857292,15138834,5
4b9ae07c,第305个！前排！耶,16.419,1610857295,16777215,1
89e25119,抢到前排,18.421,1610857295,15138834,1
fdfeb8f8,我是第235赞,21.794,1610857297,16777215,1
881dc22c,热乎的,3.959,1610857298,16777215,1
4e79d79f,nb,118.935,1610857303,16777215,1
4a1dba65,热乎的,6.194,1610857309,16777215,1
f226be1,来了。,15.211,1610857311,16777215,1
d0a1b4d7,卡梦哈,29.302,1610857314,16777215,1
6511073,来了,6.696,1610857316,16777215,1
6511073,热乎,11.472,1610857321,16777215,1
4a65cc1b,安宝！,7.216,1610857324,16777215,1
d715e5ef,换碟,178.686,1610857325,16777215,1
c170f8dc,安酱排面,19.688,1610857328,16777215,1
ec724e74,三分钟你敢信,7.656,1610857332,16777215,1
e8a03ac9,千弦老师哈,56.819,1610857333,16777215,1
81e13d8f,三分钟热乎,12.988,1610857339,16777215,1
237a46cd,四分钟热乎,8.671,1610857343,16777215,1
2f93c13b,安酱排面,3.139,1610857347,16777215,1
3445d25c,烫手！,7.981,1610857349,16777215,1
2f93c13b,安酱！,3.139,1610857357,16777215,1
dfaa6b35,哈刚看完安酱和千弦的原视频,16.653,1610857360,16777215,1
4e79d79f,自救,155.294,1610857362,16777215,1
2f93c13b,安酱排面！,3.139,1610857366,16777215,1
89e25119,秀啊,91.921,1610857368,15138834,1
bff4e120,卡梦妹克瞩目,40.915,1610857372,16777215,1
d8532e5,北岗牌面,121.313,1610857373,16707842,5
2f93c13b,安酱排面！,3.651,1610857374,16777215,1
4719c01d,雕刻这雕像演我？,220.925,1610857376,16777215,1
eaae69c7,糖浆！,129.044,1610857378,16777215,5
8bcc7fa5,好耶！,3.89,1610857378,16777215,1
fe7213d,没过万，烫！,14.478,1610857379,16777215,1
7d06e639,热乎的,12.132,1610857384,16777215,1
a05dff5f,看起来好像只是晃屏幕而已啊,143.271,1610857389,16777215,1
976650ad,热乎的，10以前,33.164,1610857391,16777215,1
fe7213d,倒闭了,25.981,1610857391,16777215,1
2f93c13b,倒闭了,21.379,1610857396,16777215,1
442fde88,糖浆！,134.192,1610857396,16777215,1
6cf4a078,这不比博人传燃多了？,211.118,1610857397,15138834,5
ebd6bb5d,热乎,10.062,1610857404,16777215,1
24753244,千老师nb！,10.809,1610857405,16777215,1
2f93c13b,安酱！,32.679,1610857412,16777215,1
779ae38b,换碟,174.461,1610857414,16777215,1
24753244,倒闭了！,21.179,1610857426,16777215,1
89e25119,似曾相识,152.421,1610857429,15138834,1
d8532e5,好大儿,154.704,1610857432,16707842,5
4bcad94e,千弦帅啊,59.728,1610857432,16777215,1
ffb8d274,厉害了,42.951,1610857434,16777215,1
c93f643d,关上920的门,0.0,1610857442,16777215,5
c8e48e9c,糖浆！,130.102,1610857442,41194,1
ae8695a2,三分钟！,0.0,1610857445,16777215,1
6cf4a078,舍己为人,245.918,1610857445,16777215,5
60e6e5e7,糖大才子牌面！,128.875,1610857446,9033215,5
74f570dc,远古素材,286.99,1610857446,16777215,1
ae8695a2,看到我你就是三分钟以后了,1.603,1610857456,15138834,1
89e25119,老板换碟,182.921,1610857459,15138834,1
4bd3f0e4,有内鬼！,223.871,1610857462,16777215,1
442fde88,牛仔精准换碟,176.478,1610857464,16777215,1
6cf4a078,好人有好报,250.067,1610857465,16777215,5
66d8d267,热乎的！,6.986,1610857465,16777215,1
7dd878e8,傻雕刻白天见鬼，巧先知灵车漂移,200.911,1610857469,16707842,5
89f733d2,感谢雕刻家送出的大洞,219.509,1610857472,16777215,1
dd6a4669,老板换碟,177.043,1610857473,16777215,1
ef4ca40f,好早！,7.278,1610857474,16777215,1
ae8695a2,看到我你就是一千开外了,6.659,1610857474,15138834,5
2f93c13b,安酱牛的,35.555,1610857479,16777215,1
7dabceb6,安酱排面！,14.159,1610857483,16777215,1
2f93c13b,牛壁,35.555,1610857488,16777215,1
664f265b,糖浆！,128.329,1610857493,16777215,1
2b4aed20,千弦,15.401,1610857495,16777215,1
abcb341c,糖浆！好久不见！,126.697,1610857496,16777215,1
df588d6b,老板换碟,175.838,1610857499,15138834,5
f32fcb74,正片开始,337.495,1610857500,16777215,1
d02ce209,安宝妈爱,9.78,1610857500,16777215,1
ef4ca40f,倒闭了,20.493,1610857501,16777215,1
ec14d20b,热乎,25.159,1610857506,16777215,1
664f265b,A84！,134.164,1610857507,16707842,5
89e25119,背叛的雕像,230.421,1610857507,15138834,1
134be684,六分钟！,16.263,1610857510,16777215,1
15bb8ba7,正片开始,321.528,1610857510,16777215,1
cfc5dcb7,倒闭了,22.661,1610857515,16777215,1
d5807ce9,正片开始,316.721,1610857516,16777215,5
2e51517a,热乎,4.379,1610857517,16777215,1
dd6a4669,百万,208.019,1610857517,16777215,1
ae8695a2,队友园丁不带大心脏？,122.569,1610857517,15138834,5
983b14bb,来了,9.889,1610857527,16777215,1
445ea467,糖浆,136.85,1610857533,16777215,1
fc54fb1,开幕雷击,333.927,1610857533,16776960,5
ba537eae,老板换碟！,173.905,1610857533,16707842,1
172c54b5,约瑟夫玩家1,312.26,1610857538,41194,5
386a070a,七分钟，妈我出息了！,0.619,1610857538,15138834,5
55db4f6a,调香名字枪电辩驳h,43.979,1610857540,15138834,5
ef4ca40f,憨蛋圆排面！,55.115,1610857547,16777215,1
d4fb9062,哈啊哈啊哈啊哈啊哈啊哈啊哈,253.566,1610857547,16777215,1
5ea64e43,热乎的,9.96,1610857565,16777215,1
a05dff5f,顺便还挡视野,215.933,1610857565,16777215,1
a159d49f,老板，换碟,170.421,1610857566,16777215,1
95ea8ca5,老板换碟,170.912,1610857569,16777215,1
8ac6b77d,7分钟热乎,13.31,1610857571,16777215,1
a2068d51,大酱排面！,29.246,1610857572,16777215,1
4e79d79f,经典,366.294,1610857573,16777215,1
73570da,几分钟,11.136,1610857574,16777215,1
2eb34bc3,这个有点秀,151.076,1610857575,16777215,1
4ccff815,给爷扛刀,248.379,1610857575,15138834,5
