Sender,DmContent,AppearTime,SendTime,FontColor,DmType
8fdc8daf,终于来了啊！,16.246,1610855194,16777215,1
8fdc8daf,快点赞！,23.145,1610855201,16777215,1
2ec3aa89,难度都降到四了从头上一刀肯定秒死,266.962,1610855212,16777215,1
1d4ef8c0,两小时,4.754,1610855223,16777215,1
f0354f1e,23号放假,66.663,1610855230,16777215,1
91bd62b1,含泪舔毛,619.155,1610855253,16777215,1
3086326c,做好了米神,765.07,1610855263,16777215,1
beeacbf2,麻雀我又不是四害，提我干啥,709.738,1610855276,16755202,5
4318bc86,oh,5.755,1610855310,16777215,1
3f62ce8e,籽岷这都能开到猪？,1071.516,1610855313,16777215,1
971e500d,弟doge,636.373,1610855323,16777215,1
200f6d09,鬼畜区准备,804.451,1610855350,38979,5
7a5be420,杨梅,625.945,1610855365,16777215,1
d91464de,热乎,13.98,1610855370,16777215,1
7a5be420,杨梅,611.817,1610855391,15138834,1
4318bc86,还有一个多星期才放假呢，你们怎么都那么快doge,61.219,1610855404,16777215,1
9a4a1d70,打驴打妹哟,969.778,1610855404,16777215,1
690773f,热乎的,0.108,1610855414,16777215,1
46b68a9c,我都开始考驾照了,37.785,1610855417,16777215,1
2ba54bb7,两小时热还能吃,42.845,1610855434,16777215,1
4318bc86,弟视角,205.667,1610855442,16777215,1
bde884cc,胸甲在米神身上,293.921,1610855461,11890,5
64e42e7,2小时，刚好,3.721,1610855471,16777215,1
572e79b3,只剩盾牌皮了,495.248,1610855491,16777215,1
4705845f,终于更了！,0.0,1610855520,16777215,1
22fea2f8,没有哆啦a梦的传送门吗,1084.499,1610855526,16777215,1
bed2fbea,我是物品栏,371.38,1610855529,15138834,4
5e76a00f,虚晃一枪,1464.554,1610855529,16777215,1
8c96124c,地狱猫战斗机，哈,1009.476,1610855530,16777215,1
4705845f,岷叔注意休息！,0.0,1610855540,16777215,1
62b586f1,饥饿值上面是看要不要喝水的,384.188,1610855547,16777215,1
cd1db840,地狱放不了水,1032.319,1610855547,16777215,1
f4db177,好耶,27.259,1610855564,16777215,1
91bd62b1,真驴叫,919.785,1610855581,16777215,1
cd1db840,精准采集,1075.802,1610855591,16777215,1
a98f90e7,握草，冰！,1068.167,1610855594,16777215,1
6066e143,快乐老家,1410.247,1610855640,16777215,1
cd1db840,石丽,1134.155,1610855649,16777215,1
b27e56f9,假装什么都没有发生。,445.628,1610855654,16777215,1
4e3aeaf9,不拍指在虚无世界2的时候被打死,1010.575,1610855680,41194,5
4318bc86,转移话题,450.467,1610855692,16777215,1
2a3e1f71,岷斯卡，莫斯卡，岷老鼠！,839.859,1610855701,9599289,5
dd70172,希望2基础生命值1,845.687,1610855706,104601,5
2806adca,在这里刷个地狱门，在主世界那边建家,1281.434,1610855708,16777215,1
d3de3107,不利于可持续发展,624.971,1610855714,16777215,5
4318bc86,万恶的籽本主义,461.827,1610855720,16777215,1
981960f5,热乎,37.993,1610855747,16777215,1
767a1399,岷叔怎么看不见米神啊,1449.533,1610855748,16777215,1
bed2fbea,我来证明你开了弹幕,524.441,1610855759,15138834,5
bff4f3c1,阿米娅,914.089,1610855821,38979,5
3fba8628,高山国骑士团夫人,814.282,1610855855,16777215,1
cc5b1174,热乎,14.079,1610855880,16777215,1
9d416362,芜湖,34.997,1610855884,16777215,1
b3ad19e0,喵嘞个米的！,0.859,1610854195,8700107,5
9bdc59bb,两小时热乎！,10.159,1610854217,16777215,1
b3ad19e0,好耶，我早放了,32.359,1610854243,8700107,5
c817e605,帽子NOVA教练不是去考研了吗，CRL变个人赛了doge,343.208,1610854268,16777215,1
a1b02cda,我感觉这个系列不叫虚无叫匠魂,1403.331,1610854269,16777215,1
cac89b72,砸冰可以获得碎冰,1082.258,1610854279,16777215,1
f0748d0,蒙面籽岷,817.362,1610854288,16777215,1
74edf512,表白红字科普君,1011.358,1610854309,16777215,5
6859a324,卡慕,429.117,1610854320,16777215,5
9bb34ecd,注意盾的耐久,310.014,1610854324,15138834,5
f0748d0,紫气岷来,831.541,1610854329,16777215,1
6859a324,转移话题,441.511,1610854345,16777215,5
19d333af,好耶,4.7,1610854359,16777215,1
f0748d0,籽岷嗓子哑了,839.046,1610854362,16777215,1
b91ccce2,热乎,7.805,1610854364,16777215,1
b1537f6b,多少个？米神说话怎么带空格啊doge,371.662,1610854418,16777215,1
28fe570,悠然小天,76.552,1610854418,16777215,1
f0748d0,鱼儿不能离开水,858.492,1610854424,16777215,1
bd332818,黑曜守护,901.999,1610854427,41194,5
3c96d77c,大家快点赞呀，让岷叔日更,1468.99,1610854435,16777215,1
35838c20,两小时钱,6.319,1610854444,16777215,1
a0667208,薅羊毛,202.132,1610854464,16777215,1
9787706e,2小时，烫手的，石粒，热乎的，真不错，oh,39.052,1610854486,16777215,1
35838c20,为什么我们没放啊？,41.939,1610854486,16777215,1
409e2396,米神大绿了,934.699,1610854509,16777215,1
f0748d0,驴危,910.207,1610854513,16777215,1
70df42b7,好耶,0.0,1610854527,15138834,5
22fea2f8,方便,107.139,1610854533,16777215,1
d12c5a6,黑龙江放块三周了,35.154,1610854537,16646914,5
3eaff5b3,爷青回,12.339,1610854540,16777215,1
743c48ea,河北已经放了,42.219,1610854546,16777215,1
f7cb4717,爆头警告doge,225.419,1610854570,16646914,5
5dc22f9d,河南方言，堆的意思,1333.707,1610854572,15138834,5
3f1884da,岷叔火了，好耶！,1102.423,1610854595,15138834,1
f0748d0,熊二？,1009.882,1610854623,16777215,1
deeff33d,点赞,20.102,1610854628,16777215,1
780f5c43,不等价交换,414.099,1610854652,16777215,1
beeacbf2,点赞,146.856,1610854653,16755202,5
70df42b7,屹立不倒,150.055,1610854686,15138834,5
45230cc7,热乎！,9.617,1610854694,16777215,1
a25fcdfd,在手机上看画面好糊，还是在我家大电视上看好,18.819,1610854749,16777215,1
d1cde47c,黑曜石其实可以用桶舀岩浆来搞，比较快,270.139,1610854790,16777215,1
aaf0bb91,邓紫棋直呼内行,611.154,1610854802,16707842,1
76545036,MADEINHEAVEN,385.249,1610854803,41194,5
d825ebb2,是我看见苦力怕,1303.346,1610854807,16777215,1
f0748d0,以德服人猪人,1146.588,1610854810,16777215,1
200f6d09,出现了！屹立不倒！石粒！,309.198,1610854812,38979,5
70df42b7,很强,277.949,1610854842,15138834,5
2ec3aa89,小学包括初中应该都已经放了,33.746,1610854852,16777215,1
a31a26cc,2小时,7.113,1610854855,16777215,1
2ec3aa89,小学和初中已经考完了,49.063,1610854874,16777215,1
70df42b7,屹立不倒,290.088,1610854875,15138834,5
b1e1936e,铁矿石咂到头了确信,358.379,1610854876,15138834,5
bff4f3c1,山东26号考完试，30放假,41.534,1610854903,41194,5
70df42b7,石粒！,320.765,1610854917,15138834,5
6859a324,32以后地狱犬不会拉人，黄金世界的某个怪也不会打掉武器了,1011.154,1610854930,16777215,5
40a0b5ab,河南还有半个月才放呜,34.468,1610854933,16777215,1
b55a56e0,沈阳放半个月了,27.194,1610854946,16777215,1
f0748d0,岷立不倒,156.726,1610853384,16777215,1
9a68a81b,把马总带身上，降温,1099.625,1610853392,16777215,1
1fad9d0,印度阿三！,304.999,1610853413,15138834,4
84128dc3,伊倍克，下界生物，60点血，具有抗火属性，击败后有几率掉落易燃尘，攻击敌人是会在敌人脚下留下火焰,990.608,1610853425,104601,1
d19d88c0,老病娇了,939.459,1610853429,16777215,1
27324087,紫气东来,1406.013,1610853449,16777215,1
3fd49485,好啊,28.419,1610853459,16777215,1
409e2396,两小时，还热乎,11.899,1610853481,16777215,1
2e9103c4,魏大锤狂喜,152.719,1610853490,16777215,1
e284032a,神器,862.497,1610853494,16777215,1
fff5bdb8,我们可以肘得gen远啦！,1406.293,1610853506,15138834,5
f0748d0,籽岷不倒,293.936,1610853545,16777215,1
e284032a,这段要了,923.657,1610853569,16777215,1
f0748d0,岷立不倒,314.072,1610853574,16777215,1
88706026,感谢科普,975.092,1610853594,16777215,1
d113f84d,1等于7,426.4,1610853602,16777215,1
bcf6b9e5,进度条危,1315.198,1610853623,15138834,5
9cbd9c4,这画面切换的我还以为米神也没了,1154.627,1610853631,16777215,1
9c0e2dcc,两小时，热还能吃,26.324,1610853641,16777215,1
ea02e8dc,阿迪特和钴都是不错的东西,1269.281,1610853661,16777215,1
f0748d0,盾牌我阳寿将尽,366.204,1610853663,16777215,1
152ca76f,zdfg,17.771,1610853686,16777215,1
4e27d6df,1分钟oh,17.269,1610853687,16777215,1
8e6008ad,感谢科普君,958.291,1610853689,38979,5
203b6070,这段笑死我了,613.548,1610853689,16777215,1
43b1838e,水怪！,850.378,1610853713,7843839,5
8e6008ad,感谢科普君,968.171,1610853713,38979,5
c56f31f9,黑曜石全套耐久很低,141.553,1610853724,16777215,1
f0748d0,madeinZiMin,409.568,1610853753,16777215,1
2abff61d,爷青回,0.239,1610853766,38979,5
5bd35c80,黑暗王子,812.014,1610853790,16777215,5
f0748d0,石粒,432.427,1610853793,16777215,1
889a3507,下界的难度没降吧,1176.542,1610853822,16777215,1
60f3737b,前面那个用牙签划掉滚木,337.756,1610853847,16777215,1
2595c151,辛苦了,50.24,1610853847,16777215,1
3ee2e7bd,热了用水冷啊,1020.341,1610853859,16777215,1
b864194d,点个赞吧，拜托了,1469.446,1610853879,16777215,1
3807b51f,MadeinHeaven,92.623,1610853889,41194,1
1a28ad49,我28号，29号才考试啊,39.219,1610853890,16777215,1
f0748d0,苦力怕午时已到。盾牌你不要过来啊,486.971,1610853902,16777215,1
fb7e016f,弟视角,131.838,1610853939,8700107,5
1a59c9da,这个世界危在旦夕！,37.279,1610853945,41194,1
a1b02cda,建议肝蓝宝石,1240.571,1610853964,16777215,1
96e5e7e0,老朝花夕拾了,1022.905,1610853970,16777215,1
be97fdd7,oh,4.579,1610853984,38979,5
8f8d68e9,热乎的！好吧两小时凉了,21.664,1610854011,16777215,1
62b586f1,其他2490个朋友你们好,42.46,1610854012,16777215,1
af4b169a,已经放了,35.7,1610854020,16777215,1
dc5bfc89,拯救大兵籽岷,648.459,1610854038,16777215,1
e386db55,吃花椒的喵酱,1090.826,1610854051,16777215,1
f0748d0,羊我承受了我毕生不该承受之痛,615.388,1610854065,16777215,1
8e6008ad,前面的，那是黑曜石盾牌,1302.611,1610854068,38979,5
88706026,感谢科普,1453.911,1610854080,16777215,1
380bed18,屹立不倒！,320.239,1610854083,16777215,1
ecc8c890,同志们点赞啊,31.419,1610854088,16777215,1
6859a324,这里是战斗怒火满了，增加百分比伤害，再加上暴击15倍，直接秒很正常,256.082,1610854095,16777215,5
47f78089,北大25号放假。,51.939,1610854108,16777215,1
3f1884da,米神黑曜石套做好了！,763.31,1610854115,15138834,1
5ae9db9c,还是要开矿,1224.199,1610854132,16777215,1
d330cba1,oh,12.544,1610854156,16777215,1
bbf8a58f,弟帝岷,634.011,1610852508,16777215,1
41fa37ab,告示牌的这段要脸,1305.06,1610852515,15772458,1
4c3fbd7f,猪人海灵顿,1189.954,1610852529,16740868,5
43e71b28,我人没了,1406.759,1610852569,15138834,5
9a7655e9,容易,103.079,1610852570,16777215,1
ac2c81d8,进度条危,1385.939,1610852573,16777215,1
6a951f08,热乎,20.239,1610852589,16777215,1
bda1c2b5,两分钟！,7.539,1610852607,16777215,1
9a7655e9,好耶！,96.21,1610852623,16777215,1
eaa6cdde,鬼畜区三天啊,918.341,1610852651,16777215,1
e383baed,热乎,8.362,1610852656,16777215,1
9a7655e9,好大件,115.175,1610852658,6830715,1
17dad76,好耶！,0.539,1610852685,16777215,1
d15413a,黑曜石耐久真的感人。,416.13,1610852692,16777215,1
9a7655e9,弟视角,131.239,1610852710,16707842,5
12928a0c,两小时还能吃,12.499,1610852711,15138834,5
e5f0aa5c,没头还能往上挖？,785.442,1610852714,16777215,5
4c3fbd7f,金苹果永远滴神,1369.62,1610852719,16740868,5
f8cfa07f,籽本家，薅羊毛,28.639,1610852719,41194,1
1ea6f327,终于可以做夜壶了,842.13,1610852722,16777215,1
9a7655e9,23,143.506,1610852730,16707842,5
4fb62a6f,勇闯有人区,511.313,1610852732,16777215,1
b1255b2d,两小时，热乎,6.479,1610852738,16777215,1
d2d986de,他M的苦麻子，敢杀我的羊,627.879,1610852741,16711680,5
6a35fc86,好耶,5.136,1610852742,16777215,1
4c3fbd7f,进度条路走短了,1388.905,1610852760,16740868,5
889a3507,难道不是因为难度降了吗,278.035,1610852775,16777215,1
27b95981,两小时,15.96,1610852779,16777215,1
9a7655e9,占空屏,168.893,1610852793,15138834,5
9a7655e9,弟视角,181.565,1610852821,15138834,5
5e03fc21,战斗等级不够,1461.094,1610852822,16777215,1
dedb28b4,oh,5.213,1610852848,16777215,1
4f10fa66,还热乎的,0.487,1610852852,16777215,1
b96be0df,太弟了,68.898,1610852871,16777215,1
85c8bcc3,我靠苦力怕？,1282.639,1610852878,16777215,1
b1873fb7,节约模具，好人,98.779,1610852906,16707842,5
88706026,身败岷裂,434.732,1610852913,16777215,1
7cc000c9,黑曜石冲鸭,113.519,1610852914,16777215,1
c109ec3d,催更明川灵闻录催更明川灵闻录,55.272,1610852917,16777215,1
c109ec3d,催更明川灵闻录,67.266,1610852929,16777215,1
c109ec3d,催更明川灵闻录,78.266,1610852940,16777215,1
77ba149,皮卡超人,843.538,1610852944,4465254,5
77ba149,皮卡超人,860.712,1610852962,16777215,5
9a7655e9,nb,256.125,1610852974,15138834,5
889a3507,落地盾牌,431.954,1610852981,16777215,1
7ff270cf,米神我着火了,1114.621,1610853013,16777215,1
a889cc6b,我大学生寒假2620太惨了,34.857,1610853029,16777215,1
a1b02cda,在不减一点模组这个系列玩不下去太难了,1052.911,1610853033,16777215,1
9a7655e9,空荡,263.592,1610853042,15138834,5
de79aafc,creper！,488.937,1610853057,16777215,1
e8563495,我记得水在高的地方能成冰,1311.477,1610853058,16777215,1
1ab6a13f,好耶,8.553,1610853071,16777215,1
9a7655e9,想得美,270.141,1610853073,15138834,5
1ab6a13f,来啦,15.979,1610853078,16777215,1
1ab6a13f,烫手,20.437,1610853083,16777215,1
eaa6cdde,原版东西不能用说钻石套和下界合金套的看前面视频吧,1248.806,1610853090,16777215,1
79757c75,落弟水,445.731,1610853093,16777215,1
1ab6a13f,热乎,31.941,1610853094,16777215,1
66f9a8b3,回来再听一遍哈,917.386,1610853108,16777215,1
f0748d0,热乎！,6.181,1610853121,16777215,1
9a7655e9,前方高能,279.0,1610853135,15138834,5
3704212e,握草冰,1074.539,1610853140,16777215,1
4d295019,BGM是啥？,39.642,1610853162,16646914,5
1ea6f327,可以用炼药锅加水在地狱降温吗,1248.786,1610853175,16777215,1
9a7655e9,屹立不倒！,313.221,1610853185,15138834,5
348462e0,场面一度十分猛男生存,611.039,1610853189,16777215,1
a67bab5d,含泪舔包,621.619,1610853191,16777215,1
43b1838e,口渴度,381.917,1610853199,7843839,5
3f1884da,更虚无3了oh,0.0,1610853205,15138834,1
9a7655e9,石粒！,331.631,1610853214,15138834,5
de6d8eec,籽气东来,820.279,1610853223,6830715,1
8000c897,河北表示已经放假,53.778,1610853229,16777215,1
e284032a,含泪舔羊毛,612.937,1610853231,16777215,1
50721531,刷VIP的举报故意引战是吧？,89.339,1610853233,15138834,5
3f1884da,好耶！,0.0,1610853238,15138834,5
57acd032,热乎的,4.695,1610853254,16777215,1
c16a495b,两小时，热还行,0.0,1610853256,15138834,1
eaa6cdde,航向新的世界！,1392.929,1610853260,16777215,1
f0748d0,我这还有两星期才放假,48.51,1610853263,16777215,1
2ec0cfdb,热乎,0.307,1610853269,15138834,5
164def5b,先赞后看,33.516,1610853293,16777215,1
96be6e19,啊这,94.759,1610853348,9599289,1
6bb3b40b,别啊，用紫晶啊,70.239,1610851370,16777215,1
38f36127,黑色大象,827.358,1610851375,38979,5
d0b8cda,苦力怕确实挺强的，挨了我一下没炸死,284.178,1610851376,38979,5
b98213ec,去弟欲,960.738,1610851383,16777215,1
5e15ac9a,燃起来了,1117.379,1610851389,16777215,1
455f971c,黑暗王子盾,819.843,1610851392,16777215,1
2e951140,石粒,431.199,1610851393,16777215,1
18d62982,苦力怕我要与米神亲3,479.825,1610851399,38979,5
5f2f72fc,盾牌危,362.234,1610851402,15138834,1
4c3fbd7f,千万不要全部用黑曜石，不然耐久比金剑还低,366.058,1610851412,16740868,5
b659f058,护甲在米神身上,216.846,1610851414,16777215,1
d587e244,岷老鼠,364.713,1610851415,16777215,1
38f36127,圣水收集器,856.398,1610851418,16777215,1
c7b7dae5,假装无事发生,447.355,1610851426,16777215,1
6e71837b,一小时还热乎,4.339,1610851429,16777215,1
6bb3b40b,别这么整啊得混着来这整就炸了,108.02,1610851433,16777215,1
d0b8cda,岷叔啊！我的神甲！,293.991,1610851436,38979,5
4c3fbd7f,住手,385.769,1610851440,16740868,5
6b203a20,进度条危,1377.637,1610851448,16777215,1
7be2c4b6,dz1,22.56,1610851448,16777215,1
3cac4b35,烧腐肉，这个整合包特有的,911.519,1610851460,16777215,1
e52b2540,再一次天堂制造,720.399,1610851466,16777215,1
4c3fbd7f,来，砍一刀doge,410.236,1610851474,16740868,5
5f2f72fc,实力的人,446.161,1610851486,15138834,1
b98213ec,意志坚定模组真的难,1064.904,1610851487,16777215,1
49c9c616,不会用午餐盒,576.742,1610851493,16777215,5
f0548d9e,你下去涮一涮,743.75,1610851494,16777215,1
d587e244,岷老鼠,441.233,1610851502,16777215,1
4c3fbd7f,不是穿套装变热的，旁边有岩浆,422.633,1610851509,16740868,5
c51b5cda,拿着个告示牌干什么。,1296.658,1610851510,16777215,1
b98213ec,哪里来的流浪商人,1089.74,1610851512,16777215,1
b98213ec,岷叔火了,1117.47,1610851540,16777215,1
e679afdc,难道不是因为降了难度嘛,281.199,1610851555,16777215,1
5f2f72fc,下地狱,535.741,1610851576,15138834,1
e460a599,我们十二月底都放寒假了,32.999,1610851579,16777215,1
a266c621,这时长，舒服！,9.535,1610851584,15138834,1
d0b8cda,匠魂里面黑曜石你不拿其它材料混合就是脆皮一个，再硬也没用,370.45,1610851599,6830715,5
93a32d04,点赞！,5.181,1610851604,16777215,1
ee30a2ba,石粒,433.173,1610851606,15138834,5
5f2f72fc,实力的人,571.26,1610851611,15138834,1
4ea665f8,芜湖,11.715,1610851627,16777215,1
15f4673,一脚踹下去,779.262,1610851633,38979,5
7e6c5a73,橙的小空调不错,1051.802,1610851674,16777215,1
38f36127,熔岩幼犬,1109.438,1610851688,16777215,1
21e2c508,好耶，大力更呀，好喜欢看,34.739,1610851702,16777215,5
4c3fbd7f,敢杀我的羊！,613.097,1610851722,16740868,5
9a9dfcab,难兄难弟,648.819,1610851730,15138834,5
ecc92fa7,屹立不倒！,338.752,1610851740,41194,5
7ff3124d,1小时,5.252,1610851742,16777215,1
36c508da,前面放水的笑到我,1112.107,1610851743,41194,1
99f76dd4,赶妈那,799.283,1610851745,16777215,1
455f971c,普鲁修卡,934.667,1610851760,16777215,1
d0b8cda,盾牌身残志坚久经沙场,490.066,1610851761,16777215,5
5e03fc21,黑曜石护甲板属性太低了,125.179,1610851763,16777215,1
4c3fbd7f,苍蝇,654.87,1610851770,16740868,5
49c9c616,仙人掌做手柄就行了,869.435,1610851771,16777215,5
99f76dd4,赶抹拿赶妈那,803.183,1610851780,15138834,5
4c3fbd7f,护甲值掉了,665.607,1610851790,16740868,5
4cd7f76b,战斗牌子多好，还能反弹远程攻击,709.865,1610851791,9033215,5
4c3fbd7f,洗头,674.797,1610851804,16740868,5
fb666eb7,23人正在看,57.68,1610851820,16646914,5
e8e7b652,隔岸观火,929.679,1610851824,38979,1
4c3fbd7f,苍蝇,691.494,1610851827,16740868,5
87a3aa70,水怪,950.347,1610851832,16777215,1
1bd984da,承包空屏,27.24,1610851837,16777215,1
f3307cf9,所以为啥不把自己围起来,569.089,1610851841,16777215,1
5f2f72fc,creper,801.508,1610851841,15138834,1
36449377,华硕,815.379,1610851844,16777215,1
3a9b5114,黑曜石那么硬，,68.475,1610851853,16777215,1
11d1b51,一小时热乎,29.839,1610851855,16777215,1
1bd984da,承包空屏,46.032,1610851856,15138834,5
3d5eefeb,勇闯无人区,507.538,1610851857,16777215,1
1bd984da,承包空屏,56.841,1610851866,15138834,5
6d42ddcb,点赞先,5.352,1610851871,16777215,1
280eba1,来了,10.869,1610851874,16777215,1
8ea9c6a2,供货商退网打王者了,1078.465,1610851885,16777215,1
36c508da,14514,1236.307,1610851887,41194,1
1bd984da,继续承包,81.535,1610851891,15138834,5
4c3fbd7f,战斗牌子挡不了多少伤害,710.101,1610851893,16740868,5
5739b126,坚如磐石，紫气东来，屹立不倒，米子山民,810.385,1610851893,16777215,1
1bd984da,继续承包,89.465,1610851899,15138834,5
e2c7fcf8,弹幕中继器,106.899,1610851918,8700107,1
bcf6b9e5,米神看上驴了,912.958,1610851927,15138834,5
f2361033,热乎,10.967,1610851930,16777215,1
5f2f72fc,持久,894.089,1610851934,15138834,1
1bd984da,继续承包,125.352,1610851935,15138834,5
b98213ec,进度条危,1393.609,1610851935,16777215,1
99f76dd4,哈嗝籽岷这个笑死我,918.366,1610851948,15138834,5
7e6c5a73,玩过匠魂的都知道那个牌子,1306.242,1610851975,16777215,1
5f2f72fc,获得成就动物,934.805,1610851975,16777215,1
bcf6b9e5,我们就可以去地狱了,947.433,1610851977,15138834,5
eaa6cdde,唉古力怕古里古力古。,476.407,1610851985,16777215,1
4cd7f76b,告示牌狗头,897.431,1610851989,9033215,5
36c508da,前面的是盾牌,1300.257,1610852015,16707842,5
5f2f72fc,下地狱,978.276,1610852018,16777215,1
99f76dd4,先吃个快餐,971.746,1610852034,15138834,5
8a9e6600,马上要中考了小声b,30.979,1610852039,38979,4
e5f0aa5c,头套没了,297.855,1610852050,16777215,1
d1546d96,这里在射米神可能,226.73,1610852054,16777215,1
b60baba5,卧槽，冰！,1077.047,1610852056,16777215,1
5f2f72fc,热死,1026.25,1610852066,16777215,1
f0548d9e,那个说钻石套的，这个整合包不能用原版装备,1265.263,1610852083,16777215,1
4c3fbd7f,别啊！,872.3,1610852089,16740868,5
d0b8cda,自爆步兵,799.954,1610852103,15138834,5
c09dcfca,完结撒花,656.046,1610852131,16777215,1
15f4673,狗猫鼠,1013.247,1610852138,15138834,5
bbf8a58f,祖传盾牌,429.28,1610852146,16777215,1
5f2f72fc,火了,1109.119,1610852149,16777215,1
4c3fbd7f,黑曜石带的属性是使用工具时有几率不消耗耐久,883.418,1610852156,16740868,5
36c508da,放火烧山，牢底坐穿doge,1397.217,1610852158,38979,5
aea5b0f1,阿米娅快跑,913.493,1610852163,16777215,1
c76dabec,米子民三打地狱庄,1087.177,1610852170,16777215,1
86afc2c6,上面红字还是别科普了吧，这些东西都是过时的,977.298,1610852188,16707842,5
4cd7f76b,这不比博人转燃？doge,1052.121,1610852189,9033215,5
4c3fbd7f,馿危,912.314,1610852192,16740868,5
5f2f72fc,热死警告,1169.526,1610852209,16777215,1
e5f0aa5c,实力的人来了,422.962,1610852222,16777215,5
5f2f72fc,猛男生存续集,1189.568,1610852229,16777215,1
b864194d,河南还没放假5,38.526,1610852232,16777215,1
bcf6b9e5,石粒,1126.633,1610852235,15138834,5
36c508da,我人没了,1409.377,1610852247,38979,5
d0b8cda,这牌好脆啊，黑曜石耐久太低了,882.983,1610852248,15138834,5
963a1270,点赞快点赞,1410.387,1610852248,16777215,1
eaa6cdde,一定是三体人的质子。梦回永恒的MC,626.575,1610852250,16777215,1
4c3fbd7f,为什么不把工作台变成合成站，合成站挖得快还可以放东西,947.393,1610852259,16740868,5
6ace7608,右下耐久,420.55,1610852270,16777215,1
5f2f72fc,籽岷三下地狱,1232.667,1610852273,16777215,1
36c508da,这段要了doge,1419.537,1610852275,16707842,5
79b85a04,好长啊,11.539,1610852294,16777215,1
36c508da,重开可还行,1434.817,1610852302,16777215,5
bee2730e,一小时,6.609,1610852310,16777215,1
e5f0aa5c,一语双关,497.009,1610852335,16777215,5
51ff5113,来了,7.686,1610852338,16777215,1
5f2f72fc,creper家访记,1298.313,1610852338,16777215,1
36c508da,点赞！,1469.697,1610852351,6830715,5
603ef7f4,很冰的冰块,1063.486,1610852353,16777215,1
fecb9f01,woc冰！,1066.611,1610852355,16777215,1
86afc2c6,因为虚无3怪物属性都调整过了，你的数据都是老的了,1153.533,1610852355,16707842,5
101f6887,然而打不了,1471.3,1610852356,16777215,1
de6d8eec,好耶更新了,4.319,1610852365,15138834,1
9a7655e9,热乎,1.853,1610852369,16777215,1
e1b90e49,终于更新了,1.774,1610852369,16777215,1
59a1e13d,不就是个VIP吗谁没有,83.634,1610852370,9599289,1
51ff5113,好耶,36.479,1610852371,16777215,1
de6d8eec,一小时,6.679,1610852379,15138834,1
1702ae85,先赞后看,2.539,1610852389,16777215,1
1ea6f327,黑曜石门下面还有两个，也可以，挖掉,524.37,1610852398,16777215,1
5f2f72fc,我血多,1359.214,1610852399,16777215,1
4cd7f76b,最好把匠魂炉做出来，刀的属性不着急,1216.714,1610852415,9033215,5
81037851,所以去地狱要干嘛来着？,1263.15,1610852428,16777215,1
2504a6b3,高一2月份放假,38.219,1610852435,16777215,1
4c3fbd7f,你也火了,1132.478,1610852453,16740868,5
eaa6cdde,可惜穿上后眼睛被遮住看不见东西了哈doge,811.614,1610852461,16777215,1
2504a6b3,山东我们高中二月份放假,46.019,1610852462,16777215,1
98455aad,是不是黑曜石护甲自带加热功能,419.379,1610852462,16777215,1
88706026,热乎的,14.111,1610852472,16777215,1
3db7f5d9,刚看过2013年的极限生存,10.939,1610850518,16777215,5
96e0612f,广东这边还没放,34.715,1610850540,16777215,1
b98213ec,剪刀杀羊弟,210.4,1610850589,16777215,1
d5e41e9a,怜悯,618.639,1610850594,15138834,5
6a3a9bd5,无敌合金头？,729.505,1610850605,16777215,1
7082fef1,可以做下界合金套，钻石套没用,1254.417,1610850633,15138834,5
c6a48342,先石粒,0.499,1610850646,16777215,5
b98213ec,我起了，一刀秒了,268.04,1610850647,16777215,1
50153a28,一小时14万,1471.36,1610850655,16777215,1
97e79572,就这,642.211,1610850665,16777215,1
b98213ec,真强,295.437,1610850674,16777215,1
56496e7,前面那个老三体了,695.799,1610850676,16777215,1
3f85537b,这段要了,1429.772,1610850681,15772458,1
e01625e1,籽岷我羊炸了,630.799,1610850686,15138834,5
a13b07c5,快乐老家,1411.998,1610850696,16777215,1
47ac1626,岷叔你太弟了doge,341.359,1610850697,16777215,1
90f669cc,实力,431.501,1610850705,16777215,1
34bc9dcf,右边是什么甲,797.062,1610850708,16777215,1
321fd5af,我大学还没放我裂了,35.585,1610850712,16777215,1
b98213ec,早没惹,341.482,1610850720,16777215,1
f3785716,驴，危,915.939,1610850764,16777215,1
38f36127,吹箭哥,326.899,1610850787,38979,5
d35bc3bb,梦回RL,1072.851,1610850800,16777215,1
aac54557,一键三联，下一集见,1445.711,1610850806,16777215,1
2b0be533,燃起来了,1044.857,1610850831,38979,5
b1fcc316,热乎,9.959,1610850834,16777215,1
b98213ec,身败岷裂,429.545,1610850843,16777215,1
f3785716,对下界犬有心理阴影了，恐怖的一批,969.819,1610850844,16777215,1
6a3a9bd5,看他不会被传送了？,995.405,1610850871,16777215,1
5a9b7d73,鞋坏了。,438.319,1610850889,16777215,1
38f36127,然后对面直接丢桶,340.017,1610850901,38979,5
b98213ec,籽本家良心发现,481.29,1610850904,16777215,1
afc35e8,北方人已经放了doge,29.111,1610850908,16777215,1
3eba7db9,内胆,1050.379,1610850915,16707842,5
b98213ec,不讲武德,501.077,1610850923,16777215,1
3c5f3a94,晾干架晒腐肉得到的是腐肉干,908.84,1610850929,16777215,1
426fc64c,这样怎么探索地狱啊,1047.619,1610850935,16777215,1
9436a1d7,这糟糕的行政,1427.976,1610850961,16776960,1
f3785716,岷叔要把冰穿在身上才能降温,1075.139,1610850975,16777215,1
b98213ec,实力的人,590.148,1610851013,16777215,1
