Sender,DmContent,AppearTime,SendTime,FontColor,DmType
7629920d,崔烤肉就是个人渣,2524.052,1611054668,16777215,1
c6e4bbfb,蔚山！建厚娜恩jinu的城市！,1959.121,1611054669,16777215,1
c6e4bbfb,建厚娜恩jinu的城市！蔚山！,1966.91,1611054677,16777215,1
e8e3b1a3,真是好父母,1634.169,1611054686,16777215,1
f4654bf,就是大爷把出了婚房的这个理由，变成过度干涉了这对夫妻的生活的条件,2796.841,1611054686,16777215,1
c6e4bbfb,因为建厚娜恩和jinu，特别喜欢蔚山！,1976.974,1611054687,16777215,1
51c1e013,意思是说当初应该结婚不买房，两方父母什么也不出，他们两个自己打拼赚钱？,2800.319,1611054690,16777215,1
fcadbe21,旁观者清啊,2124.642,1611054692,16777215,1
72050a0b,第一次父母见面你这么凶对她妈当然怕你啦,2254.732,1611054731,16777215,1
89c9a8df,谁能接受的了,244.51,1611054749,16777215,1
96bfd96c,窒息了不会打120么，你说的那么惊险你现在死了没有？,2612.231,1611054755,16777215,1
89c9a8df,哈几码,254.02,1611054759,16777215,1
f3847ca,想起来刘嘉玲说自己不要孩子是因为责任太重,1588.918,1611054770,16777215,1
d21e2be4,不至于主要是男的问题不要复婚,3018.601,1611054775,16777215,1
110b2a6d,我有些无语这男的？话能说成这样？,2816.105,1611054795,16777215,1
51c1e013,爸该多寒心啊,2887.159,1611054796,16777215,1
451fd614,成功洗白,3353.913,1611054814,16777215,1
96bfd96c,各位女权自己想自己的爸，亲爸，你们没有爸吗？,2651.099,1611054839,16777215,1
d21e2be4,这肯定是私下就跟他爸沟通了的但是还是不建议复婚,3071.337,1611054850,16777215,1
a20edd61,父母老了给赡养费不对吗？,2693.203,1611054856,16777215,1
9cef7445,狗崽子真的是到处给别人找原因,2930.495,1611054861,16777215,1
8b91996,女方总是比男方成熟很多,4227.93,1611054910,16777215,1
110b2a6d,我现在确定了这段婚姻百分之一万是这男的问题而不是爸,3020.073,1611054910,16777215,1
fca43b73,开始生气,1710.123,1611054911,16777215,1
ee47db05,隔代亲,3007.455,1611054914,16777215,1
de9b8b96,给房子还给出错了。,2786.955,1611054919,16777215,1
96bfd96c,女权之上者，你不能给你爸妈，只能给我爸妈。,2695.446,1611054929,16777215,1
ff52a28a,爸很委屈哈,2403.339,1611054940,16777215,1
fca43b73,哇在妈家待了一周，好幸福,1728.343,1611054947,16777215,1
9cef7445,千万别复婚这男的真的不行,3000.91,1611054947,16777215,1
3308fc8b,人间迷惑,2800.684,1611054949,16777215,1
9227df22,说了就不让去了吧。,2059.469,1611054952,16777215,1
56b1366a,哈紫苏好可爱,1808.082,1611054956,16777215,1
a4ceb892,人的感情是很复杂的，只要不是选择性错误，希望能有好的结果吧,4017.106,1611054971,16777215,1
e4ff5a98,爸八十多，烤肉再婚找个六十岁阿姨，应该更懂礼仪,2321.839,1611054989,16777215,1
7629920d,你小子，自己活吧,2779.967,1611054994,16777215,1
2296e702,卡戴珊他爸和她妈,363.578,1611053220,16777215,1
625ddc87,拿孩子绑架？,3998.046,1611053226,16777215,1
780029aa,服了,2228.009,1611053327,16777215,1
6edb688a,ac讨厌这样,978.024,1611053334,16777215,1
625ddc87,姐独自美丽,4183.475,1611053335,16777215,1
16de8dd1,看起来男方家也没多有钱啊,2081.023,1611053341,16777215,1
ed331f41,无论荷叶做什么决定都支持她这是她自己的生活一定按自己的想法过,3599.511,1611053341,16777215,1
f327eca6,很自我啊把所有的错怪在别人身上,3191.766,1611053366,16777215,1
a2127c30,再画个眼妆感觉可以上话剧了,261.552,1611053408,16777215,1
234bddee,哦欧尼做的好！,4134.226,1611053439,16777215,1
3cae2ff9,可真事儿,2235.211,1611053456,16777215,1
eec34098,太窒息了,2066.48,1611053467,16777215,1
3768b455,沟通的重要性阿,3117.791,1611053485,16777215,1
edc9491b,这样说话好伤人啊,538.622,1611053514,16777215,1
16de8dd1,那不是结婚之前就闹不愉快了吗,2255.522,1611053516,16777215,1
eec34098,哈原来他也知道,2104.861,1611053544,16777215,1
6dbf5479,这男的脑子一点东西都没有,2545.573,1611053553,16777215,1
a5d03c7a,终于来了！,49.603,1611053572,16777215,1
451fd614,看的我这生气,2359.308,1611053601,16777215,1
950ffdad,很端正的人,1552.449,1611053632,16777215,1
edc9491b,节目组上哪里找到这些奇葩夫妇来的？,651.076,1611053637,16777215,1
6edb688a,这样好心累啊,1280.104,1611053647,16777215,1
33e08f0,给完房子就觉得女方欠他的，就各种挑，现在想明白了,3092.828,1611053651,16777215,1
e17ff05d,从结婚前商讨彩礼陪嫁时候矛盾就已经开始了,2256.499,1611053653,16777215,1
f4654bf,这大爷还知道结婚的不是他啊？,2113.236,1611053673,16777215,1
ac9a6717,你这样说更伤老父亲的心吧。,2797.444,1611053677,16777215,1
f81cd657,到底为什么离婚越看越不明白,3871.734,1611053699,16777215,1
e17ff05d,他爹棋逢对手竟是我儿子,2294.539,1611053701,16777215,1
234bddee,哈？主持人思维迷惑？欧尼是说不想和男的生活下去了,4322.921,1611053710,16777215,1
4f8de234,这是韩国的文化传统吧当然不是说这样好但是他们就是这样的,2230.73,1611053727,16777215,1
234bddee,为什么理解为是因为公所以不想复婚？,4322.921,1611053739,16777215,1
e17ff05d,果然韩国人第一看脸,2334.259,1611053750,16777215,1
edc9491b,笑死，明显主持人低估了这女说话伤人的能力,761.035,1611053765,16777215,1
eec34098,真心发问，是必须要这样做的吗,2243.812,1611053769,16777215,1
