Sender,DmContent,AppearTime,SendTime,FontColor,DmType
ca4e2409,有自知之明的纸鱼,501.52,1610885456,41194,5
246b7e0b,关上30的大门,21.099,1610885458,16777215,1
d17f7b74,热乎的！,0.0,1610885459,38979,1
a8c08710,切换第三人称被看到的话可以看到石化过程,128.87,1610885460,16777215,1
6a08fa82,第一次这么早哈,159.059,1610885463,16777215,1
f336a282,八分钟，还热乎的,71.019,1610885464,16777215,1
6ff12553,不，我是妙脆角doge,338.969,1610885468,38979,5
bf0c20a0,这不是梅杜莎吗？！,131.417,1610885478,15138834,1
2567cda9,是大bos的地方啊,292.881,1610885490,16777215,1
e37c588a,霸占空屏,94.859,1610885491,15138834,1
f3641c24,前面的，腻自打错了,331.139,1610885497,16777215,1
e46467fa,热乎,49.222,1610885507,16777215,1
ee2b6aa8,1分钟热乎的红烧鱼,6.353,1610885510,16777215,1
618d1fb5,十分钟超热乎的,21.094,1610885510,16777215,1
917d2bb6,回收头看,698.878,1610885512,16777215,1
82d61ef8,长臂怪说诶我的凳子怎么变位子了,265.679,1610885512,16777215,1
e37c588a,霸占空屏,87.454,1610885515,15138834,1
6ff12553,hc,373.115,1610885522,38979,5
f3641c24,腻们字都打错了,333.739,1610885525,16777215,5
97b23ee8,我的世界的虚空dog,182.419,1610885527,15772458,1
e50f2623,帮你关起来还行,578.319,1610885529,15772458,5
a567fb9e,承包空屏,108.906,1610885530,16777215,1
9f325182,热乎的！,14.064,1610885537,16777215,1
855cd34a,老八直呼内行,376.899,1610885539,16707842,1
745db7b1,真热乎视频,222.856,1610885540,16777215,1
52427841,1分钟,3.346,1610885556,16777215,1
3a284678,活得妙脆角,192.624,1610885561,16646914,1
17b703ae,回收开头,702.367,1610885562,16777215,1
745db7b1,肯定是那个长臂怪物的办公室,245.692,1610885563,16777215,1
ef7f2d8b,热乎1分钟,11.664,1610885564,16777215,1
49d9dabc,热乎,13.204,1610885567,16777215,1
e37c588a,和我！,74.452,1610885570,15138834,1
67aa4075,scp？,468.306,1610885573,16777215,1
f3641c24,hc,375.579,1610885574,16777215,5
ca4e2409,恶梦开始！,680.214,1610885579,15138834,5
d8af6e20,1热还能吃,10.922,1610885580,16777215,1
117d8853,1分钟,6.659,1610885586,16777215,1
892ae03c,就像摇摆羊一样doge,334.763,1610885591,41194,1
21759a99,突然想起黑暗欺骗,474.573,1610885594,16777215,1
59deeb51,23,380.379,1610885597,16777215,1
20e332f3,有人吱一声,559.015,1610885598,16777215,1
fa7964fb,iLid,40.622,1610885606,16777215,1
c85035c4,12分钟！,4.646,1610885609,16777215,1
967a88a6,热乎！,3.096,1610885617,16777215,1
f3641c24,老八的晚宴,375.579,1610885618,16707842,1
920ad4e6,热乎的！,6.654,1610885619,16707842,1
745db7b1,是那个大BOS,302.047,1610885620,16777215,1
4764dcbc,大象踩老鼠,537.617,1610885629,16777215,1
f19489bd,热乎,15.264,1610885632,16777215,1
59deeb51,老八密,431.915,1610885649,16777215,1
ad643730,12分钟,67.71,1610885653,16777215,1
f19489bd,你看这个手臂他又长又细,39.765,1610885656,15138834,5
ad643730,热乎,73.744,1610885659,16777215,1
11be3db,9分钟热还能吃。,0.682,1610885672,16777215,1
137ba923,13分钟！烫手纸鱼,1.619,1610885674,16777215,1
745db7b1,每次都有妙脆角,357.253,1610885675,16777215,1
745db7b1,妙脆角有好多,366.228,1610885684,16777215,1
a567fb9e,神tm办公室哈,230.886,1610885684,16777215,1
fc4e0d3c,来了,3.696,1610885686,16777215,1
d0d4e848,太硬核了，要踩着软垫子过啊！,746.18,1610885689,9487136,1
d3d085fc,热乎的,2.813,1610885691,16777215,1
745db7b1,哈老八之家,375.796,1610885693,16777215,1
be8c570a,热乎的！,54.599,1610885702,16777215,1
745db7b1,老八行为,384.694,1610885702,16777215,1
7b5894ec,43人正在看,84.122,1610885708,16777215,1
568aed3,14分钟还热乎,5.359,1610885713,9599289,1
568aed3,14分钟还热乎,7.499,1610885720,9599289,1
2567cda9,聪明的鱼摆,516.539,1610885724,16777215,1
17b703ae,回收开头,910.919,1610885725,16777215,1
568aed3,14分钟还热乎,12.379,1610885730,9599289,1
f6f009ef,阿拉斯加牛虫！,103.663,1610885746,15138834,5
3780ff3f,我一个滑铲,742.879,1610885747,15138834,5
142f2ed2,前方欺骗视觉,210.727,1610885750,16777215,5
e37c588a,没有人麻？,201.372,1610885751,15138834,1
db7ef724,热乎的纸鱼,8.539,1610885762,8700107,1
82d61ef8,我非常同意,504.319,1610885772,16777215,1
2567cda9,会的，但是这个事必经之路,550.684,1610885773,11890,1
67aa4075,回收开头,678.716,1610885792,16777215,1
142f2ed2,前方被眼睛发现,111.335,1610885798,16777215,5
e80f757c,黑暗欺骗,482.462,1610885800,16777215,1
aa7de37b,十四分钟我是第一名不接受反驳,2.642,1610885802,16776960,5
142f2ed2,前方高能,112.231,1610885805,16777215,5
c477eea0,头铁纸鱼23,749.459,1610885823,16777215,1
a8c08710,想到SCP,475.94,1610885834,16777215,1
1964a3c6,不，它只是害怕被你吃掉,346.977,1610885837,16777215,5
568aed3,把黄色问号打起来？,31.421,1610885849,16707842,1
67aa4075,滑铲,745.255,1610885861,16777215,1
1c0299c6,热乎,63.252,1610885861,16777215,1
39e6461f,似李！敲音猴！,479.184,1610885863,10546688,1
967a88a6,这个视角我也以为是往下我的天,217.188,1610885863,16777215,1
e8acae63,看到我你就是50后了,7.139,1610885865,15138834,1
f19489bd,右下角成就已解锁,199.587,1610885866,15138834,5
7be758fb,耶嘿，comebaby,465.449,1610885868,15138834,5
1c7d8ae8,鱼的视力,180.52,1610885870,9033215,1
7d14ec49,16分钟，还行,30.123,1610885870,16777215,1
1b33e66a,哇16分钟,64.417,1610885876,16777215,1
855cd34a,那么你吃了什么？细思极恐,686.799,1610885879,15138834,1
c6736fd6,回收开头,910.963,1610885880,15138834,1
a5e50897,芜湖起飞，十六分钟,54.679,1610885884,16777215,1
d3e42883,前方小高能预警,558.823,1610885886,15138834,5
3bc4e442,预言家刀了,513.171,1610885889,16777215,5
d2e7478,俺来报道,75.943,1610885898,15138834,5
545a5e90,回收开头,675.054,1610885900,16777215,1
142f2ed2,前方桥分开，纸鱼信仰之跃被迫,142.674,1610885910,16777215,5
e37c588a,没戳,302.79,1610885911,15138834,1
36fa1c2,16分，热乎的,13.159,1610885917,15138834,1
f7e5d5cb,去掉头可以吃,684.306,1610885917,15138834,5
8d7919f1,向日葵的床,394.139,1610885919,16777215,1
142f2ed2,前方高能,142.674,1610885919,16777215,5
3c940045,每天一个节省空间小妙招，你学费了吗,393.774,1610885937,16777215,5
28bee918,18分钟！,0.0,1610885937,16777215,1
142f2ed2,信仰之跃,161.746,1610885944,16777215,5
85f5acf4,scp呀,461.863,1610885946,16777215,1
814502bd,16分钟！,88.899,1610885948,16777215,1
142f2ed2,冲锋,161.746,1610885951,16777215,5
137ba923,正在看的3862名朋友你们好啊,243.518,1610885951,16777215,1
cc2e7b6b,热乎的,7.019,1610885951,16777215,1
92e5ac40,28分钟。,71.827,1610885957,16777215,1
38d1cbed,18分钟！,3.759,1610885960,8700107,5
1c7d8ae8,鱼的视力,180.52,1610885962,9034239,5
715f6e94,许多鞋子狗头,819.196,1610885963,15138834,5
20e332f3,回收开头,928.057,1610885972,16777215,1
2073bf90,热乎的烤鱼,13.819,1610885973,41194,1
967a88a6,是她！,298.66,1610885975,16777215,1
14f04e8b,18分钟热乎,15.981,1610885978,41194,1
142f2ed2,前方发现小人，,177.661,1610885981,16777215,5
2567cda9,回收开头,699.493,1610885981,11890,1
6332969c,回收开头,914.59,1610885982,16777215,1
27625fda,热乎的纸鱼,18.499,1610885989,41194,1
142f2ed2,前方低能,177.661,1610885989,16777215,5
e97dce0a,推箱达人,76.059,1610885990,16777215,1
2fa8ae43,热乎,65.593,1610886005,38979,1
f8ce6160,19分钟热乎的,60.93,1610886009,15138834,1
5280e25a,giao,55.598,1610886011,16777215,1
71dff40e,QAQ,829.417,1610886020,16777215,1
aa7de37b,有人,221.907,1610886021,16776960,5
67aa4075,回收开头,913.959,1610886034,16777215,1
47de2241,预言家刀了,517.539,1610886035,16777215,1
48cccaf,19分钟,15.864,1610886041,15138834,5
686f6d45,刚oh,5.419,1610886043,16777215,1
aa7de37b,我是黄色高能君,245.252,1610886044,16776960,5
ee9383d3,18分钟应该不热了,103.458,1610886049,16777215,1
33b4f3b0,论主人公小人是怎样用大力钥匙开门的,450.022,1610886052,16707842,5
eff11f1e,简介有亮点,8.241,1610886053,16777215,1
21759a99,回收开头,914.713,1610886056,15138834,1
e37c588a,看不见我,380.99,1610886056,38979,1
2fa8ae43,注意,116.728,1610886056,14811775,1
299d42,热乎,13.739,1610886060,15138834,5
967a88a6,不，他是妙脆角doge,339.594,1610886072,16777215,1
d2e7478,妙不可言,199.805,1610886072,15138834,1
33b4f3b0,黑暗欺骗的杀手猴？太像了,475.459,1610886098,16707842,5
ba7eb081,scp,479.049,1610886104,16777215,1
7b5894ec,黑暗欺骗,469.204,1610886111,16777215,1
32a5c563,有人吗，收到请回复,386.473,1610886112,16777215,1
222ee8e9,热乎的,38.093,1610886114,16777215,5
c3ba8a75,哈笑死我了,1182.207,1610886119,16777215,1
2567cda9,前方皮鞋池高能,816.675,1610886122,11890,1
e37c588a,所以他的东西都那么都挂得那么高,423.89,1610886128,38979,1
512c4bbf,我也想到了SCP,478.622,1610886129,15138834,5
142f2ed2,这小人怕不是得羊癫疯了，鬼畜了,191.367,1610886130,16777215,5
b9a474ea,芜湖！,28.5,1610886132,16777215,1
7b5894ec,黑暗欺骗第一关的猴子旅店,469.204,1610886134,16646914,5
8f38d178,20,29.958,1610886134,16777215,1
a567fb9e,开光嘴纸鱼,683.906,1610886146,16777215,1
8f38d178,20分钟了,42.679,1610886147,16777215,1
142f2ed2,有人,204.135,1610886150,16777215,5
33b4f3b0,纸鱼老预言家了jpg,507.459,1610886157,16707842,5
dd7945f0,14分钟热乎,51.032,1610886162,16646914,1
32a5c563,承包空屏,437.034,1610886163,16777215,1
8bbc882f,预言家,503.187,1610886169,16777215,5
32a5c563,再次承包,445.958,1610886172,16777215,1
8424b3f7,我昨天梦到纸鱼了,47.07,1610886183,16777215,1
34132ee0,热乎的,12.721,1610886189,16777215,1
9127bff2,弹幕好少,313.659,1610886193,16777215,1
5cc8bb1c,好香啊,822.935,1610886195,16777215,4
424f2ce5,热乎的，来了,0.169,1610886196,16777215,1
142f2ed2,前方高能,227.005,1610886204,16777215,1
e759e1ee,回收开头,912.275,1610886205,41194,5
ea7ca6ef,运用了滑轮,78.142,1610886208,15138834,1
6b496a66,热乎！热乎！,1.363,1610886212,16777215,1
142f2ed2,前方小人突然出现,227.005,1610886215,16777215,1
37ac0ff3,2分钟凉来,6.864,1610886215,16777215,1
32a5c563,黑暗欺骗,490.745,1610886216,16777215,1
87574f7f,2分钟的,15.055,1610886234,16777215,1
2567cda9,回收开头,913.531,1610886234,11890,1
8df12d04,小男孩？！,573.039,1610886238,11890,5
299d42,不要乱摸,31.006,1610886239,16707842,5
967a88a6,没错,502.18,1610886245,16777215,1
17b703ae,第二个看完,1658.126,1610886248,16777215,1
55f97d55,在看的610个朋友你们好啊,260.137,1610886254,16777215,1
7decb7c1,真刺激第一个弹幕,1207.879,1610886258,15138834,1
4226f52b,走在毯子上可以减少声音,716.139,1610886268,15138834,1
82b18136,回收开头,915.474,1610886269,9599289,1
dee9f997,23分钟,40.224,1610886269,16777215,1
224e98a1,你不是第一的,0.0,1610886269,16707842,4
f6f009ef,刚才在老八家里你不吃饱,531.58,1610886273,16777215,5
67aa4075,引体向上,1093.01,1610886276,16777215,1
7be758fb,代入感很强，已经开始屏住呼吸了,813.289,1610886278,15138834,5
32a5c563,老鼠虽然我不是人，但你是真的狗,551.873,1610886278,16777215,1
38d1cbed,预言家纸鱼,503.788,1610886279,8700107,5
5cc8bb1c,他好像没有抓我,881.335,1610886281,15138834,4
d2e7478,企鹅,337.211,1610886283,15138834,1
f1685c4b,9分钟，好烫,718.519,1610886286,16777215,1
f42d6ac7,前方高能,866.8,1610886286,16777215,1
da808f8e,带预言家,504.892,1610886289,16777215,1
be68174,收回开头,927.539,1610886292,16777215,1
fd3210ed,热乎！,4.739,1610886294,15138834,5
132b6b6f,崩跑键？,1201.486,1610886300,16777215,5
3bc4e442,歪嘴战神,930.179,1610886308,16777215,5
142f2ed2,论小人和蚂蚁的血缘关系,255.072,1610886309,16777215,5
cd416b14,回收开头,926.526,1610886312,15138834,1
6a08fa82,回收开头,911.374,1610886321,9487136,1
5cc8bb1c,回收开头,914.215,1610886322,15138834,5
d2e7478,妙脆鹅,350.843,1610886327,41194,1
299d42,每日一黄1,30.806,1610886328,16707842,5
a567fb9e,鱼好机智,774.606,1610886335,16777215,1
5cc8bb1c,乱摸,922.115,1610886341,15138834,5
967a88a6,920小高能,552.45,1610886348,16777215,5
d48fc64,24分钟！热乎！,4.741,1610886351,16707842,1
e37c588a,回收开头,680.484,1610886366,38979,1
cedafc6a,走布上是没声音的,1004.691,1610886367,16777215,1
a567fb9e,吓我一激灵,801.726,1610886369,16777215,1
9127bff2,有高能君吗,414.179,1610886372,16777215,1
aa7de37b,温馨提示前方高能,513.621,1610886377,16776960,5
c0584824,bug鱼,959.718,1610886387,16777215,1
f42d6ac7,回收开头,909.001,1610886399,16777215,1
a567fb9e,前方高能,820.086,1610886400,15138834,5
61967574,承保空屏,430.855,1610886422,15138834,5
a567fb9e,前方连续小高能,839.106,1610886436,15138834,5
c869fccd,用脖子抓,81.217,1610886438,16646914,1
20e332f3,这电视也太阴间了,1376.905,1610886447,16777215,1
142f2ed2,干了兄弟们！,370.983,1610886450,15772458,5
8dc86af7,scpok,484.896,1610886461,16777215,1
5c7a91f3,热乎,0.0,1610886461,16777215,1
d5707d28,前方高能,860.755,1610886465,16777215,1
97284e92,臭气怪,844.906,1610886466,16777215,1
8dc86af7,scp,496.838,1610886473,16777215,1
4de80538,心理阴影,22.767,1610886480,16777215,1
a897dcf0,热烫,44.433,1610886484,16777215,1
7665e26f,前方高能,862.766,1610886489,15138834,5
a567fb9e,噗哈,882.486,1610886493,6830715,1
7665e26f,前方高能,864.953,1610886497,16707842,5
38d1cbed,回收开头,911.704,1610886501,8700107,5
967a88a6,回收开头,677.514,1610886502,16777215,5
6a08fa82,真蜘蛛侠,1091.274,1610886510,9487136,1
d1ae2b82,25分钟！,95.803,1610886512,16777215,1
db78c842,2分钟，热乎,383.732,1610886514,15138834,5
c869fccd,贝爷nice,103.464,1610886516,16646914,1
db9dfcc5,妙脆角一口一个,352.702,1610886516,16707842,5
21759a99,好走位,1311.957,1610886526,16777215,1
dd8603a1,鼠那么可爱，怎么可以吃鼠,529.411,1610886527,14811775,1
aa7de37b,好视力,655.705,1610886529,16776960,5
a567fb9e,收回开头,908.946,1610886530,6830715,5
cc37e6eb,热乎！,4.37,1610886535,16777215,1
a567fb9e,收回开头,911.766,1610886541,6830715,5
967a88a6,刺激,711.066,1610886543,16777215,1
2e9d1671,老八狂喜,369.822,1610886548,9599289,1
a567fb9e,收回开头,911.766,1610886554,6830715,5
aa7de37b,为啥没人发弹幕,664.677,1610886558,16776960,5
c869fccd,我说的,130.226,1610886559,16646914,1
910f43df,28分钟，热乎,3.747,1610886564,16777215,1
4567341a,27分钟，热乎,20.092,1610886565,16777215,1
db9dfcc5,看到马桶就是老八，条件反射吗？h,378.145,1610886568,16707842,5
37ac0ff3,在看的676位伙伴们好,243.483,1610886575,16777215,1
e37c588a,前方高能,855.214,1610886576,15138834,1
53ef0d24,热乎的,20.195,1610886581,16777215,1
a567fb9e,这是什么虎狼之词,926.066,1610886583,6830715,5
4cc833a9,28分钟热乎,1.243,1610886583,16777215,5
967a88a6,一个滑铲,740.825,1610886584,16777215,1
142f2ed2,小人，国家队需要你,462.589,1610886587,16777215,1
68b762dc,有人吗,1202.599,1610886598,16777215,1
8bbc882f,回收开头,921.918,1610886603,16777215,5
6a08fa82,诶呀我去,1187.434,1610886614,9487136,1
c0584824,呵哈,1187.599,1610886623,16777215,1
a567fb9e,透视哈,962.766,1610886627,6830715,5
db78c842,勾引up,491.252,1610886628,15138834,5
a567fb9e,明是穿模,962.766,1610886636,6830715,5
3bc4e442,就差亿点,1258.057,1610886637,16777215,5
63f2d818,代入感很强，已经开始盖被子了,913.959,1610886638,16777215,1
5edd5a0a,70,266.915,1610886640,16777215,1
3341bd5d,第五KYkis,36.599,1610886640,15138834,5
e37c588a,回收开头,915.754,1610886648,15138834,1
a35565ac,我先蹲个回收开头,503.184,1610886649,16777215,1
790ee801,热乎,10.722,1610886651,16777215,1
6c199000,纸鱼你好长啊,198.079,1610886653,16777215,1
67839a78,刚那个游戏画面我想到那位爱酱,179.357,1610886658,16777215,1
62e1e30c,好早,57.899,1610886662,16777215,1
f6f009ef,地出溜怪,840.353,1610886664,15138834,5
a567fb9e,噗哈可爱,988.126,1610886667,6830715,5
967a88a6,脚气养成的鞋子怪,817.45,1610886687,16777215,1
6c199000,幸会你好,243.299,1610886705,16777215,1
967a88a6,这个场景第一视角好刺激！,834.146,1610886714,16777215,1
c3f014f1,热乎！,0.0,1610886716,16777215,1
db9dfcc5,电梯，猴子，是不是想起什么东西？doge,482.579,1610886717,16707842,5
2e9d1671,预言鱼,504.31,1610886721,9599289,1
e9cbc045,统一供应,13.946,1610886725,16777215,1
b71ad17c,当你看到我，你就不是第9068名了,14.566,1610886727,16777215,1
a567fb9e,纸鱼太可爱了叭哈,1012.699,1610886730,6830715,5
d8a35028,ku,76.679,1610886731,16777215,1
9936f889,热乎,5.892,1610886746,16777215,1
97284e92,臂力惊人,1101.906,1610886747,16777215,1
c869fccd,有皮带，应该是精神病的床,390.794,1610886754,16646914,1
568aed3,把黄色问号打起来？,921.781,1610886754,16707842,1
20e332f3,第三个看完,1684.035,1610886755,16777215,1
5cc8bb1c,论纸鱼到底有多少种声线这件事,1317.855,1610886768,15138834,5
f19489bd,前方长臂人掉落小高能,867.742,1610886771,15138834,5
910f43df,梅有仁,169.523,1610886771,16777215,1
564d509a,猴子WDNMD,465.129,1610886771,16777215,1
b6e93eca,在看的714个小伙伴你们好！,259.293,1610886777,16777215,1
2dfb1c88,刺激,1393.344,1610886778,16777215,1
8595fbb2,你好短啊,1673.981,1610886780,16707842,1
69a8ff18,有人,184.328,1610886790,16777215,1
c3f014f1,热乎！,5.808,1610886804,16777215,1
aa7de37b,黄色弹幕君提示前方有高能我是凭直觉,824.024,1610886805,16776960,5
6a08fa82,其实吧我感觉他也挺可怜的,1384.814,1610886822,9487136,1
38e050e6,正在白嫖的观众，你们好啊,268.919,1610886826,16777215,1
967a88a6,回收开头,911.903,1610886829,16777215,1
fcee140e,32分钟！还热乎！,4.6,1610886832,41194,1
f19489bd,前方掉落小高能,965.194,1610886834,15138834,5
75cd43d7,正片开始,1693.119,1610886835,16777215,5
85e2e663,回收开头,916.259,1610886836,16777215,1
434f4d2a,摸哪里？,923.543,1610886844,15138834,5
a567fb9e,还带这么玩的吗哈,1121.118,1610886847,6830715,5
69a8ff18,hi,252.486,1610886847,16777215,1
6c199000,那个楼梯好像是小梦圆二的,309.339,1610886866,16777215,1
69a8ff18,717个了,276.445,1610886871,16777215,1
9127bff2,回收开头,912.499,1610886873,16777215,1
ed415141,长毛巨人,28.689,1610886873,16777215,1
db9dfcc5,去头吃，讲究,656.074,1610886876,16707842,5
742a4ea,犹豫就会败北,156.934,1610886884,16777215,1
cacb120d,热乎的,12.488,1610886887,16777215,1
b9793772,热乎的！,72.4,1610886894,16777215,1
14b88b65,热乎滴,9.339,1610886895,16777215,1
a5b0766d,热乎！,5.107,1610886900,16777215,1
f4880980,前方高能,1480.241,1610886901,16777215,1
2bb52fb0,正片开始,1693.385,1610886902,41194,5
a567fb9e,噗哈,1181.858,1610886916,6830715,1
21759a99,正片开始,1687.757,1610886919,15138834,1
a8ec9c53,没人吗,693.439,1610886922,16777215,1
be68174,惊不惊喜意不意外,1482.435,1610886929,16777215,1
ecbbf1ad,黑暗欺骗啊,6.539,1610886936,16777215,1
a81f0743,34分钟,61.593,1610886939,16777215,1
f4880980,前方追逐战,1512.341,1610886941,16777215,1
596b59aa,第三个看完,1671.066,1610886942,16777215,1
142f2ed2,回收开始,682.279,1610886947,16777215,1
67aa4075,oh,1583.122,1610886956,16777215,1
aa7de37b,这是一个跑酷游戏,890.326,1610886958,4351678,1
55415398,妙脆角又回来了,6.399,1610886962,16777215,1
3bc4e442,bos我裂开了,1588.884,1610886968,16777215,5
a5b0766d,第一次这么前,58.34,1610886977,16777215,1
b6e93eca,黑暗欺骗的大头猴哈,487.1,1610886980,16777215,1
714a606,oh,1252.968,1610886988,16777215,1
bdc80ab,弹幕呢,1263.617,1610886990,41194,5
f42d6ac7,前方手臂高能,1477.48,1610886994,16777215,1
a02b214e,这也行？,1268.233,1610886995,16776960,5
b6e93eca,勾引up,493.271,1610886999,16777215,1
dcfd7390,我真早,246.443,1610887000,16777215,1
555d4b84,一闪而过的妙脆角,939.096,1610887001,9033215,1
a567fb9e,这都没发现,1252.218,1610887004,6830715,1
d4c74788,34分钟,91.979,1610887006,16777215,1
3e938846,有人的,1211.274,1610887013,16777215,1
bdc80ab,承包纸鱼,1276.997,1610887014,41194,5
db9dfcc5,这里有许多鞋doge,818.882,1610887026,16707842,5
82b18136,第二个看完,1652.67,1610887033,15138834,1
c8abef5b,前方高能预警,1466.928,1610887035,16777215,1
d2e7478,预言家,907.067,1610887061,41194,1
a567fb9e,人家都是追逐战，到纸鱼这就是躲猫,1281.938,1610887064,6830715,1
bdc80ab,鸡冠。,1298.978,1610887066,16707842,5
a076505b,35分钟还是温的,72.371,1610887069,16777215,1
67aa4075,正片开始,1697.062,1610887070,16777215,1
3bc4e442,正片开始,1690.989,1610887071,16777215,5
a5b0766d,被石化了,140.592,1610887072,16777215,1
299d42,吓死我了,555.609,1610887079,15138834,5
6c199000,黑暗欺骗,485.899,1610887080,15138834,1
a2d9bd80,路易十六快乐台,646.115,1610887088,16777215,1
434f4d2a,一会儿，还要砍手,1098.822,1610887095,15138834,5
d65f5d98,oh，前两分钟，刚出锅的纸鱼,1.949,1610887098,16777215,1
714a606,精神污染,1368.777,1610887112,16777215,1
a5b0766d,鱼饼很好吃哒！,181.658,1610887113,16777215,1
bdc80ab,感觉他在闻,1312.318,1610887113,16707842,5
910f43df,有点像scp里的猴子,481.527,1610887118,16777215,1
fb5d86ac,勇闯无人区,210.079,1610887129,16777215,1
6c199000,纸鱼还有一个身份，他就是预言家,501.559,1610887156,15138834,1
26520df4,科普君表示，鞋子代表纪念，杀掉人的纪念,814.172,1610887157,16777215,1
a567fb9e,太可爱了纸鱼哈,1320.518,1610887167,6830715,1
5608d0a0,进击的巨人,589.11,1610887167,16777215,1
fb5d86ac,696了,250.532,1610887170,16777215,1
bdc80ab,标题党警告,1341.558,1610887171,14811775,5
3ed99b51,偷承包纸鱼,8.952,1610887174,6830715,4
5c7a91f3,回收开头,707.377,1610887174,16777215,1
26520df4,虽然本人也不知道这是什么奇怪的癖好，但确实是这样子,817.772,1610887176,16777215,1
f4880980,现在才是真正的第2章,1607.541,1610887177,16777215,1
26520df4,看着满屋子的鞋子，我鸡皮疙瘩已经起来了,820.652,1610887189,16777215,1
434f4d2a,哈好,1191.406,1610887190,15138834,5
33b4f3b0,广告鞋垫,1368.195,1610887195,16707842,5
bdc80ab,官方鬼畜,1365.258,1610887201,14811775,5
ed0033be,底部橙色高能君已上线,57.254,1610887203,15772458,4
ed0033be,前方被眼睛发现,115.625,1610887229,15772458,4
3ed99b51,偷承包纸鱼,24.073,1610887236,6830715,4
967a88a6,心肺停止,1256.411,1610887239,16777215,5
bdc80ab,电视音效指导中国boy,1393.258,1610887250,14811775,5
777e57e0,可怜Bos一秒,1609.435,1610887260,15138834,5
6c199000,良心的纸鱼,600.519,1610887267,15138834,1
7f42c5a1,奥，原来如此啊,1193.719,1610887272,15772458,1
1e86103f,纸鱼好聪明,1470.915,1610887303,15138834,5
777e57e0,那我就第二个看完,1655.55,1610887310,15138834,5
fb5d86ac,燕子带我走吧,349.162,1610887311,16777215,1
6e598609,41分钟,6.491,1610887314,16777215,1
b5a460d1,不要乱摸,37.281,1610887315,16777215,1
bdc80ab,标题党再次警告,1420.938,1610887317,14811775,5
41a75103,41分钟，热乎的。,9.51,1610887318,16777215,1
76bd087f,黑暗欺骗,459.183,1610887327,16777215,1
b5a460d1,不要乱摸,37.281,1610887328,16707842,5
5c96adb0,对啊，在开头看到过。,426.046,1610887348,16707842,1
967a88a6,纸鱼好莽！,1329.479,1610887353,16777215,5
e37c588a,跟个二傻子一样在那儿摸,1500.908,1610887356,15138834,1
bdc80ab,135个赞。现在,1436.898,1610887361,38979,5
6c199000,回收开头,681.519,1610887365,15138834,1
d2e7478,哎哟我去,1176.337,1610887370,41194,1
71780040,第三个看完,1661.859,1610887375,16777215,1
7aa969a5,不好，鬼！,245.87,1610887376,16777215,1
5c7a91f3,回收开头,913.939,1610887381,16777215,1
bdc80ab,爱不释手,1446.738,1610887383,6830715,5
f19489bd,前方手臂高能,1479.096,1610887389,15138834,5
5c96adb0,那就是个长臂怪,440.638,1610887392,16707842,1
8b1377f0,42分钟,9.059,1610887398,16777215,1
4cc833a9,回收开头,680.517,1610887401,16777215,5
8b1377f0,42分钟,12.339,1610887407,16777215,1
e4258c21,纸鱼的视力永远是个迷1,1651.516,1610887409,41194,1
c59e8aa1,41分钟，温的,71.539,1610887417,16777215,1
aa68b93c,我也是，哈,480.059,1610887422,15138834,5
a354443d,其实可以绕一下的哈,769.75,1610887423,16777215,1
3dacdf6f,其鞋甚多狗头,812.022,1610887431,15138834,1
11c7457a,来啦！,30.428,1610887439,16777215,1
5c7a91f3,穿模成功,962.001,1610887439,16777215,1
b233c01f,687位朋友哈喽啊,250.558,1610887443,16777215,1
e9d55c25,又到了爷喜欢的广告了,1395.599,1610887449,9487136,5
b233c01f,690了！,259.182,1610887451,16777215,1
630921a3,热乎,0.841,1610887457,16777215,1
bdc80ab,一代宗师,1470.806,1610887458,15138834,5
26f2a322,热乎,5.603,1610887468,16777215,1
85e2e663,给你讲个恐怖故事看进度条,1477.219,1610887471,15138834,1
d3c41b7e,4分钟,2.499,1610887497,16777215,1
5c96adb0,真是个预言家。,526.057,1610887506,15138834,1
e9065a77,36分了,72.512,1610887507,9033215,1
f19489bd,前方手断小高能,1575.758,1610887510,15138834,5
92e5ac40,好血腥啊。,1582.141,1610887515,16777215,1
1c7d8ae8,现在彻底摆脱了,1579.41,1610887517,4351678,5
9cc0e3c5,热乎的,3.079,1610887533,16777215,1
bdc80ab,前方断手高能,1528.646,1610887534,15138834,5
d2e7478,弹幕被吃掉了,1266.875,1610887536,15138834,1
a567fb9e,前方手臂高能,1479.923,1610887537,15138834,5
9cc0e3c5,汤达人,4.719,1610887543,16777215,1
434f4d2a,打笼子，砍手,1538.882,1610887550,15138834,5
9cc0e3c5,热乎的,9.759,1610887552,16777215,1
9cc0e3c5,一分钟,10.819,1610887562,16777215,1
fcbc9964,来了,12.357,1610887563,16777215,1
a354443d,刺激,915.751,1610887568,16777215,1
7f42c5a1,不是说一直用第一视角了吗,1418.551,1610887580,9487136,1
a354443d,刺激,927.75,1610887581,16777215,1
bdc80ab,前方变成短臂袁,1541.426,1610887582,15138834,5
967a88a6,bos战来了,1528.242,1610887584,16777215,1
a567fb9e,前方追逐战,1515.803,1610887585,15138834,5
9127bff2,进度条警告,1612.819,1610887586,16777215,1
e90d00f8,被纸鱼耍的可怜咩？,1395.134,1610887590,16777215,1
5c96adb0,那个是封面。,573.673,1610887595,6830715,5
bfffcd0b,您好,247.559,1610887601,16777215,1
6c199000,回收开头,913.559,1610887602,16707842,1
