Sender,DmContent,AppearTime,SendTime,FontColor,DmType
acf1c080,这鞋130以内必冲,753.768,1610965841,15138834,5
aa88c14,要是来个字幕就太棒了,149.7,1610965844,16777215,1
7b601e7d,zgnb,13.988,1610965844,16777215,1
aac06632,那种更弹？,1112.387,1610965850,16777215,1
d1c33ae0,确定店里能试到吗？,902.382,1610965851,16707842,1
d157a592,都说了这是概念产品真实战看低帮,624.99,1610965851,16777215,1
feb474a1,四分不能再多了,580.116,1610965854,16777215,1
99050b30,？！aj32放法h,668.251,1610965856,16777215,1
49db72f3,绝影跑鞋都没有吗,914.128,1610965856,16777215,1
ca12f41b,前面说欧文那个人家设计球形鞋面有这么大弧度的吗，别学点东西就乱说,637.519,1610965858,16777215,1
7f77bb40,什么时候坐一起安踏巢鞋！,707.003,1610965859,16777215,1
67cb9c35,能原价买到吗？,1151.899,1610965861,16777215,1
3b4cc60a,这个好看,940.722,1610965862,16777215,1
38ccb0cf,来了,16.659,1610965864,16777215,1
f4a816fb,本期无可乐,0.0,1610965865,16777215,1
ca134641,川宝华为打钱,207.392,1610965865,16777215,1
37961b8d,老鼠,404.091,1610965867,16777215,1
4eebbab1,田径那种竞速的钉鞋跑鞋不也是前高后低么，都叫什么呢？,1046.578,1610965868,16777215,1
baffc42a,韦德之道7和8都有配色黄金码到过80，前面那个笑了的你又买了吗,1156.835,1610965869,16777215,1
ed5d9778,来了，6点30分，18日,44.411,1610965870,15138834,1
67cb9c35,李宁挨打,1160.829,1610965870,16777215,1
d5f0b321,鬼见条,1355.017,1610965877,16777215,1
a7dae517,不一样啊手机那是绝版了,231.235,1610965878,16777215,1
70992bd5,正片开始,1353.139,1610965878,15138834,5
1f06a871,敌畏,570.181,1610965879,16777215,1
af3aa448,AJ34？喵,400.283,1610965881,16777215,1
10267687,没芯片啊，华为也没法,207.039,1610965882,16777215,1
fe39b62b,这次色太丑了,589.259,1610965883,16777215,1
b2f0b898,我更喜欢8说实话，可能还没看习惯,600.819,1610965886,16777215,1
c3263b18,确实越看越好看,1080.845,1610965887,16777215,1
77015691,我不买还不行吗,250.049,1610965887,16777215,1
eae4582d,一直盯着胡子看,160.753,1610965888,16777215,1
8bd475ab,星期二下午配色,962.536,1610965890,16777215,1
1f8f5c2d,34,96.808,1610965892,16777215,1
8e84b4ee,说aj28是因为你只知道28，不是人设计师,823.768,1610965893,16777215,1
23a052f4,好帅,81.218,1610965895,16777215,1
4d11fb2e,蝰蛇,595.454,1610965898,16777215,1
77781f75,爷青回,5.989,1610965898,16777215,1
a7dae517,而李宁不可能绝版吧全城能不能大货一点,233.755,1610965899,16777215,1
926ee391,x8,760.899,1610965902,16777215,1
365d0ca2,华为买的到,121.099,1610965904,16777215,1
71552a23,概念产品。实战买普通版,664.267,1610965905,13369971,5
5e9370d0,物理外挂？,711.355,1610965906,16777215,1
13925fa6,鞋墙全弄成李宁6,31.094,1610965906,16777215,1
d4f8cdc7,前高后低怎么玩？,1062.474,1610965907,16777215,1
dda72065,有中国俩字就叫国潮？,212.999,1610965910,16777215,1
5b4c9787,前高后低打球会抽筋的,1042.15,1610965915,16777215,1
e5a5f658,帅死了这个,387.723,1610965916,16777215,1
e4e8cecf,排面,443.883,1610965919,16777215,1
a46e229e,aj28,746.768,1610965922,16777215,1
92b2398c,给小宝搞一个,1386.582,1610965925,16777215,1
9bd6f196,低帮还行高帮有点丑,70.219,1610965925,16777215,1
59071bc7,再见买不起,1168.494,1610965926,16777215,1
54fc879f,mate和p不加价，不限量,134.28,1610965927,16777215,1
79ca3c52,25,579.411,1610965928,16777215,1
2fd57467,什么她麻德叫排面,14.239,1610965929,15138834,5
b5f1833e,里面好看我可以把外面拆了吗,1069.305,1610965930,16777215,1
c248e30f,排面,22.722,1610965934,16777215,1
212d1dc7,Aj28zk8aj34真是伟得之道,765.822,1610965935,16777215,1
336c510e,无限才四百多克，可以了,1255.099,1610965937,16777215,1
3c371040,重量担忧,889.675,1610965939,16777215,1
c361719b,告辞,1153.619,1610965940,16777215,1
9d188efb,6分,582.548,1610965940,16777215,1
82dd4218,开塞露,573.264,1610965940,15138834,1
8f3d378a,华为可不搞限量买不到,149.339,1610965940,16777215,1
5191ea9e,热乎,9.595,1610965943,16777215,1
5b7e6972,低帮那双镂空处光会闪？,100.059,1610965945,16777215,1
af3aa448,李宁明白了，限货,477.811,1610965945,16777215,1
abcd104,卧槽,691.953,1610965946,16777215,1
79ca3c52,真滴丑啊,591.971,1610965946,16777215,1
d7814df5,华为真的不是想搞限量，麒麟90本来就不多还被断供，还要留一部分给p50。个人观点不喜勿喷。,112.867,1610965946,16777215,1
ae97ee70,95,585.442,1610965949,16777215,1
69ff1c7a,oh,689.69,1610965950,16777215,1
ddb4e510,来了,19.006,1610965950,16777215,1
3db7149b,大胡子一代,768.484,1610965953,16777215,1
e6333999,除了颜值其他都是顶级,1299.689,1610965958,16777215,1
cc8dbba5,这款式玩配色底子太好了,648.015,1610965960,16777215,1
37b69a00,空屏承包,151.859,1610965961,16777215,1
79ca3c52,老初中化学人了,600.571,1610965962,16777215,1
5ab850b0,好家伙,830.033,1610965962,16777215,1
ee61af43,这么丑可别给老婆买,1398.107,1610965963,16777215,1
90bbe9de,扣篮，这题超纲了呀,1174.419,1610965964,16777215,1
a05ce801,货量不够二级市场价格水涨船高,1174.706,1610965968,16777215,1
ac88b76e,握草,691.438,1610965970,16777215,1
af3aa448,PG4加上AJ34？,492.823,1610965974,16777215,1
c5366fb7,？拿云做称托？！,668.032,1610965974,16777215,1
8aa7e3d3,85,579.894,1610965975,15138834,1
a1380ab9,热乎,6.179,1610965977,16777215,1
f035b254,来了,18.835,1610965979,16777215,1
edd5e633,三星other还有人提啊,277.769,1610965980,16777215,1
d0836d9e,你有本事发大祸量啊,233.172,1610965981,16777215,1
814afb1e,后面的直接躺平任嘲，不思进取就完事了，反正你李宁又买不到,1249.922,1610965981,16777215,1
9ff2aeb9,但是买了一次华为就再也不会买了,287.913,1610965986,15138834,5
6e3b62ab,重心怎么样,599.185,1610965987,16777215,1
f3db0b4a,进度条撑住,1345.641,1610965992,16777215,1
218fe8a,好家伙这时长,17.006,1610965996,16777215,1
bcb82d57,感觉会很贵,920.42,1610965996,16777215,1
811a542b,无限版是装甲版李宁绝影，普通版算是李宁版新AJ34，没毛病吧,951.876,1610965997,16777215,1
d0836d9e,好的实战鞋，你搞些限量干嘛,241.107,1610965998,16777215,1
79ca3c52,这真的不是跑鞋该有的样子么？,626.651,1610965999,16777215,1
8801ef4f,卧槽,697.499,1610965999,16777215,1
a5edaae,zgnb,10.439,1610966001,16777215,1
bf258e9c,就硬吹,183.619,1610966001,16777215,1
a529b6d8,两双鞋,1012.84,1610966003,16777215,1
e7266a3f,看起来重心好高,627.878,1610966007,16777215,1
b61ce151,应该又是限量发售吧,869.139,1610966008,16777215,1
c5366fb7,牛逼！,697.391,1610966008,16777215,1
dda72065,三星让你吃了？看不见就当做没有？京东销量上小米就没看见被,266.359,1610966009,16777215,1
2d9aa63a,励志z哥,1331.447,1610966011,16777215,1
38fd3473,前面原子构成世界的你得世界没有意识？你的意识也是原子构成的？,619.713,1610966015,15138834,1
4892c8a,10,582.39,1610966017,16777215,1
5d936a36,正片开始,1345.417,1610966018,16777215,1
68822152,太丑了,105.039,1610966020,16777215,1
d39aa6cf,奔波儿灞配色,579.345,1610966020,16646914,5
4db3892d,因为量太少了买不到,206.492,1610966022,16777215,1
e39d99e,呜呼,4.371,1610966028,16777215,1
d09ac7d2,爷青结,566.505,1610966029,16777215,1
7c440d3a,zgnb,14.699,1610966033,14811775,1
2d9aa63a,进度条,1354.678,1610966033,16777215,1
40da6ca3,云又不是什么特别好的材料。,676.269,1610966036,16777215,1
11468b7e,牛逼完事了,675.801,1610966037,16777215,1
9a1cc93e,这个有点帅啊,400.922,1610966038,16777215,1
d0836d9e,做得出好鞋，不让更多人穿你做出来干嘛,250.324,1610966041,16777215,1
8f69b702,9一,504.912,1610966042,16777215,1
c65b2eca,zgnb,9.539,1610964243,16777215,1
5472ce11,承包公屏,139.666,1610964249,16777215,1
8cbac975,就不聊球鞋多可恨,49.871,1610964252,16646914,1
416adaed,右边比左边好看,171.359,1610964254,16777215,1
31625823,背景瞩目,42.219,1610964255,16777215,1
57eef51,万哥，从不吹牛,120.148,1610964255,16777215,1
835ed765,Z哥牛逼,9.74,1610964255,16777215,1
8a64495c,zGNB,25.718,1610964256,16777215,1
af3716ae,zgnb,15.385,1610964262,16777215,1
b4b36129,卧槽,5.009,1610964262,16777215,1
1dc4de41,热乎,17.541,1610964263,16777215,1
8c724718,nb了,9.459,1610964264,16777215,1
b4b36129,终于等到你,10.258,1610964267,16777215,1
822397c8,来了,3.142,1610964267,16777215,1
416adaed,LN确实一直走在前面,185.626,1610964268,16777215,1
aa08ceb9,Molecule,597.164,1610964270,16777215,5
640970ac,帅啊,91.799,1610964270,16777215,1
89f1f077,nb,10.285,1610964274,16777215,1
32055bfd,卧槽，这么快,21.165,1610964276,16777215,1
e7bdee9f,确实,94.963,1610964279,16777215,1
11d90fe9,要抽奖？,30.478,1610964279,16777215,1
ccfd378f,热乎,23.639,1610964281,16777215,1
d721953b,来了,6.303,1610964281,16777215,1
4488de58,z说物理,605.934,1610964286,16777215,1
cd96ad9a,来了,3.81,1610964288,16777215,1
416adaed,以前买不起李宁现在买不起李宁。,206.377,1610964289,16777215,1
fdae3f37,三连走起,28.772,1610964291,16777215,1
de8321c7,卧槽,12.3,1610964293,16777215,1
64539b10,zgnb,5.739,1610964294,16777215,1
cd96ad9a,抢占先机,9.558,1610964294,16777215,1
8401e32f,zgnb,53.979,1610964295,16777215,1
37130dca,zy,136.059,1610964298,16777215,1
cd96ad9a,衡水男酮,19.423,1610964304,16777215,1
56f4fb63,来啦,16.018,1610964304,16777215,1
93d39cf3,开始蹲坑,7.945,1610964306,16777215,1
bbc752bb,我他那直接傻眼丑,71.62,1610964308,16777215,1
9a1e2c18,这一墙鞋,176.753,1610964310,16777215,1
be60ac64,zgnb,150.335,1610964311,16777215,1
6154a2fd,树哥好看,229.78,1610964312,16777215,1
bb9ee322,有点丑,82.885,1610964315,16777215,1
3eca2a5c,热乎的,0.339,1610964316,16777215,1
38d40782,来了,7.959,1610964325,16777215,1
15db21bb,来了,17.539,1610964329,16777215,1
d48031b1,我能说有点丑吗？,62.695,1610964335,16777215,1
9c7a3795,承包空屏,131.199,1610964341,16777215,1
9f762954,卧槽,13.831,1610964341,16777215,1
277c7cee,zgnb,11.873,1610964346,16777215,1
accfb5fa,排面,9.171,1610964350,16777215,1
ef1a684d,配色拯救,84.934,1610964355,16777215,1
c2782dce,来了,6.319,1610964357,16777215,1
ea658d64,跪求Z1有4647,25.281,1610964358,16777215,1
cf8ea05d,来了,9.899,1610964361,16777215,1
2411c9c,打卡,32.279,1610964364,16777215,1
8f8b5de8,巴特勒,190.648,1610964366,16777215,1
de8321c7,配色能救,86.786,1610964367,16777215,1
56609e6f,10,580.093,1610964367,16777215,1
93d39cf3,不是z1我不买，等z1出多几个配色，买两双,28.099,1610964371,16777215,1
87b85c08,来了,17.455,1610964376,16777215,1
3eaabe3,真有牌面啊,5.852,1610964381,16777215,1
3d4938a0,lailelaile,14.495,1610964383,16777215,1
8f47fce5,都住这吗,22.64,1610964387,16777215,1
643cb736,解锁新场景,23.925,1610964388,16777215,1
e41a6cf3,热乎,21.176,1610964388,16777215,1
861c7a76,卧槽,5.261,1610964390,16777215,1
ca0c57d,来了,9.15,1610964394,16777215,1
921d22b0,鞋墙对应主题,48.226,1610964394,16777215,1
a19d1a8,zgnb,17.47,1610964396,16777215,1
ff690aef,小胡子好适合你,29.312,1610964397,16777215,1
2c10297b,排面,12.429,1610964401,16777215,1
416adaed,分析到位,318.579,1610964401,16777215,1
7dfaa085,清道夫,62.933,1610964403,16777215,1
435b84b8,来了,17.419,1610964404,16777215,1
e92f0b93,前方指路50,0.764,1610964405,16777215,1
416adaed,卧槽！,325.111,1610964408,16777215,1
4e50ba28,10太帅了，但是白色肯定更好看,579.619,1610964410,16777215,1
901f75c7,确实右边好看,87.644,1610964414,16777215,1
a5d3a327,排面,13.219,1610964414,15138834,1
2f6507e2,好丑,73.386,1610964418,16777215,1
416adaed,一千万了啊,335.555,1610964418,16777215,1
f3db0b4a,来了,13.801,1610964420,16777215,1
732a3bea,来了,351.975,1610964422,16777215,1
24275843,10,579.928,1610964423,16777215,1
a3d22254,我滴乖,682.366,1610964424,16777215,1
b658cc1c,芜湖,10.855,1610964425,16777215,1
75ea600a,我是第一？,197.038,1610964425,16777215,1
a29324da,热乎！,4.91,1610964426,16777215,1
cbe78465,ZGNB！百大排面！,10.833,1610964426,16777215,5
a578073f,排面,7.014,1610964429,16777215,1
56aec783,没别的zg牛逼,26.867,1610964431,16777215,1
fb1dec7,6分钟热乎的,30.787,1610964433,16777215,1
a909052f,超前,6.123,1610964435,16777215,1
75ea600a,为啥没人说话,199.398,1610964435,16777215,1
a29324da,开了来了！,15.289,1610964436,16777215,1
416adaed,zg传统开局不聊鞋！,354.656,1610964437,16777215,1
27b5ae44,右边跟34有点像,89.748,1610964438,16777215,1
10611d16,？我靠,13.423,1610964438,16777215,1
4e50ba28,z说化学,603.179,1610964440,16777215,1
9e2b86d,好丑,80.31,1610964441,16777215,1
75ea600a,zgnb,201.478,1610964445,16777215,1
4d7617ce,承包空屏,67.979,1610964448,16777215,1
410adccb,样子很帅,75.659,1610964448,16777215,1
808b5f2e,nb啊,15.507,1610964449,16777215,1
65e1c001,死亡宣告？,581.003,1610964451,16777215,1
416adaed,谁的签名？湖光？,370.326,1610964453,16777215,1
5f690ac9,低帮好看,90.856,1610964456,16777215,1
cf906ffa,10,582.283,1610964456,16777215,1
a7609e2a,来了,5.819,1610964456,16777215,1
4c26808b,确实低帮好看点,109.941,1610964457,16777215,1
a3310138,贵就完了,119.331,1610964458,16777215,1
c063660e,热乎的,26.619,1610964458,16777215,1
416adaed,鞋底好看,378.886,1610964462,16777215,1
dd43fa69,排面,10.478,1610964463,16777215,1
8080ec2a,嚯热乎,16.669,1610964463,16777215,1
4bfdb600,排名,7.999,1610964464,16777215,1
a7609e2a,zgnb,8.819,1610964465,16777215,1
875ba9e8,弹幕里是有个结巴吗一直刷,69.707,1610964467,16777215,1
1308f77f,这时候还有胡子,21.629,1610964470,16777215,1
4f7a56aa,蹲到了,9.411,1610964472,16777215,1
f3db0b4a,真快,28.478,1610964473,16777215,1
e362f448,这踏马就叫牛逼,0.0,1610964477,16777215,1
416adaed,9好看,394.682,1610964477,16777215,1
d1c33ae0,Z1能有这么快就好了！,1.062,1610964478,15138834,1
901f75c7,确实，z哥以前还经常吐槽李宁,131.284,1610964479,16777215,1
4bfdb600,排面,10.799,1610964479,16777215,1
accfb5fa,中杯大杯超大杯,112.112,1610964481,16777215,1
5cc7680e,zgnb,18.046,1610964483,16777215,1
268f576a,z哥nb,32.552,1610964485,16777215,1
798f7028,卧槽,19.679,1610964488,16777215,1
6c74951a,这是化学兄弟,611.641,1610964488,16777215,1
e8a01d50,往那一蹲没出息,19.433,1610964490,16777215,1
13d1ee9e,热乎,2.816,1610964491,16777215,1
8d8f1fdc,像跑鞋,97.273,1610964492,16777215,1
710d8b0f,排面,14.135,1610964497,16777215,1
8e692fa2,loveandshare,497.317,1610964500,16777215,1
bc4e49cf,nb,10.219,1610964500,16777215,1
19870c2,热乎的,444.025,1610964502,16777215,1
fc58f7a2,呜啦,117.398,1610964503,16777215,1
37f811b6,来了,7.607,1610964507,16777215,1
a8fb3b6a,左边那双真帅。,97.227,1610964508,16777215,1
585f60a9,来了,21.671,1610964509,16777215,1
1b7232cb,不太好看,75.459,1610964509,16777215,1
7c1cc554,zgnb,11.627,1610964510,16777215,1
6c406e74,红色帅,370.107,1610964513,15138834,1
416adaed,Z说拆解件,430.551,1610964513,16777215,1
7850d191,牌面,12.444,1610964516,16777215,1
aac06632,热乎！,7.238,1610964516,16777215,1
aa53bdd5,7分钟,29.838,1610964518,16777215,1
edec45e,牛逼,18.099,1610964518,16777215,1
416adaed,拆解件谁家最全？,439.055,1610964522,16777215,1
be3aba58,我觉得老款更好看,751.823,1610964522,16777215,1
f1cca624,早点还热乎的,28.277,1610964522,16777215,1
1b7232cb,不太好看,78.839,1610964523,16777215,1
6958c070,又有傻子要说韦德9分了,515.287,1610964531,16777215,1
4e88ecc1,本人没文化一句牛壁走天下,10.479,1610964535,16777215,1
8f8b5de8,一千多万,336.681,1610964538,16777215,1
416adaed,香就完了哈,454.991,1610964538,16777215,1
c97dbc85,帅啊,73.002,1610964540,16777215,1
bcb82d57,来咯,32.072,1610964540,16777215,1
12914972,排面,7.919,1610964541,16777215,1
c08c8098,丑。,67.159,1610964544,16777215,1
afba5bf9,鞋头太尖了,137.142,1610964544,16777215,1
60d9b1b6,好丑啊,61.259,1610964545,16777215,1
416adaed,确实一上来是打折的,465.49,1610964548,16777215,1
336c1761,现在小米旗舰的国民认可度不比华为差,281.229,1610964554,16777215,1
de8321c7,就我个人来看，国产只有LN在尝试解决品牌逼格这个核心难题,273.272,1610964554,16646914,1
2849c3ec,只剩,326.121,1610964555,16777215,1
ebe281ce,不如白色，太丑了,66.622,1610964555,16777215,1
c30813ea,热乎？,310.914,1610964557,16777215,1
3211d379,来了,15.704,1610964558,16777215,1
901f75c7,华为李宁搞个联名吧,261.708,1610964559,16777215,1
23cfe2fd,热乎,27.361,1610964560,16777215,1
26418cdd,z哥还是有排面啊,443.966,1610964562,16777215,1
9b09a594,。蜜汁外观,78.38,1610964569,16777215,1
7f1e9533,9分,507.545,1610964572,16777215,1
82fec84f,这下是真的nb，好家伙,60.779,1610964575,15138834,1
4b72f08c,热乎,10.417,1610964576,16777215,1
e1c1d7c1,热乎,11.146,1610964576,16777215,1
d0f5e30a,传统艺能doge,562.253,1610964576,16777215,1
1e923b6c,没有可乐了？,564.408,1610964577,16777215,1
2ce1a752,签了XZ一辈子就不会买韦德了,361.173,1610964578,16646914,5
4d2e2370,nb,698.233,1610964578,16777215,1
97cef265,来了,12.475,1610964582,16777215,1
baffc42a,太猛了,2.353,1610964584,16777215,1
416adaed,分享热爱,502.04,1610964585,16777215,1
82428485,抱歉，zgnb,131.895,1610964588,16777215,1
56aec783,不是很好看我觉得,136.977,1610964588,16777215,1
5e1972b5,？9分钟,10.359,1610964590,16777215,1
e7bdee9f,四十万股,321.802,1610964592,16777215,1
f045d725,承包空屏,336.24,1610964595,16777215,1
d0f5e30a,明示三连,569.357,1610964596,16777215,1
277c7cee,确实,254.206,1610964606,16777215,1
3804d2c6,来啦！,9.472,1610964608,16777215,1
8be164a0,后面一面李宁墙啊,286.219,1610964608,16777215,1
336c1761,小米今年股价也在暴涨,304.753,1610964609,16777215,1
caef662f,！1,598.303,1610964610,16777215,1
56f83c7b,梦回2013,74.619,1610964611,16777215,1
5e1972b5,才发9分钟？我是大前排，哈,37.16,1610964617,16777215,1
5b627ab2,背景特地设置过，西红柿李宁，z哥小心思哈,115.433,1610964618,16777215,1
5d936a36,来了,7.239,1610964619,16777215,1
fb1dec7,承包空屏,81.339,1610964622,15138834,5
3234ff83,我来组成弹幕,137.097,1610964623,16777215,1
ba296dad,90没有那么多货,220.03,1610964625,16777215,1
eb1e01e4,8群签到三连为敬！,16.954,1610964625,16777215,1
2ce1a752,哇塞,408.965,1610964626,16646914,5
416adaed,很像锁鞋,543.695,1610964626,16777215,1
7117fd49,！牛壁！,7.299,1610964626,16777215,1
9c7a3795,这是啥？可乐呢？,566.527,1610964629,16777215,1
2ce1a752,305是真的好看,414.766,1610964631,16646914,5
5777996e,战术可乐,565.998,1610964633,16777215,1
83f0d8bf,李宁最近都被骂成啥样了驭帅14,309.279,1610964634,16777215,1
13d1ee9e,都不太好看啊感觉,98.857,1610964638,16777215,1
a7710efc,至少华为不会全当成限量卖,117.702,1610964642,16777215,1
51f51a3a,这鞋看起来好高端,237.482,1610964643,16777215,1
2c10297b,猴年蓝宝石,222.909,1610964644,16777215,1
7692c4d2,卧槽这么快,10.179,1610964645,16777215,1
1dbfa164,aj28,755.945,1610964646,16777215,1
9b0216c7,有道理,121.979,1610964646,16777215,1
da6b34f5,热乎,25.659,1610964651,16777215,1
4a6e3315,10分钟,7.003,1610964651,16777215,1
e75b1c93,zgnb,10.353,1610964652,16777215,1
416adaed,战术啥？,571.065,1610964654,16777215,1
e2d339c8,那些说丑的记住你们现在的嘴脸,101.607,1610964655,16777215,1
1a3f569f,我觉得都很针对穷人,414.467,1610964655,15138834,5
e08a1c51,10,581.183,1610964656,16777215,1
e646fca9,woc,17.025,1610964658,16777215,1
eb204a37,哦豁,40.521,1610964660,15138834,5
c40b4b1b,急支糖浆？,563.266,1610964661,16777215,1
416adaed,提醒我三连了！,578.27,1610964661,16777215,1
36820734,6一样都买不到,133.47,1610964661,52480,1
a2ab1e97,zgnb,297.193,1610964662,16777215,1
c357bd0e,10,585.161,1610964664,16777215,1
fa0e4696,热乎,10.759,1610964665,16777215,1
3fe745c7,给我把莫兰特那个小瘪三签过来哈,185.229,1610964666,16777215,1
358e023a,我关心重量,629.843,1610964666,16777215,1
416adaed,10,584.22,1610964667,16777215,1
8e692fa2,woc，全掌,682.35,1610964667,16777215,1
8b127963,亚瑟士和安德玛,274.258,1610964668,16777215,1
c357bd0e,10,586.841,1610964668,16777215,1
ce4bfd04,zgnb,0.619,1610964669,16777215,1
2ce1a752,大周永远的神,452.62,1610964669,16646914,5
932b0fea,来了,15.594,1610964672,16777215,1
47f839f,有点丑,61.972,1610964672,16777215,1
ecd6f67c,热乎,5.819,1610964674,16777215,1
e4af39a1,战术葡萄糖浆,563.518,1610964675,15138834,5
9a9b281a,没人吗,243.581,1610964676,16777215,1
b8e6968a,这个9，白色满分,599.802,1610964679,16777215,1
127b9c65,热乎,19.348,1610964680,16777215,1
aa4f6e8,承包空屏,350.696,1610964680,16777215,1
9189e698,十分钟,2.281,1610964681,16777215,1
37be7fb,？可乐我不服,563.401,1610964681,38979,1
627fa812,小米,89.711,1610964681,16777215,1
a508b747,芜湖，起飞,255.73,1610964682,16777215,1
416adaed,9代那就9吧,601.907,1610964685,16777215,1
9b130ce9,同上！,363.659,1610964685,15138834,5
74a1e431,123,221.107,1610964686,16777215,1
26418cdd,来了,565.396,1610964687,16777215,1
7dfaa085,篮球鞋版绝影,860.171,1610964691,16777215,1
e844e235,来了,18.937,1610964692,16777215,1
4a23d527,3群集合,0.0,1610964693,16777215,1
416adaed,球棍模型,610.639,1610964693,16777215,1
74a1e431,321,227.857,1610964693,16777215,1
6f6b493a,重心咋样,714.323,1610964695,16777215,1
54b87d7b,卧槽！,3.979,1610964698,16777215,1
a6b9159e,承包空屏,799.134,1610964701,16777215,1
8a86ccb7,热乎,16.273,1610964702,16777215,1
a9eb2091,占座,19.825,1610964703,16777215,1
4a4e7490,10,581.294,1610964704,16777215,1
5158fa26,交个朋友,89.546,1610964705,16777215,1
7083c637,战术？,572.859,1610964705,16777215,1
ac8ce18d,店里根本不给试,901.093,1610964706,16777215,1
d676d21e,不是战术可乐了,581.879,1610964707,16777215,1
74a1e431,蹲下再蹲下,242.824,1610964708,16777215,1
fd875e4c,来了,36.081,1610964712,16777215,1
416adaed,穿上以后能打滚吗,629.004,1610964712,16777215,1
25f9cd8c,握草,8.019,1610964713,16777215,1
2ce1a752,好想看大周专访,496.006,1610964713,16646914,5
627fa812,罗老师不要这样,122.711,1610964714,16777215,1
87870d50,鞋墙全是李宁,170.599,1610964715,16777215,1
825195f4,来了,9.369,1610964715,16777215,1
4382fc70,排面,6.273,1610964718,16777215,1
5bd82e4e,这鞋底像不像34,588.692,1610964718,16777215,1
56aec783,承包空屏,211.742,1610964719,16777215,1
88601981,z哥nb,10.248,1610964720,16777215,1
ecc43b4f,你开了弹幕,322.131,1610964721,16777215,1
f627468,近10年,181.411,1610964725,16777215,1
fb956bb1,后边的鞋都换成了李宁，鞋柜上都成了李宁,154.799,1610964727,14811775,1
bfb4b5ba,前边那个不提醒我，我都忘了,518.323,1610964727,16777215,1
9481118b,好家伙又镂空,94.675,1610964728,16777215,1
499e3273,第一眼有种佩顿的那双鞋,114.455,1610964729,16777215,1
2ad9ab8c,一万以内了,54.846,1610964729,16777215,1
79f8df1c,很快啊,0.0,1610964730,16777215,1
1d1330fc,热乎,0.0,1610964730,16777215,1
f74e1860,买得到吗,68.019,1610964731,16777215,1
79082c86,不像篮球鞋,254.767,1610964734,16777215,1
416adaed,绝影脚感真爽,652.21,1610964735,16777215,1
74a1e431,说实话左边的是真极端,273.665,1610964738,16777215,1
667f17b4,这是个什么？,570.219,1610964738,38979,5
ae61ff1,PG4AJ34,90.007,1610964739,16777215,1
38d40782,怎么两双鞋都有镂空设计？,405.999,1610964746,16777215,1
32ab314f,排面,12.533,1610964747,16777215,1
703eaab5,九归一,507.859,1610964747,16777215,1
277c7cee,我人傻了,323.244,1610964749,16777215,1
790c8d73,热乎,15.459,1610964750,16777215,1
deb7ee31,安踏市值更高吧,338.396,1610964750,16777215,1
9d4b1221,承包屏幕！,248.25,1610964754,16707842,1
b5182b1c,细节好评啊，背景墙全是李宁,36.582,1610964755,15138834,5
9b130ce9,8代最爱的俩配色,409.675,1610964756,15138834,5
1c003f2a,确实和华为一样都买不到货,130.053,1610964756,16777215,1
8f8c4aff,10,581.78,1610964756,16777215,1
6c406e74,可乐呢爷的青春结束了,578.451,1610964757,41194,1
d693b6c5,zgnb,10.427,1610964757,16777215,1
c119b68,说得好，我等Z1,132.859,1610964759,16777215,1
41297bbb,握草,8.165,1610964763,16777215,1
1071969,个人感觉不怎么好康。可能以后会觉得好看8,582.835,1610964765,16777215,1
a60a1ff2,那么谁是鞋圈老罗呢手动滑稽,153.726,1610964767,16777215,1
54dc2ffd,老公你说句话呀,6.378,1610964768,16777215,1
37961b8d,12分钟,12.789,1610964769,16777215,1
e844e235,等一手棉花糖,97.724,1610964771,16777215,1
3e4ccdc8,oh,720.279,1610964771,16777215,1
ee61af43,李宁跟安踏市值都不是一个维度的,354.234,1610964771,16777215,1
e33ec740,65,584.932,1610964772,16777215,1
d7eb2316,大可不必,161.985,1610964772,16777215,1
416adaed,卧槽,689.502,1610964772,16777215,1
25f9cd8c,绝对是，直播之前就有了，有胡子,28.259,1610964773,16777215,1
96f88ba5,概念款的话个人觉得安踏的星岳更好看些,392.349,1610964774,16777215,1
d70cfb5b,好家伙,11.625,1610964775,16777215,1
277c7cee,好家伙40万股,318.016,1610964775,16777215,1
82cf328b,大货有的是，不买怪限量,149.496,1610964776,16777215,1
f3db0b4a,牌面,328.937,1610964778,16777215,1
41297bbb,牛逼,22.771,1610964778,16777215,1
416adaed,好看,697.052,1610964780,16777215,1
4166db7e,1分,579.817,1610964783,16777215,1
3d0465d3,怎么换饮品了,567.928,1610964787,16777215,1
ca12f41b,不是大爱我不说，只是厂家给太多,24.713,1610964789,16777215,1
21ace308,aj35,83.712,1610964792,16777215,1
82fec84f,空屏我来助威,255.459,1610964794,15138834,1
ee40592f,好像后面都是李宁,198.036,1610964795,16777215,1
416adaed,堆料到底了,713.625,1610964796,16777215,1
fe77393,6分,585.791,1610964800,16777215,1
3c20225c,我tm呆了,691.515,1610964801,16777215,1
77e8ec4c,来了！,12.019,1610964802,16777215,1
287ffb1c,热乎,7.86,1610964802,16777215,1
4271fa1a,鞭尸某些牌子,68.485,1610964803,16777215,1
ee61af43,这丑的,385.989,1610964803,16777215,1
be1d50ae,zg怎么还喝红药水呢,572.567,1610964806,16777215,1
bcb82d57,没钱买,298.959,1610964807,16777215,1
fa8bf0a5,安踏呢？,149.099,1610964809,16777215,1
6b04102b,牛逼,5.069,1610964809,16777215,1
e7e1e407,外日，这堆料,701.982,1610964810,16777215,1
