Sender,DmContent,AppearTime,SendTime,FontColor,DmType
fb3e8b6f,硬核,586.61,1610889866,16777215,1
fb3e8b6f,硬核,590.992,1610889870,16777215,1
2134953d,泪目,201.319,1610889881,16777215,1
15d31958,硬核,585.665,1610889921,16777215,1
2b692f66,bgm音量有点大,73.622,1610889926,16777215,1
e43369ff,今年一定紧跟着强少赚钱！,218.449,1610889931,16777215,1
b268faac,优秀！,33.143,1610889948,16777215,1
ad26a39a,一切都是最好的安排,166.551,1610889948,16777215,1
2134953d,老凡尔赛,264.14,1610889969,16777215,1
801a0b8,六百万买基金，实战派带你飞,25.885,1610890008,16777215,1
1d8e51c1,掌声,511.351,1610890011,16777215,1
133c2964,大型凡尔赛现场,268.62,1610890035,16777215,1
c2aa951a,本来是泪目的，但是23万过平凡的生活我忍不住了,288.29,1610890040,16777215,1
f3375a0e,硬盒,506.324,1610890041,16777215,1
816060c1,人钱合一,542.06,1610890052,16777215,1
133c2964,硬核,303.18,1610890079,16777215,1
1d8e51c1,硬核,588.502,1610890089,16777215,1
38b241f6,来了,4.289,1610890119,16777215,1
ad26a39a,水滴石穿！,427.368,1610890209,16777215,1
eae21e91,大制作,613.0,1610890210,16777215,1
337ebc01,硬核,558.52,1610890240,16777215,1
2035a5b3,强少动漫风,519.254,1610890253,16777215,1
3672f001,背景音乐太大声了,115.836,1610890280,16777215,1
ca46be67,老凡尔赛了,270.66,1610890290,16777215,1
abf5bb33,老乡牛啊,62.046,1610890290,16777215,1
2134953d,硬核,584.54,1610890301,16777215,1
52185a20,泪目,572.44,1610890315,16777215,1
133c2964,硬核太棒了加油呀,514.419,1610890329,16777215,1
54a8d043,中二哈,26.98,1610890331,16777215,1
52185a20,强少，说好了啊，一起走下去！,576.956,1610890343,16777215,1
2134953d,强少什么时候上市,612.587,1610890346,16777215,1
620edb7f,教练我想学投资理财,244.108,1610890348,16777215,1
a214e0dd,加油,569.14,1610890365,16777215,1
d158d7ba,绝了,28.38,1610890376,16777215,1
133c2964,硬核,561.78,1610890384,16777215,1
2b692f66,这不比博人传热血？,530.982,1610890385,16777215,1
1f6533cb,听这说的是人话么,261.079,1610890418,16777215,1
9e995af9,我对平凡人生得重新定义了,258.018,1610890425,16777215,1
93f1ffe1,非常好,320.925,1610890430,16777215,1
f63e8fd2,期待下周的知识星球,524.124,1610890455,16777215,1
fdaf7ad8,川建国别跑,215.44,1610890461,16777215,1
f63e8fd2,强少知识全部都是免费的,537.124,1610890467,16777215,1
8b12da6c,一个有故事的男人，有酒，必定要有跌宕起伏的故事，强少你值得拥有,194.857,1610890473,16777215,1
f6e09435,听懂掌声,23.336,1610890474,16777215,1
69b955aa,你的基金,32.836,1610890476,16777215,1
f63e8fd2,构建自己的投资体系,556.123,1610890486,16777215,1
f63e8fd2,硬核,563.124,1610890493,16777215,1
f9346573,这还不投币,56.66,1610890499,16777215,1
48dfd95b,强少你最棒,500.858,1610890511,16777215,1
301fed8e,BGM好评,24.279,1610890513,16777215,1
9cea686d,满分作文,581.86,1610890515,16777215,1
f63e8fd2,归来仍是少见,583.721,1610890523,16777215,1
f63e8fd2,归来仍是少年,583.721,1610890530,16777215,1
462898b7,月入两三万的平凡生活！凡少！,323.146,1610890534,16777215,1
1d49d0cc,几千万才几乎倾家荡产，老凡尔赛老,160.504,1610890556,16777215,1
71f7c6c8,23万一个月，这是多少人的梦想,304.532,1610890563,16777215,1
43b00171,好中二。哈,53.256,1610890564,38979,4
9b5d3ec9,硬核,592.295,1610890575,16777215,1
dda6bbb5,先投币再,18.669,1610890580,16777215,1
dda6bbb5,先投币再食用,36.711,1610890598,16777215,1
c83f6922,好家伙,17.496,1610890615,16777215,1
927cd67b,鸡汤，你有能力，我们又没有,158.392,1610890618,16777215,5
43b00171,bgm声音太大了，听不清了,108.675,1610890620,16707842,4
d568760d,我了个擦6,35.598,1610890635,16777215,1
93f1ffe1,大实话,526.721,1610890636,16777215,1
93f1ffe1,真的喜欢,538.123,1610890647,16777215,1
93f1ffe1,谢你,586.352,1610890696,16777215,1
1d287adf,人家有资源，产品经理到企业高管,189.514,1610890731,16777215,1
3e192555,我也想过这种平凡的一生,260.344,1610890741,16777215,1
b03528,我也想过每月拿两三万的平凡一生。,262.168,1610890742,16777215,1
5f4ef9e1,加油,592.324,1610890743,16777215,1
a73f6208,硬核,565.288,1610890747,16777215,1
fe47b19b,kimiwanamaiwa,69.006,1610890772,16777215,1
43b00171,就！,267.523,1610890779,38979,4
bed4b5d9,已投币,33.029,1610890787,16777215,1
a8e49e81,牛笔,587.009,1610890826,16777215,1
d158d7ba,老凡尔赛了,251.932,1610890840,16777215,1
963d869b,硬核,513.285,1610890855,16777215,1
9696a2b3,老凡尔赛了,275.227,1610890895,16777215,1
4a338d6f,BGM声音有点大,112.299,1610890897,16777215,1
c31b6ad3,硬核,562.35,1610890906,16777215,1
c99c3ec5,这音乐太吵了啊,168.977,1610890915,16777215,1
8bd94668,灌篮高手要出剧场版了，全体起立！,242.38,1610890921,16777215,1
3a7b8257,学习,613.0,1610890952,16777215,1
1ca62bc1,贺喜硬核,81.439,1610890970,16777215,1
2294f2c8,你还是那个你，凡尔赛强少,280.476,1610890972,16777215,1
108234c9,硬核,569.842,1610890984,16777215,1
a9ff79c8,30了，跟着强少一起学习,515.859,1610891020,16777215,1
927cd67b,这视频很难做吗？,528.013,1610891028,16777215,1
927cd67b,阿爸巴爸,578.425,1610891069,16777215,1
a1c0a5d0,币有了,60.432,1610891126,16777215,1
3e169298,厉害,109.102,1610891131,16777215,1
c28c524,加油,586.204,1610891136,16777215,1
cd996ace,感谢强少,502.127,1610891171,16777215,1
f5136c5,只要我不觉得尴尬，尴尬的就是强少。,293.854,1610891181,16777215,1
828a8a78,厉害啊,110.188,1610891199,16777215,1
e960673c,硬核,554.114,1610891211,16777215,1
639d43cf,燃起来了！,227.875,1610891285,16777215,1
dc2728e7,硬核,514.392,1610891296,16777215,1
d827e889,重新定义平凡,337.492,1610891326,16777215,1
815badc5,我没日没夜加班一年三四万,278.915,1610891360,16777215,1
17978385,这个片尾有点。,605.459,1610891429,16777215,1
ef48baac,听懂掌声,583.9,1610891438,16777215,1
d827e889,钢铁侠,527.919,1610891458,16777215,1
222a43d,最棒的强少,202.601,1610891465,16777215,1
3b7afac1,芜湖起飞,234.254,1610891502,16777215,1
22de4cce,可以取关了,510.882,1610891503,16777215,1
d9bd7025,老凡尔赛,273.202,1610891538,16777215,1
